,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
39,music/Country/Donny_Sawyer-If_I_Knew_Where_To_Beginmp3,0.522884804463798, C, major,0.146, 96.6152877808,0.311882882079946,0.19600650401883082,1.935727698533061e-06,0.2353552252580547
40,music/R&B&Soul/TaMyya_J-Out_The_Boxmp3,0.43982954253267276, F, major,0.16, 99.0180206299,0.4609504544364585,0.11734103650993098,1.8010655599645e-06,0.23562456690892444
41,music/Country/Terry-Lovers_Moonmp3,0.5839110271945044, D, major,0.142, 96.2132644653,0.3053046941811337,0.1469895750564233,1.960561398363165e-06,0.23564145139869197
42,music/Rock&Pop/Playtone-Sleep_On_Sundaymp3,0.5639536327270303, A, major,0.176, 96.5415496826,0.3421888760151344,0.1064121168952538,2.361459947469856e-06,0.23771139741947317
43,music/Blues/Left_Tail_Light_Band-Tsunami_Bluesmp3,0.5703161463306989, C, major,0.14466666666666667, 96.1953582764,0.2970748106603175,0.18755842947485382,1.4118830423830222e-06,0.23992349300311586
44,music/Folk/Victoria_Robertson-Come_Out_Rightmp3,0.5488149336594773, A, major,0.13333333333333333, 99.8897857666,0.4177386454546805,0.10080840068619674,1.5340054946118291e-06,0.2401393694278365
45,music/Hip-Hop/Zion-I-Radiusmp3,0.5265620145490789, A, major,0.15933333333333333, 95.952255249,0.3965760234104273,0.12085498779705911,1.1426667325190257e-06,0.24066550035132622
46,music/Reggae/Ray_Darwin-Dont_Be_Missunderstoodmp3,0.5064650845447723, A#, minor,0.138, 97.0266723633,0.3127007456874691,0.24860680969605256,6.516543652643358e-07,0.24115465831653182
47,music/EasyListening&Vocals/John_Rhyman-Still_Loving_Yoump3,0.6073763385484566, D, major,0.15466666666666667, 98.0562591553,0.24630615202772244,0.20956281980666178,1.0867495264592994e-06,0.24358261275980678
48,music/Hip-Hop/Tha_Alkaholiks-Make_Roommp3,0.568040847598645, E, minor,0.182, 96.5212631226,0.31885818463085924,0.15264979054506578,1.118293295636486e-06,0.24430998821357316
49,music/Reggae/LA_RESISTENCIA-Hipocreciamp3,0.5224946071212131, E, minor,0.21, 100.003860474,0.3775371729659645,0.11835387567604062,3.4169669337880624e-06,0.24567781454603038
50,music/Folk/Adrian_Madrid-Senora_bonitamp3,0.5946757219232042, C, major,0.156, 95.661781311,0.39549858035026514,0.08383226143156094,1.2767840082460313e-06,0.24600156809780774
51,music/Latin/Mauricio_Sanaiote-Importamp3,0.6228898911641412, A, minor,0.15666666666666668, 95.8344268799,0.33889980859132124,0.11448861858306583,4.534015830783685e-06,0.24658990380420515
52,music/Hip-Hop/Zion-I-The_Warm_Upmp3,0.5840067166762775, A, minor,0.15666666666666668, 98.2729721069,0.256976575779375,0.23552482912843717,9.036652766745184e-07,0.2466351383832066
53,music/Reggae/Natural_Roots-River_Flowsmp3,0.6243247219309226, C, major,0.17533333333333334, 96.5580596924,0.30717037176149037,0.13392517158614575,2.977354652044227e-06,0.2481513151933088
54,music/Alternative&Punk/Cursive-The_Reclusemp3,0.5964922876974479, A#, major,0.17066666666666666, 96.0879364014,0.39198908524901166,0.08253105827924817,1.3001932772615681e-06,0.24833607961713033
55,music/Folk/Tiki_King-Well_Dancemp3,0.6485386709651609, F, major,0.19266666666666668, 96.3772964478,0.29876472966176687,0.10200382811110105,9.320619781601963e-06,0.24839664320489546
56,music/Blues/Grady_Musick-Trouble_Bluesmp3,0.5902187216052622, G, major,0.128, 103.481773376,0.43283398904599113,0.0956942045845998,4.3701551583517875e-06,0.2493502570782023
57,music/Rock&Pop/Tom_McElman_Band-Sasha_Blue_Mondaymp3,0.6142346891947047, G, major,0.17133333333333334, 98.1971893311,0.2361760811301176,0.2283322644705918,1.956131187588371e-06,0.250015664851987
58,music/Blues/Mark_S_Moody-Organized_Slime_Bluesmp3,0.5160439364439575, G#, minor,0.212, 90.6922302246,0.4219444904221389,0.10354096170049053,2.4457837659849e-06,0.2507063668700706
59,music/Hip-Hop/Zion-I-Luvmp3,0.4564880211926629, F, minor,0.16466666666666666, 98.9859848022,0.4807420481577445,0.15273872326535815,5.916501896713355e-07,0.2509272101865244
60,music/Childrens's/Kids_for_Christmas-I_Wish_I_Was_An_Angelmp3,0.5840168063835393, G, major,0.13066666666666665, 97.5955810547,0.36094554720176214,0.18635774534794192,2.7562345737533442e-06,0.25239790436689674
61,music/Jazz/Skadaddyz-Get_Upmp3,0.5435099329680766, F, minor,0.132, 94.3819580078,0.5098840725485577,0.07676984634988576,2.081300976993408e-06,0.2524331866334994
62,music/Latin/Gerardo_Rosales-Nakedmp3,0.5438362443301192, C#, minor,0.21533333333333332, 100.193572998,0.42183844110151236,0.08401342771139457,3.3730797702081186e-06,0.2530049639112259
63,music/Blues/Frank_Prinzel-Long_Shotmp3,0.6054593406650632, B, major,0.17333333333333334, 100.254638672,0.3637196467639838,0.12951904913817192,3.988833667165261e-06,0.2544070717468439
64,music/Blues/Grady_Musick-Love_that_Womanmp3,0.6077619327527055, G, major,0.128, 100.075035095,0.3887588250647755,0.1488021926853977,4.2536815180036055e-06,0.25466544083687936
65,music/Blues/DANNY_COWAN_GROUP-B_ACKWARDS_SHUFFLEmp3,0.5375496592608215, G#, major,0.19266666666666668, 96.9817886353,0.22613118391148515,0.31823238220428957,2.8999387037571364e-06,0.2549165583963934
66,music/Blues/Earl_Oliver-Barclay_House_Bluesmp3,0.5923496491804136, E, major,0.14, 94.6608047485,0.4331360624985411,0.11018754803927479,3.3487381849256853e-06,0.2551353216912829
67,music/Comedy&SpokenWord/JMW-Dream_A_Little_Dream_And_Peemp3,0.6196225928725007, C, major,0.16333333333333333, 100.309265137,0.28975685049963606,0.2070062967076454,5.719126723532728e-06,0.2559449585079678
68,music/Rock&Pop/Playtone-I_Love_you_but_you_cant_actmp3,0.5462795343632646, A, major,0.19666666666666666, 99.3735733032,0.27506634050797574,0.26188854493995617,3.153665937721574e-06,0.2559808480287602
69,music/Latin/Mauricio_Sanaiote-O_girassol_e_o_magicomp3,0.6148215660843743, A, major,0.16, 99.2231216431,0.33815576570898664,0.17252309129560783,3.594037410725086e-06,0.25710080342527586
70,music/Country/Thad_Cockrell-Girl_From_Maryvillemp3,0.6249959431937392, G, major,0.20266666666666666, 99.7607345581,0.37482938738612565,0.08342524177133116,1.597332813237538e-06,0.2571837672701352
71,music/R&B&Soul/Left_Tail_Light_Band-Brag_about_yoump3,0.5319677728240569, A, major,0.15666666666666668, 98.2835693359,0.3126285695490437,0.2855114861402945,2.4206078468326385e-06,0.2573553831575818
72,music/Latin/Mauricio_Sanaiote-Esse_olharmp3,0.6925013853586538, B, major,0.16066666666666668, 97.1181564331,0.22937117898833512,0.20668144895077048,5.217507781684432e-06,0.2578451794944415
73,music/NewAge/ORIGEN-TENDER_PASSIONmp3,0.7455348860695364, C, minor,0.13666666666666666, 97.62159729,0.13614389232306898,0.27523962347557696,8.856039941512555e-06,0.2587187849149581
74,music/Country/Jimmy_Martin-Ocean_Of_Diamondsmp3,0.6128064609091728, F, major,0.17066666666666666, 96.80027771,0.23824685459518763,0.275100608348267,1.9141149611174976e-05,0.2593679463337811
75,music/Comedy&SpokenWord/Bard_Marc_Gunn-Middle_Earth_Bragging_Songmp3,0.5635849166966801, D, major,0.144, 99.88671875,0.3869664376977483,0.20268210488861788,4.353575135441857e-06,0.2594475625716363
76,music/Jazz/MoDaZz-After_The_Rainmp3,0.6197936994288296, F, minor,0.13533333333333333, 99.7802963257,0.42771508011790094,0.11869347710632354,2.571975992769195e-06,0.260307632392476
77,music/Latin/Mariachi_Los_Romanticos-Dos_Gardeniasmp3,0.6417481119925889, E, minor,0.14933333333333335, 99.1777420044,0.37734515419857695,0.13431027634318182,9.530821127019063e-07,0.26054756578995875
78,music/NewAge/Catherine_Duc-One_Autumn_Daymp3,0.6506747596348103, C, major,0.16266666666666665, 97.0266113281,0.2347016825714122,0.25707416565872143,2.5363034966242774e-06,0.2610239621670214
79,music/Hip-Hop/DANGERDOOM-Mince_Meatmp3,0.4835471746820324, D, major,0.164, 98.977432251,0.4719534295469641,0.18624191309784513,5.69454325512772e-07,0.2611486173562334
80,music/Folk/Virginia_La_Iacona-Si_Andas_por_mi_Tierramp3,0.6101231102373518, E, minor,0.15466666666666667, 120.854423523,0.47681610124712726,0.06827940504646678,1.7799893744954443e-06,0.2619774126373974
81,music/Folk/Sounds_Like_Fall-Dust_Pilemp3,0.7035643541522586, G#, major,0.14933333333333335, 99.5991897583,0.3493588233671375,0.10802078064653163,2.1153659587394886e-06,0.2620558813730439
82,music/Jazz/Astroflava-The_Tree_Songmp3,0.5184281761166307, D#, major,0.18466666666666667, 110.682807922,0.4620911079846279,0.1519137803950313,1.2352356155377035e-06,0.26342019327971444
83,music/Childrens's/Kids_For_Kids-Hes_The_Silver_Liningmp3,0.6625443470531964, A, major,0.15466666666666667, 97.5325317383,0.2111936145470596,0.29125773905632674,1.2105712451684904e-06,0.26393271557889897
84,music/Alternative&Punk/The_Soviettes-1_Is_Number_Twomp3,0.565778056383888, G#, minor,0.134, 96.8900299072,0.18566234670859832,0.43512313906588734,7.887138521792436e-06,0.2641142858593791
85,music/Hip-Hop/GooZe_Rap_Beats-Bells_N_Strangsmp3,0.735576763469271, G, major,0.17733333333333334, 97.0334014893,0.2757078619735466,0.1325081002492498,3.1097957892842204e-06,0.26422583376423797
86,music/Latin/Charanga_La_Crisis-Bilongomp3,0.538521618894925, G, minor,0.162, 103.158233643,0.47545576273812024,0.14657465494268798,1.3052015622053074e-06,0.2645106683554591
87,music/Blues/Bernie_Clarke_and_the_Rhythm_Sharks-Love_Recessionmp3,0.5422547175890937, D, major,0.154, 103.299514771,0.5703162699498985,0.057942403424938484,1.8393844792672275e-06,0.264903046069682
88,music/Electronic&Dance/Boards_Of_Canada-Chromakey_Dreamcoatmp3,0.5920916409518621, G#, major,0.28933333333333333, 96.7444534302,0.2988301417739892,0.1444312141651035,2.6161419470693903e-06,0.264937789273247
89,music/Folk/Valerys_Kin-Valerys_Kinmp3,0.575644906655329, D, minor,0.13466666666666666, 99.8266525269,0.4050902612877008,0.20988280100738124,7.136561068619421e-06,0.26505835443562925
90,music/Jazz/Bernadette_Seacrest_and_the_Yes_Men-Lullabymp3,0.6334520478060559, D#, minor,0.14733333333333334, 95.139831543,0.38192752995800466,0.1636665237774595,2.7068901256429136e-06,0.2652764283529958
91,music/Hip-Hop/Approach-Hey_Yallmp3,0.4619507374925059, G#, minor,0.168, 98.7623901367,0.4198499235001899,0.27870582296380414,1.2552245354390596e-06,0.26570154783620714
92,music/Jazz/Jazz_Conspiracy-Mingus_Amongusmp3,0.5340224928867564, C#, major,0.3433333333333333, 100.06640625,0.3535873211909779,0.098782681285993,3.806245444155543e-06,0.26594592698850095
93,music/Comedy&SpokenWord/The_One_Act_Players-Gas_Town_Mystery_1_-_Mondaymp3,0.5467987125719519, F, major,0.16066666666666668, 165.344314575,0.5076120494097525,0.11689047965270284,1.3165602136003382e-06,0.2663938449722575
94,music/Jazz/Bobby_Brewer-Hummina_Humminamp3,0.6402553002813122, E, minor,0.158, 101.098777771,0.42443683513601266,0.11068788956063334,3.405289624338929e-06,0.2666766860535165
95,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Making_an_Alanis_of_Myselfmp3,0.5792354475501215, A, major,0.14133333333333334, 100.036659241,0.5009150799056962,0.1123598904109049,2.866937090843589e-06,0.26676932362742933
96,music/Country/Nashville_Session_Players-ANTHEMmp3,0.5599376502587569, F, major,0.17333333333333334, 95.9888839722,0.3595981266565233,0.2482057602940599,1.098272040239087e-06,0.2682151937629427
97,music/Blues/Brother_Malcolm-This_World_is_Bluemp3,0.6649424891335712, G, major,0.17866666666666667, 100.27923584,0.2935594799286143,0.20531462429282984,2.7046719960086217e-06,0.2684971929387356
98,music/Latin/Les_Purritoasts-Jai_perdu_mon_sombreromp3,0.6402096408687266, C#, minor,0.14, 102.736038208,0.48700458150041487,0.07598239341584932,2.9387589452993365e-06,0.26863991090878725
99,music/Folk/Virginia_La_Iacona-Con_Locuramp3,0.5747770058454277, D, minor,0.16666666666666666, 106.981773376,0.5310514957251354,0.07221288119508491,7.425929688623205e-07,0.26894175840505674
100,music/Alternative&Punk/Cursive-The_Radiator_Humsmp3,0.5528146889027076, D#, major,0.16733333333333333, 91.7392883301,0.5431537975099895,0.08213427994763668,1.5162536724478982e-06,0.2690875231894679
101,music/NewAge/August_When-Rainbow_Through_The_Downpourmp3,0.6555734752476232, D, minor,0.224, 96.672706604,0.3767223067504451,0.08976247838386639,4.240416993652031e-07,0.2692117368847268
102,music/Hip-Hop/L__of__Khemistry-I_know_that_ass_is_fatmp3,0.5020654607188167, G#, major,0.15466666666666667, 99.8408889771,0.6231618825107217,0.06797433152409697,1.9058847116417873e-06,0.2695740494610027
103,music/Country/Steel_Creek_Band-Grave_Without_a_Namemp3,0.5747635219048475, A, major,0.16533333333333333, 98.9159545898,0.41576882839638996,0.19248098182708834,2.2030419027941634e-06,0.2696697737007124
104,music/Hip-Hop/Rampage-Flip_It_Ft_Sean_Paulmp3,0.5931048428456025, C#, minor,0.15866666666666668, 99.9714279175,0.5427797866493508,0.0576969606159672,4.861658361532282e-07,0.27044974858868465
105,music/Comedy&SpokenWord/Tales_2_Tell-The_Sea_Called_Me_One_Nightmp3,0.6013493890798494, A, minor,0.156, 136.041763306,0.4791254724208105,0.11640536408657329,1.8775350749944777e-06,0.27057642062446163
106,music/Latin/Rocky_Mountain_Gold_Vol_1-Cumbia_Tropicalmp3,0.6156425520803256, D, minor,0.13533333333333333, 102.020103455,0.44361934819190946,0.15965121453635805,1.3329783971377115e-06,0.2708495562240647
107,music/Childrens's/Mike_Burn_-_UK-If_you_have_faith_as_small_as_a_mustard_seedmp3,0.55121340121428, D, major,0.14266666666666666, 96.0655899048,0.4904931213832354,0.17075375932222714,1.5192911932612166e-06,0.27102569357552053
108,music/Childrens's/Kids_Zong_of_the_Week-Counting_to_a_Millionmp3,0.5730168401398871, C, major,0.14866666666666667, 117.415458679,0.48032782449818884,0.15545880987938004,3.3632227545023447e-06,0.2714947008813754
109,music/Blues/Dean_Ryan-Too_Much_Cocainemp3,0.6568212512111136, B, minor,0.18733333333333332, 97.464805603,0.13500074536916198,0.3800915881761659,4.465856790254371e-06,0.271850276789313
110,music/Jazz/Denver_and_the_Mile_High_Orchestra-Good_to_Gomp3,0.5294120546242802, D#, major,0.186, 96.5171051025,0.33159728632573854,0.31426665228739636,1.375417793963148e-06,0.27225547373104175
111,music/R&B&Soul/The_Hot_Grits-rubys_strutmp3,0.5593023706720387, D, minor,0.174, 96.6710891724,0.34844260286094436,0.28081714857756107,3.66175417432975e-06,0.2725131567729437
112,music/Jazz/Richie_Loidl-Growin_up_Boogiemp3,0.5867369821620485, G, major,0.148, 98.704788208,0.31176346386047116,0.31687793954365584,6.701059559261227e-06,0.272677017325147
113,music/Blues/Bernie_Clarke_and_the_Rhythm_Sharks-Married_Manmp3,0.5189438670993058, C, major,0.246, 99.3605194092,0.4212525172787713,0.17746482239657316,2.2922367913501588e-06,0.2727326998022883
114,music/Comedy&SpokenWord/CHEERS_comedy_duo-atomic_pussymp3,0.5711923234903357, A, minor,0.156, 100.048324585,0.57972197995514,0.05962727908833017,2.5616680875225176e-06,0.27330882884037866
115,music/Folk/Steve_Massey-Highway_62mp3,0.5929675391334178, D, major,0.15333333333333332, 122.932319641,0.514770405077635,0.10649180931904846,2.551607998876342e-06,0.2735131276942867
116,music/Folk/Richard_Hefner-Cumberland_Gapmp3,0.6424239828900883, G, major,0.15, 99.8996124268,0.44955702259768315,0.12580819739967378,4.093666005878464e-06,0.2735586593106902
117,music/Blues/The_Grand_Central_Band-Never_No_Moremp3,0.5908262893692705, C, major,0.22933333333333333, 100.247283936,0.3960234687836212,0.1517291182030227,1.8384209453826098e-06,0.2735828096220386
118,music/Comedy&SpokenWord/Greg_Baumont-The_GWB_Theoremmp3,0.5116989458255254, G, minor,0.15133333333333332, 100.02633667,0.5154997527814736,0.19164087460350915,6.10588869901415e-07,0.27403470342654235
119,music/Folk/Virginia_La_Iacona-Heredera_del_Tiempomp3,0.6221307918058187, C, major,0.18533333333333332, 111.256217957,0.4806889439206524,0.08295899694404914,9.239842159547031e-07,0.2742225979976139
120,music/Comedy&SpokenWord/JapeTVcom-Which_Backstreet_Boy_Is_Gaymp3,0.5052223766830863, A, major,0.15466666666666667, 99.0361633301,0.45584735476176835,0.2578438412889959,2.8388657024267987e-06,0.27471661565324396
121,music/Folk/Steve_Massey-Crooked_River_Railroadmp3,0.6143619961923211, D#, major,0.16266666666666665, 71.9128494263,0.5167743605740562,0.08042540518084122,1.323936144871982e-06,0.274845950510006
122,music/Religious/Loose_End-Left_Behindmp3,0.5556897440125027, D, major,0.158, 95.0903930664,0.5643708235453896,0.09675081195512025,2.741874999803516e-06,0.27496282427760244
123,music/Comedy&SpokenWord/Distorted_View-Special_Ed_Slow-Downmp3,0.547941592776997, F, minor,0.2806666666666667, 103.652191162,0.4372780073125755,0.11285605326484727,1.204947444807077e-06,0.2757487049937063
124,music/Latin/Nancy_Galvao-O_Que_Eu_Esperomp3,0.5766197490629359, D#, minor,0.16533333333333333, 117.974937439,0.5116225068595184,0.12578213976355027,3.0719897764804923e-06,0.27587216020182287
125,music/Latin/Sambaholics-Samba_Batucadamp3,0.5773517875474042, C, minor,0.19733333333333333, 139.985183716,0.5581307308543575,0.04686338546065219,8.883158471277587e-06,0.27593762407084366
126,music/R&B&Soul/Funkybird-Swaggermp3,0.5097365675076275, A#, major,0.32466666666666666, 128.408538818,0.4721843613592138,0.07373385453259952,3.922811565426251e-06,0.2760650745755346
127,music/Classical/Christmas_Celebration-Joy_To_The_Worldmp3,0.7482429263015234, C, major,0.14866666666666667, 97.6489486694,0.23830194825175122,0.24511726305867448,1.5084118374471808e-05,0.276068777679398
128,music/Alternative&Punk/Yeah_Yeah_Yeahs-Art_Starmp3,0.6002031146414857, C, major,0.15533333333333332, 103.840690613,0.5556758402777335,0.07065782143048989,4.951951999238795e-06,0.27637501232700834
129,music/Comedy&SpokenWord/David_Cross-My_Wifes_Crazymp3,0.5647079894579763, F, minor,0.22533333333333333, 101.620635986,0.4449938513675535,0.14836012663395137,4.272514477935532e-06,0.2766799146614585
130,music/Latin/Nancy_Galvao-Um_Diamp3,0.5872537425607007, A, major,0.14133333333333334, 112.096855164,0.577479718531628,0.07860957911558289,2.540772387913151e-06,0.2769357828627266
131,music/World/Benjamin_Barrile_-_Flamenco_Guitar-Tangosmp3,0.6009310149510864, C#, minor,0.13333333333333333, 88.7393875122,0.5695395475370456,0.08226163176736728,3.7929719142824977e-06,0.2772138641121494
132,music/Latin/Mauricio_Sanaiote-Tititimp3,0.6952577817913425, F#, major,0.15133333333333332, 99.3023223877,0.28590857052518553,0.2538183574547509,5.768741745904314e-06,0.2772647623692716
133,music/Childrens's/Mike_Burn_-_UK-Im_putting_Gods_armour_onmp3,0.5645976536269521, G, major,0.16666666666666666, 99.9881744385,0.4557470349692197,0.20045515236468633,3.100693637180179e-06,0.27749392166423237
134,music/Hip-Hop/Danger_Mouse-Danger_Mouse__Jemini_-_Knuckle_Sandwich_2mp3,0.5873167916070002, F, major,0.152, 100.732002258,0.5041395840362616,0.14488451231029262,2.352722391137808e-06,0.27766864813518916
135,music/Childrens's/Robin_And_The_Giant-Flymp3,0.6769952721584618, A#, major,0.156, 96.1542358398,0.2612189730139228,0.29504330372550686,5.06275284304007e-06,0.27785252233014684
136,music/Blues/Grady_Musick-Midnight_Bluesmp3,0.5694807464672308, G, major,0.138, 164.987670898,0.5527702798768364,0.12937023929657443,3.4284258556867455e-06,0.27792493881329944
137,music/Country/Terry-The_First_Time_I_Fell_In_Lovemp3,0.5971819680099554, A, minor,0.122, 89.379776001,0.6087041080716319,0.062338305078286256,6.14471113833409e-07,0.27804499912619746
138,music/Childrens's/Dorp_Express-Be_a_Survivormp3,0.5723586843505293, A, major,0.17133333333333334, 120.15877533,0.5810877296851094,0.07063064469179052,3.518785126001188e-07,0.27908214878785503
139,music/Rock&Pop/Steve_Turner-I_Want_You_In_My_Armsmp3,0.5715451842664173, A#, major,0.152, 92.8934555054,0.5839991787676422,0.08914106844439568,2.1914652181352165e-06,0.2793375245887347
140,music/Religious/Public_Unrest-Preludemp3,0.6253904646965792, G, major,0.15066666666666667, 92.8809051514,0.5478785891779825,0.07309002660712575,4.303968598463036e-06,0.2794060102233905
141,music/Comedy&SpokenWord/Ed_Shepp-Ed_Shepp_Exposes_Christina_Aguileramp3,0.5653343417461033, G, major,0.17, 117.986236572,0.4484226290894507,0.2137354502291347,1.7415407632608384e-06,0.2794988325210904
142,music/Alternative&Punk/Alexisonfire-A_Dagger_Through_The_Heart_of_St_Angelesmp3,0.5687129057957045, B, major,0.26, 139.725219727,0.39990405693028863,0.16939212976431742,4.153433749634872e-06,0.27960264918481204
143,music/EasyListening&Vocals/VJ_King_Jr-Aubreymp3,0.6362593577385218, F, major,0.19066666666666668, 98.6522445679,0.24177470540676466,0.32972178740352925,5.403622564956255e-06,0.27968558416760947
144,music/Reggae/Dubistry-This_One_Goes_Outmp3,0.5843221013968154, G, major,0.14866666666666667, 88.7046890259,0.5945792828752894,0.07195548760264327,1.6531981198774624e-06,0.2799050383479069
145,music/Religious/Marty_and_Bob_Abegg-We_Bless_You_Lordmp3,0.6727735433554721, D, major,0.166, 95.7128448486,0.35099821111401125,0.21100510688600035,2.287565311957212e-06,0.2801558297841592
146,music/World/The_Good_Folk-Bold_Fenian_Menmp3,0.5975642144772327, D, major,0.17, 122.749504089,0.49837090418319213,0.13532870075517453,6.068753456510433e-06,0.2802539776338112
147,music/Jazz/Earl_Oliver-My_Mama_Aint_Memp3,0.6421041345202548, G, major,0.21333333333333335, 78.3410949707,0.44754659485658144,0.10039940462921607,1.7463899528930284e-06,0.2806770427458677
148,music/Comedy&SpokenWord/Todd_Chappelle-Zombies_of_Dennysmp3,0.5567727369228327, B, minor,0.16133333333333333, 112.681373596,0.6267995492771246,0.06024952578798374,2.0683753259060925e-06,0.28103144273932
149,music/Hip-Hop/Zion-I-Birds_Eye_Viewmp3,0.6257023156947582, B, minor,0.17533333333333334, 100.777915955,0.474835965733178,0.12946683119596378,6.896688343606087e-07,0.28106782712521355
150,music/Latin/Jairo_Santos-Me_Duelemp3,0.5133652354068193, C, major,0.172, 98.1878204346,0.29903351349516066,0.4226283280057206,3.6601396138039494e-06,0.2814061474094629
151,music/Hip-Hop/Ammoncontact-Infinity_of_Rhythm_Instrumentalmp3,0.6312128767354878, C, major,0.214, 103.386199951,0.4067453256600098,0.15725034936534357,3.4031984948233034e-06,0.28184239099186714
152,music/Comedy&SpokenWord/Coolerthanyou_Productions-They_Knew_Too_Muchmp3,0.5962701281523012, D#, major,0.17333333333333334, 151.986190796,0.447169560078346,0.19249151576509574,3.839563161969311e-06,0.28185367537844763
153,music/World/Nyamamusango-Hapanamp3,0.7128794322758855, C, major,0.15266666666666667, 98.9731216431,0.32922048709476853,0.2171368649719169,1.6638440991891603e-05,0.2823840178900459
154,music/Reggae/superadonai-stop_render_evil_for_evilmp3,0.6098379016459056, G#, major,0.158, 97.0456390381,0.2876190468611735,0.35702776704990763,1.309675968275374e-06,0.282497205046591
155,music/Folk/George_Papavgeris-Hello_and_Goodbyemp3,0.6279617591725436, C, major,0.188, 99.9764099121,0.3858359699772729,0.21080781628877823,1.4497815151957426e-06,0.282521399044022
156,music/Comedy&SpokenWord/Tom_Domer-Dr_Atkins_Low_Carb_Christmasmp3,0.6568424535452674, C, major,0.15333333333333332, 150.761657715,0.481893418045467,0.12095469059626936,2.5380962742401026e-06,0.2826052867233223
157,music/Religious/Loose_End-8_secondsmp3,0.5700003896393864, A, minor,0.19533333333333333, 106.65725708,0.5627004008547607,0.08567676835044856,5.1974245348681646e-06,0.2827432179204928
158,music/Hip-Hop/Jacki-O-Sugar_Wallsmp3,0.6405001965400581, G, minor,0.19, 99.9891204834,0.5049433625539266,0.07878835831882128,8.906495845847631e-07,0.2828465616124781
159,music/Rock&Pop/S_K_Krow-Fall_into_Absinthemp3,0.7147845735908376, G, minor,0.15133333333333332, 99.7203292847,0.36969803795494044,0.17853801096580893,3.4318783230899608e-06,0.2828714775446487
160,music/Blues/Kirk_Lorange-Come_a_long_Waymp3,0.597586672212751, D, major,0.158, 101.832496643,0.604379746754859,0.05453509542638999,1.4832078835181251e-06,0.2829005995203767
161,music/Comedy&SpokenWord/The_Shivtaz-JFKmp3,0.5927281759399445, A, minor,0.158, 99.9083404541,0.5595516007664836,0.10679660563252334,1.96258878776087e-06,0.2834156689855479
162,music/Latin/Marc_Levy_featuring_Jazz_Brazilian_Funk-So_Sensitivemp3,0.6502783782780971, F#, major,0.27, 98.0322341919,0.17512847670946835,0.3219150099704853,4.871698098654785e-06,0.2834653473312299
163,music/Hip-Hop/Inna_Maddness-Intromp3,0.489342711832474, D#, minor,0.13466666666666666, 138.861541748,0.6530173392496016,0.1403048057591113,7.453746825631203e-07,0.28346645377650725
164,music/World/headroom-Kushiyaanmp3,0.5888794408312134, C#, major,0.146, 94.9829025269,0.6238937766714837,0.059264222705437256,1.4081181721490661e-06,0.28360776966526136
165,music/Comedy&SpokenWord/Caleb_Hawk-Incest_Puppymp3,0.6891932632744978, D, major,0.14333333333333334, 128.750366211,0.4252707997784583,0.16279306935051968,4.305897348648236e-06,0.28411895432683154
166,music/EasyListening&Vocals/Sharon_Ben-Shem-Back_Thenmp3,0.60590654252886, B, minor,0.12666666666666668, 81.2293243408,0.48994154820336855,0.19979479970897585,4.564725491611461e-06,0.28446282436667253
167,music/Blues/Blues_Allstars-Blues_Walked_Throughmp3,0.610467694663698, D, major,0.25733333333333336, 97.0391616821,0.2166426079538582,0.3389550202079124,1.923358534014159e-06,0.2846801159034672
168,music/Religious/Arkansans_Quartet-I_Put_My_Trust_In_Jesusmp3,0.5827834442875658, C, major,0.13333333333333333, 119.913032532,0.6256462695467094,0.08174931892854614,2.7127472791879583e-06,0.2847030157686868
169,music/Reggae/raggademente-RAGGAmp3,0.6393784721728198, C, minor,0.15, 96.0736312866,0.349210386148972,0.28571002931104184,6.031089800080483e-07,0.2848598981483627
170,music/World/The_Forgotton_Celts-Juice_of_the_Barleymp3,0.5867995197485328, A#, major,0.15866666666666668, 108.605911255,0.5213972409139234,0.15807733536789603,9.789321035489592e-06,0.2849901104036109
171,music/Folk/Adrian_Madrid-El_pecadormp3,0.6351803635140191, C, minor,0.16066666666666668, 102.796867371,0.4952047033059377,0.1352943576531914,3.3876330203900188e-06,0.28526989575456707
172,music/Comedy&SpokenWord/Billy_Collins-Shoveling_Snow_with_the_Buddhamp3,0.6226887014714141, A#, minor,0.16066666666666668, 122.89642334,0.49662764221431405,0.14726385785746354,2.988984078592021e-06,0.28544997143878736
173,music/Country/Terry-Every_Time_I_Hear_Amazing_Gracemp3,0.5997536809530412, D, major,0.14533333333333334, 138.272857666,0.5876308507500376,0.0945352455298731,8.379409233386991e-07,0.2854507897014417
174,music/Alternative&Punk/Dreamwalk-Simplemp3,0.5791798844156614, B, major,0.16, 104.02154541,0.567081102530966,0.12180380197543576,2.302766880379048e-06,0.2856134183377887
175,music/R&B&Soul/Bettye_Lavette-Down_To_Zeromp3,0.5666815733954599, A#, major,0.198, 162.130477905,0.5549688271231615,0.1089656625653987,9.158874035798772e-07,0.28572339579428474
176,music/Rock&Pop/Devendra_Banhart-Be_Kindmp3,0.5778868675067068, A, major,0.16933333333333334, 109.822967529,0.6053823611173004,0.07653529682378565,1.685857079050442e-06,0.2858279089276411
