,id,scaled_rp,scaled_js,scaled_mfcc,scaled_skl,aggregated
1402,music/Reggae/Ray_Darwin-Hot_Galmp3,0.6669098849794306,0.06426664421632489,0.04193830359548172,1.6050339795762378e-06,0.1932791094563042
1403,music/Hip-Hop/L__of__Khemistry-I_know_that_ass_is_fatmp3,0.4617645669095879,0.10804317932871252,0.2034106675864379,2.368750816898366e-06,0.19330519564388882
1404,music/Comedy&SpokenWord/Distorted_View-Special_Ed_Slow-Downmp3,0.4437618911567221,0.13346699306406504,0.19604602068509547,2.3158667934484513e-06,0.19331930519316903
1405,music/Jazz/Jazz_Conspiracy-Abiquimp3,0.48823437402209896,0.1352077564675762,0.1498331800789687,2.3522682132227287e-06,0.19331941570921427
1406,music/Jazz/Pamela_Hart-May_I_Come_Inmp3,0.6191548654029602,0.11628635020900233,0.03790569439932431,2.6266489395342183e-06,0.1933373841650566
1407,music/Alternative&Punk/Azure_Ray-If_You_Fallmp3,0.5619032617291336,0.12888260950007607,0.08258429831009412,2.529932289057165e-06,0.1933431748678982
1408,music/Folk/The_Peg_Twisters-Dance_All_Nightmp3,0.5718225626405362,0.15614990045922747,0.04541109968154414,4.53404182970593e-06,0.19334702420578437
1409,music/Folk/The_Moore_Brothers-Now_Is_The_Time_For_Lovemp3,0.5253432172041765,0.14938768940603878,0.09884640865176636,4.645359194852983e-06,0.19339549015529414
1410,music/Latin/Maria_Isabel-Tejas_Es_Mi_Madremp3,0.6153785440810589,0.07201625667962684,0.08622151926523983,1.4191079020871114e-06,0.1934044347834569
1411,music/Jazz/Phil_Rose-Emilymp3,0.5941767152761451,0.1375980833002169,0.04192588558110894,3.948545276708487e-06,0.19342615817568692
1412,music/Folk/Kirk_Elliott-Papagayo_Cowgirlmp3,0.5466537322957084,0.09832598179170411,0.12892194559952352,2.302438373629682e-06,0.1934759905313274
1413,music/Electronic&Dance/Mudville-The_Hero_Of_The_Worldmp3,0.5087266270571923,0.09671843578985889,0.16849094384661617,2.164490408772529e-06,0.193484542796019
1414,music/Blues/Jimmy_D_Lane_and_Double_Trouble-What_Makes_Peoplemp3,0.5528642334803793,0.1589820061477111,0.06229603212988503,4.302263231988457e-06,0.19353664350530184
1415,music/Alternative&Punk/3rd_Lane-Nightmare_of_Realitymp3,0.43396373615915124,0.10714691458496269,0.23314765596341036,1.2775294495174283e-06,0.19356489605924346
1416,music/Childrens's/Tom_Hokanson-I_Will_Relymp3,0.5663591598722563,0.15439506731574337,0.053560124007385884,1.9973545095686066e-06,0.19357908713747377
1417,music/EasyListening&Vocals/Frank_Bellucci-Bella_Vitamp3,0.5545011409664012,0.14422277851559756,0.07576789024443464,5.106335972247386e-06,0.19362422901560145
1418,music/R&B&Soul/Squeak-Something_Specialmp3,0.5373767251671723,0.08319429923568797,0.15399741270900275,3.216382462679137e-06,0.19364291337358144
1419,music/Jazz/Ethnic_Fusion_Sound_-_Rik_Hambra-Hindustani_Hopmp3,0.5510472364594762,0.13121238905788493,0.09242317505395424,3.570971616751779e-06,0.19367159288573302
1420,music/Folk/The_Good_Folk-Poor_Wayfaring_Strangermp3,0.5549319565381367,0.16374297298190849,0.05604411115954865,6.861092524798309e-06,0.19368147544302966
1421,music/Childrens's/Kids_For_Kids-God_Is_Lovemp3,0.5979504009076743,0.13333233121228777,0.04349911809960222,3.641466399949264e-06,0.19369637292149106
1422,music/EasyListening&Vocals/headroom-Dekhte_Dekhtemp3,0.611031955205915,0.10894488331557099,0.05501445184537124,3.697577587326876e-06,0.19374874698611114
1423,music/Latin/Imagen_Del_Amor-Tu_Eresmp3,0.6380195077507986,0.05890198931639212,0.07818035999259781,1.9055589600606393e-06,0.19377594065468717
1424,music/Latin/Maria_Isabel-Volvermp3,0.6144947731384622,0.12275186483850177,0.03791026396128994,2.755866229085134e-06,0.19378991445112076
1425,music/R&B&Soul/Madia-Couldve_Beenmp3,0.6178896381810516,0.08170823555844502,0.07569227109468527,1.5755790221335618e-06,0.19382293010330098
1426,music/World/Celtic_Shores-She_Moved_Through_the_Fairmp3,0.5818749419549097,0.15861950694618487,0.034821052110649765,6.633828112538188e-06,0.19383053370996423
1427,music/Alternative&Punk/Sundown_Seventy-Roads_Less_Traveledmp3,0.5771676468719291,0.09388405794281292,0.10465470618769147,2.0036165094423856e-06,0.19392710365473576
1428,music/World/The_Forgotton_Celts-Black_Velvet_Bandmp3,0.5725034812677652,0.15126710363586907,0.052097433954542034,2.9987899257085763e-06,0.1939677544120255
1429,music/Religious/-Prophecy--Through_The_Night_And_Through_The_Daymp3,0.5591950659109487,0.13860184912270906,0.07814585019281714,2.554187051966177e-06,0.1939863298533817
1430,music/Electronic&Dance/Dance_Club_Trance-Breakbeat_vs_Trancemp3,0.6082571962254231,0.1273743458467549,0.04041293870050412,2.7275887769944267e-06,0.19401180209036475
1431,music/World/Brunos_Boys-Fife-omp3,0.4597921600000153,0.16387533513094663,0.1524464348762068,6.012658179112295e-06,0.19402998566633697
1432,music/Electronic&Dance/John_Schmidt-Wide_Openmp3,0.6118460960010443,0.05577850665596308,0.10856655196926902,9.706448276179528e-07,0.194048031317776
1433,music/R&B&Soul/Joe_Mc-U_Turn_2k5mp3,0.4473590813766048,0.05932950075840965,0.26980586829997794,1.5445589895704763e-06,0.1941239987484955
1434,music/World/Kaysha-Play_it_againmp3,0.6486929036384891,0.07213030840123837,0.05595501723201031,1.1075419494251326e-06,0.1941948342034218
1435,music/EasyListening&Vocals/Sonical_Morphina-The_Harlem-Ibiza_Conectionmp3,0.5779707177674955,0.12124967800088075,0.07758533118146785,3.43556116170319e-06,0.19420229062775143
1436,music/World/Flamenco-Taqui_Taquimp3,0.5540585845920991,0.15060540267009173,0.07218638954214225,6.916853938456682e-06,0.1942143234145679
1437,music/Soundtracks&More/Patrick_Kirst-Romantic_Comedymp3,0.5681620200084361,0.12061889767735001,0.08815736782805161,2.940669903054448e-06,0.19423530654593518
1438,music/Alternative&Punk/Pinback-AFKmp3,0.5803380948597424,0.10720661758249081,0.08976922859979733,2.0583892513463926e-06,0.19432899985782048
1439,music/R&B&Soul/Dturnment_Daniel-Get_Readymp3,0.5879590258450047,0.11237436880673321,0.0770824788725843,1.6179108156059243e-06,0.19435437285878449
1440,music/Jazz/Skalpel-Konfusionmp3,0.44642858683195674,0.14607501818193266,0.18502425393171126,7.012794463413917e-06,0.19438371793501605
1441,music/Country/Robert_Allen-Boogie_Woogie_Rock__Rollmp3,0.5468551948834254,0.10651381539185249,0.12433066359529728,1.6145859614013157e-06,0.19442532211413413
1442,music/NewAge/Project_OraCool-Secrets_of_Tombsmp3,0.6175786267171403,0.10833426391622429,0.05179528315612344,2.4304292117123588e-06,0.1944276510546749
1443,music/Electronic&Dance/Boards_Of_Canada-Chromakey_Dreamcoatmp3,0.589665898929996,0.0905464054571716,0.09759649561545934,2.550180704896154e-06,0.19445283754583298
1444,music/Reggae/Jimmy-Taca_Mais_Fogomp3,0.6685163622220652,0.06974683716410306,0.03964047805871775,8.061486489334791e-07,0.19447612089838373
1445,music/Religious/thezioncompany-The_Battlefieldmp3,0.5313427673157909,0.09941849447470746,0.14736022002332264,2.9013960262989358e-06,0.1945310958024618
1446,music/Hip-Hop/Beat_Chemist-I_Wanna_Tell_The_Worldmp3,0.6373717988222586,0.10151664916627033,0.03927538091768299,1.969682368285686e-06,0.19454144964714506
1447,music/Reggae/Dub_of_Primitive-Dub_on_twomp3,0.619757384222029,0.11221335106396409,0.046214791232669666,4.51655906045354e-06,0.1945475107694308
1448,music/Blues/MR_RIFF-Cajun_stompmp3,0.5375580127431316,0.1298847443093267,0.11128238382569543,2.1998874538154636e-06,0.19468183519140192
1449,music/Childrens's/Kids_for_Christmas-Shepherd_Boymp3,0.5232629386759192,0.13746373983594234,0.11803652221147953,2.263629099720677e-06,0.19469136608811022
1450,music/Electronic&Dance/Charles_Feelgood-Filtered_Madnessmp3,0.6208153982590451,0.08422912494273754,0.0741133328891307,4.548028983447615e-06,0.1947906010299742
1451,music/Hip-Hop/The_Perceptionists-Memorial_Daymp3,0.5153678000486692,0.07648401160388928,0.1875453990575909,1.2833507990623226e-06,0.19484962351523713
1452,music/Reggae/Third_Eye_Reggae_Band-Love__Happinessmp3,0.6126027787460612,0.0412075936644391,0.12562745849952225,1.621002476600951e-06,0.1948598629781248
1453,music/Alternative&Punk/Teenage_Fanclub-Its_All_In_My_Mindmp3,0.6011098748392109,0.1273912947990873,0.05104262116490114,3.0702165124366087e-06,0.19488671525492793
1454,music/Folk/Kunle_Kuti-Narrowmp3,0.6431698863461559,0.03595880982790287,0.10062553878226503,2.9956531988989334e-06,0.19493930765238068
1455,music/Rock&Pop/Phil_Rose-Going_Nowhere_Fastmp3,0.5602987492738672,0.13606763473812158,0.08345156274341063,3.772544717825351e-06,0.1949554298250293
1456,music/Electronic&Dance/Dj_Catzy-Fountainmp3,0.598027938126258,0.11753065925854711,0.06456336189707762,4.528461106259058e-06,0.19503162193574725
1457,music/Alternative&Punk/Spoon-The_Way_We_Get_Bymp3,0.5686223073906962,0.12318371631880583,0.08843591896915226,2.934662133644126e-06,0.195061219335197
1458,music/Hip-Hop/Sharpshooters-Japanese_Mathematicsmp3,0.5906216961022165,0.12622045302943724,0.06384411117291483,4.222964837173074e-06,0.19517262081735143
1459,music/Comedy&SpokenWord/Fugli-Gweneveremp3,0.5187175708250736,0.17926746852050776,0.08289188747202209,8.425842073489629e-06,0.19522133816491924
1460,music/Rock&Pop/unexpecT-Novamp3,0.5181111224312681,0.11137064040497217,0.1515427643166632,9.678188275920655e-07,0.19525637374293278
1461,music/Soundtracks&More/Final_Touch-Showers_of_Lovemp3,0.5905362518125163,0.1344334009031249,0.05616470749690857,3.8146297825311397e-06,0.19528454371058307
1462,music/Rock&Pop/Paul_Cummins_and_the_Lion_Dogs-Nature_Knowsmp3,0.632629041723362,0.10724219273150598,0.041277325228706994,2.1296196846677645e-06,0.1952876723258149
1463,music/EasyListening&Vocals/Workingmans_Jazz_Band-Stay_My_Lovemp3,0.5023697252527604,0.1329293239561962,0.14602542340542002,5.357051888508599e-06,0.19533245741656627
1464,music/Alternative&Punk/Rogue_Wave-Endless_Shovelmp3,0.5492588007378782,0.18724428189315537,0.04519271722427798,3.979658742610428e-06,0.19542494487851356
1465,music/Hip-Hop/Jacki-O-Sugar_Wallsmp3,0.5461996747270551,0.0795794966686423,0.15623918801540398,1.5540069932598095e-06,0.19550497835452368
1466,music/R&B&Soul/Sunni_Stephens-You_Oughtta_Knowmp3,0.5911041712052456,0.0903601249199483,0.10074018717059473,1.4020264811263236e-06,0.19555147133056744
1467,music/Latin/Alfred_Gomez_Jr-La_Reina_Peinandosemp3,0.5994665458530095,0.08639646711355854,0.09650381895084728,2.333211323569161e-06,0.19559229128218472
1468,music/Jazz/Flatirons_Jazz_Quintet-Love_for_Salemp3,0.5476335861327799,0.168308532890974,0.06650253111963592,5.244730860341919e-06,0.19561247371856255
1469,music/Religious/Children_of_God-Bow_ya_headmp3,0.6428634274383419,0.07340670651196723,0.06621243076570621,2.8482352008004977e-06,0.19562135323780405
1470,music/Jazz/Dean_Krippaehne-My_mind_cant_keep_its_hands_off_yoump3,0.5190616961443876,0.0948451316622865,0.16858572675349381,1.1821057736245114e-06,0.19562343416648537
1471,music/Blues/Paul_Rishell__Annie_Raines-Youve_Got_It_Mademp3,0.5542154800517055,0.1658695262531874,0.06257307957600614,7.286822417914228e-06,0.19566634317582923
1472,music/World/Dj_Kamberi-Kanagjeqimp3,0.5387855735535403,0.0829888730735146,0.16124433700116841,1.8270228513083228e-06,0.19575515266276866
1473,music/World/Voice_of_Golden_Eagle-SPIRIT_WALKERmp3,0.5783784830288855,0.15572121641806366,0.04893940717393494,4.978353501477543e-06,0.1957610212435964
1474,music/Rock&Pop/Neko_Case-If_You_Knewmp3,0.48290079098505717,0.1346327709751745,0.16556159565695464,1.7104836735226394e-06,0.19577421702521497
1475,music/Country/The_Peasall_Sisters-Home_To_Yoump3,0.5659015081803682,0.13036746945679448,0.08684632959082589,3.968884107183088e-06,0.19577981902802394
1476,music/World/Gallowglass-The_Lykewake_Setmp3,0.5451158788460353,0.14666284861031847,0.09146418522688518,4.931875845553228e-06,0.19581196113977112
1477,music/NewAge/Joseph_Tiscareno-Sounds_of_Lightmp3,0.5182636570213498,0.0984248261132389,0.16664572632176627,1.8226285736383976e-06,0.19583400802123216
1478,music/Hip-Hop/Main_Flow-Hip_Hop_Worth_Dying_For_Featuring_Talib_Kwelimp3,0.5256098532265499,0.07810643255937157,0.1796555783307796,3.654816606177138e-06,0.1958438797333268
1479,music/R&B&Soul/ToshaMakia-Callin_Memp3,0.6370441585481812,0.08451542735855523,0.06195318549761711,1.0746561182129143e-06,0.19587846151511792
1480,music/Latin/Guillermo_Serpas-Mi_Barriomp3,0.5622805488254933,0.10480823823644285,0.11643281480806737,3.1166872303861456e-06,0.19588117963930846
1481,music/World/The_Good_Folk-Tha_Mi_Duilichmp3,0.5745205990703777,0.15009124420097225,0.05892081331720392,4.631213929248415e-06,0.19588432195062078
1482,music/Comedy&SpokenWord/Coolerthanyou_Productions-Bananamp3,0.5307968439572581,0.18385064549652985,0.06903364657861608,8.277778855751327e-06,0.19592235345281495
1483,music/NewAge/Rasika-The_Fates_Will_Find_A_Waymp3,0.5638323953949601,0.14938366144371093,0.07067414856279174,3.8115990315823195e-06,0.1959735042501236
1484,music/World/FuNk_HaPoALiM-Song_4_Felamp3,0.5978602602969474,0.15248109879480262,0.03355563430833139,5.2407798253139e-06,0.1959755585449767
1485,music/Childrens's/Kids_For_Kids-I_Love_Everything_God_Has_Mademp3,0.593929727127455,0.14604279787334493,0.04392956331828992,3.0658868586242854e-06,0.1959762885514871
1486,music/Alternative&Punk/Sufjan_Stevens-Casimir_Pulaski_Daymp3,0.5848164682534929,0.13496942808967363,0.06429513612816988,4.379844072033054e-06,0.19602135307885207
1487,music/Hip-Hop/Mo_Blaze-Blaze_Townmp3,0.6699486922135668,0.07841964898609902,0.03583715728535874,1.2542292639088583e-06,0.1960516881785721
1488,music/EasyListening&Vocals/Music_for_the_Goddess-Keep_You_In_My_Heartmp3,0.5879965964132183,0.13586964812621363,0.0603991125593216,2.510368999078358e-06,0.19606696686693817
1489,music/Hip-Hop/Guttah_Boys-Head_Bussamp3,0.577362400429608,0.09405208309617574,0.11324839818056917,2.4297955168681404e-06,0.19616632787546745
1490,music/World/Spanish_guitars-Pacomp3,0.558724954591847,0.1764405091169596,0.049762387790103696,4.414992337065054e-06,0.19623306662281184
1491,music/Rock&Pop/Selina_Hebe_Ella-03_He_Still_Dont_Understandmp3,0.4350384748496195,0.10254575953788374,0.24736520894911035,4.022516137183159e-06,0.19623836646318768
1492,music/Rock&Pop/LOST-Last_Breathmp3,0.5244500056978834,0.18356322076718945,0.07707890342007738,7.150704124123395e-06,0.1962748201473186
1493,music/Religious/Superchick-Me_Against_The_Worldmp3,0.4393585630561127,0.07803031827038653,0.26776172863705555,1.264735971092716e-06,0.19628796867488146
1494,music/Jazz/Lewis_Ray_Cammarata-Bewilderedmp3,0.49341408066305154,0.21090521747182958,0.0809223143723634,1.0111711264130374e-05,0.19631293105462713
1495,music/Comedy&SpokenWord/Mitch_Mitchell-The_Ladies_Manmp3,0.4885448583479359,0.1366940625154543,0.160022434460786,3.0093793219190907e-06,0.1963160911758745
1496,music/Electronic&Dance/Spaceheads-The_Lugano_Affairmp3,0.5875718668901604,0.11374702700831778,0.08416058834171247,2.9606506297608984e-06,0.1963706107227051
1497,music/Rock&Pop/American_Music_Club-Why_Wont_You_Staymp3,0.6029123516022458,0.1491636914674608,0.03390596182312256,8.689403663771015e-07,0.19649571845829886
1498,music/Country/Holdem-On_The_Night_That_We_Fell_In_Lovemp3,0.5523063776327073,0.17748963856483785,0.05619171552951349,5.247409355323945e-06,0.1964982447841035
1499,music/Religious/Rebecca_Anne-Never_Walk_Alonemp3,0.6047081193352425,0.10814017098513874,0.07322426487861071,3.595303479040148e-06,0.19651903762561773
1500,music/Alternative&Punk/The_Shins-Know_Your_Onionmp3,0.4790480346423641,0.11220826154366433,0.19511139071669512,3.4153214962203084e-06,0.19659277555605495
1501,music/Rock&Pop/Rachel_Loy-Big_Skymp3,0.4632016411437593,0.08928141337234105,0.23401766046313405,1.368966626409764e-06,0.19662552098646519
1502,music/Country/The_Morgantown_Rounders-Elzics_Farewellmp3,0.5686045763827383,0.14138380802208386,0.07665184569202416,4.403036331924523e-06,0.19666115828329458
1503,music/Comedy&SpokenWord/CHEERS_comedy_duo-atomic_pussymp3,0.5006386996596317,0.08864791703021407,0.19736172037675778,4.068724863493784e-06,0.19666310144786675
1504,music/Blues/Slawek_Wierzcholski-On_On_Onmp3,0.49565532799058126,0.07590363271061264,0.2150971510593932,9.158201937727756e-07,0.1966642568951952
1505,music/Rock&Pop/The_Church-Song_In_Spacemp3,0.526951467547607,0.18295820569610055,0.07692814964451648,3.7382750106456822e-06,0.19671039029080867
1506,music/Soundtracks&More/Ryan_Silva-Song_2mp3,0.5175261908552279,0.14547479660108878,0.12388006468695309,5.1805418554083416e-06,0.19672155817128129
1507,music/Latin/Bachata_Con_Sentido-Tontomp3,0.6109432043228389,0.052212085254025806,0.12417974274251643,1.8383679742572766e-07,0.19683380403904463
1508,music/NewAge/Nathaniel_Van_Aalst-Electric_Bluemp3,0.5474505733776679,0.08628583776062539,0.15379270969911998,1.7341740465505961e-06,0.19688271375286495
1509,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Corn_Pone_and_Cocainemp3,0.4993426108995477,0.1060730278494426,0.18214524610842067,3.7703649211798044e-06,0.19689116380558302
1510,music/NewAge/Project_OraCool-The_Message_from_Heavensmp3,0.610970950954211,0.11753335076386388,0.05909829109409582,2.4426418081537028e-06,0.1969012588634947
1511,music/Childrens's/Kids_Zong_of_the_Week-Counting_to_a_Millionmp3,0.4455345127360872,0.2147331231320854,0.12741306287229398,4.971341987846961e-06,0.1969214175206136
1512,music/Rock&Pop/Hope-My_Insecuritymp3,0.47210830981418955,0.08899584435431585,0.22689773156585238,1.5891337699574576e-06,0.19700086871703193
1513,music/R&B&Soul/JaQuay-That_Manmp3,0.5842236775279793,0.09373633130412955,0.11051898294616083,1.6786568563458496e-06,0.19712016760878148
1514,music/Religious/Johnny_Byrd-Just_A_Closer_Walk_With_Theemp3,0.5683750317121473,0.09660110292029368,0.12360356859565783,3.4797628618818345e-06,0.19714579574774016
1515,music/Blues/Will_Tang-Will_Tang_Jam_with_Tommy_Emmanuel_2mp3,0.5236473660971052,0.13043121995580262,0.13451194839372294,1.7743869516799484e-06,0.1971480772083956
1516,music/Alternative&Punk/From_First_To_Last-Ride_The_Wings_Of_Pestilencemp3,0.49418226460241954,0.14309999856623418,0.15163676196060707,3.2621122161063657e-06,0.19723057181036924
1517,music/Reggae/RASTABOYZ-Yo_Play_Yourselfmp3,0.6840421599281329,0.06856547017295783,0.036322399655259546,1.042458499828607e-06,0.19723276805371254
1518,music/Childrens's/Richard_Swans_Childrens_Songs-God_Youre_Amazingmp3,0.5674885292358923,0.13089631892010176,0.0906275878172905,3.2968952256086055e-06,0.19725393321712756
1519,music/Religious/Jennifer_Alverson-Open_Eyesmp3,0.5754057118189819,0.14420146786449284,0.06943605206286568,2.543773794111655e-06,0.19726144388003364
1520,music/NewAge/Naked_Skin-Oceans_Bridemp3,0.5773807544189266,0.14098266135781115,0.07070521657184144,2.974163572074733e-06,0.1972679016280378
1521,music/Latin/Mariachi_Los_Romanticos-Las_Perlitasmp3,0.5806252892670184,0.16475903200476616,0.043743209564088184,3.569706691595576e-06,0.19728277513564108
1522,music/NewAge/Gomuband-Hikingmp3,0.5812064350332514,0.17033856731286914,0.03764814904170187,5.340372226520737e-06,0.19729962294001224
1523,music/EasyListening&Vocals/Narutofan-Lonelinessmp3,0.5693845490463162,0.10272770559007106,0.11720186289763626,3.839909516085883e-06,0.1973294893608849
1524,music/Hip-Hop/Es-Yoump3,0.5075829291222604,0.09332092711232448,0.18888320306545264,3.3947479690519965e-06,0.19744761351200163
1525,music/Folk/Forty_Second_Songs-Madison_Metromp3,0.5509086949891884,0.07325195001727591,0.16562612087929934,3.831456682982845e-06,0.19744764933561165
1526,music/Childrens's/Mike_Burn_-_UK-Let_the_Word_of_Christmp3,0.5595399100549096,0.08309120730647099,0.1473252173457431,1.7861517897023333e-06,0.19748953021472834
1527,music/NewAge/The_Wimshursts_Machine-Mystical_Seamp3,0.648509124137087,0.09282306563751148,0.0486932147134081,2.8997645585808085e-06,0.1975070760631413
1528,music/R&B&Soul/On_Ice-Fakinmp3,0.5548979321715146,0.11786657942362667,0.11777412743754805,1.4571146799990726e-06,0.19763502403684233
1529,music/NewAge/Green_sun-Garden_of_Edenmp3,0.6229342057883785,0.1218663434840288,0.04585125208671094,2.775815500098233e-06,0.1976636442936546
1530,music/Alternative&Punk/Cursive-The_Reclusemp3,0.5175219258289894,0.07660026884929626,0.1968754755435373,1.445193241790248e-06,0.19774977885376618
1531,music/Folk/Janis_Ian-Paris_in_Your_Eyesmp3,0.5822356481627465,0.14164640774794932,0.06720664882460173,3.189598498552601e-06,0.19777297358344903
1532,music/Religious/Danny_Bayon-All_the_Praisemp3,0.6258946132143548,0.12318668129037291,0.04227566591800478,3.760596413592762e-06,0.19784018025478653
1533,music/Religious/Randy_Vild-Jamesmp3,0.5384412086260107,0.07401132285494649,0.179176350740797,2.6398246764587364e-06,0.19790788051160765
1534,music/Folk/Beverley_Conrad-Civil_War_Medleymp3,0.5520646129431183,0.1347961234746412,0.10478722348469482,3.639507334376985e-06,0.19791289985244717
1535,music/Latin/Bachata_Con_Sentido-Tump3,0.5665567408068797,0.054034400876144535,0.17113590990020078,2.784711847777158e-07,0.19793183251360244
1536,music/Electronic&Dance/Nuxx-Soul_Nova_I-Konn_Editmp3,0.6289925557561129,0.1110767061311811,0.05189683269040905,2.514713839313267e-06,0.19799215232288558
1537,music/Electronic&Dance/Psilly-X-Psilly-X__Manojalpamp3,0.6864597109807365,0.049719006050698296,0.055864933371943766,1.5497530897853137e-07,0.19801095134467192
1538,music/Folk/David_Dondero-Pre-invasion_Jittersmp3,0.48737849347580375,0.1761893036404857,0.1287726036264712,5.644950563883475e-06,0.19808651142333114
1539,music/Blues/Smokin_Ray_Burnt-Drawkcabmp3,0.5257766684662841,0.16347681832032948,0.10310943404195683,6.391081765119743e-06,0.1980923279775839
1540,music/Reggae/rappa_dappaculture_don-hot_galmp3,0.6692602978100096,0.07855164204817908,0.04484837107396101,2.0826601212332378e-06,0.19816559839806774
1541,music/Alternative&Punk/The_Faint-Agenda_Suicidemp3,0.5113373981748947,0.11422665874521269,0.16716047452871025,1.627844826219067e-06,0.19818153982341094
1542,music/Electronic&Dance/Temple_City-What_you_mean_to_memp3,0.6552546704673002,0.0875028945290175,0.05008870630838806,1.8873226480001636e-06,0.19821203965683845
1543,music/Country/Band_of_Blacky_Ranchette-Mope-a-Long_Rides_Againmp3,0.4819025352370238,0.14709182447152852,0.1639374547095426,2.557198204147906e-06,0.19823359290407477
1544,music/Comedy&SpokenWord/JapeTVcom-Bob_Rivers_-_Police_Stop_My_Carmp3,0.5379951539717601,0.11133302430502474,0.14374042522221772,2.9752937970182857e-06,0.19826789469819991
1545,music/Blues/Brother_Malcolm-This_World_is_Bluemp3,0.5387722992583934,0.17994970362069426,0.07457683851271601,2.934884370954352e-06,0.19832544406904368
1546,music/Comedy&SpokenWord/Todd_Justice-Here_Kitty_Kittymp3,0.5318390917736845,0.16235244806904228,0.09935259415118791,4.312464944327119e-06,0.19838711161471476
1547,music/Reggae/Keely_B-Party_Timemp3,0.660929455603425,0.08590585282179897,0.04688289961980576,3.4178982125964507e-06,0.19843040648581056
1548,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Satan_Needs_Love_Toomp3,0.5542085314134517,0.12755167733570455,0.1119598903064537,2.579142102285664e-06,0.19843066954942806
1549,music/Country/Terry-Every_Time_I_Hear_Amazing_Gracemp3,0.48068757781875826,0.09636789905095144,0.21667076785549239,1.3860018106304404e-06,0.1984319076817532
1550,music/R&B&Soul/Left_Tail_Light_Band-I_knowmp3,0.6314544822502547,0.11779237328749588,0.04467804420208297,2.7550524926330793e-06,0.19848191369808155
1551,music/Rock&Pop/SEXYDEATH-HALLOWEEN_ROBOT_GIRLmp3,0.5097865579599334,0.163315003044122,0.1208864669523598,3.5433700713780285e-06,0.19849789283162167
1552,music/Comedy&SpokenWord/Tom_Spallone-A_Trip_To_The_Zoomp3,0.5742452892305979,0.18548800743421678,0.034773251318022065,5.973689268040934e-06,0.1986281304180262
1553,music/R&B&Soul/D__Banks__Slick_Salt_Entertainment-I_Apologizemp3,0.5830587503051411,0.0866197307043653,0.12505894484319835,2.705321074791881e-06,0.1986850327934449
1554,music/Soundtracks&More/Duke_Ellington-Jingle_Bellsmp3,0.5493998820552519,0.10964298631409572,0.13588189805870304,4.071660816645806e-06,0.19873220952221685
1555,music/R&B&Soul/Ikarus-MrBrownmp3,0.605514209294326,0.0964751136940677,0.09299243220390692,2.115136923901034e-06,0.19874596758230614
1556,music/Hip-Hop/Gym_Class_Heroes-Papercutsmp3,0.4869821814871217,0.10613760694660244,0.20191016378178886,3.555067543976134e-06,0.19875837682076425
1557,music/Soundtracks&More/One_Christmas_Eve-Story_of_One_Christmas_Evemp3,0.5331203727460414,0.16809879620748067,0.09381222164517464,3.5846669624696823e-06,0.1987587438164148
1558,music/EasyListening&Vocals/Antony_Raijekov-Deep_blue_valvemp3,0.5824793297180607,0.16930790287275627,0.04345528956787883,4.3095912475180685e-06,0.19881170793748582
1559,music/Folk/Gallowglass-The_Macedonian_Set_-_Rada_PereCacekmp3,0.5563640469214226,0.13451564424998685,0.10437067491377645,3.057465490738643e-06,0.19881335588766919
1560,music/Hip-Hop/No_Mam-U_Wanna_Ride_With_Memp3,0.636612288700297,0.05894335548480477,0.09974215139722335,1.8842508861815433e-06,0.19882491995830281
1561,music/Jazz/Ron_Davis_Trio-Marks_Munglemp3,0.6014437928485382,0.13880529536613678,0.05508326677533815,2.5127124828131917e-06,0.19883371692562402
1562,music/Religious/The_RockBilly_Rogers-Here_I_Am_To_Worshipmp3,0.5178708433126161,0.09046719167467253,0.18726587886861454,6.761656103940772e-07,0.1989011475053784
1563,music/Religious/The_Sacred_Voices-Jesus_Is_On_The_Mainlinemp3,0.579474019712472,0.08549567565330858,0.13087703310421253,2.430918923650656e-06,0.1989622898472292
1564,music/Blues/Joe_Burba-Three_Strikesmp3,0.5751752087155284,0.16036610821504005,0.06048050840395075,6.322147864027654e-06,0.19900703687059582
1565,music/Latin/Ediel-Still_There_For_Yoump3,0.5785628375900053,0.13625627911437077,0.08122206761267571,8.11135300218217e-06,0.19901232391751347
1566,music/Soundtracks&More/One_Christmas_Eve-Coventry_Carolmp3,0.5245024319754672,0.16949994692269085,0.10237977440699116,3.5348976611795944e-06,0.1990964220507026
1567,music/Folk/Steve_Massey-Highway_62mp3,0.4723651698213644,0.13083922188036773,0.19327710004202994,3.36940917781006e-06,0.19912121528823495
1568,music/Childrens's/Kids_Zong_of_the_Week-Its_Raining_Too_Hardmp3,0.5603455687192049,0.1539613377307015,0.08223931726634134,2.6049596414866955e-06,0.19913720716897232
1569,music/World/Celtic_Shores-Rose_of_Sharonmp3,0.618530063019836,0.13566839107960085,0.04237216554331741,4.193926660792791e-06,0.19914370339235377
1570,music/Hip-Hop/L__of__Khemistry-Bang-Bangmp3,0.5019034955867521,0.0475641299057274,0.24712954653037086,1.2733470645368253e-06,0.19914961134247874
1571,music/Comedy&SpokenWord/Tales_2_Tell-Midnight_Stroll_(Vocal_Mix)mp3,0.588958719242332,0.156468719649435,0.05124240792758686,2.9234903505753602e-06,0.1991681925774261
