,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
1821,music/Reggae/THE_PROCESS-Jah_Made_the_Herbmp3, E, major, 82.6343078613,0.4527224488958015,0.4376445420906568,0.7903124428574984,0.15743243243243243,0.9434407216946229,0.1401585721984638,0.2797689240662394,0.13158127850050888,0.416632670342028
1822,music/Rock&Pop/Arina_Vicky-At_the_End_of_the__Earthmp3, D, minor, 129.951675415,0.40128527446578605,0.32290319720763705,0.8580054003736898,0.1939189189189189,0.953743402954812,0.17911277627335237,0.32562189443768264,0.098653474769656,0.4166555424251918
1823,music/Rock&Pop/ShadowPlay-Alonemp3, B, minor, 135.345535278,0.26103057124991685,0.20773592151390416,0.7940493403163528,0.40135135135135136,0.9401268457836238,0.1646657670783849,0.4324322581375194,0.13229853705539418,0.41671132406080597
1824,music/EasyListening&Vocals/Joaquin_Taboada-Entre_jardines_blancosmp3, F, major, 139.923843384,0.2525494734010398,0.20668441022907227,0.7695114861611968,0.3,0.9248641251608671,0.3698634933378423,0.4152421126841997,0.09514552562682999,0.416732578325131
1825,music/World/Celtic_Shores-Nancy_Coopersmp3, G, major, 104.322677612,0.3089316893626907,0.3397732334910163,0.6741159425555687,0.1777027027027027,0.9063117801570658,0.18060825865875885,0.5659534618472929,0.18065566423928667,0.4167565916267978
1826,music/Childrens's/Mike_Burn_-_UK-God_is_as_good_as_his_Wordmp3, D, major, 123.046356201,0.2419422952132548,0.2119199610926702,0.8612231526508,0.22905405405405405,0.9432354439006567,0.15381902315626025,0.40380423664750886,0.2898231956826519,0.4168526702997321
1827,music/Country/The_Morgantown_Rounders-Cherokee_Shufflemp3, G, major, 144.062744141,0.3269998550314203,0.19506743414529767,0.8128884455936245,0.14054054054054055,0.962729771019604,0.30411282003464946,0.4084182677731834,0.1840731566603804,0.41685378634983755
1828,music/Religious/Matt_and_Sherry_McPherson-Our_Weapons_Of_Warfaremp3, E, minor, 112.01108551,0.35000190622982064,0.3271953335184087,0.821432520802339,0.2168918918918919,0.9243424104247863,0.15208068698081853,0.4942470063145524,0.04880533351058147,0.4168746362091499
1829,music/Comedy&SpokenWord/Charlie_Moreno-Six_Minute_Demomp3, B, major, 129.320541382,0.26761364280360195,0.2089528708047919,0.5867577201371065,0.4222972972972973,0.9861754669507332,0.1795424234217688,0.6089389328040646,0.0753551026704464,0.41695418211122626
1830,music/Classical/Christmas_Celebration-Angels_We_Have_Heard_On_Highmp3, D, major, 90.2913742065,0.27417582905343124,0.23279467794581105,0.5198494044541827,0.2891891891891892,0.9600991281926708,0.3773723427559189,0.5482255313218208,0.13408740383596318,0.41697418834362354
1831,music/Latin/Odisea-LINDAmp3, C#, major, 104.676994324,0.509619604507643,0.40155346287686433,0.6646941190270165,0.19324324324324324,0.9713311278654799,0.09627798981822837,0.4236650475151563,0.0757971117044717,0.4170227133197629
1832,music/World/Cynthia_Jordan-The_Emerald_Valleymp3, G, major, 163.105163574,0.28038250938629944,0.2476740972733972,0.6581802687706824,0.2777027027027027,0.9036537417999955,0.298073632247611,0.5871423118441224,0.08352557109393396,0.4170418543898431
1833,music/Rock&Pop/db4-against_the_windmp3, C, major, 124.975517273,0.28913123239065713,0.28570500916307506,0.8292203896689121,0.2472972972972973,0.9243470649877806,0.16683772071248484,0.4323130735329367,0.1617515552961421,0.41707541788116076
1834,music/NewAge/Joseph_Tiscareno-Sounds_of_Lightmp3, D, minor, 120.038612366,0.2746185618276725,0.24793337955605893,0.8650509844406522,0.1777027027027027,0.9338346282490222,0.19558729581924705,0.3960197689604414,0.24631631868465176,0.4171329550300561
1835,music/Rock&Pop/SWiLL-KillKillKillmp3, G#, major, 89.9413528442,0.2746035220310629,0.21657189624466103,0.7191937985353353,0.2304054054054054,0.9828470499565434,0.23165986689461077,0.5641690862102408,0.11774158480669092,0.4171490262605688
1836,music/Hip-Hop/L__of__Khemistry-Bang-Bangmp3, A, minor, 102.968742371,0.33216807604818666,0.24983343793780546,0.8830701009894366,0.21891891891891893,0.923162264069159,0.20734349475268454,0.3236516931765223,0.19945419489066515,0.4172002725979223
1837,music/Country/Mike_Bonanza-Devilmp3, E, minor, 129.839584351,0.3834903614917164,0.33288377812907255,0.8285721986993132,0.2472972972972973,0.9486500365339272,0.11800750699639427,0.4025819761120413,0.07646812587676957,0.41724391014206647
1838,music/EasyListening&Vocals/Radhika-Cold_out_heremp3, E, major, 101.326698303,0.3117774011817991,0.4013260864953705,0.7135942283061887,0.21216216216216216,0.9493500762338462,0.11406423109438699,0.4613561286520243,0.17521332409653764,0.41735545477778946
1839,music/Reggae/Taj_Weekes__Adowa-Lonesome_in_Babylonmp3, F, major, 140.467803955,0.4964175164845286,0.4436239154875798,0.7586433032246241,0.19527027027027027,0.9492028011996199,0.07297752814748143,0.3530685610034282,0.06966387679124189,0.4173584715760968
1840,music/World/Mynta-Teabreakmp3, D, major, 120.506034851,0.3497993544499211,0.29036736345081315,0.8827768599871961,0.2391891891891892,0.9720923929678189,0.15173051351815403,0.3534983143396673,0.09957544190875137,0.41737867872643886
1841,music/Hip-Hop/Big_El-All_on_a_Bitchmp3, D, major, 92.9753265381,0.7396993641752599,0.7123338010944041,0.026302227629463434,0.20608108108108109,0.9383336874027123,0.17174129461930365,0.4435513963687297,0.10120391800495347,0.41740584629698846
1842,music/Electronic&Dance/John_Schmidt-Herbstleuchtenmp3, A, minor, 140.053833008,0.38615361422362904,0.3040404111439963,0.849505163213795,0.3364864864864865,0.9592266121553987,0.16935660453938592,0.22126911698742288,0.11381820153564073,0.41748202628571934
1843,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Show_Me_the_Green_Peoplemp3, G#, major, 119.972183228,0.27809644048635573,0.19929209826579466,0.8880630967750599,0.25,0.9934427482150598,0.20302520136241042,0.3672892126329859,0.16099626849968832,0.4175256332796694
1844,music/Electronic&Dance/Morcheeba-Lighten_Upmp3, G, major, 129.838821411,0.32461381804992767,0.34210331540069894,0.7847059612242585,0.2527027027027027,0.8901205485121098,0.13250794537831087,0.4868653081508555,0.12660472493908093,0.417528040544743
1845,music/Childrens's/Steve_Bradshaw-Davidmp3, E, major, 118.069129944,0.46600966335664323,0.448007129167539,0.8091495240807142,0.20202702702702702,0.951969614778475,0.08636784339181632,0.3281210688600791,0.04865231888000943,0.41753802369278786
1846,music/Blues/Forrest_Gump_Blues_Group-She_Loves_My_Automobilemp3, C#, major, 130.041732788,0.4801020914868252,0.4055495689158242,0.7716452340734592,0.16283783783783784,0.9539245258076825,0.07063443304939744,0.4099675427225836,0.08610897565728072,0.41759627619386136
1847,music/Blues/Mars_Blues_Band-The_Blue_Rhumbamp3, A, minor, 79.6856079102,0.2804399935100999,0.20773390397724495,0.7629507370913731,0.1581081081081081,0.9740524854733432,0.2621938574974696,0.4730192053899452,0.22241836181900507,0.41761458160832365
1848,music/Classical/Guitarist_-_Michael_Lancaster-Pachabel_Canon_in_Dmp3, D, major, 163.084609985,0.2607956809350148,0.24253618077312927,0.649021572269393,0.17635135135135135,0.9386683582205342,0.2982604498640744,0.5902237196396184,0.18543678976123154,0.4176617628517934
1849,music/Jazz/Astroflava-Mr_Magic_Pixiemp3, F#, minor, 96.3133773804,0.4071016136215616,0.48856304583013216,0.6075276248821606,0.15743243243243243,0.9539593888727709,0.059509992906393146,0.3351325787229908,0.3326874543362012,0.41773926645058035
1850,music/World/Cynthia_Jordan-The_Ashgrovemp3, G, major, 178.205917358,0.26696913104533443,0.19932875978908787,0.6781858215901996,0.20405405405405405,0.8914728756935055,0.35545110380399425,0.6451426730216385,0.10186441129431913,0.41780860378651674
1851,music/Alternative&Punk/Motion_City_Soundtrack-Make_Out_Kidsmp3, D#, major, 161.63041687,0.3967367168476713,0.3005078485634678,0.7856368779884417,0.22297297297297297,0.9591286898207787,0.14465880295393033,0.3834496657612865,0.14950030380368975,0.41782398483902994
1852,music/NewAge/Deosil-Harmony_In_Fluxmp3, F, minor, 84.0939559937,0.2731182281780081,0.268248763192384,0.7227803729551624,0.37364864864864866,0.9545674768850012,0.15008601298592858,0.4914840111739802,0.10976047468253324,0.41796174858770585
1853,music/Jazz/Sabrina_Weeks-Another_Day_on_the_Planetmp3, F, major, 123.910453796,0.3804430093955333,0.3582404959035936,0.7890605901075296,0.24594594594594596,0.930934938208683,0.09700681011566621,0.4310902489008744,0.11121188150403447,0.41799174001023254
1854,music/Reggae/Kinghopeton-Where_would_I_bemp3, A#, minor, 166.011459351,0.45759252922773436,0.38875784187677487,0.7412994802229185,0.1972972972972973,0.8824412175795776,0.17518737250905733,0.4483942903312968,0.053189673961004755,0.4180199628757077
1855,music/NewAge/Virgetum-Comamp3, F#, minor, 150.896896362,0.2875013662634733,0.2519799816554038,0.737020037542747,0.3331081081081081,0.9521130183415243,0.17417177950502521,0.42625331817643475,0.18263688020563787,0.4180980612247942
1856,music/R&B&Soul/Trina__B-Ease_Your_Painmp3, E, minor, 89.9750823975,0.39837773897681983,0.3115658228828777,0.7770551356274192,0.2418918918918919,0.9133661097986033,0.10417618211182611,0.43744844237800323,0.16103305640305157,0.4181142975088116
1857,music/Alternative&Punk/Hot_Hot_Heat-Get_In_Or_Get_Outmp3, C, major, 135.490478516,0.43891092215789657,0.4066349459945787,0.7222678923416509,0.17297297297297298,0.9541591780844565,0.14747867808293766,0.38206432888970204,0.12129177582229321,0.41822258679331104
1858,music/Blues/Ed_Stallman-Road_Housemp3, D, major, 119.694725037,0.3304961222688304,0.27820190561525415,0.8562463492976237,0.20135135135135135,0.944951227369491,0.12241245639905746,0.4380124618362581,0.17413167880778904,0.4182254441182069
1859,music/Alternative&Punk/Rise_Against-Heaven_Knowsmp3, E, major, 154.692001343,0.3135380085185091,0.26893902012740684,0.6781461303838356,0.21283783783783783,0.9566974321736752,0.24099914130031966,0.5629658733454199,0.11168771394514532,0.4182263947040187
1860,music/Childrens's/Kids_Zong_of_the_Week-Sack_Full_of_Toysmp3, E, major, 139.756637573,0.474349200853769,0.34100012635543875,0.7139420694007654,0.18716216216216217,0.9724213607715906,0.20066853135712745,0.3452967555355105,0.11162098199035964,0.4183076485533404
1861,music/Rock&Pop/SWiLL-TV_Dietymp3, F#, major, 119.942604065,0.32920438405909963,0.28741245043777086,0.7655510541470991,0.275,0.967719501050164,0.23681922196721858,0.3582177169998201,0.12702015027058022,0.4183680598664691
1862,music/Classical/Joakim_Zelmerloow-Allegro_assaimp3, A, major, 184.570175171,0.25160071785206817,0.2244559107137422,0.616931774963103,0.18513513513513513,0.9267152684516753,0.4181978250351723,0.5688050185805558,0.15524043067638932,0.41838526017598016
1863,music/Blues/The_Siegel-Schwall_Band-Going_Back_to_Alabamamp3, F, major, 123.578727722,0.4469876297970115,0.43406773781338687,0.7220864679842041,0.19797297297297298,0.9504780948678534,0.13363630311445535,0.3638961505414315,0.09799440654971761,0.41838997045512916
1864,music/EasyListening&Vocals/cloudbreak-Ocean_Is_Nearmp3, D, major, 156.196365356,0.30976787431279623,0.22737042976067173,0.7072001921765275,0.34256756756756757,0.9626483405354271,0.254508606398776,0.4323613636940252,0.11070723099228323,0.41839145067975936
1865,music/Electronic&Dance/Hive-Keaton-Gridlok-Echo-Welcome_To_Violencemp3, F, major, 172.265655518,0.43043691817883006,0.3885564052523281,0.7445424097577967,0.23783783783783785,0.9514752664474778,0.1887661830384212,0.2675861048223415,0.13819727767403897,0.418424800376134
1866,music/Electronic&Dance/Bruno_Fergani__FTP-Combined_Forcesmp3, A, minor, 141.875030518,0.3566156914656466,0.2989453817087129,0.7090688383746431,0.45337837837837835,0.9698214159696662,0.1447222398103547,0.3401935824268078,0.07468606776124197,0.41842894948693143
1867,music/Latin/Cruzmonty-Me_dices_que_smp3, C#, minor, 101.982368469,0.4497530501064199,0.4184447409390699,0.8048445092053979,0.175,0.9424878945964765,0.11290535053366245,0.37824814167824344,0.06613883561201349,0.4184778153339105
1868,music/Electronic&Dance/Nuxx-Soul_Nova_I-Konn_Editmp3, G, minor, 144.860565186,0.33828782675295666,0.25842601128160386,0.7678049617562391,0.4702702702702703,0.9632777922666326,0.153081969360891,0.3051303982268057,0.09167052021860354,0.4184937187667503
1869,music/Reggae/Amani_aka_Specialist-In_Da_Clubmp3, F, major, 93.8937530518,0.5392901707419165,0.4470802728262945,0.5598606088275613,0.18445945945945946,0.9575708357081756,0.1340658548246001,0.3097345450058475,0.2161166520312623,0.4185222999281397
1870,music/Alternative&Punk/Pinback-AFKmp3, D, major, 151.921875,0.3792190196240217,0.29963307348998336,0.8966741138691343,0.4060810810810811,0.9473818403508979,0.03902553228126122,0.33379987736109507,0.04669263729611479,0.4185633969191987
1871,music/Rock&Pop/The_Surfonics-Pyramid_Rockmp3, C#, minor, 163.765441895,0.3056358734856272,0.20755440085847915,0.7136203929073986,0.43716216216216214,0.9443592590048208,0.1568373527149124,0.44597087904159494,0.13749859780205737,0.4185798647471316
1872,music/Country/Don_Emerson-What_About_Memp3, G, major, 152.603042603,0.3677368581702397,0.38420299347102077,0.8024168785176579,0.24054054054054055,0.9215228374689818,0.14255273877423935,0.39585978764608154,0.09391985156195351,0.41859406076883937
1873,music/Blues/The_Skyla_Burrell_Blues_Band-Before_You_Gomp3, F, major, 139.506011963,0.28023280495496106,0.2865343031958703,0.7111925647509703,0.4472972972972973,0.935155570545831,0.12936287436472954,0.4280984891426232,0.13089582890271625,0.41859621664437485
1874,music/Electronic&Dance/mwillstedt-Distancemp3, C#, major, 139.90927124,0.3791647257601081,0.27055316474259,0.8431914968403035,0.23243243243243245,0.9392524982668033,0.2426348971129313,0.30337956864377125,0.13839983106065842,0.4186260768574498
1875,music/EasyListening&Vocals/Quibbler-Forevermp3, C, minor, 133.893035889,0.3035971587109511,0.2146092365825742,0.8053865113878218,0.3587837837837838,0.9404611013400372,0.2495615953159513,0.3505387717475586,0.12689916011685992,0.4187296648731922
1876,music/Alternative&Punk/Chiodos-One_Day_Women_Will_All_Become_Monstersmp3, D, minor, 99.5839767456,0.35355510276322477,0.324555012114443,0.6366541576834869,0.1939189189189189,0.9724875562723951,0.2106673351106523,0.47622518523386725,0.1821390031720286,0.4187752839086271
1877,music/Religious/pat_francis-when_the_buddha_smilesmp3, D, major, 178.206207275,0.24349513935174077,0.2268367913143087,0.6367663692656574,0.3581081081081081,0.9380503411381292,0.21184477476976088,0.634433901730646,0.10148517568889263,0.4188775751709055
1878,music/R&B&Soul/Sabrina_Weeks-How_Bad_Do_You_Want_Itmp3, C, major, 79.9755554199,0.42797284862942075,0.4374760777796121,0.7822684571020996,0.18783783783783783,0.9379310507345628,0.10452932990982892,0.4161393126030388,0.05722625348754954,0.41892264601049384
1879,music/Hip-Hop/MTC_beatz-Respect_My_Namemp3, A#, minor, 89.9966049194,0.5941554676655469,0.5497044942877196,0.6629210970412477,0.18243243243243243,0.9043534024444216,0.1493343353422051,0.24038100089582912,0.06841274940298388,0.41896187243904826
1880,music/Latin/Llave_de_Paso-Negra_Lucamp3, D, minor, 96.5199508667,0.5105073686284665,0.47890385849851,0.6632101418338601,0.21891891891891893,0.9025629578554384,0.11617035142013682,0.39377978383854606,0.06789619692249747,0.41899369723954677
1881,music/Hip-Hop/Liaison-Last_Man_Standingmp3, G#, major, 84.898651123,0.47847184886934413,0.414904367609475,0.8654606332346911,0.15472972972972973,0.9573857221483867,0.11527427586033043,0.2524878066764553,0.11324186651300783,0.4189945313301775
1882,music/Jazz/Sophie_Milman-Lonely_In_New_Yorkmp3, G, minor, 122.028808594,0.38869068326013967,0.4582556677792709,0.76550440216947,0.18783783783783783,0.9400695161860451,0.08597166833265801,0.44168441040489953,0.0849267486164863,0.41911761682335086
1883,music/Religious/Stickleback-Love_Happy_Joy_Joymp3, A, major, 118.226379395,0.3660013171612124,0.2785453479985575,0.7044899344285473,0.1945945945945946,0.9645636726415775,0.3070138366720637,0.4084410550853768,0.129560354118141,0.41915126408750886
1884,music/Childrens's/The_Slouch_In_The_Couch_Childrens_Corner_Band-Adventure_Citymp3, C, major, 99.8998184204,0.47197426042840473,0.41993155016910416,0.7835229263121893,0.18175675675675676,0.9546943111826723,0.10295247083958836,0.34830673832572884,0.09089004839887645,0.41925363280166517
1885,music/Soundtracks&More/Lord_Weatherby-Santa_Claus_Is_Freaking_Me_Outmp3, B, major, 98.3338012695,0.4473009093548486,0.43183397886820574,0.6695070233688395,0.20202702702702702,0.9605453377953537,0.0921202065142417,0.4451480182426106,0.10573192656578535,0.41927680346711405
1886,music/Country/Amy_Farris-Heading_Eastmp3, D, major, 143.467666626,0.3147018391035821,0.34204192464235417,0.7770157899912601,0.22027027027027027,0.9402472252055896,0.1669695457214956,0.460820932124466,0.13224464831890365,0.41928902192224016
1887,music/Electronic&Dance/Trance_Wave-Dreams_of_the_Futuremp3, A, minor, 139.913070679,0.3615173573519876,0.3020349797047341,0.8966314606324448,0.31351351351351353,0.9287781008946325,0.15320870131803996,0.2964897375480629,0.10236485697158743,0.41931733849187536
1888,music/Comedy&SpokenWord/Resonations-Indiamp3, F, major, 143.649673462,0.2904571519563189,0.2952260240554931,0.5498629172365284,0.5864864864864865,0.9555999178383254,0.1125247921882678,0.47529980758114987,0.08928126816963519,0.4193422956890257
1889,music/Reggae/Wet_City_Rockers-Marley_Moonsmp3, A, minor, 135.294204712,0.44150656515854164,0.34662262633929847,0.7858870214494439,0.31554054054054054,0.9244162210659862,0.18606879007653043,0.2962882245389556,0.058452604900240214,0.41934782425869216
1890,music/Alternative&Punk/From_First_To_Last-The_Latest_Plaguemp3, C, minor, 184.570907593,0.2851504815865729,0.22634603993293018,0.7332199994707839,0.2918918918918919,0.9695321091356931,0.21470694217337316,0.4829163625156853,0.1513516977045615,0.4193894405514365
1891,music/Jazz/Concentric-Hit_the_Ground_Recoveringmp3, D, major, 135.472763062,0.41689642482435935,0.4136846225892166,0.773069822558586,0.18445945945945946,0.9727849204247915,0.1227494562666682,0.38659270822473624,0.08586203399701925,0.41951243104310454
1892,music/Classical/Christmas_Celebration-It_Came_Upon_A_Midnight_Clearmp3, C, major, 90.4244384766,0.27139110866247107,0.23560529385479084,0.47148685431194604,0.20945945945945946,0.9139872366552899,0.4811733304105848,0.6544916078175192,0.12107709175209225,0.41983399786551917
1893,music/Religious/Floodgate-God_of_Memp3, E, minor, 115.605796814,0.3365256143786638,0.33094803817041013,0.7717103493734516,0.2527027027027027,0.9628698429292228,0.1685701411540036,0.438149390349514,0.09743877022067957,0.41986435615983103
1894,music/Reggae/DJ_Shabba_Ranks-Just_Do_Itmp3, E, major, 86.8382034302,0.5042673391813769,0.40169477690886635,0.8106322670945681,0.17567567567567569,0.9455359515677421,0.10256526672423541,0.3448778984358521,0.07392634741545889,0.419896940375472
1895,music/Country/Isabelle-Does_The_Flame_Miss_The_Mothmp3, C, major, 163.529220581,0.4717723031068693,0.42289822253867443,0.7713226196038225,0.1966216216216216,0.9074517491407579,0.08875600647614852,0.38456614342544115,0.11626974319334062,0.41995730113833457
1896,music/Blues/Arlo_West-Texasmp3, F#, major, 107.033966064,0.31214182397422047,0.22721654935747798,0.802515316658814,0.2648648648648649,0.9587860914964303,0.19129783644173048,0.4417900708154818,0.1612339735988471,0.41998081590098335
1897,music/Electronic&Dance/Temple_City-Ice_Agemp3, E, minor, 129.803741455,0.37406894940263674,0.32319127262062103,0.8730069978953787,0.32635135135135135,0.9440000557683275,0.10176947735376106,0.2917924121850309,0.12592847671549154,0.4200136241615749
1898,music/Religious/Hope_Carr-Forevermp3, A, major, 87.9704360962,0.3791772886468677,0.351925116187054,0.7698951184555421,0.22635135135135134,0.9095486578888122,0.1580761493633996,0.400071718005333,0.16579873487614283,0.42010551684681285
1899,music/NewAge/Ikarus-Shivamp3, C#, major, 81.034362793,0.37012000212102747,0.29182883818479805,0.7667758536867602,0.17567567567567569,0.963087882342039,0.1409978082867786,0.46382086674225964,0.18870714816232195,0.42012675940020755
1900,music/Childrens's/Wild_Cherry__Rob_Parissi-London_Bridgemp3, E, major, 130.025405884,0.3629232910134461,0.28234287078634585,0.8344766112161425,0.19797297297297298,0.9710995663371714,0.15559785816553678,0.3589445891122561,0.1979719291583561,0.42016621109527846
1901,music/Electronic&Dance/Electra-Want_to_Flymp3, G, major, 123.998283386,0.48025153831953915,0.44250478790271186,0.8136205113886117,0.21621621621621623,0.8574213904953037,0.09099061960669409,0.3930617385485453,0.06727620375438587,0.420167875779001
1902,music/Jazz/Joey_Miller-Round_Midnightmp3, D#, major, 108.455581665,0.2859743216179857,0.20229501424035018,0.5808826317205013,0.4331081081081081,0.9443279836354264,0.2135439868915425,0.46602500623190507,0.2352018151654692,0.42016985845141097
1903,music/Alternative&Punk/Richard_Thompson-Destinymp3, A, major, 122.645721436,0.40597107270487354,0.40356163240159265,0.8062103507557324,0.2527027027027027,0.9587733717219104,0.06515965152718617,0.3639907710150457,0.10526657982070727,0.4202045165812189
1904,music/Alternative&Punk/Taking_Back_Sunday-Bonus_Mosh_pt_IImp3, D, major, 100.046417236,0.36269533604612425,0.2858509635293933,0.6671091117187004,0.1810810810810811,0.9549853047760042,0.200018100408104,0.5088345214299772,0.2010933590075718,0.42020847224961955
1905,music/Religious/Men_Of_Faith-Say_It_Loudmp3, E, minor, 130.17401123,0.44411774333776644,0.3599281364970768,0.7334174681591613,0.18986486486486487,0.9249625826470946,0.26109934902497994,0.3754847627726829,0.07321901596457778,0.42026174040852554
1906,music/Religious/TOC__The_Thug_Scholar-We_Grown_Nowmp3, C#, major, 131.861129761,0.39057483886017125,0.3364921424440831,0.759880543291653,0.3641891891891892,0.9527130267581028,0.12768417696011808,0.376357509071356,0.054225879767490597,0.42026466329277046
1907,music/Country/Robert_Allen-Bucket_In_The_Skymp3, D, major, 106.322814941,0.4064980005987385,0.3755701558598949,0.7834177248684562,0.17094594594594595,0.9508748419439473,0.1382681908850645,0.4391587663950433,0.09748711702050847,0.42027759293969996
1908,music/World/Brunos_Boys-Fife-omp3, G, major, 123.41569519,0.4236224041687542,0.3819021946648491,0.7220023463229553,0.15472972972972973,0.9626848076209085,0.13599292020570258,0.4765680143258284,0.10516247937871759,0.4203331120521807
1909,music/Soundtracks&More/Celestial_Christmas-Silent_Nightmp3, G, major, 161.967498779,0.27584607871881067,0.22611598310987482,0.7481615665112061,0.18243243243243243,0.9328463401476794,0.2666270479276728,0.40475122705079786,0.3261183417061733,0.4203623772005809
1910,music/Country/Steel_Creek_Band-Loving_only_Yoump3, B, major, 128.31237793,0.41221764119396725,0.3282324626490556,0.8185801843330712,0.17162162162162162,0.9660063989769331,0.16088184356187227,0.4015997814702682,0.10376383531292484,0.42036297113996424
1911,music/World/murali_krishna-anta_Rama_mayammp3, B, minor, 123.117355347,0.2873052148186264,0.24395347145427732,0.6690447985365201,0.32297297297297295,0.9537385329681562,0.24792062160898426,0.5518700245033228,0.08615644278462366,0.4203702599559355
1912,music/Electronic&Dance/Adam_Vox-The_Deep_Unknownmp3, F#, minor, 138.020263672,0.5328206407357587,0.41588497689171156,0.8151417114295272,0.22094594594594594,0.9442341574130493,0.12664110791638572,0.28326495677108765,0.024271751696747477,0.42040065610002675
1913,music/Reggae/Ray_Darwin-Dont_Be_Missunderstoodmp3, A#, minor, 97.0266723633,0.41827045588694894,0.41028020240850066,0.8390212543448048,0.17432432432432432,0.9559315694641057,0.13835914323791546,0.33217403825923103,0.09517404460882513,0.420441879066832
1914,music/Childrens's/Debbie_L_Rice-The_Lords_Suppermp3, C, major, 119.979492188,0.37094756742485474,0.37588324872745316,0.9228346669710318,0.1885135135135135,0.93434164742057,0.06383299074506593,0.396230215239308,0.11116107162124483,0.42046811520788024
1915,music/Childrens's/Ninos_De_La_Paz-Caminando_Con_Diosmp3, A, major, 166.337265015,0.39897144436024273,0.3128541929715018,0.8601312495384169,0.17702702702702702,0.9359604843233243,0.20191435624545778,0.4011078158708258,0.0765461968098994,0.420564095893337
1916,music/Classical/Jon_Schmidt-Waterfallmp3, G, major, 122.77355957,0.2646921573583602,0.20625342116573497,0.7702570291941658,0.18513513513513513,0.9456313428568578,0.4369030784788436,0.4382619368343619,0.11759399335699489,0.42059101179755676
1917,music/Blues/Hound_Dog_Taylor-Gonna_Send_You_Back_to_Georgiamp3, A, minor, 108.875305176,0.41503580977554283,0.34317618375216624,0.7446104870881148,0.16891891891891891,0.9753963824209501,0.1518289919899184,0.4665814998708607,0.09920718461594977,0.4205944323040527
1918,music/Religious/The_RockBilly_Rogers-I_Go_To_The_Rockmp3, C, major, 124.114852905,0.4120312190510114,0.47051298117672885,0.759144429388554,0.1918918918918919,0.9639438925364411,0.09179339010656443,0.4054462091501329,0.07016028917016201,0.4206155378089358
1919,music/Childrens's/Steve_Bradshaw-Follow_The_Arkmp3, G, major, 123.859664917,0.44275762260089485,0.46993144064568554,0.7601257006682736,0.1966216216216216,0.9274967167994075,0.09414279423644725,0.3871443965579029,0.0868853921868475,0.4206382106646351
1920,music/Country/The_Merritts_featuring_Randy_Howard-The_Reckoning_Timemp3, C, major, 105.248847961,0.39911621478715975,0.3779072126820279,0.721327743916286,0.17635135135135135,0.9453566167874573,0.1678248996552142,0.5086365271010516,0.06869272716345595,0.4206516616805005
1921,music/Rock&Pop/hikari-ashburnmp3, G#, major, 100.443595886,0.4586317613397094,0.43128601591156224,0.7794099991034922,0.2168918918918919,0.9489972514585928,0.08371658286244743,0.4048629481041799,0.04236241429702838,0.42076985812111306
1922,music/EasyListening&Vocals/Coro_San_Marco-Ave_Maria_Bach_Gounoudmp3, B, major, 110.547775269,0.3026817720914797,0.27415023085230894,0.6831327578042588,0.20135135135135135,0.938998302383081,0.1733541534304857,0.6535624933930065,0.13898029174725052,0.4207764191316528
1923,music/Hip-Hop/L__of__Khemistry-I_want_yoump3, E, major, 136.627792358,0.2776071418069331,0.19398235969704208,0.8639875168193956,0.5371621621621622,0.9429474473341412,0.14601998774295247,0.3612824502081678,0.04329444488936324,0.4207854388325197
1924,music/Blues/One_Field-Texas_Fiddler_Bluesmp3, A, major, 117.739952087,0.26305420659742573,0.19149413173522908,0.6402235029602531,0.1810810810810811,0.9438013644192821,0.5706359245294134,0.4846528292129239,0.09135645075093769,0.4207874364108182
1925,music/Country/Robert_Allen-When_I_Found_Yoump3, A, major, 141.968307495,0.42923345703615584,0.4073852678781417,0.7951308269554238,0.2391891891891892,0.9300483147018215,0.08455367799333924,0.39383798096502126,0.08710186199219498,0.42081007208891097
1926,music/Country/Broken_Radio-Something_To_Live_Formp3, D, major, 120.009819031,0.34277293584835195,0.28087099132758986,0.910264995081055,0.35202702702702704,0.9430610305133694,0.11605309189056318,0.28369706476806344,0.13842285208961624,0.4208962485682045
1927,music/Country/Bobby_and_Blue_Ridge_Tradition-Nine_Pound_Hammermp3, A, major, 135.827423096,0.44823837019490387,0.39811877964626013,0.7448023772860456,0.1777027027027027,0.9498082467559974,0.15751140460199875,0.4185395062261974,0.0745610750977105,0.42116030781397706
1928,music/Soundtracks&More/AAA-Pink_Panthermp3, E, minor, 122.380355835,0.2675824337394911,0.3975588555794227,0.7881324379049836,0.1831081081081081,0.9511043885345029,0.0562360733717665,0.3644489673647374,0.3613072819851379,0.42118481832351873
1929,music/Childrens's/Kids_Zong_of_the_Week-Here_Come_the_Skunksmp3, D, major, 155.65562439,0.36884084661333505,0.30449427042646343,0.8381116148317942,0.2418918918918919,0.9564875160573731,0.17293543468616818,0.39727111662933895,0.08949899590663761,0.4211914608803753
1930,music/Country/Rustie_Jean_Blue-The_Devil_May_Caremp3, G, major, 150.073913574,0.3566706590490394,0.36146163728979575,0.7887720883538102,0.2277027027027027,0.9524997555079164,0.09913956645573298,0.4761694146799943,0.10716253792971825,0.42119729524608884
