,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
727,music/Latin/Clear_Soul-Dedos_Largos_-_Rippin_piano_solomp3, E, minor, 109.045036316,0.3235975973915807,0.27460981057579104,0.7756144904119415,0.4013452914798206,0.9597944429448062,0.059695900457869176,0.22820930748486323,0.03472000773251097,0.38219835605989794
728,music/Childrens's/Robin_And_The_Giant-Flymp3, A#, major, 96.1542358398,0.27057687998287167,0.27399231094767457,0.6132381061466232,0.4192825112107623,0.9637301091158597,0.13518818665918042,0.35152839858956325,0.030106518245017463,0.38220537761219403
729,music/NewAge/Afshin-Prayer_of_Changemp3, C#, major, 101.995864868,0.2577988309845852,0.19253694619623687,0.8103078672391066,0.32062780269058294,0.904331957518766,0.10862950895764935,0.3112040593747371,0.1523002174338442,0.3822171487994386
730,music/Rock&Pop/Ariadna_Project-Seasons_Of_Darknessmp3, D#, minor, 150.186630249,0.2343143289216855,0.16986382720619184,0.7674069589995225,0.43647234678624813,0.9713576519090947,0.11157467110921011,0.31510409939561773,0.051684238764299804,0.3822222653864838
731,music/Folk/Gallowglass-The_Nantes_Setmp3, G, major, 75.4500045776,0.2812627398821934,0.1841619128996883,0.6529531671608007,0.42301943198804187,0.9647446778880554,0.11761677870447954,0.3818059954438479,0.05228944121275076,0.3822317681474823
732,music/Blues/Paul_Cummins_and_the_Lion_Dogs-Comet_Woman_Bluesmp3, A, major, 81.8074417114,0.2684261120852772,0.30558819866537057,0.7113481426385557,0.40657698056801195,0.971587590641616,0.055565335898236944,0.2834523791277041,0.05535205071633537,0.3822370987926385
733,music/NewAge/Alex_Tiuniaev-The_Pathmp3, A#, major, 82.9900360107,0.18279950937135972,0.10421485297051339,0.7995216702510287,0.38266068759342303,0.9124023238092496,0.07608998869330541,0.29146039111333744,0.30882136230528845,0.3822463482634383
734,music/Latin/Felix_Garcia-Broken_Guitarmp3, F, minor, 122.888069153,0.22725709344965028,0.18515892111110727,0.8085436937843276,0.414050822122571,0.9575307170639324,0.06827859104478319,0.31943934803758495,0.07799676853001823,0.3822819943929969
735,music/Classical/Andrei_Krylov-Blezardmp3, C, major, 129.367446899,0.26956117192704276,0.19539691792155736,0.5225021885597578,0.38863976083707025,0.9600190817335357,0.1724482979867972,0.46201002486379833,0.08836901528427629,0.3823683073892295
736,music/Soundtracks&More/Edgen_Animations-Dark_Armada_-_Hostile_Enemymp3, G, minor, 150.008239746,0.24102796249894015,0.1851174085310658,0.7403125586811717,0.37070254110612855,0.9652902414648143,0.13125867017860285,0.33431047464049474,0.09116930652963336,0.38239864545385643
737,music/Rock&Pop/unexpecT-Novamp3, D, major, 122.817024231,0.21269961782467087,0.1993864065903527,0.5745975399835576,0.4581464872944694,0.9836152171356082,0.04900062859861561,0.38958204281218184,0.192378862253169,0.3824258503115781
738,music/Jazz/Rudy_Albano-Point_of_viewmp3, D, minor, 95.0048599243,0.2873455945401822,0.24884375933312347,0.7912029052762041,0.3931240657698057,0.9527455258452074,0.07082864138667012,0.2728074281694932,0.04283955422912042,0.38246718431872584
739,music/Rock&Pop/Paul_Cummins_and_the_Lion_Dogs-Nature_Knowsmp3, C#, major, 143.902450562,0.24372580806332533,0.22980039656045212,0.5387120770861302,0.7279521674140508,0.9506351859368211,0.04453655603677418,0.2840271080945719,0.040651743481189946,0.38250513033416444
740,music/Alternative&Punk/Alkaline_Trio-Trouble_Breathingmp3, E, major, 128.264480591,0.27863196804874785,0.25640037499697305,0.6900551803916438,0.33482810164424515,0.9623544270235574,0.05455587203325909,0.4203658030133214,0.06302742514983282,0.3825273940376976
741,music/Reggae/Third_Eye_Reggae_Band-Jah_Dubmp3, C#, minor, 90.5566711426,0.26780107026484623,0.21393695507531652,0.6867842422883658,0.4282511210762332,0.9758666412559023,0.09411875155995382,0.30731826205678586,0.08617534718850876,0.3825315488457391
742,music/Alternative&Punk/Fresno-Onde_Estmp3, D, major, 172.265914917,0.27675470878929176,0.29804631420179956,0.5078286150704336,0.375186846038864,0.9660789337065039,0.07911723250934326,0.453831350935534,0.10341357464188428,0.3825321969867068
743,music/Comedy&SpokenWord/IDBI-Prayer_Songmp3, A#, major, 146.943237305,0.26358961698645056,0.23999985009346095,0.6356068856372498,0.40881913303437967,0.9599674168443177,0.12468681855333136,0.33417017985488595,0.09413751653127844,0.3826221771919193
744,music/Rock&Pop/ShadowPlay-Alonemp3, B, minor, 135.345535278,0.2447402479183591,0.173581667929341,0.7736010459515154,0.4476831091180867,0.9547020874128902,0.08530321086490264,0.3504479210573517,0.03165286416272123,0.38271401930189597
745,music/Electronic&Dance/Pieter_K-It_Could_Have_Been_Yoump3, D#, major, 86.5237503052,0.3453083294059369,0.1927318102828967,0.6779777178880861,0.35276532137518685,0.9420759319200709,0.13131389599121324,0.3791947938825767,0.04037746697852166,0.3827181584655611
746,music/Jazz/KWs_Sound_Cafeteria-evrybodymp3, G, major, 109.995452881,0.25681366039869497,0.1749505020139367,0.7881887656441589,0.38789237668161436,0.9172357173681759,0.1314073020525912,0.3234163483035678,0.08193460299959857,0.3827299094327923
747,music/Alternative&Punk/TV_On_The_Radio-Staring_At_The_Sunmp3, C, minor, 119.988815308,0.2266353529773208,0.1451324049506058,0.8109715557420016,0.4663677130044843,0.9847631659440748,0.055934393488217896,0.2420762941287319,0.1300031248930415,0.3827355006410598
748,music/NewAge/Richard__Allen-Spacemp3, C, minor, 114.399894714,0.38253755142554224,0.295000443953981,0.6603189448202187,0.3901345291479821,0.8555691097307072,0.0936239812565923,0.2712758543658266,0.11345258985536905,0.38273912556952744
749,music/EasyListening&Vocals/Ganimedes-El_nuevo_tiempomp3, A, major, 79.9774932861,0.22945456334477773,0.1557572615304074,0.7599633636215491,0.41778774289985054,0.9661755722137456,0.06314264597796242,0.27590997368661063,0.19374601513626358,0.3827421423013958
750,music/R&B&Soul/Bumpus-You_Saw_the_Devilmp3, D, major, 116.788719177,0.3932829161113759,0.35598545099382267,0.700867672648018,0.4319880418535127,0.9596769958797716,0.05975945130487426,0.11592513300534771,0.044986156525739826,0.3828089772903079
751,music/Folk/Kunle_Kuti-Ori_mimp3, G#, major, 115.008087158,0.2769802270989307,0.1900735781653054,0.8537027908383826,0.3684603886397608,0.9473567562453724,0.08212736159978395,0.29477420968989365,0.04901560186388196,0.38281136426766393
752,music/NewAge/Thrill_Element-Grace_Of_Visionmp3, F, major, 103.975639343,0.26798216128631475,0.19684240613832685,0.8069883566382989,0.3452914798206278,0.9090970856356656,0.08661101276990374,0.38223776280675537,0.06751462445397179,0.3828206111937331
753,music/Religious/Arkansans_Quartet-May_I_Introduce_You_To_Jesusmp3, E, major, 70.6241073608,0.267262004406253,0.2794088377976654,0.6318133990108097,0.37294469357249627,0.9487126735304566,0.10903207874655603,0.3821187846380217,0.07174211147168597,0.3828793228967431
754,music/EasyListening&Vocals/Rick_DeAguiar-Motionmp3, C, major, 82.9804458618,0.22382278556640947,0.1650814915008758,0.7820139551074159,0.4162929745889387,0.9639245971320832,0.09653833500200477,0.38028419894081217,0.03533996923621873,0.3829122883843449
755,music/Alternative&Punk/Sufjan_Stevens-Sistermp3, E, major, 103.546798706,0.2063647938118887,0.15626286457558575,0.6615531948700119,0.3819133034379671,0.955886513188419,0.11197708957510862,0.3889181232624563,0.2005256496793242,0.3829251915500952
756,music/World/Andrei_Krylov-Soledadmp3, C, minor, 122.636650085,0.253779037067617,0.19705126630666034,0.5453805469537872,0.4162929745889387,0.9669995269100645,0.24437445214495643,0.39598250580357414,0.04423860388234919,0.38301236420724344
757,music/Folk/Janis_Ian-Paris_in_Your_Eyesmp3, D#, major, 111.453735352,0.2693559045697824,0.2618174207542144,0.6449396205709765,0.38266068759342303,0.9509806983470152,0.10539317615042829,0.40869782338628313,0.04080623458214533,0.3830814457442836
758,music/Jazz/Skalpel-Konfusionmp3, F, minor, 163.824356079,0.3089714376219536,0.3667693238177275,0.19669548583992172,0.3938714499252616,0.9324570837193142,0.19744662638063215,0.4439363095739139,0.22474550290449766,0.38311165247290274
759,music/World/Akoya_Afrobeat-mutinymp3, F, major, 97.0233764648,0.25509353725680034,0.1965074947503883,0.6495973416246671,0.39461883408071746,0.9758413853824327,0.09249573867276352,0.3114406115967472,0.18938642726753807,0.38312267132900685
760,music/Childrens's/Kids_Zong_of_the_Week-Genetically_Modified_Gingerbread_Manmp3, G, major, 148.021057129,0.280127458608543,0.2049997290151025,0.8232022123424801,0.3811659192825112,0.9388719741018696,0.05761778390075935,0.3173579665403332,0.061928553410601724,0.3831589496502751
761,music/Alternative&Punk/Bright_Eyes-Something_Vaguemp3, C, major, 139.83442688,0.2317129068780689,0.23279956515572406,0.6277016735183557,0.35351270553064273,0.9434750654391627,0.02418905078512255,0.22823924114165067,0.4236468771495208,0.383159635699781
762,music/Latin/Ediel-My_Freedommp3, A, major, 106.967460632,0.37212332805842324,0.24778371830485685,0.7628513164825252,0.33557548579970103,0.9299450461567705,0.13147901105781837,0.2618131633646735,0.023773755097232136,0.3831681030402501
763,music/Jazz/Jazz_Conspiracy-Abiquimp3, F, minor, 129.621200562,0.21810613898562778,0.23636588496172195,0.5943960968666823,0.5493273542600897,0.9658486913658642,0.04012304073634575,0.2691572109478703,0.1923796903189755,0.3832130135553971
764,music/Jazz/Larry__Williams-SMuchmp3, D, minor, 107.437156677,0.25467442708928434,0.25626050066477785,0.5180137337592386,0.4693572496263079,0.9250497628808148,0.09626092091116914,0.35680016012980065,0.18961591515202605,0.3832540837766774
765,music/Reggae/Klezska-Chanukah_Oh_Chanukahmp3, D#, minor, 161.933853149,0.3366788872910901,0.2761200613002432,0.42578226643037204,0.4798206278026906,0.9684708273964604,0.13973353835582808,0.3404411040508777,0.09942785848478765,0.38330939638904377
766,music/Country/Calexico-Convict_Poolmp3, D, minor, 151.975830078,0.21262324395456733,0.1926265730096736,0.6930791362457029,0.4252615844544096,0.9823636218888228,0.07153690663796629,0.32369531873891383,0.16545957944518552,0.3833307455469052
767,music/Latin/Jose_Luis-En_mi_viejo_San_Juanmp3, G, major, 112.674842834,0.3254973621826066,0.27887664075589796,0.7003040282316579,0.3923766816143498,0.938085637973517,0.08263255270124804,0.2935605686477302,0.05542500169022844,0.38334480922465447
768,music/Country/Garry_Schultz-Eds_Deadmp3, D, major, 95.0066604614,0.27048663642470766,0.20537383231454542,0.7561167269847231,0.3841554559043348,0.9750274057676189,0.10977555517246608,0.32147378879352023,0.04446942316676135,0.3833598530660847
769,music/Latin/Mariachi_Los_Romanticos-Dos_Gardeniasmp3, E, minor, 99.1777420044,0.23310128479610834,0.1908634847274065,0.711591055987458,0.41853512705530643,0.9811334311617553,0.055939062683558895,0.33226501286318577,0.1442096897727768,0.38345476863094446
770,music/Religious/Stickleback-Sticklebackmp3, F, major, 103.901824951,0.23193476149652203,0.15098931108720293,0.6891500535162114,0.38714499252615847,0.9424444966535188,0.16274965153184456,0.410355249227329,0.09331582358418444,0.38351054245287153
771,music/World/Spanish_guitars-Pacomp3, F#, minor, 99.9897537231,0.29552871049584717,0.22193151404451303,0.813813326584384,0.3505231689088191,0.9681091347042553,0.07883040569304471,0.2744310368075903,0.0650463388872627,0.3835267045157145
772,music/Latin/Paulo_de_Barcellos-Blue_Bossamp3, G#, major, 153.70664978,0.2901482981671318,0.16410451887496297,0.7325739171689893,0.3938714499252616,0.9146954034106645,0.13275489130900214,0.3866762282290761,0.05339101228414516,0.3835269649211542
773,music/Blues/Jimmy_D_Lane_and_Double_Trouble-What_Makes_Peoplemp3, B, major, 125.363121033,0.22829752135589748,0.14703300365426017,0.7345371107105053,0.44095665171898357,0.9662757335982088,0.0896221619328284,0.3699602460219498,0.09209827459012854,0.3835975879478452
774,music/Religious/Stickleback-Running_on_Emptymp3, C, major, 139.973709106,0.239502598764861,0.1678210623299858,0.8829227846821365,0.39162929745889385,0.9238991836677962,0.07655280915617883,0.2966333601234476,0.08990726117591709,0.3836085446699021
775,music/Electronic&Dance/mwillstedt-Life_goes_onmp3, A, minor, 139.725738525,0.2896994959968739,0.20462440051798475,0.8364783728793146,0.37668161434977576,0.9478600480525855,0.10667838317303636,0.25551170166204734,0.05150126869423505,0.3836294106657317
776,music/Country/Giant_Sand-El_Paso__Out_on_the_Weekendmp3, A, major, 132.537399292,0.20971274326003617,0.16952754647967555,0.6043710059928799,0.4581464872944694,0.9466154643973387,0.03780025982163329,0.2550852726376447,0.3882449206930528,0.38368796257209137
777,music/NewAge/Phil_Rose-In_the_Still_of_the_Eveningmp3, D, major, 99.9150466919,0.2190116746136557,0.2450216038385299,0.6938262880663426,0.375186846038864,0.9520932181976293,0.10969826341761645,0.3717259140894072,0.10305917059500003,0.38370287235713063
778,music/Latin/Cruzmonty-SI_no_te_me_fuerasmp3, A, major, 125.170829773,0.3000872884490097,0.2872727042101828,0.7379476629558974,0.3632286995515695,0.9452881973806475,0.054070698407713565,0.2142881328806165,0.16781869021811383,0.38375025925671885
779,music/Country/Wayne_Hancock-Juke_Joint_Jumpinmp3, A, major, 153.388381958,0.38567234248925997,0.3458160796672536,0.7242555590841964,0.3781763826606876,0.9373928313539508,0.024061472616638366,0.252203963636018,0.022561726541886134,0.3837675447562363
780,music/Childrens's/Laura_Kaufman-A_Mothers_Prayermp3, C, major, 111.045555115,0.27177861095214984,0.29853022404108825,0.6395937976124914,0.3609865470852018,0.8959687099559736,0.13983616456650452,0.38799390314296167,0.0755723055047152,0.38378253285763575
781,music/Rock&Pop/ShadowPlay-Reveriesmp3, G, major, 82.8917160034,0.21542355209112624,0.1332154260747434,0.7427139219255339,0.375186846038864,0.9665681193058349,0.12652383051542213,0.3620370326581865,0.14890938537578632,0.3838222642481871
782,music/Blues/Eddie_M_and_Blueshound-Thinking_of_Yoump3, G, minor, 122.094818115,0.29059283274106346,0.26816858604692995,0.6962739350518062,0.40433482810164423,0.9591945176325551,0.09332362007649862,0.3166024527068011,0.04228321578154442,0.38384674851735534
783,music/Country/TROUBADOUR_TUNES-TONIGHT_WERE_CALLING_IT_A_DAYmp3, G, major, 92.6376953125,0.2966953545764616,0.2626027292215123,0.708363451672552,0.3923766816143498,0.9537177588775216,0.07242403178418416,0.3399511390453883,0.044736320141801234,0.3838584333667214
784,music/NewAge/Guitarist_-_Michael_Lancaster-The_Bricklayers_Beautiful_Daughtermp3, A#, major, 184.570755005,0.25962485895795445,0.2060837118473444,0.6545547880479309,0.3968609865470852,0.9099694357266803,0.2886624199014191,0.3208562930760708,0.03438483591989701,0.3838746662530478
785,music/World/Jodee_James-Trafaeliais_y_Bydmp3, C, minor, 117.948242188,0.23349682253297302,0.20702538436613174,0.5934219004083752,0.40508221225710017,0.9545851291640888,0.2095439869923387,0.44084244468130496,0.027403151290480484,0.38392512896159914
786,music/World/Frula_Show-Gde_si_do_sadmp3, G, major, 108.992019653,0.276546200474444,0.20073070789327116,0.7502570019162486,0.3692077727952167,0.9782541456240309,0.13231270555826347,0.3347158110751009,0.029928242577429185,0.38399407348925063
787,music/Latin/Travalingua-Na_frigideira_com_Dona_Milocamp3, A, major, 95.0908279419,0.228910646114889,0.1747920623334452,0.5902322385889216,0.4289985052316891,0.9701490771333675,0.12826753502711946,0.3702197783825661,0.1805046096637423,0.3840093065594676
788,music/Jazz/Victor_and_Pablo_Escalona-Dream_Shapesmp3, F#, minor, 101.997901917,0.2689313391258304,0.25652569109797313,0.7786498391868872,0.4125560538116592,0.9635542200554648,0.05146439081909762,0.23245286913558408,0.1083872707256266,0.3840652092447654
789,music/Country/Broken_Radio-Something_To_Live_Formp3, D, major, 120.009819031,0.2884479629836747,0.2504270894953569,0.9044608981731248,0.4334828101644245,0.9120759952830982,0.021407318675271778,0.2254260424406506,0.03743013316532149,0.3841447812976154
790,music/Blues/Dean_Ryan-Too_Much_Cocainemp3, B, minor, 97.464805603,0.24265129977698185,0.20193713842254502,0.7399559195684199,0.47533632286995514,0.983479823247232,0.06931491189607032,0.29576288882423696,0.06474766691647194,0.3841482464402392
791,music/EasyListening&Vocals/Fujiyama-Geisha-YAYOImp3, D, minor, 151.9637146,0.25501504971870503,0.2220009034751795,0.5737091973219312,0.3542600896860987,0.9254820925738201,0.20573071794318765,0.4533268705590313,0.08377281978878541,0.3841622176333423
792,music/Country/WC_Edgar-Vegasmp3, G, major, 178.205490112,0.31463814124761486,0.33449320635096347,0.7159143134351224,0.3542600896860987,0.9345508412432366,0.05972556520985607,0.25950082390714246,0.10040114430251433,0.38418551567281867
793,music/Country/Terry-Big_Tulsa_Tilleymp3, D, major, 123.420043945,0.3082628555904183,0.2982540500710903,0.7201777580481322,0.414050822122571,0.9547871031031687,0.033480636978543386,0.29375626672233046,0.050742192135037466,0.38418896059641144
794,music/Jazz/Tradewinds-Freeflightmp3, F#, minor, 93.203956604,0.25753234777624817,0.21123062313842023,0.7602454909972529,0.40881913303437967,0.9747436593884288,0.15457908188636563,0.21507562891017595,0.09158730115948048,0.38422665828634395
795,music/R&B&Soul/FuNk_HaPoALiM-Ziva_Etrogmp3, G#, major, 103.432601929,0.21850566249641984,0.15596756310777013,0.6627139504078361,0.40582959641255606,0.9740438269172991,0.12150227122962287,0.38947670052631495,0.14579032126810063,0.3842287365457399
796,music/NewAge/Sacred_Spaces-This_Worldmp3, A#, minor, 117.789894104,0.2553218939205997,0.21164639757289783,0.5099848270707193,0.4476831091180867,0.9692954727109971,0.17405893055128127,0.45787373334882425,0.04816834441458573,0.38425408858849897
797,music/Comedy&SpokenWord/soundofspirit-Sept_11_A_BIG_DISASTERmp3, A, minor, 162.621017456,0.24053543759650908,0.19802281923462334,0.4827637313687598,0.4162929745889387,0.9618714132004954,0.16129447356948276,0.44509962988406737,0.16847502167096925,0.38429443763923066
798,music/Latin/A_Jacarand-Apelomp3, A, minor, 136.458114624,0.23616938460214207,0.17121849224003036,0.6151921955236807,0.40284005979073245,0.9393058708575553,0.20898913209012746,0.4456444591589719,0.05545827045174789,0.3843522330893735
799,music/Soundtracks&More/Alvarion-Treetopsmp3, D#, major, 121.296340942,0.2983112235609323,0.1914621163113305,0.6638765878120567,0.3991031390134529,0.9738620039813004,0.12400323306187058,0.3806774675852723,0.04451739009634594,0.3844766451778202
800,music/Rock&Pop/Sister_Hazel-World_Inside_My_Headmp3, C, major, 131.996154785,0.28426817446481323,0.3002063809448033,0.7795470825679562,0.3632286995515695,0.9477621381826979,0.04962926375523154,0.12606637704179596,0.2252269501063399,0.38449188332690093
801,music/Blues/Flying_Tom-Leaving_the_citymp3, A, minor, 92.8142700195,0.2910997305858387,0.31297674603641346,0.7791791522568258,0.42301943198804187,0.9612669597230142,0.06173366190624371,0.17885333760853442,0.0679175840066266,0.3845058255139424
802,music/Blues/DANNY_COWAN_GROUP-LONESOME_HEART_BLUESmp3, E, minor, 178.206008911,0.2740195217570515,0.3451148053463591,0.5727597194330476,0.4312406576980568,0.9514925729500523,0.06200967156082183,0.2884030255023047,0.15105750173390486,0.38451218449769975
803,music/EasyListening&Vocals/Timeless-Beautiful_Dreamermp3, C, major, 110.058708191,0.24588696312933658,0.17203432975056704,0.7253559931748266,0.4260089686098655,0.9532305385212686,0.09498611835853145,0.36516620271088507,0.09400392191449854,0.3845841295212224
804,music/Religious/American_Dream_Band-Amazing_Gracemp3, G, major, 77.5239562988,0.2284912742551454,0.28146866895677736,0.6446787023381733,0.40956651718983555,0.967877034009246,0.11588952668371919,0.3338125292348287,0.09516918098836247,0.38461917920701094
805,music/Blues/Mars_Blues_Band-The_Blue_Rhumbamp3, A, minor, 79.6856079102,0.20481565634544469,0.12674806880018266,0.7459325237984893,0.43871449925261585,0.9852037860484315,0.1569122455087209,0.327764092446326,0.09103178265941875,0.38464033185745367
806,music/Alternative&Punk/NOFX-The_Rationality_of_Irrationalitymp3, F, major, 106.963386536,0.28530610622981295,0.24031606640629055,0.610338404335983,0.41853512705530643,0.9825968572748661,0.11086704129247987,0.3593103153595517,0.06999468154440053,0.3846580749373364
807,music/World/Voice_of_Golden_Eagle-HARVEST_SONGmp3, C, major, 75.0071334839,0.2606202959312334,0.2283073418457185,0.679718240859775,0.40582959641255606,0.957518250949456,0.13724744465315178,0.38003760496260885,0.029015500953509656,0.3847867845710012
808,music/Soundtracks&More/One_Christmas_Eve-Carol_of_the_Three_Kingsmp3, G#, major, 143.543395996,0.2906056556602137,0.32199766030486376,0.5449715716107129,0.3811659192825112,0.9511766436321258,0.13655135804204432,0.39203293612217294,0.06130169541765269,0.38497543000903717
809,music/Blues/Joe_Burba-Your_Helping_Handmp3, C, major, 104.947799683,0.30208669758822027,0.35049702666145455,0.7166525645363193,0.40732436472346784,0.9566569503625417,0.048189413506057446,0.2160245938318641,0.0824337399601892,0.3849831688962643
810,music/Country/Rachel_Eddy-Oh_My_Little_Darlinmp3, D, major, 106.501670837,0.26724811458802117,0.16393043990650444,0.6764561017534315,0.4133034379671151,0.9249747337522419,0.14319135979055173,0.4391969706593726,0.051676497972667594,0.38499720704873824
811,music/Country/Bernard_Glansbeek-SH_Ramblemp3, A#, major, 122.183082581,0.23865497763980828,0.14527860706843926,0.7364826045356438,0.40956651718983555,0.9708645291370803,0.1029315167984731,0.3167396562808346,0.15947157581312651,0.3849987480579052
812,music/Latin/German_Bense-Perto_do_horizontemp3, F, major, 120.760643005,0.24796783907200232,0.17595101284929665,0.6231902294310477,0.3901345291479821,0.9670624154804756,0.16104587909840645,0.47726638052357484,0.03740238484251195,0.38500258380566216
813,music/Blues/Keith_Christmas-coolboxmp3, D, major, 80.2053756714,0.2533779434034596,0.22018249391437109,0.6967014238913213,0.44095665171898357,0.9732462514839695,0.06642732377556908,0.3137983624971158,0.11538453232824113,0.38500937287662884
814,music/Folk/Neil_Speers-Gtrmp3, A, minor, 122.496582031,0.26301172002732226,0.16882266863620796,0.6428702795924508,0.437219730941704,0.9469454888274911,0.23027086838084643,0.3689940943651368,0.022071004191182016,0.38502573187029265
815,music/EasyListening&Vocals/JG_Doyle-Laurenmp3, D, major, 110.040672302,0.24830966951170405,0.17962679325697326,0.7322752598857494,0.3744394618834081,0.9075460608086355,0.222257591787946,0.39093319000156235,0.025391637376409554,0.38509745806404855
816,music/Latin/Jose_Luis-Tu_me_acostumbrastemp3, A#, major, 91.0882034302,0.2239678435811607,0.16353161644221045,0.7989147937688047,0.42376681614349776,0.9681980894704556,0.10491054011279544,0.33748952250072467,0.060176244389691796,0.3851194333011676
817,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Satan_Needs_Love_Toomp3, F#, minor, 118.724273682,0.2305536908306828,0.15474906798492172,0.7243593669035241,0.4080717488789238,0.9937291824320095,0.07851370089758666,0.3480381144495883,0.14334314326116473,0.3851697519548002
818,music/Soundtracks&More/Fumitaka_Anzai-Launch_Ocean_Storm_from_TV_FireStorm_based_on_Gerry_Andersonmp3, C, major, 131.541946411,0.2583534574656324,0.19886966145337848,0.6756195358483342,0.43796711509715996,0.9669455128919597,0.11461780128389874,0.3388968785298895,0.09103338196298617,0.3852879180666549
819,music/Jazz/Ryles_Jazz_Orchestra-Caravanmp3, C, minor, 162.140762329,0.29033349574355577,0.26579968796377335,0.4314172610482342,0.5979073243647235,0.9790424641188806,0.1162826664304807,0.3643404610131157,0.03718718109318585,0.3852888177219937
820,music/Childrens's/The_Story_Of_Iloyd-Ant_Nestmp3, C, major, 91.0245285034,0.22665226232125515,0.1581101599733397,0.6518788248934507,0.4020926756352765,0.955099493784108,0.19397169616381946,0.35173876011427496,0.1437150909375374,0.3854073704778827
821,music/Soundtracks&More/Dean_Stevenson-InMotionmp3, C, major, 89.9735641479,0.25981382087642096,0.22418384537947686,0.7966497895463034,0.3639760837070254,0.9671866844657016,0.06405966058793021,0.30604227974404835,0.10149618014867126,0.3854260430569472
822,music/Folk/Steve_Massey-Crooked_River_Railroadmp3, D#, major, 71.9128494263,0.2577169213173603,0.24487682871563538,0.5871905830184853,0.45964125560538116,0.982540013458978,0.03813046844604642,0.24936673484007954,0.26444770251355965,0.38548881348944075
823,music/Soundtracks&More/Paul_Davies-From_Darkness_Comesmp3, D#, major, 119.935256958,0.2678946554314544,0.2509844823669551,0.8752411077743868,0.414050822122571,0.8737914451460366,0.056848232398815986,0.29397250087087085,0.05153310457717759,0.38553954383603356
824,music/Folk/Isabelle-A_Rosemp3, A, major, 116.966316223,0.3456978482215678,0.30089275109633573,0.7535652213186776,0.40732436472346784,0.9726479764175888,0.0510494401300422,0.18252252494179314,0.07146393007045963,0.38564550711499157
825,music/Childrens's/Kids_For_Kids-Loaves_and_Fishesmp3, C, major, 109.440284729,0.30617209573361953,0.2785971515451328,0.7470721210546671,0.42376681614349776,0.9726445361092003,0.06047118517090337,0.2548578069423657,0.041665040302125166,0.38565584412518894
826,music/World/Akoya_Afrobeat-USA___Unilateral_System_of_Attackmp3, C#, minor, 129.636642456,0.2588851959418541,0.20421199898063552,0.6976573102982035,0.4514200298953662,0.993206873872011,0.07834643991213543,0.3319357504225787,0.07008714077449936,0.3857188425121605
827,music/NewAge/Laura_Sullivan-The_Serpent_Moundmp3, D#, major, 129.434051514,0.2564551219167724,0.1939356318618277,0.5935213850211166,0.3968609865470852,0.9374251065122621,0.21275241446250792,0.4432702246406778,0.05159362644568112,0.3857268121759913
828,music/Country/Hackensaw_Boys-Alabama__Shamrockmp3, G, major, 91.2780380249,0.27967320116184907,0.24305938489887652,0.7421328829603203,0.43796711509715996,0.9356956602824891,0.10408980378331917,0.27134002846186306,0.07235088596871392,0.3857886203268239
829,music/Country/NEWGRASS_REVIEW-LITTLE_BLACK_TRAINmp3, G, major, 116.531867981,0.2869989731196991,0.197442032294481,0.7266610420901289,0.40732436472346784,0.9687682043142648,0.05680108886268562,0.23459098155919125,0.20810852429126173,0.3858369014068975
830,music/Soundtracks&More/Zhariel-Etherion_-_Main_Thememp3, B, major, 141.969451904,0.25575004253505207,0.19353963355923096,0.7219031752273956,0.40508221225710017,0.9504491378302257,0.1338611414601385,0.34722498145565295,0.07897499838770716,0.38584816533906285
831,music/Religious/Randy_Vild-Gods_Mandolinmp3, E, major, 102.040138245,0.27634769685475735,0.3004718308316238,0.7189180265101063,0.38789237668161436,0.9530625274768263,0.06817338749100862,0.2915239636587804,0.0904386034017463,0.3858535516133079
832,music/Country/Robert_Allen-Sound_Of_The_Trainmp3, G, major, 100.053688049,0.3161942034930034,0.27011737105443107,0.7412050719656227,0.35949177877429,0.9801831402832492,0.04291145795318211,0.22726663252620738,0.14955852402173442,0.3858660225089651
833,music/World/Celtic_Shores-Deirdres_Lamentmp3, F#, minor, 129.374420166,0.27196461373542785,0.18968438331332657,0.592022605589489,0.3744394618834081,0.8763778975174962,0.18415779299098928,0.5160873312631808,0.08238313864477906,0.3858896531172621
834,music/Comedy&SpokenWord/chuckie_steel-sinnermp3, A, minor, 85.4519805908,0.24845279503000564,0.20186428961020841,0.5700921992467245,0.4439461883408072,0.9926011649598419,0.20114991342431013,0.3810096003040997,0.04880203800958439,0.38598977361569775
835,music/NewAge/Jorge_Grundman-Nunca_mismp3, C, minor, 162.249542236,0.26056707175818283,0.20274532205113657,0.4118464862909593,0.4252615844544096,0.9563938765611628,0.2669162893494245,0.4188804136505345,0.14553811840197978,0.38601864531472374
836,music/Blues/DOUBLE_DOSE_BLUES_BAND-SWEET_HOME_CHICAGOmp3, E, major, 151.734451294,0.3927470509500273,0.47012068629519826,0.6692191047890347,0.3430493273542601,0.9454097757010352,0.07420929173461559,0.1366376405266077,0.05678515660542898,0.38602225424452596
837,music/Jazz/Blue_Train-Zairemp3, F#, minor, 99.6844406128,0.2614656222167522,0.19392459066866388,0.7493839684920635,0.40358744394618834,0.9442004515258215,0.1244007880988896,0.3374423947521741,0.0739616525647601,0.38604586403316415
