,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
2363,music/EasyListening&Vocals/John_Rhyman-Fantasia_of_the_heartmp3, A#, major, 107.8542099,0.6255504098049066,0.6717482999807323,0.7680456567831653,0.1800518134715026,0.9291576587963212,0.10235067505645377,0.39813349383543145,0.34949658694087843,0.503066824333674
2364,music/Hip-Hop/TVT_presents_Crunk_Classics-Lil_Jon__the_East_Side_Boyz_Feat_Chyna_Whyte__Too_Short_-_Bia_Biamp3, C, minor, 161.713043213,0.7086804587608656,0.7089879749719528,0.7770675252705846,0.3089378238341969,0.9372247780423995,0.1588117429512261,0.2068290520302712,0.21821790884915018,0.5030946580888308
2365,music/Soundtracks&More/Scott_Landers-O_Holy_Nightmp3, G, major, 89.9469070435,0.5848169630012805,0.6050822226872307,0.6704051405969167,0.20725388601036268,0.9616612344634955,0.3033511662248618,0.46588054622054614,0.22642690899872694,0.5031097585254275
2366,music/Rock&Pop/Darkwell-Realm_of_Darknessmp3, F, major, 161.849868774,0.5872567948008891,0.5867880664879235,0.7512687471744359,0.41580310880829013,0.9329401842446388,0.17266039728727806,0.3931258316362293,0.1851411266129235,0.503123032131576
2367,music/World/Hindi_Moogy-Tina_Munims_Teen_Princess_Alluremp3, F, major, 166.584655762,0.5939026612721692,0.5792831096359592,0.8529651291922706,0.3335492227979275,0.9120858574067238,0.08263205243786945,0.47539445313581846,0.19617392089920319,0.5032483008472427
2368,music/Rock&Pop/Southern_Rock_Allstars-Troubles_Cominmp3, C, major, 124.047172546,0.6083390975347603,0.6769730141551384,0.7734816678979693,0.2616580310880829,0.956081687760654,0.12748986804897816,0.35588181879297726,0.26704614640472,0.50336891646041
2369,music/Religious/Hymns_on_Guitar-A_Mighty_Fortress_Is_Our_Godmp3, G, major, 89.8380355835,0.677916813256272,0.7852376545989617,0.625788155156743,0.17292746113989638,0.9295971846218202,0.17540437595997335,0.32422442936099083,0.3363460073328789,0.503430260178442
2370,music/Soundtracks&More/Gastronomical_Unit-Good_King_Wenceslasmp3, C, major, 144.953720093,0.6627966855593338,0.7443582582665309,0.8255657232105024,0.1871761658031088,0.8979425581079983,0.12706561325247376,0.3646955380464453,0.2188172809160368,0.5035522278953037
2371,music/EasyListening&Vocals/TIME_TUNNEL-CASA_TRES_AMIGOSmp3, B, minor, 155.697631836,0.6145063893191335,0.6680610604280885,0.7103494110224958,0.7959844559585493,0.9288036198142813,0.05509662255126358,0.11403504660696524,0.14475061468339193,0.5039484025480212
2372,music/Jazz/Richard_Viard-Equinoxmp3, C, minor, 140.968078613,0.5624005861596555,0.5522976989108779,0.8269174651756614,0.2616580310880829,0.9225765383109875,0.14164561781129661,0.4365051383086088,0.3283525914437744,0.5040442084011181
2373,music/Soundtracks&More/Dean_Stevenson-Solitudemp3, C#, major, 120.034568787,0.7143243604345214,0.8037100830250504,0.8090371088119793,0.27202072538860106,0.925541668999007,0.1174070924252595,0.272331085060297,0.11804557405854842,0.504052212275408
2374,music/Soundtracks&More/Duke_Ellington-Jingle_Bellsmp3, C, major, 114.949211121,0.5943628346156197,0.5858996653754921,0.8769351667929474,0.21373056994818654,0.9387724970380223,0.29848979672085807,0.41457152402218495,0.10987390782228672,0.5040794952919497
2375,music/Soundtracks&More/Athena_Gala-Athena_Gala_Tao_Linmp3, F, minor, 152.036102295,0.7184605631724177,0.8015327701609628,0.5775711845237064,0.31994818652849744,0.9379490183322976,0.10838198628366426,0.30447508984783694,0.26471647404537507,0.5041294091118447
2376,music/Blues/Lewis_Ray_Cammarata-Dont_Let_Love_Slip_Awaymp3, A, minor, 96.0839691162,0.6494707121422406,0.7040108764607804,0.7646547337944549,0.2966321243523316,0.9447995284686149,0.07583599549499256,0.3060450668380965,0.29236442705785215,0.5042266830761706
2377,music/Hip-Hop/west_funk_records-WORDZ_OF_FUNKmp3, D, minor, 82.2097320557,0.6750145254149107,0.7887636321815745,0.8353318373924317,0.19689119170984457,0.9755657303353387,0.1321849223075417,0.271089155322974,0.15943218614134597,0.5042841476007451
2378,music/Latin/Brazil_Bossa_Samba-El_Lamentomp3, G, major, 86.9181671143,0.608001724042832,0.5983330579855578,0.7951623094565623,0.17292746113989638,0.9200805704732937,0.16120166670675026,0.4616093674984643,0.3177130088634488,0.5043786457708507
2379,music/Folk/Steve_Kemper-For_Jessicamp3, D, major, 147.512771606,0.6406266072059474,0.7137293768397027,0.5735649875793324,0.39961139896373055,0.9548346058600509,0.14285183684156313,0.5048769396969088,0.10505837553190779,0.5043942660648929
2380,music/Electronic&Dance/Temple_City-Ice_Agemp3, E, minor, 129.803741455,0.6091841617633686,0.6794539068218391,0.8737854997172467,0.38406735751295334,0.8903264968634605,0.07843250903874269,0.23957367265393342,0.28159053883888396,0.5045517679013035
2381,music/Alternative&Punk/Teenage_Fanclub-Its_All_In_My_Mindmp3, F, major, 122.001907349,0.6311532694948025,0.6171247345946077,0.8174948982324374,0.22085492227979275,0.9674534120072045,0.18420077294293272,0.4011481938547607,0.19753514190222599,0.5046206681635955
2382,music/NewAge/Sacred_Spaces-No_Separationmp3, C, minor, 117.78818512,0.7302987297389563,0.8498565810394285,0.578890585102445,0.35297927461139894,0.963246691212287,0.040722715479131165,0.19687346833316505,0.32435705897496425,0.504653138061472
2383,music/Hip-Hop/D_of_DDE-EOEmp3, C, minor, 89.9067840576,0.83514138567427,0.7788462183594425,0.7189615727227332,0.19170984455958548,0.9842225326328268,0.10923838265589601,0.2720848755990724,0.1470360409301859,0.5046551066417515
2384,music/Folk/The_Peg_Twisters-Briarpicker_Brownmp3, D, major, 120.162200928,0.6478272159503404,0.7376450874260103,0.7467926402228001,0.18976683937823835,0.9425034934848423,0.10954635707538722,0.3377879851314836,0.3255149126277923,0.5046730664121118
2385,music/Country/The_Morgantown_Rounders-Let_Me_Fallmp3, A, major, 146.723693848,0.6113802572871183,0.6800212837384234,0.7547936137132992,0.19883419689119172,0.8997370198570931,0.15648988898667102,0.37180543450618203,0.36455272324173144,0.5047018022777138
2386,music/Soundtracks&More/The_GRIGORI-Battle_At_Tornam_Elbemp3, E, major, 119.972686768,0.7133217434373821,0.6680572716005988,0.8180896942326201,0.22409326424870465,0.9663324662190296,0.09300897405065293,0.33476138929525195,0.2227997726368698,0.5050580719651387
2387,music/Soundtracks&More/Fumitaka_Anzai-Launch_Ocean_Storm_from_TV_FireStorm_based_on_Gerry_Andersonmp3, C, major, 131.541946411,0.6398284081710537,0.6878475805218589,0.6948397225867123,0.1871761658031088,0.95355899121349,0.1983035025308745,0.4950802240725318,0.1838969709376583,0.5050664457296611
2388,music/NewAge/Joaquin_Taboada-Rain_over_the_glassmp3, F, major, 161.638519287,0.6873362047503977,0.7614954407381205,0.7851263391401464,0.23898963730569947,0.8024870933532046,0.10726261516297438,0.375606421853664,0.28601082996946336,0.5055393227842088
2389,music/R&B&Soul/Teedra_Moses-Be_Your_Girlmp3, A, major, 92.0277099609,0.6614005127406244,0.7929079779840706,0.9083530761827201,0.18199481865284975,0.9769161951592655,0.06544095537561581,0.16846082847792324,0.2893541642905982,0.5056035661079585
2390,music/Soundtracks&More/Patrick_Kirst-Four_Cornersmp3, A, major, 155.814025879,0.6858312543697368,0.7657772104710246,0.7932723319980656,0.21178756476683938,0.9352085454260138,0.10063505243336743,0.3766809570685243,0.17646149410722958,0.5057068013301002
2391,music/Electronic&Dance/mwillstedt-Togethermp3, F, major, 139.974273682,0.6277190197776708,0.6765192231293394,0.8578551271287228,0.22409326424870465,0.9334458061400737,0.15688550561134326,0.4308743150840423,0.1383724732596348,0.5057205917974416
2392,music/Religious/Scott_Campbell-Slip_Awaymp3, D, minor, 140.006973267,0.48856605737566844,0.42949335404138045,0.8446764798079482,0.19753886010362695,0.9748054825475759,0.41272583829463333,0.35760273519626135,0.3404747603858004,0.5057354459691118
2393,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Berlinmp3, A, major, 118.323753357,0.6217515339732591,0.6793610016144351,0.7290142306038319,0.1955958549222798,0.9842123623054386,0.18652191260330303,0.35766060194599353,0.2922542940229329,0.5057964739989342
2394,music/Soundtracks&More/Patrick_Kirst-Harsh_Rain_Main_Titlemp3, C#, major, 79.7315368652,0.7573220576112056,0.8552467406808855,0.5773141763372499,0.19170984455958548,0.9593444457253808,0.10314469665352625,0.3323770345151045,0.27118024435588794,0.5059549050548533
2395,music/EasyListening&Vocals/Coro_San_Marco-Ave_Maria_Bach_Gounoudmp3, B, major, 110.547775269,0.752540410281944,0.8647263870601438,0.6737626392304069,0.19170984455958548,0.9439750082151762,0.08519654299156183,0.2431033469057102,0.2929617696708933,0.5059969936144277
2396,music/EasyListening&Vocals/Narutofan-Morningmp3, C, major, 119.987747192,0.6280448400210493,0.6736089300138047,0.8698444778042591,0.18069948186528498,0.9637172044385472,0.15783581923637155,0.4617667858409481,0.11261029478841879,0.5060159792510854
2397,music/Electronic&Dance/Nightmares_On_Wax-Flip_Ya_Lidmp3, F#, major, 89.9401855469,0.7022751141535494,0.6517855204747843,0.7867916005727527,0.24417098445595856,0.9410295450085981,0.24324757679078146,0.38340077237872594,0.0955777417057427,0.5060348569426116
2398,music/Electronic&Dance/Psilly-X-Psilly-X__Lunar_Cyclesmp3, C, minor, 135.370956421,0.6339965332800641,0.6977824387372249,0.8117834684615857,0.5116580310880829,0.9463271778940516,0.06666683335117406,0.2856947868440601,0.09565731237136578,0.5061958227534511
2399,music/Reggae/Romanowski-Days_and_Dazemp3, A, minor, 115.920425415,0.602300428811864,0.6352505247723408,0.7973920929888206,0.44689119170984454,0.9537276248401793,0.12376534488204936,0.4216014820752977,0.06904287882328006,0.5062464461129594
2400,music/Rock&Pop/PSICODREAMICS-MORNING_LIGHTmp3, F#, major, 139.991744995,0.6446203043498353,0.6929608400209427,0.8933152667883792,0.18264248704663213,0.9538856783042784,0.03835233701424109,0.31880970594658264,0.32621240175534494,0.5063498776532795
2401,music/Classical/Christmas_Celebration-O_Little_Town_Of_Bethlehemmp3, G, major, 91.0261459351,0.7164918523509742,0.7913236166221229,0.5901443046080126,0.2260362694300518,0.9589894698822055,0.19509444713572058,0.42054155729831866,0.15219324483628577,0.5063518452704615
2402,music/Rock&Pop/SWiLL-KillKillKillmp3, G#, major, 89.9413528442,0.5321831111631214,0.5119734447395958,0.76156413774418,0.22797927461139897,0.9732580227429571,0.3114924612957352,0.4549702668786162,0.2781207755712591,0.506442686843358
2403,music/World/The_Forgotton_Celts-Leaving_of_Liverpoolmp3, D#, major, 125.527557373,0.5936531483720354,0.6256889449986175,0.7697266212633639,0.20790155440414507,0.9335693452871412,0.21355129180415794,0.4708700410447434,0.23679269615234036,0.5064692054158181
2404,music/Reggae/Dubmatix-Hashashin_Dubmp3, G#, major, 118.373077393,0.7711019618906779,0.758074366316629,0.7396138861803729,0.19883419689119172,0.9237264768575374,0.17092231148676001,0.32111282481360015,0.16875258353493244,0.5065173259964627
2405,music/Jazz/Bryn_Badel-Bernies_Tunemp3, D, minor, 142.240661621,0.6063264564174197,0.6531659955574419,0.7547061885956691,0.4566062176165803,0.9468639808015467,0.16403948888484043,0.4021047531204681,0.06835137256585096,0.5065205566949772
2406,music/Electronic&Dance/Trance_Wave-Eastern_Horizonmp3, G, minor, 144.02835083,0.6407536463543165,0.6636197652710862,0.9154124575279328,0.26878238341968913,0.978854076937506,0.1570981165741399,0.2494198935465194,0.18065920840369107,0.5068249435043601
2407,music/World/Shakthidhar-Bhatiyali_Dhunmp3, E, major, 120.08846283,0.6213370611815321,0.6286095389888898,0.7305485512634111,0.29533678756476683,0.9031929796070133,0.2637385866498093,0.405762383934324,0.2062763211121632,0.5068502762877387
2408,music/NewAge/Joseph_Tiscareno-Sounds_of_Lightmp3, D, minor, 120.038612366,0.5637397381064897,0.5683864023085957,0.8658822887738273,0.19689119170984457,0.9587201584162027,0.12702018010833682,0.3547610188611199,0.4202707958537414,0.5069589717672698
2409,music/Jazz/Phil_Rose-Wavemp3, G, major, 129.667388916,0.5642236701465548,0.5847221688322052,0.8623552562973651,0.2506476683937824,0.929028153125474,0.13647764066689136,0.41988009422196776,0.30851946238200334,0.5069817642582805
2410,music/Reggae/raggademente-Persista_nessa_pistamp3, F, minor, 88.0696868896,0.7495927479886167,0.8060848095881331,0.783317387438192,0.20466321243523317,0.9898155483045852,0.11850690342691689,0.18560869845706973,0.21848742433854473,0.5070095914971614
2411,music/EasyListening&Vocals/Phil_Rose-Samo_Da_Jerbalmp3, A, major, 135.033660889,0.6311949170923976,0.6983458689585074,0.8121009259973946,0.27202072538860106,0.852491742680854,0.10252317605458729,0.3636296784295125,0.32458911998942913,0.5071120193239105
2412,music/Electronic&Dance/Annie-Weddingmp3, D#, major, 124.039726257,0.6254401415012067,0.6059935540993653,0.8280119528250914,0.22279792746113988,0.977148926698668,0.18609687391594867,0.42321290684301155,0.18849585400663618,0.5071497671688835
2413,music/Rock&Pop/SWiLL-TV_Dietymp3, F#, major, 119.942604065,0.5604481803260849,0.5711106876745574,0.7670950070806469,0.2862694300518135,0.978769139388797,0.26020256991542984,0.35809738222946946,0.2754208584935376,0.5071766568950421
2414,music/Country/Johnny_Byrd-Country_Rockinmp3, F, major, 91.1956481934,0.6146130239398218,0.5697046380063442,0.8079445901967302,0.17487046632124353,0.9707330633821847,0.1936001087983882,0.4295894212424025,0.29700864129391225,0.5072579941476285
2415,music/Reggae/Dubmatix-Anywhere_Dubmp3, C#, minor, 120.010261536,0.6392177164966972,0.6479967324520257,0.8186836041674215,0.29857512953367876,0.9746719253604574,0.17057766366993407,0.29802372589726556,0.21262021299057826,0.5075458388210072
2416,music/Folk/Gallowglass-The_Macedonian_Set_-_Rada_PereCacekmp3, A, minor, 112.985870361,0.5965719741296677,0.5868673161295833,0.8207822007973801,0.2266839378238342,0.9318224945489055,0.11861627045101723,0.43786423626546744,0.3414466477481381,0.5075818847367493
2417,music/Electronic&Dance/Ambra_Red-Oh_Boymp3, A, minor, 135.131347656,0.5847440098269696,0.6121741973428163,0.836284653032549,0.22474093264248704,0.9789324571659724,0.24828766082234477,0.3633439672915076,0.21274400967514995,0.5076564859749746
2418,music/Country/Smokin_Ray_Burnt-Apples__Orangesmp3, G, minor, 83.1892776489,0.6274068025527462,0.6433167016962186,0.9174475528055587,0.19300518134715025,0.9603037279356677,0.13431562610714853,0.3581892640270092,0.2276669655790964,0.5077064777563244
2419,music/NewAge/ANAHATA-Forgotten_Air_Spacesmp3, A, minor, 117.203971863,0.6778731158887727,0.7330977840332021,0.5447430528536031,0.6593264248704663,0.9592147449647455,0.026183707278325728,0.25444682087037407,0.2073491587331096,0.5077793511865749
2420,music/EasyListening&Vocals/Antony_Raijekov-Deep_blue_valvemp3, E, minor, 128.002090454,0.610936342345861,0.657381066139746,0.8283540725140156,0.22862694300518135,0.937974266330862,0.1391073199474194,0.40397320325699176,0.25633625630949164,0.5078361837311961
2421,music/Alternative&Punk/Iron_and_Wine-Southern_Anthemmp3, F#, major, 117.947814941,0.5517220769163113,0.5635553709905424,0.7927739202210359,0.2603626943005181,0.9601066573996518,0.1903695076234097,0.4206279780884718,0.3234081386002041,0.5078657930175181
2422,music/EasyListening&Vocals/Pete_Astor-Hours_In_Just_Minutesmp3, G, minor, 140.572570801,0.6119003398145816,0.6540834048803413,0.7444450099948176,0.43134715025906734,0.9460756969546283,0.043626080391462645,0.2627160109914801,0.3694945840105882,0.507961034662121
2423,music/Classical/Andrei_Krylov-Moon_Gypsymp3, E, major, 110.561897278,0.7210574352980813,0.8297199890723901,0.5677543184857654,0.1800518134715026,0.9777028591815479,0.12258655775080005,0.33605742659466875,0.3290013334918317,0.5079914666683234
2424,music/Country/Charlie__Nottingham-Whos_foolin_whomp3, D, major, 124.37638855,0.6252586436933425,0.6645065087714909,0.740252985449625,0.18069948186528498,0.9530321811717462,0.28144382600779827,0.4527623865700378,0.16618238070769828,0.5080172992796279
2425,music/Jazz/Ivan_Smirnov-Tipsy_Dancemp3, E, major, 154.590927124,0.5594405786612244,0.5647899367478931,0.6432522576945918,0.9514248704663213,0.9499327884043935,0.045706042711720136,0.21261665762149648,0.13810019489990613,0.5081579159009434
2426,music/Folk/Lara_Ingram-Recovering_Satellitesmp3, D, major, 142.363128662,0.6450883506731444,0.6688846568036646,0.7270025668329582,0.19753886010362695,0.9213896730396239,0.12199944880094667,0.37861068223247185,0.40487089820251476,0.5081731420861189
2427,music/NewAge/Sacred_Spaces-Grace_Of_The_Dancemp3, F, major, 118.291809082,0.7202514564546881,0.8309791427414709,0.5797591753054759,0.29987046632124353,0.9729963408654391,0.04706308195064591,0.2957807956578965,0.3190125425070113,0.5082141252254839
2428,music/Electronic&Dance/John_B-Midnight_Airmp3, G, minor, 172.265090942,0.6009957036822812,0.6313064342894571,0.8239626340321566,0.3400259067357513,0.952119094778728,0.14130223230037225,0.2817260656213898,0.2954067994017893,0.5083556088552407
2429,music/Childrens's/Mr_Billy-Lets_Go_Writingmp3, A, minor, 82.5445632935,0.5986334836249473,0.6450017827222678,0.8237911803808584,0.19235751295336787,0.9785485199617623,0.12444313482316031,0.3703556141901959,0.33404496835699676,0.5083970246266946
2430,music/Alternative&Punk/Azure_Ray-Sea_Of_Doubtsmp3, C, major, 111.0519104,0.6492921492321935,0.7007879261434385,0.7358115334995723,0.20466321243523317,0.9243686172072509,0.14193300763618294,0.46538676123162565,0.24574019647202958,0.5084979254821909
2431,music/Childrens's/Song_Destruction-A_Pirates_life_is_Funmp3, G, major, 101.587715149,0.6883856403555717,0.7705814437279789,0.4851907462482023,0.1871761658031088,0.9773220040539817,0.38384438380411334,0.4623158835032846,0.11352806003261111,0.5085430409411066
2432,music/Electronic&Dance/Nuxx-Magus_Album_Versionmp3, D, minor, 93.28540802,0.6824682341567694,0.620118460848822,0.6570591745966237,0.47085492227979275,0.9634902117317118,0.16916650504590927,0.35233270007102324,0.1530385224097116,0.5085660913925455
2433,music/NewAge/Naked_Skin-Oceans_Bridemp3, G, major, 165.020324707,0.6228690312563823,0.6853105658479668,0.8307936074123898,0.4682642487046632,0.9482045643910513,0.06105214107876653,0.2693594869627088,0.18373073656475433,0.5086980477773354
2434,music/Reggae/Third_Eye_Reggae_Band-Watch_De_Dubmp3, F#, minor, 151.058868408,0.5760476746664838,0.6371602911619205,0.7979448008833875,0.33031088082901555,0.9357271833208456,0.21940246041206402,0.39658111185597006,0.1770635989040467,0.5087797502542167
2435,music/Electronic&Dance/Nuxx-Outersphere_Editmp3, C, minor, 112.960708618,0.5950013379407192,0.6202756577226921,0.729717717290798,0.4209844559585492,0.974237618002504,0.09240149480319565,0.3348489068663428,0.3030361393084634,0.5088129159866581
2436,music/Jazz/8_Bold_Souls-Pachinkomp3, A, minor, 172.265762329,0.5392442423826823,0.5499944469997103,0.6114365541744312,0.49870466321243523,0.9628345125364027,0.1712869443152911,0.5206654643206636,0.21821523640002696,0.5090477580427054
2437,music/Classical/Jon_Schmidt-Waterfallmp3, G, major, 122.77355957,0.6625459614315294,0.7326027895084525,0.7717648177698246,0.17681347150259066,0.9397562096328612,0.27585428040891496,0.3462296277163576,0.16901257465677516,0.5093224665784133
2438,music/Religious/Hymns_on_Guitar-Picardy_-_Let_All_Mortal_Flesh_Keep_Silentmp3, A, minor, 89.930557251,0.6456975981914321,0.7245940764681686,0.686656908789611,0.1955958549222798,0.963447259286678,0.13106825174012623,0.4025396508435128,0.32866701613460014,0.5097833270470511
2439,music/Electronic&Dance/Techno_Madness-Shortcutmp3, C, major, 139.951034546,0.6386653966789255,0.6758444171666406,0.7990922063264281,0.3588082901554404,0.9766515710984494,0.09824068167994647,0.3345326652289673,0.1983289597598284,0.5100205235118284
2440,music/Religious/Danny_Bayon-All_the_Praisemp3, F, major, 134.647445679,0.6142904646940178,0.7037290034823271,0.7867155958533716,0.3387305699481865,0.9696323378604293,0.08581279319829627,0.3601048084772707,0.2213120825001521,0.5100409570017564
2441,music/Reggae/Dubmatix-Dark_Navigatorsmp3, C#, major, 122.699028015,0.5999108163749036,0.6617698702492346,0.8670747358737549,0.3134715025906736,0.9654021435816778,0.13511295193052075,0.33319538733669357,0.20523619587597297,0.510146700476679
2442,music/Folk/Guitarist_-_Michael_Lancaster-Bron_Yr_Aurmp3, C, major, 84.6545562744,0.7641626988090464,0.9202881213864551,0.6071513450866296,0.17098445595854922,0.9371707986200917,0.19742501016871397,0.10810153060034468,0.37660494635369834,0.5102361133729411
2443,music/Electronic&Dance/Psilly-X-Psilly-X__Urban_Slavemp3, D, major, 134.997833252,0.6361809823839047,0.7183885295773634,0.8378609633460349,0.5874352331606217,0.9262132214169762,0.024751615197303165,0.21588565634486545,0.13707071927300382,0.5104733650875092
2444,music/NewAge/Detlef_Schwerter-Been_A_Good_Good_Daymp3, C, major, 161.686691284,0.7082793560591943,0.7913782388850996,0.7826356093530699,0.19300518134715025,0.7823959248820372,0.12229792763843908,0.3299806413308905,0.37427541464957037,0.5105310367681815
2445,music/NewAge/Green_sun-Garden_of_Edenmp3, D, major, 113.329956055,0.6618680000357778,0.7179381327095239,0.6865538298502432,0.29015544041450775,0.8972189906097444,0.1489134420569122,0.4298260602088721,0.25201506682609737,0.5105611203389598
2446,music/Rock&Pop/Melissa_Morgan_Canada-NOT_GOOD_ENOUGHmp3, E, minor, 139.98223877,0.7146398852427002,0.6411093150139314,0.9025971954652355,0.32189119170984454,0.9484504443513839,0.09304035935799856,0.25620325083868295,0.20673992070742983,0.5105839453359009
2447,music/Rock&Pop/Zactly-Taint_Project-Someone_Stole_My_Stereomp3, A, minor, 120.816459656,0.5186745684675323,0.4989567305639267,0.7389602160581826,0.20919689119170984,0.9709387644248128,0.3440274564365854,0.46494282150912586,0.33926303578485734,0.5106200605545916
2448,music/Religious/pat_francis-the_buddhas_eyesmp3, G, major, 107.413276672,0.6624796234237269,0.6899413023794547,0.5217464565260881,0.20790155440414507,0.9498647853516097,0.27488073482871755,0.5394405348926121,0.23914569718410666,0.5106750861238076
2449,music/Electronic&Dance/DJ_XTB-Fun__Gamesmp3, F#, minor, 178.205780029,0.6213268589176917,0.6308835458878711,0.728643904500267,0.28367875647668395,0.9738147045841813,0.13988588510377672,0.43147618899651363,0.27579319294656685,0.5106878796766939
2450,music/NewAge/Green_sun-Beyond_the_Eternitymp3, C, major, 110.184417725,0.6747028206324621,0.7599575714468277,0.8864088793990192,0.24546632124352333,0.9222279816592344,0.06516488801984908,0.24823028170337794,0.2836239913112048,0.5107228419269374
2451,music/Rock&Pop/The_Surfonics-Pyramid_Rockmp3, C#, minor, 163.765441895,0.5792695868558319,0.6063077505123402,0.7133673004856426,0.37759067357512954,0.9316631558208632,0.16719223593965105,0.41742783007001955,0.2931538243229199,0.5107465446977997
2452,music/Soundtracks&More/Two_Harps-Good_King_Wenceslasmp3, C, major, 96.3904495239,0.6621187241635821,0.7445374382332318,0.5446914149322101,0.172279792746114,0.9456381381481733,0.2353793598088826,0.5350181032590481,0.2474429283419539,0.5108882374541495
2453,music/Folk/One_violin-My_iddishe_mamamp3, E, minor, 92.2058181763,0.6629477629183953,0.6998138817429586,0.5796653508267581,0.25971502590673573,0.9268840387321452,0.20526328205783517,0.43591179615724746,0.3185159090293496,0.5110896309214281
2454,music/Classical/Jeffrey_Gold-When_Youre_A_Millionairemp3, D#, major, 113.992736816,0.672741749862479,0.7241278138852161,0.8186038582830967,0.32642487046632124,0.9438725264634892,0.10929842698953408,0.345540527812006,0.14983047831373844,0.5113050315094851
2455,music/EasyListening&Vocals/temper_audio-carta_para_fidelmp3, D, minor, 142.185379028,0.6581322943857175,0.7355471820713946,0.7194272000806516,0.2979274611398964,0.9414958238868565,0.1864821201716752,0.222266818981046,0.3292342183439962,0.5113141398826543
2456,music/Soundtracks&More/Matti_Paalanen-Masquerademp3, D, major, 139.96257019,0.6937476986674259,0.7760413020084653,0.8635069443897491,0.18976683937823835,0.9366993857347652,0.10247890142969619,0.25879857573544235,0.2702106878514321,0.5114062918994018
2457,music/Blues/Lewis_Ray_Cammarata-Across_the_Universemp3, D, major, 138.171279907,0.643266943770712,0.7044815593424711,0.7727242296744478,0.3128238341968912,0.946744887648905,0.19798983641455864,0.40936224662826254,0.10387913223929295,0.5114090837394426
2458,music/Hip-Hop/beats_banging-THE_RAINmp3, C, major, 172.265136719,0.6725125017329873,0.711861721688993,0.8134559168689521,0.38795336787564766,0.9415352751292883,0.17407451705693422,0.29701106731389953,0.09354290277485416,0.5114934088051946
2459,music/Soundtracks&More/Dean_Stevenson-The_Journey_Homemp3, G#, major, 129.914215088,0.7740590344912919,0.9149531365453171,0.7390508408563566,0.1955958549222798,0.8995717502133217,0.18072948784598872,0.16055498584191966,0.2277401263855443,0.5115319021377525
2460,music/Reggae/Dancehall-RaggaDeMente_-_Lets_Go_Dancehallmp3, F, major, 62.5480880737,0.7946223727540113,0.6916583516374484,0.8005962530854766,0.19300518134715025,0.9926472209226126,0.09319696682677289,0.2514760598260525,0.27612286868163705,0.5116656593851452
2461,music/Classical/Andrei_Krylov-In_the_Oceanmp3, D#, minor, 129.226638794,0.6969089563018871,0.8001974452725575,0.7383900822111151,0.19041450777202074,0.9580977917309421,0.11318814981264198,0.2113473679299768,0.3852317326850012,0.5117220042145177
2462,music/NewAge/The_Wimshursts_Machine-Mystical_Seamp3, G, minor, 90.0008010864,0.672257678065375,0.757775522548378,0.787151589246868,0.27914507772020725,0.9476674975842238,0.1665072338284934,0.23329048294640659,0.2502362605773728,0.5117539178146655
2463,music/Latin/Sambaholics-Samba_Batucadamp3, C, minor, 139.985183716,0.4949320370836917,0.530584007501247,0.6381010673740488,0.25323834196891193,0.9915300863212292,0.3931468325673752,0.6989224609531024,0.09392119498100392,0.5117970035938263
2464,music/Rock&Pop/Mudhoney-Sonic_Infusionmp3, E, minor, 153.071136475,0.5923753497652827,0.6014263988291891,0.6757607166654327,0.6023316062176166,0.9314401905713614,0.14923723484018697,0.3286425864379636,0.21417087647731178,0.5119231199755432
2465,music/Alternative&Punk/Rogue_Wave-Endless_Shovelmp3, G#, minor, 140.922042847,0.5820225675939578,0.5865903370533041,0.8019271232883186,0.36075129533678757,0.971202271192441,0.18434757319060924,0.36612480565031624,0.2430764277850798,0.5120053001363518
2466,music/World/CHILI_CHARLES-SAMBA_DUBmp3, A, minor, 119.979446411,0.6213481485732856,0.6862309351923426,0.8786363138734998,0.32577720207253885,0.9624209517340379,0.06358202784719194,0.308232720408848,0.25007113135260245,0.5120374288817934
2467,music/Classical/AAOwen-The_Dancermp3, G, major, 120.020515442,0.7298985121651981,0.833815001183614,0.811828903925309,0.36075129533678757,0.9060015881912733,0.056525773363620455,0.1749539280425813,0.2225512750556171,0.5120407846580001
2468,music/NewAge/Jorge_Grundman-Denying_the_evidentmp3, C, major, 163.447113037,0.698112264406901,0.7635004408853322,0.7565066734506458,0.1955958549222798,0.899646508602644,0.2619119921519114,0.25704164539539054,0.2645169043860396,0.512104035525143
2469,music/Hip-Hop/Sound_Scientists-the_Great_Escapemp3, F#, minor, 87.9802017212,0.620381216206748,0.6269263918435385,0.7983581996096587,0.20725388601036268,0.9866578708045816,0.2667052480589066,0.5024698158454719,0.08957274852591324,0.5122906721131476
2470,music/EasyListening&Vocals/Garry_Schultz-Have_You_Ever_Beenmp3, C, major, 119.992919922,0.5764903317943909,0.6012132378159398,0.8605333089698171,0.23316062176165803,0.9611233514781984,0.13849753361256553,0.3554054248610353,0.374942160565405,0.5126707463573763
2471,music/EasyListening&Vocals/Timeless-You_Made_Me_Love_Yoump3, C, major, 99.7816238403,0.633674393305377,0.6637887627639086,0.7037619087187258,0.18393782383419688,0.9498815915168507,0.1820749248305725,0.4721398631269155,0.31225275324549856,0.5126890026677556
