,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
496,music/Folk/Patti_Witten-Black_Butterflymp3, A, major, 105.999259949,0.17255808662962968,0.1441840721019112,0.5572226883312589,0.2861975642760487,0.9449800705950576,0.05329029098708451,0.41387870725517295,0.7404711575781716,0.41409782971929193
497,music/NewAge/Sacred_Spaces-Grace_Of_The_Dancemp3, F, major, 118.291809082,0.11408298336638734,0.18234300803614825,0.34062428738736833,0.3085250338294993,0.979357636968417,0.053842620889457564,0.47965101028442747,0.8549251969972441,0.41416897221986865
498,music/EasyListening&Vocals/Janet_Murphy-Nothing_You_Can_Saymp3, A, minor, 139.955810547,0.11794205170538734,0.09892281580248827,0.7714528270081502,0.38565629228687415,0.9443371609403286,0.055564000039183485,0.4518643316131157,0.4876919696069313,0.4141789311253073
499,music/Jazz/Sean_Stackpoole-03_-_Loraxmp3, C#, minor, 118.248916626,0.12757616590892112,0.09722316282871662,0.6385197984916609,0.35926928281461434,0.9381221516233075,0.059168523408831886,0.34569389301897596,0.7483938150287892,0.41424584914047724
500,music/Comedy&SpokenWord/Tony_George-Bachelorette_Partiesmp3, F#, minor, 125.527687073,0.08309551723218847,0.11010308847084564,0.29675979664657004,0.2828146143437077,0.9849726484284627,0.20932963052493292,0.5884298689544701,0.7607499309799971,0.4145318869476468
501,music/Rock&Pop/David_Hopkins-Amber__Greenmp3, A, major, 119.210151672,0.15173326080599198,0.21722911064358622,0.6563573158586349,0.2543978349120433,0.9493778214972926,0.02047065524512432,0.3961522975320324,0.6711435419822125,0.4146077298096148
502,music/Childrens's/These_Guys_Are_Crazy-One_Notemp3, E, major, 111.932128906,0.15896735631458997,0.09426736719430115,0.682469873408906,0.2922868741542625,0.9825310298342833,0.15596972360752842,0.4109683647541449,0.5394846097003101,0.41461814987104073
503,music/Country/Kacey_Jones-Apples_Dipped_In_Candymp3, A, minor, 69.8245849609,0.28616738049037044,0.32768988134010435,0.3146693030813808,0.2780784844384303,0.9560704229331862,0.06314030668963672,0.4103010834732935,0.680859596012404,0.4146220573073508
504,music/Blues/Keith_Christmas-coolboxmp3, D, major, 80.2053756714,0.21969849348098577,0.2185163179202847,0.5952128485251653,0.2442489851150203,0.9639797509902197,0.018536085441281817,0.36016414832789906,0.6969928250654884,0.4146686818582931
505,music/Jazz/Blue_Train-Zairemp3, F#, minor, 99.6844406128,0.21282115966413684,0.15141406073236505,0.5126587137071368,0.3152909336941813,0.9261425904761882,0.09942460416216124,0.3529510619592129,0.7476192780245554,0.4147903003024922
506,music/Folk/Brian_Ritchie-Watazumis_Tea_Bowlmp3, F, major, 136.152999878,0.2143598880255933,0.17462341035370293,0.49718408839794,0.2746955345060893,0.955363951820123,0.16430842384528296,0.28047789215431573,0.7578573075293146,0.41485881207904524
507,music/Jazz/Victor_and_Pablo_Escalona-Dream_Shapesmp3, F#, minor, 101.997901917,0.25967038725921354,0.18303980309476495,0.5372481103364317,0.2652232746955345,0.9543846202223183,0.11826318952800936,0.3025137276044792,0.6987825515635221,0.4148907080380342
508,music/Jazz/Larry__Williams-This_is_Thismp3, F, major, 132.549346924,0.09157615765011413,0.12917157422159703,0.44697955691364694,0.43843031123139375,0.9458938142809945,0.11506666879582235,0.4047625105176214,0.7472480754916299,0.4148910836378525
509,music/Reggae/RAS_BREEZE-THE_KINGmp3, A, minor, 94.4925460815,0.1847924768274769,0.16080013594330625,0.7460842412849701,0.2388362652232747,0.9742486384389771,0.061118176289666405,0.3606121029562098,0.5926748393140933,0.41489585953474684
510,music/Alternative&Punk/The_Faint-Some_Incriminating_Photographsmp3, G, major, 128.870697021,0.22613872993813777,0.17685150130440389,0.5418154450156714,0.2571041948579161,0.9668141937626837,0.07994237688633415,0.46372255045609717,0.6068906380114689,0.4149099537790891
511,music/Country/Roy_Curry-Old_Dominionmp3, G, major, 131.566040039,0.19670178912037323,0.14853657243373944,0.6787199976303245,0.2401894451962111,0.9681080758752288,0.0526759178920086,0.32437009101271336,0.7101665453043104,0.4149335543081137
512,music/Country/Rachel_Eddy-Oh_My_Little_Darlinmp3, D, major, 106.501670837,0.15145199211809493,0.0933543302288694,0.30483848502214733,0.2374830852503383,0.9301476164406769,0.1437922568813412,0.5865527764493862,0.872092040851453,0.4149640729052884
513,music/NewAge/Thrill_Element-Grace_Of_Visionmp3, F, major, 103.975639343,0.1712389486839028,0.1198606179610488,0.4592262342521441,0.2855209742895805,0.9619058103781152,0.05764965165393482,0.5100368536143103,0.7547702446566235,0.4150261669362075
514,music/Classical/Guitarist_-_Michael_Lancaster-Romanzamp3, E, minor, 107.462432861,0.10926775164866434,0.1622135058588353,0.2060973666415944,0.25372124492557513,0.9384972760772121,0.22592900759105247,0.582470478717063,0.8425247404690603,0.4150901714911321
515,music/Comedy&SpokenWord/Tales_2_Tell-Black_Dogmp3, A, major, 119.996070862,0.10390332803643486,0.1064474570028516,0.6048968620228188,0.2604871447902571,0.963290474663403,0.04405954042528786,0.49968995144627404,0.7382158550218925,0.41512382667615244
516,music/Classical/Andrei_Krylov-Love_songmp3, E, minor, 136.367660522,0.09826840034041301,0.1573801645348571,0.4165371975173127,0.2794316644113667,0.9545123735086513,0.11318424086406725,0.48450022469602455,0.8173091081986475,0.4151404217589175
517,music/Jazz/Dean_Krippaehne-My_mind_cant_keep_its_hands_off_yoump3, F, major, 152.562713623,0.18799516709631234,0.29481511852055137,0.34712048816219343,0.41474966170500677,0.9492384015227736,0.042777886257317675,0.4546108611794126,0.6300953277465206,0.41517536402376104
518,music/Soundtracks&More/Bah__the_Humbugs-Christmas_Barmp3, A, minor, 110.289703369,0.18986503607784752,0.16555751693741175,0.47581992637047454,0.2814614343707713,0.9565447813461991,0.0879856495016967,0.5492196421498412,0.6152385380732012,0.4152115656034304
519,music/Rock&Pop/Devendra_Banhart-The_Body_Breaksmp3, A, major, 108.116119385,0.14414340780149432,0.11641992942804145,0.32651502364079155,0.2794316644113667,0.9676768835373437,0.16182294517181559,0.5841059573061868,0.7418238447744255,0.4152424570089332
520,music/NewAge/AmbientSynthMusic_Studio-Colapse_of_the_Quantum_Wormholemp3, F, minor, 120.01247406,0.18874561110103788,0.20272997233426182,0.6659584020201935,0.2401894451962111,0.9639952683689574,0.047107812888412544,0.445218638702323,0.5691425760766708,0.4153859658360085
521,music/NewAge/Loren_Gold-Sunny_Sidemp3, A#, major, 147.095626831,0.23125920903903902,0.24490462063173488,0.6705466522511409,0.2483085250338295,0.9556987819272389,0.08089291111203148,0.268474232316705,0.6230557743040664,0.4153925883269733
522,music/Jazz/felica_devers-LIGHTNINGmp3, A#, minor, 122.284919739,0.15772205961131802,0.27549512673005333,0.5121969887710621,0.2963464140730717,0.9495257860445949,0.04936342715423005,0.5130149066634635,0.5695152017024385,0.4153974888437791
523,music/EasyListening&Vocals/Gimax-The_Blue_Dream_Architecturemp3, C, major, 100.069801331,0.23564099416515286,0.18786087799159115,0.41195465666669645,0.2516914749661705,0.9509336981762536,0.14873554801916095,0.5157524798243479,0.6214422866195868,0.41550150205362
524,music/Folk/Falun_Dafa_Dizi-Walk_Onmp3, C, major, 150.630310059,0.21687249866075936,0.3090797776538112,0.549635882856178,0.34370771312584575,0.938862944715642,0.013205305550420314,0.30459631946023774,0.6482886709376429,0.41553113912006717
525,music/Folk/Serena_Matthews-Wish_Awaymp3, C, major, 102.065002441,0.11936514738404166,0.29780851053277213,0.23241601303683296,0.2591339648173207,0.9399855087680683,0.1389121652462802,0.6650966374858415,0.671899129381759,0.4155771345816146
526,music/R&B&Soul/BONNY_FERRER-Si_no_estasmp3, G, minor, 93.8550262451,0.2901823431962259,0.27073675674603304,0.7558825554462797,0.2334235453315291,0.9219650959903548,0.035532888227161524,0.3931278897084701,0.4243878566139588,0.4156548664075016
527,music/Rock&Pop/Rai-What_ifmp3, D, major, 86.6441802979,0.10631892584454748,0.07524709839215629,0.4781889800367277,0.2855209742895805,0.9653136310827779,0.1524577513658933,0.5797565248405054,0.6825015455537262,0.41566317892573934
528,music/Jazz/Blue_Train-Electric_Oppositionmp3, A#, major, 134.445953369,0.18456113638180915,0.14070360993718173,0.6082631918058974,0.36129905277401897,0.9549706151027653,0.0644264347358974,0.36042985833273744,0.6524393084607663,0.41588665094138433
529,music/Childrens's/Gabriel_Angel-rhinomp3, A, minor, 119.934989929,0.2477265005970742,0.28877194730992384,0.4257213293291546,0.2476319350473613,0.9711182061377939,0.08789673581779471,0.5930447660030203,0.4652008860325834,0.41588903828433826
530,music/Electronic&Dance/Temple_City-What_you_mean_to_memp3, F, minor, 94.9420776367,0.1363224395915194,0.16592192281840043,0.6377246118271452,0.2185385656292287,0.9541331745844153,0.05639430466604156,0.41056722828076253,0.7475853484952142,0.41589844948659094
531,music/Alternative&Punk/Bright_Eyes-Lover_I_Dont_Have_to_Lovemp3, A, minor, 162.798248291,0.25837401734274384,0.2577734016860182,0.5584759255781708,0.32882273342354534,0.9433814518902446,0.060883396647985075,0.203232084873164,0.7164117507921759,0.41591934527925595
532,music/Blues/Steve_Casselman-Pale_Ale_is_a_Friend_of_Minemp3, A, major, 100.966468811,0.23343718783117345,0.15556048213583087,0.6313124124302594,0.2422192151556157,0.9731847095844258,0.08962270291163421,0.30909917818238763,0.6929612779433642,0.4159246457718364
533,music/Folk/Victoria_Robertson-Come_Out_Rightmp3, A, major, 99.8897857666,0.306447181363026,0.3717970897362804,0.3992804541455924,0.2476319350473613,0.9510730177931697,0.0393497981907465,0.4165062362593932,0.5971250378804844,0.4161513438020067
534,music/Soundtracks&More/Sleepwalker_Project-A_Tear_for_Kurskmp3, F#, major, 117.42742157,0.09732386498652501,0.13419615962521592,0.4832966142922409,0.2557510148849797,0.9523650820629085,0.05734971766683612,0.527858287548627,0.821843606291029,0.4162480434197952
535,music/Folk/Gallowglass-The_Nantes_Setmp3, G, major, 75.4500045776,0.20234955550725406,0.14451492613101477,0.5398019557284474,0.2672530446549391,0.9652294903937139,0.10989589689741394,0.33439500866521377,0.7667366578679583,0.4162720669807443
536,music/Country/NEWGRASS_REVIEW-THROUGH_THE_EYES_OF_A_CHILDmp3, A#, major, 111.806808472,0.22126006495176292,0.19464366604804118,0.5836069784681744,0.2550744248985115,0.9535943447527528,0.05500322357616353,0.3453404363920838,0.7221898073297071,0.4163391183021497
537,music/Alternative&Punk/Sundown_Seventy-Roads_Less_Traveledmp3, G#, major, 144.758590698,0.18574995410731118,0.143620141195876,0.5942429322111141,0.36603518267929636,0.9103901938020886,0.07525336750332877,0.3955156565628183,0.6610162890202694,0.4164779646352629
538,music/Rock&Pop/Paul_Cummins_and_the_Lion_Dogs-Driftrockmp3, C, major, 86.4169845581,0.15907725475754209,0.10659793846085537,0.6523511963073763,0.28349120433017594,0.952690303470577,0.18678472365001905,0.6057548993885031,0.38614864039956853,0.4166120200955772
539,music/NewAge/Sacred_Spaces-This_Worldmp3, A#, minor, 117.789894104,0.12348359857242767,0.160022671781939,0.3012895398612541,0.2699594046008119,0.9766371993050267,0.159924892322612,0.4907571623406277,0.8514033418114714,0.41668472632452136
540,music/EasyListening&Vocals/Keith_L_Cooper-Wind_Chasemp3, G, major, 117.981712341,0.1411880406468448,0.14602461185540885,0.8082834742382019,0.2158322056833559,0.9663527788560792,0.05473820491578616,0.3475587843956236,0.6545408420904725,0.4168148678352216
541,music/Country/Nashville_Electric_Cooperative-I_Cant_Hold_You_Any_Closermp3, G, major, 130.541946411,0.12268094576854394,0.08410625601364913,0.5849911357630723,0.23410013531799728,0.951193327978399,0.04317338860469689,0.539137203825346,0.775328768151362,0.4168388951778833
542,music/R&B&Soul/Kelly_Rose-Get_outmp3, G, minor, 128.597671509,0.21339629172058353,0.22440507385481462,0.5351925073032019,0.2861975642760487,0.9559296118459301,0.07757988437269306,0.49655386292767584,0.54571869259412,0.41687168611188347
543,music/Blues/Cleanheadphil_Speat-Crackers_In_My_Soupmp3, F, major, 140.726409912,0.1751564762373476,0.13085458411881767,0.6319607945331949,0.30987821380243574,0.9648917564719245,0.027535994530426072,0.3765633366859154,0.7194109564067714,0.4170315140983541
544,music/R&B&Soul/JOB-Prisoner_Of_My_Mindmp3, D#, major, 105.053787231,0.12556748327497735,0.14615678223894563,0.29097661833516053,0.28349120433017594,0.9358017953993073,0.2053296114438686,0.6618724328301249,0.6877511103494651,0.41711837977525323
545,music/World/CELTIC_TRIBE-step_it_out_marymp3, F, major, 106.778823853,0.3047730648770583,0.26694071823222687,0.3115700988107191,0.2374830852503383,0.9675967622727882,0.12868275957593742,0.4124732783378328,0.7076960561303769,0.41715197793590975
546,music/Comedy&SpokenWord/Sacred_Spaces-The_Gift_Of_Secretsmp3, D#, minor, 117.15978241,0.13550507109518914,0.20724085866289035,0.29936807900154355,0.27604871447902574,0.9749372704296837,0.11854962637276648,0.5223944110048078,0.8035170915697328,0.41719514032695487
547,music/R&B&Soul/DJ_Come_of_Age-From_A_Windowmp3, A#, major, 94.0937271118,0.1519522411962056,0.11407547717139674,0.6864397016515259,0.2774018944519621,0.9809752255177654,0.06678613911064436,0.37717004290541367,0.6833169777522653,0.4172647124696474
548,music/NewAge/The_FireSoul-Set_Me_Free_And_Let_Me_Fallmp3, E, minor, 129.518478394,0.14269202570891534,0.22846258949325457,0.5350284050150744,0.2848443843031123,0.9493147858594577,0.10776822980243243,0.3885102225167904,0.7016840880693739,0.4172880913460514
549,music/Jazz/Judy_Alpert-A_Single_Violetmp3, A, major, 95.40625,0.13963240988609227,0.12053481386206052,0.5820265541583339,0.2658998646820027,0.9362721812504257,0.05491368788006021,0.46086801674768235,0.7783671462689277,0.41731433434194815
550,music/Rock&Pop/Paige_Harwell-Country_Shredmp3, G#, major, 155.177871704,0.2826574062916342,0.2099012267726124,0.6761164071423557,0.25372124492557513,0.9748619743706728,0.12426987973655756,0.259436031030713,0.5575936159156306,0.417319723273219
551,music/Soundtracks&More/EFFIN_LOVELY-CHRISTMASmp3, D, major, 84.6399688721,0.13808153732436426,0.07465701829755335,0.5732078792161936,0.30649526387009474,0.9781048166744664,0.16095035063681662,0.31497328978607847,0.7933948568825488,0.41748312658601455
552,music/Folk/Steve_Massey-Spring_In_Defiancemp3, A, major, 142.517547607,0.16845659415058734,0.16316035299441348,0.5531356764705583,0.2780784844384303,0.9376501133001179,0.09428776138133657,0.36964829193902976,0.775558859794047,0.4174970168085651
553,music/Alternative&Punk/The_Shins-Kissing_the_Liplessmp3, F#, major, 140.047851562,0.22344581453046994,0.22318910337406753,0.7291931243685058,0.2503382949932341,0.9243283220366557,0.12773107744314155,0.4666940693729653,0.3960404089459511,0.4176200268831239
554,music/Childrens's/Brian_Biehle-The_Waffle_Songmp3, A#, minor, 90.9376907349,0.3675446153892357,0.42472059706413473,0.6054312826332069,0.2713125845737483,0.9869495158324508,0.03748226755542112,0.33576505239731763,0.31233230910595167,0.41769227806893333
555,music/R&B&Soul/D__Banks__Slick_Salt_Entertainment-I_Apologizemp3, B, major, 114.830116272,0.1924724165231699,0.11394707085395353,0.7107489994734933,0.2740189445196211,0.9632992331919585,0.072914546883848,0.37911244809569317,0.6350956265960174,0.4177011607672193
556,music/Jazz/Ivan_Smirnov-Black_Butterflymp3, D, major, 136.546081543,0.08602387433399292,0.07891554982643374,0.3301582583699233,0.7083897158322057,0.9609329056841491,0.1040475178313951,0.40288933011676575,0.6707481468709708,0.4177631623582295
557,music/Rock&Pop/Playtone-Sleep_On_Sundaymp3, A, major, 96.5415496826,0.3443335011372753,0.3086335217865917,0.5888330964976852,0.2618403247631935,0.9795555756912164,0.10449022841215508,0.11874277641592809,0.6356892061104311,0.41776477885180957
558,music/World/Andrei_Krylov-Mysticomp3, D, minor, 120.373519897,0.10164654333264635,0.1428789892015291,0.31437088903417976,0.27604871447902574,0.9783261263397889,0.17609156794978892,0.49570260494696455,0.8570754902816989,0.41776761569570287
559,music/EasyListening&Vocals/CLASSICAL_GAS-FLYINGmp3, G, major, 139.989929199,0.2422573872212981,0.19058243062663818,0.67906781760237,0.2706359945872801,0.9241744591901623,0.055412853635130564,0.3224743157658257,0.6581035924705506,0.417838606387407
560,music/Blues/the_Hollywood_Combo-Take_Your_Timemp3, G#, major, 184.570465088,0.23799847061910645,0.23750715320168214,0.5350059066648593,0.3152909336941813,0.9554454849754525,0.10386173484567218,0.30560864878089505,0.6520221924587764,0.41784256565507816
561,music/Soundtracks&More/Bit_Bit-Mission_Impossiblemp3, C, minor, 84.4647903442,0.18607568896281773,0.22087725826252363,0.3388068107367554,0.2902571041948579,0.9746465528253724,0.17475992383793912,0.5735252120450238,0.5841540334720424,0.41788782304216654
562,music/Blues/Lewis_Ray_Cammarata-Across_the_Universemp3, D, major, 138.171279907,0.11784917766683448,0.10667212746550757,0.6749092971662367,0.3119079837618403,0.9427657201924193,0.2139760952310483,0.4037344362466837,0.5713265367417855,0.4178926718090445
563,music/Blues/Da_Bottomfeeders-Pocket_Change_Bluesmp3, E, major, 129.080093384,0.11151292709763375,0.12007753149534331,0.6686835853506571,0.27266576454668473,0.9623376401685129,0.07795508457384648,0.38914435810056813,0.7441612373178086,0.41831726608138187
564,music/Country/Bobby_and_Blue_Ridge_Tradition-Running_Homemp3, D, minor, 129.287811279,0.32921635559119355,0.32308390436922163,0.510916448249894,0.2530446549391069,0.9689821423474393,0.07296761421171903,0.23198616013352114,0.6569829443071867,0.4183975280186603
565,music/Comedy&SpokenWord/Brad_Nailer-Back_In_The_Saddlemp3, G, major, 95.9646453857,0.20178046739591932,0.14911554484310546,0.8417372773808032,0.2625169147496617,0.9494028203445003,0.07660972564491857,0.051178091007909696,0.8164688093251828,0.4186012063365001
566,music/NewAge/Sacred_Spaces-New_Lifemp3, E, major, 122.960571289,0.12331436810929254,0.10331538498690873,0.3591474956792427,0.3044654939106901,0.9860638552556108,0.0918891660797876,0.5926067455409187,0.7892985964859194,0.41876263825604637
567,music/Folk/Fliss-Brightest_Hoursmp3, C, major, 117.136024475,0.1326880764975751,0.10495810461588459,0.4184291787548192,0.2658998646820027,0.9716225625135998,0.1382102400553011,0.5480695476476649,0.7703355098664525,0.4187766355791625
568,music/Soundtracks&More/Patrick_Kirst-Romantic_Comedymp3, A#, minor, 120.975486755,0.22598333297670303,0.18791437201325045,0.6077109081837806,0.29093369418132614,0.9769257786748203,0.060338902682417934,0.32151730718500626,0.6792242376379295,0.4188185666919043
569,music/Religious/Randy_Vild-Gods_Mandolinmp3, E, major, 102.040138245,0.2468486269545687,0.2421789791876372,0.3885961402553936,0.2584573748308525,0.9558682021590091,0.09346557791856949,0.44369300558645386,0.721547842658661,0.4188319686938932
570,music/EasyListening&Vocals/Radhika-Cold_out_heremp3, E, major, 101.326698303,0.24600690436263972,0.34661855786730555,0.4220527980881603,0.24154262516914748,0.9575968327262613,0.10202545661865581,0.5009924394316855,0.5342736556603668,0.4188886587405278
571,music/Latin/Mariachi_Los_Romanticos-Las_Perlitasmp3, G, major, 147.42829895,0.16100654960933966,0.1271680873088563,0.6666447712873115,0.2483085250338295,0.9545103223918193,0.07223108301042352,0.3742144749028089,0.7471289850906307,0.4189015998293774
572,music/R&B&Soul/AWun-Im_Sorrymp3, F#, major, 107.94846344,0.16042056848371683,0.13474713033505442,0.562392221314123,0.2672530446549391,0.9630491902484386,0.08726326528542548,0.4575621367457357,0.7193302895125098,0.4190022308224928
573,music/Rock&Pop/The_Black_Keys-Bustedmp3, G, minor, 122.565719604,0.36821981040031565,0.3511331049347231,0.4959710429274175,0.2787550744248985,0.9806210583113655,0.1911423390414537,0.24321001682557017,0.443907747032814,0.41912002423731975
574,music/NewAge/Michael_Fix-Passionfruitmp3, E, major, 129.746780396,0.20241369265150125,0.207159141526051,0.41841891882877885,0.2645466847090663,0.9618186073625463,0.08103299719529282,0.38322012386871407,0.8345476309923257,0.4191447246417846
575,music/World/Andrei_Krylov-Soledadmp3, C, minor, 122.636650085,0.10665534083908729,0.15128283505561252,0.3300731829501397,0.2658998646820027,0.9678507324939389,0.15893635754806307,0.5175273061935993,0.8564473820409578,0.41933412522542507
576,music/Jazz/MoDaZz-Take_Fivemp3, F, major, 84.774269104,0.27008087624440513,0.14431903232267027,0.5550969899355496,0.28755074424898514,0.9827532790134283,0.07072772121087362,0.32651106168563526,0.7182238722775672,0.4194079471173893
577,music/Religious/Superchick-Me_Against_The_Worldmp3, F, major, 90.020111084,0.31200304975217946,0.29222012707250955,0.6851590480733215,0.28010825439783493,0.9807288482581576,0.10921584285754493,0.21706008611085797,0.47895878588309876,0.4194317553006881
578,music/Rock&Pop/The_Real_Tuesday_Weld-The_Ugly_And_The_Beautifulmp3, F, major, 106.01486969,0.2794187714423969,0.2729483448500963,0.46613065572063517,0.2638700947225981,0.9403710304639892,0.0757767270230521,0.29360719987997863,0.7634457182207265,0.41944606779043414
579,music/Childrens's/Vili-Londonmp3, G#, major, 89.9766769409,0.2592041588348775,0.1909676938620983,0.7472422279788352,0.3186738836265223,0.9596325612980817,0.06089939277119026,0.4441242414741688,0.374901001422943,0.41945564515858963
580,music/Soundtracks&More/AAA-Pink_Panthermp3, E, minor, 122.380355835,0.24350469231626876,0.33392925634099,0.6961648113818588,0.2692828146143437,0.9689954441653986,0.043989085265668484,0.44199231954504026,0.35825317450818284,0.419513949767219
581,music/Religious/Arkansans_Quartet-May_I_Introduce_You_To_Jesusmp3, E, major, 70.6241073608,0.17826554166699515,0.20791905480669173,0.4986084374692273,0.2598105548037889,0.9699476340965275,0.12387414818308726,0.37254002550396786,0.7458219117649482,0.4195984135369042
582,music/Jazz/Blue_Train-Nasty_McFlymp3, F, minor, 95.037322998,0.17534064763311977,0.11459896281823038,0.6182174681487238,0.2658998646820027,0.9615161962958008,0.08805405892221585,0.3743089200148843,0.7593246660487947,0.4196575980704716
583,music/World/Sambaholics-Dickes_K_Fat_Kmp3, D#, minor, 95.7122650146,0.1376072847182414,0.17100986262073944,0.41591577951752456,0.5703653585926928,0.9928663431185665,0.13043642218974708,0.4035018638780916,0.5358181607918149,0.4196901344284273
584,music/Alternative&Punk/Bright_Eyes-Gold_Mine_Guttedmp3, F, major, 150.045700073,0.21098325601963794,0.1931605354409112,0.694934015956644,0.29161028416779433,0.9467276553156196,0.08175062809005568,0.14609661123270598,0.7933570325727975,0.41982750234952076
585,music/Jazz/Bernadette_Seacrest_and_the_Yes_Men-Sweet_Salvationmp3, F, major, 119.987251282,0.28170191863348276,0.37739639636873606,0.6008065715080667,0.2591339648173207,0.929558991180381,0.07230010119559055,0.4160847176053676,0.4220255973956502,0.4198760323380744
586,music/Latin/Nancy_Galvao-Um_Diamp3, A, major, 112.096855164,0.2896067418893823,0.22801562509594678,0.4808575783205445,0.2658998646820027,0.9585360913801543,0.0808915087460323,0.49773078126043324,0.5579430226581846,0.41993515175408513
587,music/World/Akoya_Afrobeat-mutinymp3, F, major, 97.0233764648,0.1821937681294891,0.16321870339938566,0.49249533046176,0.2902571041948579,0.9717378151552547,0.14110747181178368,0.48749104977172303,0.631054042924375,0.41994441073107863
588,music/World/The_Good_Folk-Skye_Boat_Songmp3, D#, major, 112.241744995,0.18873695812371918,0.27257149540943354,0.4766843604696977,0.2571041948579161,0.9546886212312893,0.1708759470420577,0.5552822471721601,0.4847404001527353,0.4200855280573761
589,music/Rock&Pop/Rachel_Loy-Big_Skymp3, D#, major, 155.503677368,0.24855063568412766,0.2573350872602039,0.7041212568369829,0.29905277401894453,0.9547015362948649,0.033708790921051564,0.32966333583356117,0.533602217987564,0.42009195435466257
590,music/Alternative&Punk/The_Silver_Screen-New_Text_Documentmp3, D, major, 172.265228271,0.16665384674582356,0.11127328495568617,0.6376412322629056,0.35385656292286877,0.9707749355563577,0.14003426959726714,0.3695985854651983,0.6113755900030574,0.4201510384386456
591,music/World/Frula_Show-Uzdasimp3, A, minor, 103.976570129,0.20499498277475642,0.14582747811941,0.45543486654125626,0.2699594046008119,0.9546270274966043,0.09675905507565094,0.40086111480332265,0.8335293706139717,0.42024916250322303
592,music/NewAge/Naked_Planet-Kama_Phalmp3, F, major, 89.8274002075,0.21214320546072318,0.1864152847180924,0.498163614560073,0.2848443843031123,0.969109379433859,0.07468662797905862,0.5532362385432267,0.5835508668058501,0.42026870022549945
593,music/Alternative&Punk/Streetlight_Manifesto-Everything_Went_Numbmp3, C, minor, 135.424072266,0.3768679825949397,0.3493794929664218,0.6183417178315705,0.2571041948579161,0.9747087770453561,0.10754553456254451,0.0528097692335438,0.6256255429286441,0.4202978765026171
594,music/Country/Eddie_G-Note_On_My_Pillowmp3, F, major, 119.978996277,0.15669625008868832,0.18008080431390905,0.6619796988002274,0.2557510148849797,0.9562514902035391,0.017308384755207285,0.40375182497371204,0.7307107629710045,0.4203162788739084
595,music/NewAge/RUDY_TANZI_SOUNDSCAPES-Synapsemp3, A#, major, 99.2988433838,0.09369139766418415,0.09437460617535931,0.5622659366046237,0.21921515561569688,0.9505792886380382,0.12083643813184805,0.5340354601510175,0.7878440458020184,0.42035529109784825
596,music/Country/Eddie_G-Ninety_To_Nothinmp3, E, major, 166.468582153,0.2919302070745691,0.23890393170431246,0.6687754441926161,0.2591339648173207,0.9598104437369576,0.051371344937605645,0.25585247008894335,0.6376730724319802,0.42043135987303815
597,music/Comedy&SpokenWord/Billy_Collins-Shoveling_Snow_with_the_Buddhamp3, A#, minor, 122.89642334,0.29568989756451536,0.22811915905508537,0.3502202011895183,0.28416779431664413,0.9922573992559248,0.10267504917815391,0.5407886285897655,0.5695331776120233,0.4204314133452039
598,music/Classical/Eleonora_Jelmini-Un_bel_d_vedremomp3, F#, major, 147.286483765,0.12620159072130543,0.1850419024694163,0.2904385516353531,0.2902571041948579,0.9435297373285132,0.3741383680092571,0.45091690166258314,0.7029635983336932,0.4204359692943724
599,music/Folk/Janis_Ian-The_Great_Dividemp3, D#, major, 88.4179458618,0.15729731292206728,0.1520152780342919,0.5228159274300451,0.2577807848443843,0.9626489888648075,0.05228615592109301,0.4737655911165222,0.785310341346045,0.42049004755990704
600,music/Childrens's/MediteraCoUk-Children_Songsmp3, G, major, 90.3246612549,0.19295093930790447,0.13627579876139492,0.40703794748116273,0.31326116373477675,0.9630646216358352,0.0427313823088393,0.4482370360833334,0.8603721971999225,0.4204913858141461
601,music/Jazz/KARMA_FUSION_GROUP-Towards_To_The_Sunmp3, G, major, 120.001617432,0.312065328664855,0.2497180935911564,0.6831676049081677,0.2598105548037889,0.9642445829990376,0.057608181289150885,0.14894676687619746,0.6886753717006154,0.4205295606041211
602,music/Blues/Tony_Houston-Cost_of_Livingmp3, A, minor, 119.660896301,0.2465403669838424,0.18419616848184203,0.43910001850743685,0.38024357239512857,0.9512723516224482,0.07279067990809804,0.37510645372436346,0.7154518372203491,0.42058768110543854
603,music/World/Benjamin_Barrile_-_Flamenco_Guitar-Tarantasmp3, G#, major, 129.23626709,0.13938335054543788,0.12168503127451809,0.31231248783930254,0.36197564276048716,0.9654969874987255,0.21004691247943674,0.5757043083458367,0.6792691774118914,0.4207342372694545
604,music/Comedy&SpokenWord/Tom_Spallone-A_Trip_To_The_Zoomp3, G, major, 129.842163086,0.12656496884365065,0.08559575601105118,0.47176623807121076,0.29161028416779433,0.9341993734494305,0.1368829140068574,0.5507960468668995,0.7684978476095261,0.4207391786283025
605,music/Electronic&Dance/Groove_Coverage-Million_Tearsmp3, F, minor, 141.85987854,0.29693962399153395,0.23602360928533403,0.6808023951811474,0.2598105548037889,0.9180418958722845,0.05001239106664297,0.2647379823379846,0.659962900718602,0.4207914191571648
606,music/Jazz/Jazz_Conspiracy-Mingus_Amongusmp3, C#, major, 100.06640625,0.30123504827460384,0.2615232971778302,0.3712487251405949,0.3531799729364005,0.9588534104144445,0.11982747359567522,0.4248745390901888,0.576162018970277,0.4208630607000019
