,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
2334,music/NewAge/Afshin-Prayer_of_Changemp3, C#, major, 101.995864868,0.5590302897421217,0.6343778885546031,0.7859984666661944,0.26729348556077903,0.9289051866021738,0.20812314993785236,0.4218212841156233,0.08302010678065205,0.486071232245
2335,music/Reggae/Kaysha-Im_backmp3, G#, minor, 96.0046005249,0.685856185958872,0.6276383355141358,0.858605063306897,0.24983210208193418,0.9701629085864077,0.13839629120883343,0.274862729701857,0.08362330912970935,0.48612211568608077
2336,music/Blues/Ageing_hippie_groove_syndicate-Blues_for_Benmp3, A, minor, 111.961776733,0.5222892806329863,0.5916750266309649,0.7084318227720245,0.24848891873740767,0.9518458451171397,0.3297163611966085,0.4611992336241342,0.07548630864391455,0.4861415996693976
2337,music/Rock&Pop/db4-last_summerdaymp3, A#, major, 119.990592957,0.5537643401382168,0.6414844078481636,0.812991226471729,0.2699798522498321,0.9278903623006364,0.17594238045841964,0.3221842086951583,0.18628382249070785,0.486315075081608
2338,music/Latin/Pura_Cad234ncia-Indecisomp3, D, major, 91.4480438232,0.5064392031756548,0.4152354342556003,0.5841089074803466,0.2558764271323036,0.9778671255627808,0.5329415433341788,0.5293435251317077,0.08905191617038687,0.48635801028036996
2339,music/Childrens's/Kew_Gardens-poruporu-carmp3, C#, major, 132.307861328,0.6407699392788139,0.6848346249148994,0.7463480298570827,0.30691739422431163,0.9506133535928554,0.11798090269301088,0.32368213408642044,0.11974034528327646,0.4863608404913338
2340,music/R&B&Soul/Marc_Levy_featuring_Jazz_Brazilian_Funk-Funk_it_Upmp3, A#, major, 115.979156494,0.5633726875300399,0.6247134774897769,0.7468904595687306,0.24445936870382806,0.9599484344815904,0.22093807090027126,0.40848117937166284,0.12284569952417516,0.4864561721962594
2341,music/NewAge/Joaquin_Taboada-Rain_over_the_glassmp3, F, major, 161.638519287,0.6396891270587469,0.6640495345732874,0.7364201549259529,0.2552048354600403,0.9025109225862713,0.16362241097503422,0.38307174133310223,0.1472452109032422,0.48647674222695964
2342,music/Comedy&SpokenWord/Comedy_Whorehouse-Who_Moved_My_Crackmp3, G#, minor, 99.9820709229,0.5046390622396946,0.6515672459679194,0.8002083651257563,0.2834116856950974,0.992068713368302,0.18013837731573104,0.4376603824711844,0.042669485256623764,0.48654541468003853
2343,music/NewAge/Andrei_Krylov-Lost_in_Spacemp3, F#, minor, 120.186737061,0.6211566227454555,0.7454718299584349,0.5293101993956381,0.2364002686366689,0.9767894278011542,0.18218127540666615,0.4138379060879374,0.1879867270326359,0.48664178213307396
2344,music/Reggae/Natural_Roots-Folkways_Dubmp3, D, major, 152.844451904,0.5475922163520182,0.6888315346575091,0.7569505480530803,0.26662189388851576,0.9351539786313731,0.18934012908911868,0.3673147272952437,0.14145761028209283,0.48665782978111893
2345,music/World/Bagpiper-_Michael_Lancaster-Flower_of_Scotlandmp3, D#, major, 178.205856323,0.5269907204393526,0.54401261181037,0.5028688838621983,0.24513096037609133,0.9630136457163138,0.37071071170907993,0.5240664825470823,0.21696461534036787,0.486719828975107
2346,music/Reggae/Dub_of_Primitive-Radical_Dubmp3, A, minor, 130.169036865,0.7559808261987695,0.6293614750956175,0.46328047581425624,0.3055742108797851,0.9375692878407782,0.309638519218788,0.3986022693733618,0.09626490204280033,0.48703399580801954
2347,music/Alternative&Punk/Silverman-Ctrl_Alt_Delmp3, C, major, 161.512771606,0.5469462758246956,0.6117272354264277,0.663462312376412,0.3237071860308932,0.94166079642121,0.1346884344481191,0.3131337632242206,0.3613706350280818,0.48708707984750754
2348,music/Comedy&SpokenWord/Mitch_Mitchell-Butt_Song_IIImp3, A, major, 178.205688477,0.42278284372767955,0.3557382671727414,0.711828326710851,0.24177300201477503,0.9667264049485563,0.2096489419005103,0.4112887276496704,0.5771950920380252,0.48712270077035114
2349,music/Latin/Bachata_Con_Sentido-Que_siga_la_fiestamp3, D#, minor, 144.98538208,0.7361794673922826,0.6386280434262486,0.7838218795830723,0.2740094022834117,0.9655960255259876,0.11563301694267385,0.30693975894877173,0.07817597718655656,0.48737294641112555
2350,music/Blues/One_Field-Whippen_Boymp3, C, minor, 103.508979797,0.5445999601702721,0.6665492249024764,0.5393481270855561,0.27602417730020146,0.9507615203579661,0.35669017400414854,0.5026121816633498,0.06287551948892131,0.4874326106216115
2351,music/World/Bagpiper-_Michael_Lancaster-Flowers_of_the_Forestmp3, D#, major, 109.7787323,0.6047007217223294,0.6849662485995958,0.5176646750927051,0.24244459368703827,0.9341676110117717,0.2798551091159404,0.47119330969647827,0.16527428565433747,0.4875333193225245
2352,music/Classical/Virtual_Byrd_Choir-Mass_for_Five_Voices_--_1_Kyriemp3, A#, minor, 136.824523926,0.6111581163602522,0.6609620314231253,0.46650141045676136,0.2585627938213566,0.9713360647789913,0.36707518706239106,0.43782098966889904,0.1276332886552462,0.48763123527837793
2353,music/Jazz/Larry__Williams-This_is_Thismp3, F, major, 132.549346924,0.6095302198486088,0.744910762258416,0.36039528525610687,0.4237743451981195,0.9540927017458783,0.259361813324164,0.4777667831066889,0.07143737186510876,0.4876586603253864
2354,music/World/Bagpiper-_Michael_Lancaster-When_Irish_Eyes_Are_Smilingmp3, A#, major, 178.205978394,0.5656546149824884,0.558675642493547,0.4961976798667734,0.29147078576225655,0.9647624035720894,0.24814473525212224,0.4504465475504051,0.32619261838830743,0.48769312848349866
2355,music/Hip-Hop/west_funk_records-WORDZ_OF_FUNKmp3, D, minor, 82.2097320557,0.6458244370699874,0.6884420271236116,0.8005659963482444,0.26729348556077903,0.9829577667752007,0.15154061351477635,0.3133900140505711,0.05195440968866241,0.48774609376647915
2356,music/World/Bagpiper-_Michael_Lancaster-High_Winds_High_Seasmp3, A#, major, 117.634803772,0.5277610331218655,0.521488146366697,0.41666473497514234,0.2867696440564137,0.9549388144058691,0.394723952273798,0.5460262228544842,0.25384236069297017,0.48777686359340505
2357,music/Classical/Jessica_Hung-Strauss_Sonata_III_Finale_Andante--Allegromp3, D#, major, 135.907180786,0.6268618482908642,0.7445390848051545,0.3761271151753901,0.5970449966420417,0.9196000650242645,0.17158931808271974,0.41275166220659165,0.053844817500088675,0.4877948634658894
2358,music/Electronic&Dance/DJ-DC-Corrosionmp3, F, minor, 100.022819519,0.5697242844531933,0.7108698042438346,0.7103191390493803,0.24042981867024849,0.9647692177923022,0.18551767770889982,0.35086002419977336,0.16994676882226484,0.48780459186748704
2359,music/Folk/Omoyele-im_still_aroundmp3, C, major, 162.481216431,0.6533454577833607,0.7337519585002699,0.5678136943621865,0.24177300201477503,0.9505217145912763,0.21483095528479784,0.47031551322890847,0.07146663677343186,0.4879773665673759
2360,music/Classical/Trio_Con_Brio-Handel_Pasacaillemp3, G, major, 163.668151855,0.5083007642329044,0.5940298294349843,0.4895798656787567,0.4956346541302888,0.9217047401526443,0.29326301650198744,0.42820025130842915,0.17348362546084314,0.48802459336260473
2361,music/Electronic&Dance/2trancy-Rain_of_Starsmp3, D, minor, 141.862365723,0.6670370224980516,0.7025208327459433,0.7256294041225302,0.2807253190060443,0.9645005786833547,0.14971536478116465,0.33867800134318965,0.07590637448848633,0.48808911220859563
2362,music/Jazz/Phil_Rose-Emilymp3, A, major, 120.010345459,0.5536876966353454,0.6656979472721027,0.8397937683202161,0.23505708529214236,0.9525751279127199,0.1691246222526355,0.37373921453588255,0.11509317061859942,0.4880960791049555
2363,music/Blues/Dean_Ryan-Too_Much_Cocainemp3, B, minor, 97.464805603,0.5186249456649745,0.5890684645379628,0.7045600690601184,0.28811282740094024,0.9800479297581212,0.2009653777950663,0.42165932503541714,0.2020140251749757,0.48813162055344705
2364,music/Reggae/Full_Album_Stream_DJ_Spooky-007_Shanty_Town_-__Desmond_Dekkermp3, C#, minor, 101.358009338,0.7853460111867918,0.6696971038947926,0.7390824014531472,0.2612491605104097,0.9709973900293507,0.12420863123002755,0.27878710498554055,0.07577523772508153,0.48814288012689266
2365,music/Classical/Trio_Con_Brio-Brahms_Hungarian_Dance_5mp3, G, minor, 140.295089722,0.5381143687658337,0.6047423375772066,0.4759817768514244,0.24445936870382806,0.946905346171478,0.4237282580460228,0.5313448738403057,0.14034608793877915,0.4882028022368598
2366,music/NewAge/Thrill_Element-Grace_Of_Visionmp3, F, major, 103.975639343,0.6121484021194011,0.6793063576776508,0.7795596022346666,0.2511752854264607,0.949106541625913,0.14667432292861404,0.39180422088186384,0.09601729442340824,0.48822400341474737
2367,music/Jazz/Cerberus_Shoal-Natarajamp3, F, minor, 109.290359497,0.528123617688229,0.6138059619005968,0.6056223706190578,0.2686366689053056,0.9711594820705342,0.2034023143872231,0.3961688823614469,0.32005577469569313,0.4883718840785108
2368,music/EasyListening&Vocals/Joseph_Tiscareno-Withoutmp3, F, major, 99.9254455566,0.55969729406786,0.43838699668164804,0.7173797935193467,0.229012760241773,0.9609701817251474,0.28664396719245805,0.548101736432774,0.16702902044084933,0.488402718787732
2369,music/Comedy&SpokenWord/Trashy_Cracky-I__want__a___C_H_E_E_S_E___P_I_Z_Z_A_mp3, A, major, 99.3441772461,0.5630474912058642,0.2720241722258225,0.42560366433296865,0.2827400940228341,0.9770914753272495,0.16577330934138948,0.4704097772243258,0.7509763890309289,0.4884582965889229
2370,music/Reggae/raggademente-Quero_Ver_Suarmp3, A#, minor, 150.361587524,0.7586199765234393,0.6941001785254943,0.7388040232412539,0.27669576897246473,0.9712251278025542,0.08961854978212859,0.2437584245563691,0.1349064368631972,0.48846606078336274
2371,music/Jazz/Larry__Williams-Interlude_1mp3, D#, major, 144.933624268,0.5617285144468934,0.6250676872624151,0.6423574556531918,0.25386165211551376,0.9430920960418097,0.32190763982552206,0.4474662179642694,0.1123724752961532,0.48848171732572104
2372,music/Hip-Hop/Sound_Scientists-the_Disco_Shhmp3, C, major, 94.4713439941,0.6282574685527064,0.4871710395422627,0.8077101428185397,0.27669576897246473,0.9538306901748571,0.2719948496604484,0.4084938362386718,0.07440929667946014,0.4885703865799264
2373,music/Comedy&SpokenWord/chuckie_steel-sinnermp3, A, minor, 85.4519805908,0.5456070969681535,0.5852810220028268,0.4923499649827253,0.251846877098724,0.9880748277646131,0.3994831830271402,0.5073058029609677,0.13883277860995602,0.4885976941768883
2374,music/Rock&Pop/Tom_McElman_Band-Thorntons_Boogiemp3, E, major, 83.9659805298,0.4887437454880386,0.5976304547634547,0.6881465934941917,0.2592343854936199,0.9751605771831677,0.3025704206565808,0.4814416223425574,0.11598235816229828,0.48861376969798864
2375,music/NewAge/Yak_Aik_Wee-Peacockmp3, A, major, 111.990600586,0.5762943704126398,0.7187366387645233,0.5692661654141793,0.47750167897918067,0.92575467768906,0.12443485038719837,0.3341417351482002,0.18385640071227066,0.48874831468840657
2376,music/Jazz/Alvaro-Winds_of_Spring_by_Alvaromp3, B, major, 92.0042114258,0.5767549495139049,0.6397891005876751,0.6750824563990394,0.2592343854936199,0.9447683786507666,0.2795751520786791,0.446287245591943,0.09018219909964888,0.48895923342690956
2377,music/R&B&Soul/Left_Tail_Light_Band-I_knowmp3, C, major, 100.153770447,0.6035392926010535,0.7671345081713592,0.7593955329418868,0.2639355271994627,0.9880604760253902,0.11283237785285984,0.29495080466646995,0.12185881063130558,0.48896341626122347
2378,music/Rock&Pop/Paige_Harwell-PALMERIZEDmp3, G#, major, 150.547866821,0.48479600668679856,0.5416740807669312,0.7701572547143468,0.2813969106783076,0.9677291568487941,0.23458940662711225,0.4681720281927002,0.1632983490184797,0.48897664919168377
2379,music/Religious/Stickleback-Sticklebackmp3, F, major, 103.901824951,0.5196431888292933,0.6348284967306808,0.6582700328752434,0.24445936870382806,0.9540315254660277,0.21705783586275992,0.44596508201597423,0.2376576040874419,0.4889891418214062
2380,music/Latin/A_Jacarand-Tristezamp3, G, major, 117.338600159,0.5635672883040387,0.7314201318570703,0.43069831292501237,0.2458025520483546,0.9637810202464153,0.3404407336772529,0.4925991469863474,0.14429563286387917,0.4890756023635463
2381,music/Blues/Smokin_Ray_Burnt-Fun_in_the_Sunmp3, F, major, 134.983169556,0.55476041844193,0.6256842021644123,0.7777140319574753,0.2384150436534587,0.9666230693184141,0.21850740199471377,0.38307020574196693,0.14845963546192148,0.4891542510917866
2382,music/Religious/Stickleback-Wheres_Your_Faithmp3, G, major, 120.034591675,0.568156276150227,0.6496828383806836,0.7602066824078063,0.2478173270651444,0.9487002778828048,0.2237704454314329,0.40374757505248376,0.1118989556089745,0.4892475472474447
2383,music/World/Cynthia_Jordan-Shepherds_and_Angelsmp3, D, minor, 96.4373474121,0.6331024294219136,0.7303625761393367,0.5306541737736817,0.2525184687709872,0.9280705161548781,0.28013780349863193,0.4834534689951225,0.07614866527039615,0.4893060127531185
2384,music/Rock&Pop/xjapan-Rusty_Nailmp3, F, major, 172.265258789,0.46522587094019224,0.5044235270378314,0.6858747632873011,0.4667562122229684,0.9350224349993344,0.20449840346008225,0.461916416405718,0.19088137036526104,0.4893248748398361
2385,music/Religious/C__Worship-Shine_On_Memp3, F#, minor, 120.009033203,0.6425422185541426,0.7793785550082268,0.5816248594962706,0.3539288112827401,0.950167077188782,0.16607864237690592,0.31561766010759834,0.12535242782143333,0.48933628147951247
2386,music/EasyListening&Vocals/Timeless-Beautiful_Dreamermp3, C, major, 110.058708191,0.5856078724989133,0.6830886541326032,0.6853580894626442,0.25721961047683006,0.9710482804640234,0.14459201956512915,0.3510580173833173,0.23681963124841698,0.4893490219039847
2387,music/Jazz/Enric_Peidro-Youre_blasmp3, F, major, 95.2874298096,0.6274697782365005,0.6850194489214939,0.5033828747819603,0.39019476158495636,0.9316091010430676,0.2350980850001633,0.4864858784385148,0.05603454720420346,0.48941180940135753
2388,music/NewAge/AmbientSynthMusic_Studio-Colapse_of_the_Quantum_Wormholemp3, F, minor, 120.01247406,0.5918480706518097,0.7110457856901137,0.675677953969508,0.2605775688381464,0.9548364249095099,0.1477760458807658,0.37583095611794476,0.19819291399019803,0.48947321500599955
2389,music/Hip-Hop/GooZe_Rap_Beats-The_Keysmp3, G#, major, 172.265167236,0.5892977712586386,0.5526018545168342,0.7786678583057047,0.2988582941571524,0.9217190432870596,0.21261862908482057,0.404697807627737,0.15752981229279944,0.4894988838163433
2390,music/Reggae/Ultima_Caida-Pendejadasmp3, G, minor, 110.822776794,0.5247986013637852,0.657788929389909,0.5456121197760354,0.2511752854264607,0.9791795812501065,0.31618201166223797,0.4957279387871176,0.14741365473770543,0.4897347652991697
2391,music/Classical/Sean_Bennett-Mendelssohn-Horowitz-Bennett_Variations_on_Wedding_Marchmp3, C, major, 164.037017822,0.5972277168948897,0.7208540695600733,0.5132708817463522,0.42847548690396237,0.9159213054137892,0.24592978857802084,0.41127116267421004,0.08554912832768904,0.48981244251237344
2392,music/Comedy&SpokenWord/Sacred_Spaces-The_Gift_Of_Secretsmp3, D#, minor, 117.15978241,0.6968022760391633,0.8491466458175523,0.43094186703137005,0.26527871054398927,0.9731012106298789,0.16367673774218083,0.40981458067131504,0.12979282568073897,0.4898193567695236
2393,music/Electronic&Dance/DJ_Technik-Good_Eveningmp3, G, major, 124.991874695,0.7735709648943077,0.6702048987929108,0.5022512254972978,0.2558764271323036,0.9774699550960185,0.2674154682388004,0.37332366816228996,0.0990213343634914,0.48989174277217756
2394,music/Soundtracks&More/Two_Harps-Joy_To_The_Worldmp3, C, major, 89.6538848877,0.5700024223368177,0.699467685117007,0.42433910393981367,0.2592343854936199,0.9499699752546885,0.4039374588121756,0.5275458428408064,0.08564639255431507,0.4900179082936555
2395,music/Electronic&Dance/DJ_XTB-Inner_Soulmp3, D#, minor, 101.265220642,0.6645030475486526,0.7253284050797175,0.7346938129422903,0.27871054398925454,0.981838256531372,0.15247872608314195,0.29428371649976837,0.08833701562986075,0.49002169053800726
2396,music/NewAge/RUDY_TANZI_SOUNDSCAPES-Synapsemp3, A#, major, 99.2988433838,0.611100095170071,0.6676602708621184,0.7277729378173474,0.23304231027535258,0.9366305925220421,0.19936859972971593,0.39808885584370285,0.14672197521725705,0.4900482046797009
2397,music/R&B&Soul/Dr_Wingbutter-Too_Many_Landingsmp3, A, major, 75.0536575317,0.5652372645402443,0.577641593490252,0.8546640906487027,0.2478173270651444,0.9624103655314231,0.20772869026590723,0.4173621622511454,0.08783980211658661,0.49008766198867576
2398,music/Childrens's/Circle_Point-What_is_the_Lovemp3, A#, minor, 161.537002563,0.5637575805738162,0.6151789505895849,0.8619166264767514,0.30423102753525855,0.9664012523096209,0.12904520942564207,0.3133459754075903,0.16706036837191085,0.4901171238362719
2399,music/Classical/Andrei_Krylov-Romancemp3, E, minor, 117.801345825,0.6378129170871447,0.7969776418761623,0.34724355131613655,0.2719946272666219,0.9531673036407747,0.27277854031212245,0.47820754571867724,0.16366622778373732,0.49023104437517206
2400,music/NewAge/Alex_Tiuniaev-The_Pathmp3, A#, major, 82.9900360107,0.5956625330558019,0.6338294323750342,0.7698117502219836,0.26662189388851576,0.9151912886261427,0.15869731013642083,0.35096420374237147,0.23186556979476794,0.4903304977301297
2401,music/Folk/Gallowglass-The_Nantes_Setmp3, G, major, 75.4500045776,0.5576556375341568,0.560651990964063,0.6012681769489533,0.2585627938213566,0.9574564394508276,0.3601008502040072,0.5077887876802967,0.11959098318601888,0.49038445747371007
2402,music/World/Metal_Gear-Thememp3, D, minor, 105.069366455,0.569579853817239,0.6246017858057917,0.5081158409651246,0.25990597716588315,0.9539521580025627,0.1720745351025127,0.3752110234533576,0.46130298629990146,0.49059302007654665
2403,music/Classical/Gregorian_Sense-Pregn_Pascual_breve_v01mp3, E, minor, 136.204742432,0.5251099147299142,0.5134801932809733,0.4236943482354749,0.4862323707186031,0.9345647957439109,0.342077217480814,0.5037576290945006,0.19656187596296312,0.4906847931558943
2404,music/Blues/Matt_Thorpe-On_The_Edge_Of_The_Bluesmp3, D, minor, 70.0041046143,0.3993297882322303,0.4262823288897535,0.8083363328210058,0.2491605104096709,0.9840066737765597,0.26987772805968185,0.5662381775515484,0.22235938552773965,0.49069886565852383
2405,music/World/Spanish_guitars-Pacomp3, F#, minor, 99.9897537231,0.5013956202618421,0.6172307869827944,0.7900190679416689,0.2713230355943586,0.9591368422665443,0.23041535137688202,0.4519847009832288,0.10432415716171943,0.49072869532112984
2406,music/Electronic&Dance/DJ_XTB-Fun__Gamesmp3, F#, minor, 178.205780029,0.6118499663936671,0.5840978584406116,0.6560402169590067,0.2961719274680994,0.9788043960657093,0.13250619884752615,0.3160458894208445,0.35052053979959735,0.49075462417438276
2407,music/Alternative&Punk/Fear_Before_The_March_of_Flames-Hey_Kid_Im_A_Computer_Stop_All_The_Downloadingmp3, D, minor, 172.26512146,0.43584814341765876,0.5028191459405871,0.48763996446546126,0.24177300201477503,0.9734808280004047,0.3980089567637353,0.6400278035568583,0.24710601681162603,0.49083798262138834
2408,music/Classical/Michael_Pillitiere-Strings_Harp_and_Windsmp3, G, minor, 120.026725769,0.6002588453591665,0.6147379097738486,0.809209028125214,0.32572196104768303,0.9193801308837363,0.1997399300826521,0.35076227896772716,0.10721805114141082,0.49087851692267975
2409,music/Childrens's/These_Guys_Are_Crazy-Hide_And_Seekmp3, C, major, 134.969589233,0.4722008126796407,0.5032485899559097,0.7481056545118197,0.24714573539288112,0.9763256916586784,0.3212932943679459,0.5576083439298205,0.10119972118361509,0.49089098046003893
2410,music/Soundtracks&More/One_Christmas_Eve-Memories_of_Christmas_Pastmp3, G, minor, 109.861282349,0.6111358557551084,0.7133160768111176,0.7832538013006294,0.2552048354600403,0.8894550742428784,0.12204294321279868,0.3490151449540371,0.2049995543134218,0.49105291075625396
2411,music/Childrens's/Barnaby_smitt-kicked_by_surprisedmp3, G#, major, 129.6222229,0.5759582113388342,0.7576576028732233,0.544804082479794,0.27535258562793824,0.966502631917418,0.2701561972010451,0.47644848657027933,0.0626915042789123,0.49119641278593057
2412,music/Reggae/Jeremy_Sole-Musaics_Skankmp3, F#, minor, 90.3879776001,0.6711373780932667,0.6611168487086492,0.7156255493247772,0.2921423774345198,0.9778278455688001,0.10993194155033482,0.287406400294437,0.2150925532945159,0.49128511178366263
2413,music/Reggae/BrunoGong-Closed_eyesmp3, E, major, 99.9641418457,0.6779404583865514,0.6149510009814517,0.8007555167500191,0.24445936870382806,0.9685423631875021,0.18896007113428032,0.3309199269049017,0.10480355570108069,0.4914165327187019
2414,music/Rock&Pop/SWiLL-KillKillKillmp3, G#, major, 89.9413528442,0.45761494610539943,0.46699347658232726,0.7077701111087501,0.2699798522498321,0.9813030519309089,0.3265110489657564,0.5820503606523221,0.13979383266834802,0.4915020850329555
2415,music/Hip-Hop/Qualo_and_the_Movement-Cocomp3, B, minor, 155.869049072,0.5758584934022438,0.6837698936769098,0.8731742563899819,0.35057085292142376,0.9635177042612897,0.1266797713981515,0.2951017689067259,0.0635749780064914,0.4915309648704022
2416,music/NewAge/Jorge_Grundman-The_day_aftermp3, G, major, 163.964111328,0.6382092516032423,0.768795097510609,0.7340732570401034,0.41907320349227667,0.9195325150359346,0.11021576245239437,0.21760100115376615,0.12617940122989513,0.49170993618977765
2417,music/Jazz/Time_Factor-Mysterious_Travelermp3, G, minor, 119.992652893,0.564136968306643,0.6785303142899616,0.8377305607979517,0.24244459368703827,0.9585604417239898,0.1552253461361008,0.34654810686935167,0.15057542454947295,0.49171896954506367
2418,music/Soundtracks&More/Naveen_Singh-Papa_Kehtein_Haimp3, A#, major, 91.9999313354,0.5021949435394458,0.5475240867356594,0.8411802399117947,0.29012760241773,0.9520205859910047,0.17133993901958483,0.4262557503463999,0.20323573808302245,0.49173486075558026
2419,music/World/Al_Tringali-Manoa_Valley_Melemp3, G, major, 100.370918274,0.523403364080096,0.5841531244425835,0.5924211907418747,0.2256548018804567,0.9586952252534457,0.2996341526010862,0.5298601001022205,0.22160296726633694,0.49192811579601253
2420,music/Electronic&Dance/Trance_Wave-Eastern_Horizonmp3, G, minor, 144.02835083,0.5830144880635284,0.6432174771899996,0.895487600794054,0.2491605104096709,0.9548780691885852,0.16575577585813717,0.3367311119275057,0.10722872942071664,0.49193422035652473
2421,music/Rock&Pop/Paul_Cummins_and_the_Lion_Dogs-Driftrockmp3, C, major, 86.4169845581,0.5529149903393761,0.6319487212679303,0.6969120193924658,0.27602417730020146,0.9758509984142432,0.15054189470201818,0.3350411453627311,0.3163047993771664,0.4919423432695166
2422,music/Hip-Hop/Zion-I-Act_Rightmp3, D, major, 98.9589004517,0.8174736654647535,0.7727413437314111,0.8072491660995006,0.23304231027535258,0.9688993547943004,0.07102469527981077,0.20589415789738416,0.05963122718532547,0.49199449009097984
2423,music/EasyListening&Vocals/Fujiyama-Geisha-WOW__WOWmp3, E, minor, 98.6015090942,0.6159012529130276,0.7163349413988307,0.58317670534557,0.2639355271994627,0.8891142370757895,0.3024990457608907,0.4665175236674028,0.09906940892253825,0.49206858028543904
2424,music/EasyListening&Vocals/Piano_Stories-Sherif_Francis-After_Eightmp3, C, major, 103.971595764,0.5807568797237962,0.6268778753270026,0.8019715165645768,0.3035594358629953,0.9345695591135991,0.21681718973813827,0.38524073621809524,0.08714315367251807,0.4921170432775902
2425,music/Electronic&Dance/DJ_Killian-Club_Nightmp3, F, minor, 125.005622864,0.6240091876458908,0.7282435507837299,0.5054625016821813,0.2384150436534587,0.9731478700293639,0.31124728605862717,0.4615031101374084,0.09500178738516434,0.49212879217197814
2426,music/Latin/Guillermo_Serpas-Mi_Barriomp3, A, minor, 109.956985474,0.5118459451230605,0.5822405221343419,0.8812472781929841,0.28542646071188715,0.9463106495366329,0.22806825420426896,0.39950114594207004,0.10295033452899136,0.4921988237967796
2427,music/Jazz/Joseph_Tiscareno-Last_Nightmp3, F, major, 100.002548218,0.6850619371417958,0.5966372975280188,0.8095258791932999,0.22632639355271994,0.9488875617405749,0.1840560094355811,0.3790096389532923,0.10869311670800835,0.4922747292816614
2428,music/Childrens's/The_Story_Of_Iloyd-Kickin_Kidsmp3, A#, minor, 119.968734741,0.602292363607118,0.5676809928948578,0.8830304441023205,0.3116185359301545,0.945644885833242,0.0900388157780297,0.2472222880968973,0.2912412096440438,0.49234619198583296
2429,music/Childrens's/weerobbydee-Treemp3, C#, minor, 154.470565796,0.5806574011485515,0.7005343733150664,0.5202698294037362,0.27266621893888515,0.9800586406724042,0.28870022077802143,0.5082440809067127,0.08810074643402564,0.4924039389496755
2430,music/Reggae/Nico-OO-It_Goes_Like_Dismp3, F, minor, 99.044342041,0.8379997625535451,0.5474701616137354,0.769929476088771,0.264607118871726,0.9870034580621326,0.14788932655847523,0.2662401771716335,0.11835075947633504,0.49243628004954426
2431,music/Rock&Pop/In_Flames-Take_This_Lifemp3, A#, minor, 119.896186829,0.4475740248897502,0.5441935218968249,0.5613646348920581,0.24848891873740767,0.9883284948663412,0.3916913450183475,0.6127556377359297,0.14517593522279226,0.49244656415743143
2432,music/Reggae/Romanowski-Days_and_Dazemp3, A, minor, 115.920425415,0.5748954469642279,0.52546776962869,0.7303436436295282,0.4318334452652787,0.9608269602885479,0.1880770830772736,0.4047378007390054,0.12361728326161787,0.4924749291067712
2433,music/Soundtracks&More/Beoulve-Eternal_Landsmp3, D, minor, 128.519699097,0.6435123979602584,0.7605697768971297,0.3080816983174323,0.25721961047683006,0.9729128014213843,0.3030073183188774,0.5001611317855325,0.19556582533839173,0.49262882006447956
2434,music/Childrens's/Robin_And_The_Giant-Myths_Of_Wintermp3, A#, minor, 120.524238586,0.5661943748168886,0.7355090187229618,0.7772194652691522,0.25453324378777703,0.9664769553241367,0.1728434194962273,0.3912370928581927,0.07746259319363444,0.4926845204336213
2435,music/Folk/Lara_Ingram-Recovering_Satellitesmp3, D, major, 142.363128662,0.5625559866187433,0.6292980550933546,0.6532495129454454,0.22498321020819342,0.9296544774945428,0.21700778442453916,0.4847755278230866,0.24028817187786916,0.4927265908107218
2436,music/Reggae/Third_Eye_Reggae_Band-Inna_De_Dubmp3, C#, minor, 89.1010360718,0.5712807076670311,0.5988199603258962,0.7709268191543956,0.24244459368703827,0.9820173713742951,0.2530830240214811,0.3909961077055094,0.13244841650663225,0.4927521250552849
2437,music/NewAge/Rasika-The_Seduction_of_Twilightmp3, E, minor, 165.032684326,0.5665268477259715,0.6806027350039056,0.6199192488553118,0.32572196104768303,0.9594084517406686,0.2576591340802303,0.386957518910012,0.1466681645399198,0.49293300773796284
2438,music/Electronic&Dance/Trance_Wave-Dreams_of_the_Futuremp3, A, minor, 139.913070679,0.5454114430042338,0.5857647535400864,0.8660476561176993,0.3237071860308932,0.9396524673049349,0.18319834357918915,0.3673738937852091,0.13260727040771722,0.4929703767212454
2439,music/NewAge/Sacred_Spaces-No_Separationmp3, C, minor, 117.78818512,0.6867252112603237,0.839939293649034,0.41790418337848123,0.36803223640026866,0.9632675909542975,0.14628321808295738,0.34325646733500764,0.17842555453366019,0.4929792194492538
2440,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Show_Me_the_Green_Peoplemp3, G#, major, 119.972183228,0.5174502559251507,0.6618936168963643,0.8214214502324362,0.3109469442578912,0.9881442364936359,0.13569285492267755,0.33552237556673203,0.173159708734365,0.4930289303786566
2441,music/Hip-Hop/Asa_Taccone-Lucifer_Beatmp3, A#, major, 85.6333618164,0.5536464786116276,0.5985441376760549,0.7721440531052048,0.2612491605104097,0.9769271737627699,0.21652796878166566,0.30675979813996784,0.2585266015652627,0.4930406715191204
2442,music/Soundtracks&More/Alvarion-Treetopsmp3, D#, major, 121.296340942,0.6468520153267857,0.6874586184485235,0.5136313568480289,0.26930826057756885,0.9681241359307878,0.2580294471041181,0.47754333542844224,0.1235438466741112,0.4930613770422958
