,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
2649,music/Electronic&Dance/Electra-Like_at_First_Timemp3, C, major, 125.989723206,0.5142553906882846,0.45834028852315534,0.8623112733875208,0.18231292517006803,0.9634319112114564,0.2072171672094581,0.5275046005871764,0.08691516698419825,0.4752860904701648
2650,music/Electronic&Dance/Lostshade-Juicemp3, G#, major, 127.96244812,0.543773526684114,0.42166929765607497,0.8174252352402314,0.463265306122449,0.9674457230784311,0.10628956547974916,0.351066111690358,0.13155734889538215,0.47531151435584873
2651,music/Hip-Hop/Brand_Nubian-Young_Sonmp3, B, major, 86.3869781494,0.6710553828644545,0.6046675836055496,0.8767870934912748,0.20952380952380953,0.9316361692998094,0.07005676736318596,0.37404342603335644,0.06725590298570289,0.47562826689589294
2652,music/Electronic&Dance/Nuxx-Intense_Fighting_Stylemp3, C, minor, 139.018875122,0.4229151299080576,0.3678043481658617,0.7780350771565646,0.46598639455782315,0.9777381227481985,0.18040261947031866,0.5008437801970468,0.11197894282807477,0.47571305187899315
2653,music/Alternative&Punk/Stars-Ageless_Beautymp3, D#, major, 136.125366211,0.22332245441432974,0.21140695414784597,0.9118542280651478,0.24625850340136055,0.9650064040804114,0.33480512186978445,0.8116008293918358,0.10205577213175004,0.4757887834378082
2654,music/Religious/Coeur_Gospel-Down_by_the_riversidemp3, D, major, 125.051994324,0.5450617947559757,0.6234263817904274,0.8045761922316146,0.19047619047619047,0.972609080963705,0.12620994739893368,0.439560762297655,0.10693273693701051,0.47610663585643903
2655,music/World/Brunos_Boys-Leaving_Liverpoolemp3, D, major, 134.530395508,0.49694297705056056,0.4846580495251194,0.7770334453684741,0.22993197278911565,0.9604722319128621,0.16961640216206106,0.6074241571335287,0.08286609566471709,0.47611816645080485
2656,music/Jazz/Richard_Viard-EthnoTechmp3, F, minor, 124.925445557,0.3381848378405382,0.29241217444762246,0.8250583048218728,0.427891156462585,0.9741736741023407,0.23386614639831882,0.6009794599701305,0.11768811580703928,0.476281733731306
2657,music/Reggae/Wes_Nyle_Productions-WATTS_GOOD_BY_CHIEFmp3, D, minor, 103.973312378,0.6055689395112106,0.5869420088255367,0.8533036783258662,0.20748299319727892,0.9844046859700074,0.09028911858350011,0.3442054186855333,0.13871719979335703,0.4763642553615363
2658,music/R&B&Soul/Lairye-Whats_Ya_Namemp3, B, major, 92.9717636108,0.7220155208149278,0.6631854248396659,0.816651934655486,0.20884353741496597,0.9704430861920582,0.07669536256527464,0.27132555128732877,0.08204041048378116,0.4764001035316861
2659,music/Electronic&Dance/Dance_Club_Trance-Song_to_play_while_dancing_like_an_idiotmp3, G, minor, 138.194030762,0.31737374166428195,0.23102374142323504,0.8100707959096285,0.2680272108843537,0.9889334861085767,0.3406632230619496,0.6923490101356016,0.16355648446294468,0.47649971170632144
2660,music/Religious/Joe_Mighty-My_Testimonymp3, A, minor, 110.1146698,0.5600611061567485,0.5467482012889243,0.8450850786645905,0.2816326530612245,0.9879890627291837,0.12933294540009957,0.3822438426144771,0.07891819018750275,0.4765013850128439
2661,music/World/Brunos_Boys-Broad_Black_Brimmermp3, G, major, 121.999130249,0.541060803348249,0.5244282417175933,0.780030682419093,0.21292517006802722,0.9583432240029567,0.16362764342158417,0.5425823663762379,0.09014102472547203,0.4766423945099017
2662,music/Country/Brian_Priebe-Poor_Valley_Wildflowermp3, D, major, 103.960166931,0.496466139419339,0.5559595296520321,0.8114008842610403,0.20748299319727892,0.9787293173698676,0.08628510602291156,0.5102721742483202,0.16706928593817386,0.4767081787636204
2663,music/Hip-Hop/Sound_Providers-5_Minutes_featThe_Procussionsmp3, G#, minor, 95.4388809204,0.6211067960839103,0.5683065285006487,0.8928512100277392,0.22585034013605443,0.9796323437996157,0.07990840019352224,0.36073712657645945,0.08561912136510474,0.47675148333538186
2664,music/Hip-Hop/MTC_beatz-Just_Breathemp3, D, major, 93.0122528076,0.6294342122808004,0.5666932370547506,0.8337505853646222,0.16666666666666666,0.9678279832727352,0.08116535897316299,0.4150107625027075,0.1535493981825719,0.47676227553725226
2665,music/Soundtracks&More/Two_Harps-We_Three_Kings_of_Orient_Aremp3, E, minor, 120.451957703,0.13727154434305336,0.1177064545203524,0.6924609385821209,0.22925170068027212,0.9547466244996636,0.8953310582573136,0.6675049771544835,0.12135515888209765,0.4769535571149197
2666,music/Rock&Pop/GonnaBees-Queen_Of_Pop2mp3, G, minor, 119.966247559,0.5585409695374941,0.520315822926598,0.8874095527157184,0.21428571428571427,0.9735208095774561,0.14975878279120725,0.24754767875031464,0.2666531495760972,0.47725406002007503
2667,music/Rock&Pop/Sabaton-Thundergodsmp3, A, major, 121.748573303,0.36495262751146224,0.30995058428804384,0.7608251918053018,0.22312925170068026,0.9827200649662247,0.5662408831736166,0.4909359359456371,0.12169388736463006,0.47755605334444956
2668,music/Reggae/Romanowski-Speaking_Ofmp3, F#, minor, 152.986312866,0.5229140059623132,0.42251103192093487,0.8715310321014762,0.24897959183673468,0.9793756997577634,0.1593254497350506,0.4414921379462659,0.17454862758610334,0.47758469710583024
2669,music/R&B&Soul/Biggi_Binder-Breaking_the_rulesmp3, G, major, 79.9786758423,0.5097421281649929,0.6901683312233319,0.6696206799429049,0.2054421768707483,0.9673291228351155,0.08079262916998245,0.40537939893768465,0.29260973457466793,0.4776355252149286
2670,music/Electronic&Dance/DJ_Technik-Good_Eveningmp3, G, major, 124.991874695,0.6185655109658058,0.45109621085426405,0.8475083203795952,0.20136054421768707,0.9807047185136711,0.15538349391900338,0.42953276911625626,0.1386335560006743,0.4778481404958697
2671,music/Latin/Imagen_Del_Amor-Pobre_Diablamp3, A, minor, 154.900268555,0.5725777016900567,0.6315904200726258,0.820546896250934,0.23197278911564626,0.9622314928959655,0.1371171154696436,0.38891424923279716,0.07786465890761207,0.47785191545441014
2672,music/Rock&Pop/JW-Bring_The_Heatmp3, D#, major, 104.98059845,0.516355271659511,0.5377503738088912,0.8824458309038673,0.19727891156462585,0.9607439858273304,0.152748066292605,0.385312309058679,0.19143979845039513,0.47800931844573813
2673,music/Hip-Hop/Sound_Scientists-the_Disco_Shhmp3, C, major, 94.4713439941,0.5377605264269932,0.4265595254841281,0.8545141646183829,0.2523809523809524,0.9874830670053838,0.2507323560072746,0.4157234229656944,0.09960897036529642,0.4780953731567632
2674,music/Reggae/Case_of_the_Mondays-Muck_City_Skankinmp3, A, major, 100.857765198,0.6474644185416307,0.6323017249912735,0.7252242916792612,0.21360544217687075,0.9796984522531569,0.14110480746905996,0.42531499523834854,0.061940275410267365,0.4783318009699836
2675,music/NewAge/Gimax-Rainforestmp3, D, major, 149.967773438,0.4807897601828207,0.4921814288616933,0.755102351471025,0.3034013605442177,0.9760145597661115,0.1342142231971161,0.3470373964533626,0.3382572642527562,0.47837479309113784
2676,music/Reggae/MrFlowers-It_duttymp3, D#, minor, 95.9993667603,0.5898819046851679,0.5552578109126147,0.8629408624074277,0.20952380952380953,0.9862564388006501,0.10328490747109068,0.43054081510108305,0.08965106133508947,0.4784172012796166
2677,music/Electronic&Dance/Cichy-Away_from_homemp3, F, minor, 139.915283203,0.38008703135202865,0.3248863204180408,0.8745785681997885,0.4013605442176871,0.9761127326204143,0.220322990411983,0.521831936180852,0.12870243540691345,0.4784853198509635
2678,music/R&B&Soul/Chuck_Da_Fonk_Fishman-Soup__Good_To_Your_Earhole_-_Livemp3, E, major, 112.84803009,0.2529368556333292,0.2309019344284501,0.7822547134320487,0.20272108843537415,0.9858046265895153,0.6769337248314056,0.5079580320014604,0.1888512404999575,0.4785452769814426
2679,music/Reggae/Wet_City_Rockers-Burn_that_bushmp3, D, minor, 135.4324646,0.5303674448677244,0.5049934095017792,0.7958260488746014,0.34965986394557824,0.9698635857750622,0.15501955019558003,0.40889013528783436,0.114088341094902,0.4785885474428827
2680,music/Blues/Grady_Musick-Love_that_Womanmp3, G, major, 100.075035095,0.568015613212026,0.5773907878901549,0.6621394529751651,0.18979591836734694,0.9832236973085398,0.11004330610413346,0.46647045537390064,0.27184236019272995,0.47861519892799953
2681,music/Reggae/raggademente-RAGGAmp3, C, minor, 96.0736312866,0.6471310299597955,0.583453785759314,0.7664111752381948,0.18775510204081633,0.984794487616282,0.10006086908729206,0.47865243828387505,0.08111206460806904,0.4786713690742048
2682,music/Blues/Grady_Musick-Peachesmp3, G, minor, 109.032302856,0.6250640338894456,0.6237776839999375,0.6829972956698098,0.19931972789115646,0.9794183001094937,0.15366070603791715,0.4435193116050026,0.12211715994874286,0.4787342773939382
2683,music/Comedy&SpokenWord/Anarchy_Steering_Committee-As_Sexy_As_I_Need_to_Bemp3, A, minor, 120.012710571,0.49222846255388647,0.44876036114888274,0.8284009223635145,0.22244897959183674,0.9904524377008587,0.14914780225644944,0.5304123083242333,0.168454521592499,0.47878822444152014
2684,music/Reggae/Wes_Nyle_Productions-SMOKE_IT_BY_PLUCKY_RANKSmp3, A#, major, 104.059257507,0.6279568074948789,0.5944590842072907,0.822928348155637,0.23333333333333334,0.9830640512042934,0.1241996878654397,0.3668592434334801,0.07811976907790227,0.4788650405965319
2685,music/Electronic&Dance/Trance_Wave-Mystic_Paradisemp3, B, minor, 138.003631592,0.396563090687314,0.34261431779226126,0.803640365212687,0.4170068027210884,0.9743488093707394,0.25387233624145983,0.5428893087498691,0.10285703006372625,0.47922400760489314
2686,music/Rock&Pop/Zactly-Taint_Project-Movin_On_Down_the_Linemp3, D, major, 121.292533875,0.30984228340817427,0.34350208134706656,0.7825465802745856,0.18979591836734694,0.974794227052915,0.36294535691233226,0.7139708057409039,0.1571558147961996,0.47931913348744054
2687,music/Reggae/srdancehall2k4-Ni_de_mounmp3, D, minor, 110.174797058,0.8187097409385341,0.7577680874009471,0.7265422780041603,0.2578231292517007,0.982936633613558,0.15590733318431108,0.06698667575685303,0.0690158794784677,0.4794612197035666
2688,music/Reggae/LAZER_B-girls_you_got_it_going_onmp3, F, minor, 88.7628250122,0.6838680724162622,0.6222627550887503,0.8591259821905444,0.18503401360544217,0.990341227232052,0.10709592384202263,0.29513701747428195,0.09402558582760233,0.4796113222096198
2689,music/Reggae/Kaysha-Im_backmp3, G#, minor, 96.0046005249,0.6454716773335686,0.5983322653079299,0.89219978063186,0.20136054421768707,0.9796813433428024,0.09668626232683569,0.3103499041127219,0.11372150768649764,0.4797254106199879
2690,music/Alternative&Punk/Bayside-Masterpiecemp3, C, minor, 100.363418579,0.2831896981760477,0.30315953173598414,0.7867206921300238,0.23945578231292516,0.975293618684199,0.3835475021006572,0.6848062897450248,0.1820027945588184,0.47977198868046006
2691,music/World/Bagpiper-_Michael_Lancaster-High_Winds_High_Seasmp3, A#, major, 117.634803772,0.2893029959941552,0.258278785889561,0.6440667309523794,0.19251700680272107,0.9744552980366106,0.6673192297143471,0.6191726597834364,0.19408320729575,0.47989948930862014
2692,music/Rock&Pop/SWiLL-Sex_Prisonmp3, D#, major, 161.576187134,0.2640363489892407,0.30208840645399937,0.7903182086050893,0.4312925170068027,0.9819680245353626,0.27245873169628043,0.6524255739597088,0.1446648612019253,0.4799065840560511
2693,music/Reggae/Amani_aka_Specialist-In_Da_Clubmp3, F, major, 93.8937530518,0.5945328505621443,0.5476912416707044,0.8751254285228314,0.21496598639455783,0.9851040093399759,0.08352777134475527,0.2810166922424558,0.2574330012201394,0.47992462266219554
2694,music/Religious/The_Sacred_Voices-Walk_With_Memp3, F#, minor, 85.9563903809,0.5903942852759677,0.5983045487462424,0.8767366053494172,0.2163265306122449,0.9813291620801372,0.06207558089480606,0.3963423904044117,0.11917106045720335,0.4800850204775538
2695,music/Electronic&Dance/Aphrodite-London_Massivemp3, B, minor, 87.0339050293,0.422973991092657,0.35882061341127314,0.8181788700318936,0.2571428571428571,0.9955529331592456,0.32083173543609833,0.5958059802773586,0.07194563751416627,0.4801565772581937
2696,music/Rock&Pop/Melissa_Morgan_Canada-NOT_GOOD_ENOUGHmp3, E, minor, 139.98223877,0.5568970529193797,0.4527786895067807,0.9105437109597371,0.2931972789115646,0.9673017619386873,0.122222367006137,0.4654257911027432,0.07347399680278227,0.48023008114347643
2697,music/Rock&Pop/The_Donnas-Living_After_Midnightmp3, A, major, 135.314346313,0.3893676119269327,0.3804044950844782,0.8728361600232056,0.24489795918367346,0.9810138904529117,0.3052069631066747,0.6074984109367875,0.06093167039371901,0.4802696451385478
2698,music/Reggae/LAZER_B-WATCH_MANmp3, A#, minor, 120.789558411,0.6494937244781297,0.5445092553518492,0.7621712586135937,0.25170068027210885,0.9931535425029621,0.14770533523228102,0.3430417401209883,0.15142344612289957,0.4803998728368515
2699,music/R&B&Soul/Xaviera-Lets_Partymp3, C, major, 79.8965682983,0.5204348662858534,0.6006733769921279,0.744793221276762,0.20272108843537415,0.9871563919257648,0.10661548070427158,0.3664838462655607,0.3152370452174538,0.48051441463789607
2700,music/Hip-Hop/Inna_Maddness-Surviving_This_Gamemp3, G, minor, 92.8025360107,0.6176921905257359,0.6157092470160412,0.7982162936579424,0.2598639455782313,0.9900806294612093,0.1267007968391307,0.33869219018316193,0.0987872006787174,0.4807178117425213
2701,music/Electronic&Dance/Kisha_Griffin-Make_It_Happenmp3, C#, major, 115.255661011,0.5615513195451465,0.4714708533262479,0.897017049013491,0.23537414965986395,0.9856916341033956,0.288861544669267,0.3327468560250291,0.0760824889511714,0.48109948691170157
2702,music/Comedy&SpokenWord/Sea_Lion-Sonofa_Bushmp3, G, major, 166.126815796,0.594833615523997,0.5964863006204967,0.8087711517186627,0.3258503401360544,0.9838914489313884,0.07085239410080119,0.3549728971431112,0.1140208943688974,0.48120988031792616
2703,music/Hip-Hop/Del_Tha_Funkee_Homosapien-Im_Gonna_Make_Itmp3, E, minor, 91.9801559448,0.6571892496195189,0.6237264708793756,0.8927870125589725,0.2612244897959184,0.9795632040621688,0.049957989049728826,0.3189515428460781,0.06836270537319979,0.4814703330231201
2704,music/Comedy&SpokenWord/Mitch_Mitchell-Butt_Song_IIImp3, A, major, 178.205688477,0.39651083450854996,0.40283615448336224,0.7914184529998418,0.20068027210884354,0.9626219847755971,0.06719394214354917,0.431738612949367,0.5994769646965439,0.4815596523332068
2705,music/Reggae/srdancehall2k4-Girlfriendmp3, A, minor, 91.8909454346,0.635085688820732,0.6264556144271998,0.8529686034667957,0.21700680272108844,0.9676466922427783,0.07042687494846511,0.3045704090947158,0.17900602296460372,0.4816458385857974
2706,music/Jazz/Joseph_Tiscareno-Last_Nightmp3, F, major, 100.002548218,0.6209580557315065,0.5649361529203982,0.8558467111939302,0.19523809523809524,0.9628422923622089,0.08564136786946314,0.48856958184631105,0.08000769984938003,0.4817549946264117
2707,music/R&B&Soul/ToshaMakia-Be_Yourselfmp3, G, major, 94.2599105835,0.7260238470633888,0.6589295259530173,0.7800982835828163,0.20068027210884354,0.9690170127146285,0.0793310872432113,0.2524380265065722,0.18785704467251213,0.4817968874806237
2708,music/World/Jim_Gordon-The_Chiefmp3, A, minor, 95.9603881836,0.13617533232484746,0.06952986693966438,0.7732850790238694,0.3074829931972789,0.9586704299709847,0.8211178719742961,0.5959387161661688,0.19237382646433884,0.48182176450768105
2709,music/Rock&Pop/Ghetto_Pony-There_Was_An_Accidentmp3, C, major, 117.044464111,0.5678305270816552,0.5756355793126084,0.7780668449761604,0.27006802721088435,0.962884343247674,0.07709454745720411,0.4452581320902654,0.1780729971813197,0.4818638748197215
2710,music/Jazz/The_Shiny_Lapel_Trio-A_Wink_and_a_Smilemp3, C, minor, 125.152359009,0.570304813356037,0.5188210041522744,0.7253800579970712,0.2163265306122449,0.983988007964311,0.1729681633347173,0.48049891824623703,0.18728609594873907,0.481946698951454
2711,music/Rock&Pop/Zactly-Taint_Project-Someone_Stole_My_Stereomp3, A, minor, 120.816459656,0.3110078662335243,0.32231396820931213,0.762466292783382,0.20816326530612245,0.9913276565952029,0.3870477434958733,0.7435080514177277,0.13188588520171438,0.4822150911553573
2712,music/Religious/Kisha_Griffin-DontU4Get2Praymp3, E, major, 97.7661819458,0.5209664780262403,0.5372116722151888,0.87183519006469,0.2816326530612245,0.9827732148569299,0.09611159060461708,0.36046366495350635,0.2069215442288467,0.4822395010014055
2713,music/Latin/Grupo_Zapata-El_Caracolmp3, A, major, 164.111633301,0.50465886458563,0.4409837295447086,0.7470946390764414,0.24829931972789115,0.9767552538739402,0.18689437148783672,0.6131638836041661,0.14345722421788806,0.48266341076481273
2714,music/Comedy&SpokenWord/Tex_Brashear-Green_Acresmp3, D, major, 144.04335022,0.5902041632847942,0.646667396049869,0.647205079523078,0.21292517006802722,0.9891616265024541,0.10241881995035912,0.561822326598038,0.11160580725738663,0.4827512986542508
2715,music/Religious/TaMyya_J-More_Than_Youll_Ever_Knowmp3, D#, major, 71.5879440308,0.5890991202643112,0.6837803410387459,0.8911522935089362,0.19523809523809524,0.9801537822602231,0.1026143053623529,0.3532999655148595,0.06690909295679176,0.48278087451803947
2716,music/R&B&Soul/Salakida_Kali-Like_Heavenmp3, D, minor, 93.9921722412,0.5759886580737366,0.5994701031035256,0.9341848306581394,0.19115646258503402,0.9811307718563437,0.03992810464168647,0.2650942916515128,0.27610442251435413,0.4828822056355416
2717,music/Latin/Imagen_Del_Amor-Amor_De_Estudiantemp3, D, major, 154.785507202,0.6054839502372292,0.660153795658086,0.8132210101391345,0.2,0.9491266845894388,0.11433531001773879,0.43918000863818546,0.08903147045040109,0.48381652871627673
2718,music/R&B&Soul/Joe_Mc-Soulstarmp3, C#, minor, 89.8846740723,0.6911361332573429,0.6937102681525245,0.796141647034753,0.22925170068027212,0.9794543467623125,0.05960054163802954,0.36346047492550515,0.060398530396908484,0.484144205355956
2719,music/NewAge/Project_OraCool-Waves_of_the_Ancients_Seasmp3, D#, major, 120.003433228,0.5133182826780475,0.5424164986480361,0.9040523919419035,0.21156462585034014,0.9668750315466097,0.18223740795729412,0.4641526348126565,0.08885523073693986,0.4841840130214784
2720,music/R&B&Soul/Kisha_Griffin-Skeletonsmp3, F, minor, 104.768295288,0.62409145590312,0.5216971705141631,0.8494647831501215,0.21836734693877552,0.9863067561036316,0.09308310431678098,0.2826853455782385,0.29790351691911443,0.4841999349279932
2721,music/Childrens's/Dorp_Express-Be_a_Survivormp3, A, major, 120.15877533,0.6121822654644534,0.6743945858926869,0.6885298600012991,0.21564625850340136,0.9925929350312931,0.06611493574670976,0.44040741327820004,0.1852656498996988,0.4843917379772178
2722,music/Hip-Hop/RUHMORE-STEP_ASIDEmp3, D#, major, 191.406051636,0.51949166415421,0.49125375762596185,0.7967856072111438,0.2639455782312925,0.952495165540862,0.14234808756887615,0.46288795017132495,0.24736352183446125,0.48457141654226654
2723,music/Electronic&Dance/ORIOLA-Yaahmp3, A, minor, 123.960021973,0.505516384100138,0.36585884872071395,0.851278574373713,0.4108843537414966,0.9807664865655483,0.12758228627338797,0.38575971480864446,0.24953411562589034,0.4846475955261916
2724,music/Alternative&Punk/S_K_Krow-Psycho_Sinmp3, D, minor, 154.670501709,0.390544689651941,0.41878109647134826,0.8131265576040861,0.25170068027210885,0.9821609476585978,0.28302999678888324,0.5983597991047365,0.13948100997127777,0.4846480971903725
2725,music/Electronic&Dance/mwillstedt-Carolyn_trance_editmp3, D, minor, 135.290908813,0.3062470437125125,0.21930818003261385,0.8268679359738506,0.5394557823129251,0.9776122072152086,0.2001102879228409,0.6650781839484704,0.14255338203245718,0.4846541253938599
2726,music/Blues/Flying_Tom-Early_morning_bluesmp3, C, minor, 104.974685669,0.5494614584772477,0.561017697962416,0.8360610324106452,0.2578231292517007,0.9451135940929611,0.1607591839192378,0.4551221129517577,0.1131649044507263,0.48481538918958655
2727,music/Religious/Marilyn_Wright-YEAH_YEAH_YEAHmp3, A#, major, 104.981864929,0.5250411462670149,0.5840983000161506,0.8612583970809156,0.21156462585034014,0.9753569888885018,0.17987390904867376,0.4700987572372846,0.07235689182384304,0.4849561270265905
2728,music/Alternative&Punk/Coheed_and_Cambria-The_Crowingmp3, A, major, 172.265533447,0.4261731128969198,0.46630801852633336,0.6981769242529433,0.508843537414966,0.9716371226173751,0.2149624131118765,0.49011628688984243,0.10615904884165578,0.48529705806898904
2729,music/Comedy&SpokenWord/Samata_X-Raindropsmp3, D, minor, 94.9974899292,0.4239568232593127,0.547114247458881,0.8273168455198061,0.22925170068027212,0.963203425936831,0.19084996305022117,0.48018590031806063,0.22054999564794076,0.4853036127339157
2730,music/Childrens's/exPersona-Only_Weird_Kids_Like_Discomp3, F, minor, 139.998687744,0.5486162366807867,0.49931589065503823,0.9432519903815363,0.28775510204081634,0.9886528863615917,0.14950790092307462,0.3993070627514164,0.06610346937600983,0.48531381739628376
2731,music/Hip-Hop/Gucci_Mane-Money_Dont_Matter_featuring_Torricamp3, F#, minor, 87.9783859253,0.7219407857212765,0.688241769692044,0.8140278749380362,0.20952380952380953,0.9633470895829803,0.13076866762936346,0.26801912706136444,0.08746919669547905,0.4854172901055442
2732,music/Hip-Hop/Sound_Scientists-Dont_Worrymp3, G, minor, 93.9425735474,0.7169144857557758,0.6633470874165768,0.826766108766396,0.20272108843537415,0.9827248954895907,0.08757474863764521,0.2784047143093154,0.12570964725489703,0.48552034700819635
2733,music/Folk/The_Stationary_Willberries-The_Lakes_of_Ponchartrainmp3, C, major, 152.205383301,0.15160207153418376,0.17161071255528984,0.7363521523312332,0.35714285714285715,0.9572389264401578,0.7720440050251403,0.5781355787201979,0.1618920171546556,0.48575229011296445
2734,music/Rock&Pop/Narutofan-Haruka_Kanatamp3, E, major, 172.265701294,0.27407048409729895,0.3306751744007336,0.7445303803884391,0.28775510204081634,0.9692676765837845,0.4104329903672469,0.7207916919535372,0.1493857073482397,0.4858636508975121
2735,music/Hip-Hop/Ying_Yang_Twins-Whats_Happnin_Feat_Trick_Daddymp3, D#, minor, 107.95174408,0.6124380361047865,0.5847597463830408,0.8946771032778433,0.2605442176870748,0.9848885982360716,0.11446711468952885,0.3621542459973081,0.0744309742001367,0.4860450045719738
2736,music/Electronic&Dance/DJ_Killian-Club_Nightmp3, F, minor, 125.005622864,0.5629981442488025,0.48459589565652306,0.8493458429208014,0.22925170068027212,0.9720283103730307,0.23311380218313105,0.47497977115898754,0.08239988004488091,0.48608916840830363
2737,music/Electronic&Dance/Ambra_Red-Oh_Boymp3, A, minor, 135.131347656,0.46004413019699925,0.4528752285834857,0.8501441984823114,0.2054421768707483,0.9759864072477549,0.27120111378185596,0.5895817708981054,0.08514971219672585,0.48630309228224833
2738,music/Comedy&SpokenWord/Mannequin_Dance_Party-Fragilistic_Lovemp3, A, minor, 107.979423523,0.4251079188619188,0.44634193484524054,0.8958195156712261,0.19931972789115646,0.9728506146267476,0.07190379336307548,0.29568574745999454,0.5848178294592079,0.4864808852723209
2739,music/Folk/DJ_DANCES-Pacacalle-Fusionmp3, A, minor, 156.56817627,0.5386118423448603,0.47518258024517696,0.8556952467683571,0.3149659863945578,0.9717939016636076,0.12874314782094246,0.5465520952039542,0.060761032130427786,0.4865382290714856
2740,music/Electronic&Dance/Adam_Vox-The_Deep_Unknownmp3, F#, minor, 138.020263672,0.5186521350699609,0.40744356397472165,0.8320534652403798,0.27346938775510204,0.9810277168958393,0.18889253796667096,0.5993471030180356,0.09407330219917945,0.4868699015149862
2741,music/Latin/Imagen_Del_Amor-Llorando_Se_Fuemp3, D, major, 163.996017456,0.5659936421162614,0.5574512224983459,0.7771200504957056,0.19591836734693877,0.9775732826267562,0.16040833047737424,0.5670746028511531,0.09404140068767293,0.486947612387526
2742,music/Alternative&Punk/Spoon-I_Turn_My_Camera_Onmp3, A, minor, 100.139823914,0.6782525037533584,0.6133769400290712,0.8394859059137404,0.20272108843537415,0.9773161557934195,0.06811064296126929,0.398796460396123,0.11902686664441148,0.48713582049084597
2743,music/Hip-Hop/Foreign_Exchange-All_That_You_Aremp3, D, major, 99.0082015991,0.5980726592972317,0.5730284511547699,0.8210634069606129,0.2510204081632653,0.97552696584834,0.0698119574651259,0.2862205598117232,0.32295316810547353,0.4872121971008178
2744,music/Electronic&Dance/Scooter_Techno-A_Little_Bit_Too_Fastmp3, G, major, 142.470230103,0.5213947086531926,0.44885476417478104,0.8251170185598758,0.24013605442176872,0.9860591981179286,0.22943857814321,0.4941828667391703,0.1526223008484443,0.4872256862072964
2745,music/Reggae/raggademente-Entra_no_Fumacemp3, D, minor, 120.130065918,0.5571185578112077,0.5305681895145955,0.8992281270761948,0.24489795918367346,0.9801905970220688,0.157605326492031,0.28084794264518564,0.24992165613894138,0.4875472944854873
2746,music/Electronic&Dance/Mark_Farina-Dropped_Into_Watermp3, F, minor, 127.485534668,0.6687546513290403,0.550494000823161,0.8221298034999628,0.2673469387755102,0.9829355093184335,0.07093840609654693,0.3368456664297869,0.2033288191052479,0.4878467244222112
2747,music/World/islandroots-satisfiedmp3, G#, major, 132.011047363,0.6097704530574207,0.6362471671277411,0.9061049145478745,0.24897959183673468,0.9437770052179119,0.08337444496050936,0.3261415006889959,0.15123135757544706,0.48820330437657933
2748,music/Childrens's/Rafeo-Fifolitosmp3, C, minor, 93.2315216064,0.6782819890832755,0.6411010560426793,0.7741452683770927,0.23197278911564626,0.9904342743150996,0.07996913402716524,0.4156254585166381,0.09645169747636961,0.4884977083692457
2749,music/Country/Mitch_Speed_and_Mendin_Fences-Down_and_Up_To_No_Goodmp3, A, major, 131.615615845,0.46773100679483587,0.5073702609628901,0.7970787977128304,0.21020408163265306,0.9739619022933977,0.06688144503541624,0.3067834231812303,0.5781737536378425,0.488523083906387
2750,music/Reggae/Natty_Remo-Want_it_Allmp3, G, major, 140.384292603,0.5218528260192564,0.5225580510880834,0.8452495905874976,0.2646258503401361,0.9649147002345163,0.1620491353058424,0.4932713747483387,0.13385413032164944,0.488546957330665
2751,music/Blues/Smokin_Ray_Burnt-When_Whales_Cry_Part_1__2mp3, D, major, 140.008209229,0.13414432952220848,0.11918372902372058,0.718528987331731,0.23333333333333334,0.962239278916413,0.895013938833085,0.5949151118017573,0.2526804913797631,0.4887549000177515
2752,music/R&B&Soul/Fyza-Hollamp3, E, major, 105.533889771,0.6116307292313254,0.6373171201867222,0.7485258928057329,0.22040816326530613,0.980638276903189,0.06254483680945813,0.3149849846223062,0.33660246252489695,0.48908155829361716
2753,music/Jazz/Astroflava-James_Browns_Birthdaymp3, D, minor, 184.570663452,0.5074975939167969,0.5533745955830637,0.7872902437527779,0.32448979591836735,0.9541382116598156,0.10093363134582907,0.4195204617198681,0.2664531790790499,0.48921221412194604
2754,music/Reggae/RASTABOYZ-Yo_Play_Yourselfmp3, E, minor, 95.81640625,0.6795853282458002,0.6502145949578781,0.9243261227631461,0.21292517006802722,0.9751801139117627,0.04994005870201765,0.3693311986103463,0.05287870032902383,0.4892976609485003
2755,music/Classical/Aleksandr_Tsiboulski-Enrique_Granados_-_Spanish_dance_No5mp3, E, minor, 136.264678955,0.09923272274615853,0.09380442370912198,0.6303262980534363,0.3034013605442177,0.9458908122179737,0.9733795745406594,0.7584299266598861,0.10995661971991764,0.48930271727392144
2756,music/Electronic&Dance/DJ_Tunes-Hyperionmp3, C, minor, 129.76020813,0.4960142621416611,0.44038454124401516,0.8625486811107504,0.42925170068027213,0.9789875468885069,0.15681191553562446,0.3914794444362467,0.16054274289535672,0.4895026043665542
2757,music/EasyListening&Vocals/Nikhil-The_Michael_Jackson_Anthemmp3, A, major, 101.989936829,0.6493120685717839,0.6296946489322351,0.8037832258537861,0.2598639455782313,0.9793825333714906,0.0778148801375288,0.44603374836627463,0.07080368910573914,0.4895860924896337
