,id,key,scale,bpm,scaled_rp,scaled_rh,scaled_bh,scaled_notes,scaled_chroma,scaled_skl,scaled_js,scaled_mfcc,aggregated
1608,music/Classical/Andrei_Krylov-Love_songmp3, E, minor, 136.367660522,0.30547403449646476,0.353359790603791,0.560905871994565,0.145,0.9464826102413584,0.08572946799803209,0.37311576701074606,0.29196887090048307,0.38275455165568
1609,music/Electronic&Dance/Coldcut-True_Skoolmp3, A, minor, 105.010322571,0.4276748344239495,0.36620700036980275,0.812426997228912,0.185,0.9733165385933381,0.044682020753678074,0.15934384386915124,0.09385438959609553,0.3828132031043659
1610,music/Reggae/Haki-Another_Morningmp3, C, major, 109.9945755,0.37950019890636233,0.3406613065939891,0.9055878308738101,0.2525,0.8492930691670945,0.0651572640522701,0.16178351672584435,0.10922684527968603,0.382963753949882
1611,music/Folk/The_Peg_Twisters-The_Girl_I_left_Behind_Memp3, G, major, 116.897903442,0.31322271996938694,0.3555070941448118,0.7598788321048408,0.130625,0.8987731204980789,0.08273122047004874,0.25186708571301075,0.27123316463463526,0.38297977969185165
1612,music/Jazz/Kasey_Goveia-How_Insensitivemp3, A#, minor, 118.159736633,0.2791023275936314,0.28298582042739545,0.648464754637654,0.344375,0.958520653644378,0.04804916963042449,0.30904465848164997,0.19331106355283295,0.3829816809959957
1613,music/Childrens's/Robin_And_The_Giant-Seven_Puppiesmp3, D, minor, 141.094116211,0.3064517431738458,0.28884975915882105,0.801603240564196,0.235625,0.9661725258468009,0.012639685013795584,0.1441586766227495,0.3086228727295327,0.3830154378887177
1614,music/Rock&Pop/Corrosion_Of_Conformity-Stone_Breakermp3, G, minor, 135.424468994,0.2282801199179801,0.21798126578492902,0.6380200555543643,0.351875,0.9659323047400826,0.12693042410088962,0.35344603447244094,0.18180972931738273,0.3830343667360087
1615,music/Blues/Thor_And_The_Thundercats-Shut_Upmp3, E, major, 124.248306274,0.24630550159179493,0.2193681435196842,0.6666595185461096,0.25,0.9570647292853798,0.07781417223743116,0.31042366006224703,0.3371352170106534,0.3830963677816625
1616,music/Soundtracks&More/One_Christmas_Eve-Carol_of_the_Three_Kingsmp3, G#, major, 143.543395996,0.2883204636355396,0.2756530807454124,0.528589633339746,0.21125,0.902354532590692,0.1142878033593561,0.3769476764921779,0.36757026484159633,0.383121681875565
1617,music/Reggae/SONS_OF_SOIL-Flesh_and_Bloodmp3, A, minor, 135.646499634,0.28906873740200417,0.26214025951906866,0.7696910261147779,0.370625,0.9443865653267125,0.032828520637922215,0.14268767059592755,0.2537805524175874,0.38315104150175006
1618,music/EasyListening&Vocals/Electra-Dances_in_Outter_Spacemp3, A#, major, 178.20526123,0.35502111554455107,0.3248986227445132,0.7650191595529917,0.29875,0.927545841543653,0.051516448807097916,0.17355800808709454,0.16964102113573912,0.3832437771769551
1619,music/Alternative&Punk/Death_from_Above_1979-Blood_On_Our_Handsmp3, C, major, 142.485824585,0.3254159143335867,0.28084349564534605,0.7107025597626907,0.209375,0.9557515574923352,0.08095232242149004,0.2616443498229511,0.24176958418719866,0.38330684795819975
1620,music/Alternative&Punk/Faux_Jean-Drunk_And_Stonedmp3, C, major, 107.056968689,0.43172217924371725,0.4193545315591294,0.7947853838960303,0.148125,0.9341068044580244,0.029966095986318417,0.2141644238832695,0.09450751764973847,0.3833414920845285
1621,music/NewAge/Jorge_Grundman-Memory_Holesmp3, F, major, 106.662101746,0.29722925487826957,0.3343294651002407,0.7042913171986784,0.31,0.9293358097860358,0.042573033209605884,0.22471402740347463,0.22502418317126768,0.3834371363434466
1622,music/World/Guitarist_-_Michael_Lancaster-She_Merrily_Kissed_the_Quakermp3, G, major, 139.331481934,0.3035417384893143,0.36569386968928186,0.6804044738118243,0.1475,0.9322881039159473,0.06543720963233629,0.27516159721064337,0.29818448705521866,0.3835264349755707
1623,music/Comedy&SpokenWord/Tales_2_Tell-Black_Dogmp3, A, major, 119.996070862,0.27398487240322156,0.28832817967519714,0.6524573425546161,0.24125,0.9760446234611059,0.04690039201106071,0.3816404305208838,0.20771989221824166,0.38354071660554095
1624,music/Religious/Anne_Brehm-He_Held_Onmp3, G, minor, 129.672775269,0.32889706861486934,0.46229198594145987,0.6905821543337242,0.198125,0.8800192755824927,0.05362210553912372,0.22100683079700045,0.2340863131367709,0.38357884174318013
1625,music/Folk/Mary_Magdalene-Mary_Magdalenemp3, C#, minor, 132.687057495,0.2869700513892352,0.425470962100748,0.6011086113408352,0.2325,0.9335832564432011,0.10377038104553159,0.39666692002890175,0.08877013303326906,0.3836050394227152
1626,music/NewAge/tlom-TLOM_-_The_Law_Of_Miracles_-_Enchanted_Soulmp3, G#, major, 99.7033004761,0.2979928661540549,0.2593991258170948,0.752109602028906,0.18,0.9128258359983996,0.09389649224335203,0.2527890302342326,0.32038395365620526,0.38367461326653063
