,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
2615,music/Religious/Men_Of_Faith-Hold_Onmp3,0.3967434509676901, C#, major,0.2717913520933425, 148.016082764,0.8807765921278531,0.10851511703765253,3.6610402724974867e-06,0.3315660346533621
2616,music/Comedy&SpokenWord/Distorted_View-The_Giggletime_Playersmp3,0.2800692308782776, G, major,0.31708991077556625, 143.18006897,0.5753521649076051,0.4853707821328355,4.3624310512522126e-06,0.33157729022506716
2617,music/Electronic&Dance/CyberDread-Tiri-ki-rollamp3,0.5418362678559692, C, major,0.26904598490048043, 127.01184845,0.7755139424898118,0.07227860709711488,3.824550636087909e-06,0.33173572537880247
2618,music/NewAge/Project_OraCool-Persian_Catsmp3,0.49764612436384786, G, minor,0.23953328757721346, 118.033805847,0.8518932706001351,0.06962962804889809,1.8152569709242923e-06,0.33174082516941306
2619,music/R&B&Soul/iyzz-U_and_Memp3,0.39544002374710197, F, major,0.23747426218256693, 119.992668152,0.9231785462019353,0.10302425298054534,3.842654355908676e-06,0.3318241855533011
2620,music/Hip-Hop/Sony-Whatevermp3,0.4193079231896379, C#, major,0.21482498284145504, 87.0071868896,0.7860235120071322,0.2394433752424601,1.8553438609520783e-06,0.33192032972490926
2621,music/Hip-Hop/Mo_Blaze-Where_It_Atmp3,0.5609779871066296, C, minor,0.26973232669869596, 104.103462219,0.7933735404550978,0.036080663687728616,3.9429001780069274e-06,0.332033692169666
2622,music/Reggae/Dingo__The_Hardmore_Crew-The_streets_are_callingmp3,0.48266689233859555, G, minor,0.22237474262182566, 95.9944076538,0.8512602971431075,0.10395241540026179,1.5962206876303846e-06,0.3320511887448956
2623,music/Comedy&SpokenWord/Dr_Desi-Lost_in_Sohomp3,0.4234006898172272, E, minor,0.2800274536719286, 128.12979126,0.7041392661071983,0.25287821166758845,2.8504435735274786e-06,0.33208969434150326
2624,music/R&B&Soul/JaQuay-Deja_Vump3,0.5283894284156757, A, major,0.22786547700754975, 111.889427185,0.745736613153961,0.15874349117500028,2.949573860330509e-06,0.3321475918652094
2625,music/Blues/David_Leonard-Midnightmp3,0.32194315129369727, F, minor,0.2189430336307481, 109.887039185,0.8991972347482318,0.220773736979092,4.004196882217587e-06,0.3321722321697303
2626,music/R&B&Soul/The_Dix-Here_Comes_the_Dixmp3,0.6267583186811251, D#, minor,0.2608098833218943, 112.997337341,0.7142115881531024,0.05917424145375444,2.366640986155468e-06,0.3321912796501724
2627,music/Electronic&Dance/Moosefrog-Dreaming_of_Wingsmp3,0.42591368134636787, A, minor,0.3212079615648593, 95.9802474976,0.8486802184843582,0.06537230654930234,2.8402033919745585e-06,0.3322354016296559
2628,music/Rock&Pop/Cassandra_Sterling-What_U_Wantmp3,0.5351550327489204, C, minor,0.2065888812628689, 95.0261077881,0.7805683719351237,0.13910570673237568,1.0788957562233874e-06,0.332283814315009
2629,music/Jazz/Jettatura-Jade_Gatemp3,0.4552190571352352, E, minor,0.3678792038435141, 148.262664795,0.7551293697991619,0.0833251774826062,2.6369720963832027e-06,0.33231108904652273
2630,music/Electronic&Dance/John_Schmidt-Herbstleuchtenmp3,0.4809552795847522, A, minor,0.3164035689773507, 140.053833008,0.8467645728001609,0.017455232361599016,1.4088704580292889e-06,0.33231601251886417
2631,music/Electronic&Dance/Faust-Digital_Soulmp3,0.4760055037603158, B, minor,0.2731640356897735, 140.010025024,0.7917565112987952,0.12187690918582933,3.4349464769573437e-06,0.3325612789762381
2632,music/Blues/Jake_La_Botz-Lost_Childmp3,0.2854469528490293, G, major,0.29993136582017843, 132.665939331,0.7073424124571724,0.3704350584901559,1.8726123719111368e-06,0.33263153244578164
2633,music/Electronic&Dance/Coldcut-True_Skoolmp3,0.43546042013640834, A, minor,0.22237474262182566, 105.010322571,0.8347020878268094,0.17207925193277374,1.7244989835097177e-06,0.3329236454033601
2634,music/Jazz/Left_Tail_Light_Band-Hold_on_peoplemp3,0.4009777207679318, A#, major,0.2299245024021963, 86.2014465332,0.7618984922827116,0.2718642013712776,2.4289906292816526e-06,0.33293346916294936
2635,music/Electronic&Dance/Dj_Catzy-Fountainmp3,0.3573355047096844, A, major,0.3843514070006863, 119.983535767,0.8930196208829472,0.030262295661730325,1.3519431762014838e-06,0.3329940360396449
2636,music/Hip-Hop/Asalto-Asalto_Mental_-_Asaltomp3,0.42298219439889717, G#, minor,0.22237474262182566, 91.9364395142,0.8570726421166281,0.1628041925981452,1.0854681125817922e-06,0.33304697144072176
2637,music/Electronic&Dance/2trancy-Rain_of_Starsmp3,0.5130300193782882, D, minor,0.272477693891558, 141.862365723,0.7760859880204944,0.10382699883285541,1.4988802421916017e-06,0.33308443980068764
2638,music/NewAge/Project_OraCool-Waves_of_the_Ancients_Seasmp3,0.490530499432312, D#, major,0.22168840082361016, 120.003433228,0.8929967231328503,0.06082331293132613,3.413391620930541e-06,0.33320846994234393
2639,music/Hip-Hop/Soul_Position-Hand-Me-Downsmp3,0.659055751992278, F, minor,0.19629375428963625, 95.0229797363,0.7855658058937813,0.02577632798209614,1.7403568211874298e-06,0.33333867610292256
2640,music/Reggae/Wes_Nyle_Productions-SMOKE_IT_BY_PLUCKY_RANKSmp3,0.5462238971966993, A#, major,0.23747426218256693, 104.059257507,0.8013162224088334,0.08228160868910218,2.505360864974317e-06,0.33345969916761337
2641,music/Electronic&Dance/Juju-Loco_Dubmp3,0.4139429597016663, D#, major,0.3768016472203157, 87.3533630371,0.7951831596008027,0.08196782292086405,6.278774037866915e-06,0.3335803736435373
2642,music/Electronic&Dance/The_Crystal_Method-Smokedmp3,0.506213209282505, D, minor,0.23266986959505834, 115.89617157,0.805824689847486,0.12420423440475366,1.7478694718191147e-06,0.333782750199855
2643,music/Childrens's/Kids_for_Christmas-I_Have__Present_For_Jesusmp3,0.4722715211333313, A, major,0.20933424845573095, 90.9226913452,0.7612751259251811,0.2262530188593677,2.7695992841933468e-06,0.33382733679457904
2644,music/Blues/Paul_Cummins_and_the_Lion_Dogs-The_Hookmanmp3,0.30481718640658834, G#, minor,0.24639670555936857, 86.2153091431,0.7341593115940767,0.38389918430198344,2.7329295800510255e-06,0.3338550241583194
2645,music/R&B&Soul/Joe_Mc-Soulstarmp3,0.6247165318577597, C#, minor,0.23472889498970487, 89.8846740723,0.7708221934949483,0.039035796647860645,1.0091061135272613e-06,0.33386088521927737
2646,music/R&B&Soul/DJ_Language-Dnell_-_Ive_Read_Aboutmp3,0.42120992515453015, F, major,0.29238160603980784, 88.9729690552,0.9020091780155715,0.05377326144195267,2.525462751690994e-06,0.33387529922292275
2647,music/Jazz/Alan_Pasqua-Highway_14mp3,0.4114230519579546, C, major,0.40974605353466026, 138.165374756,0.7928183695706821,0.055777837330330066,7.396848272831974e-06,0.33395454184837997
2648,music/Reggae/Third_Eye_Reggae_Band-Inna_De_Dubmp3,0.4481883169241489, C#, minor,0.21139327385037748, 89.1010360718,0.8067715118139946,0.20349255899710011,5.983618930171029e-06,0.3339703290409103
2649,music/Blues/The_Milkshake_Duo-coprate_americamp3,0.5040666052942119, D#, minor,0.2546328071379547, 136.545623779,0.6100020359086499,0.30171648838042137,2.7426917728392536e-06,0.33408413588260216
2650,music/EasyListening&Vocals/Narutofan-Morningmp3,0.3649181674351111, C, major,0.22786547700754975, 119.987747192,0.8709995515027644,0.20672743980917002,3.322358585785497e-06,0.33410279162263623
2651,music/Classical/Sean_Bennett-Saint-SaensLisztHorowitzBennett_Danse_Macabremp3,0.3775555090656108, G, minor,0.5367192862045299, 122.927658081,0.5732220270382606,0.18320131823742922,8.663153189662317e-06,0.33414136073980405
2652,music/Jazz/Cerberus_Shoal-Natarajamp3,0.34830183305460843, F, minor,0.25669183253260125, 109.290359497,0.6856834804181926,0.38090723598370896,2.071099623639268e-06,0.334317290617747
2653,music/Reggae/RODJJAH-I_See_Whats_Happeningmp3,0.4759301556835604, C, minor,0.31228551818805766, 153.849639893,0.8066355190895058,0.07679361981372601,2.667902170030086e-06,0.334329496135404
2654,music/Electronic&Dance/Charles_Feelgood-Filtered_Madnessmp3,0.41623690913082084, A#, major,0.34454358270418667, 128.570983887,0.837026458350237,0.07423882129342974,2.8685775518394443e-06,0.3344097280112452
2655,music/Soundtracks&More/Ryan_Silva-Song_1mp3,0.4312615046504025, F, major,0.23404255319148937, 99.9399490356,0.8042697335050333,0.20287521756899263,3.156112454601046e-06,0.3344904330056745
2656,music/Soundtracks&More/One_Christmas_Eve-Memories_of_Christmas_Pastmp3,0.3675514839146462, G, minor,0.23953328757721346, 109.861282349,0.821472166042537,0.24454829705836817,4.213237450676317e-06,0.3346218895660431
2657,music/R&B&Soul/Madia-Couldve_Beenmp3,0.5816662320763722, G, minor,0.21070693205216198, 105.931922913,0.8262999077618893,0.0545449830245361,1.6064051302483216e-06,0.33464393226401795
2658,music/Religious/NSG_-_New_Source_Gospel_2005-DTH_Faithful_to_Memp3,0.5208863236367433, C, minor,0.22923816060398078, 117.993598938,0.8331176132978186,0.09048033193248181,2.325230544958646e-06,0.33474495094031387
2659,music/Hip-Hop/9th_Wonder_and_Tight_Man-They_Wanna_Knowmp3,0.5615925851306541, G#, minor,0.23816060398078243, 84.1084899902,0.7505514126667366,0.123887557164803,1.6464008229437273e-06,0.3348387610687598
2660,music/Electronic&Dance/Techno_Madness-Shortcutmp3,0.48458053588205147, C, major,0.3218943033630748, 139.951034546,0.7906338246559986,0.07719836883854257,2.186662416739387e-06,0.33486184388041684
2661,music/NewAge/satya-A_Night_In_Serengetimp3,0.6213833889709145, D, major,0.2903225806451613, 110.000900269,0.729834971932834,0.03277504973982945,5.668321227319167e-06,0.33486433192199333
2662,music/R&B&Soul/Xavier_Aeon-Whuut_Featuring_Jadakissmp3,0.6047876958394889, F#, minor,0.21002059025394645, 92.1298675537,0.783487934627919,0.0761387381233003,1.865216658690317e-06,0.33488736481226267
2663,music/Comedy&SpokenWord/CHEERS_comedy_duo-atomic_pussymp3,0.4239249474732834, A, minor,0.25188743994509266, 100.048324585,0.7842143408608857,0.2145437801723037,2.0955229073764353e-06,0.3349145207948946
2664,music/NewAge/AmbientSynthMusic_Studio-Colapse_of_the_Quantum_Wormholemp3,0.38323415080698475, F, minor,0.28208647906657514, 120.01247406,0.7579969645547806,0.251470594367993,1.911918502445489e-06,0.33495802014296716
2665,music/Soundtracks&More/Paul_Davies-From_Darkness_Comesmp3,0.4194123966917297, D#, major,0.32807137954701443, 119.935256958,0.8808569333640628,0.046729799250087446,5.1125093207095295e-06,0.335015124272443
2666,music/Electronic&Dance/EX-PLOSION-Maybemp3,0.4752896970311397, G, major,0.2587508579272478, 139.933364868,0.915282107747852,0.026981112613554202,3.347015739683919e-06,0.33526142446710666
2667,music/Reggae/Dubmatix-Anywhere_Dubmp3,0.49547065269734514, C#, minor,0.31159917638984214, 120.010261536,0.8100430029702365,0.05969148501816919,4.1846518850961245e-06,0.3353617003454956
2668,music/NewAge/tlom-TLOM_-_The_Law_Of_Miracles_-_Arctic_Dawnmp3,0.4514512237189216, C, major,0.3150308853809197, 153.501403809,0.7922985906434815,0.11819774356389348,6.213311300241509e-06,0.3353969313237033
2669,music/R&B&Soul/Bobby_Conn-Winnersmp3,0.4327729767602303, A#, major,0.2656142759094029, 161.936843872,0.7054671365019506,0.27319787844494015,6.509150313827386e-07,0.3354105837063111
2670,music/Comedy&SpokenWord/Samata_X-Raindropsmp3,0.3787649445005999, D, minor,0.25120109814687713, 94.9974899292,0.8063109185930228,0.24087647007308857,5.692930475906867e-06,0.3354318248488129
2671,music/Electronic&Dance/DJ_Killian-Wickednessmp3,0.4929730830379623, E, minor,0.2731640356897735, 135.232971191,0.8182680739159284,0.09394705176096003,4.87250157255428e-06,0.33567142338123934
2672,music/Alternative&Punk/The_Shins-Kissing_the_Liplessmp3,0.2798860156289266, F#, major,0.22923816060398078, 140.047851562,0.7963258071083577,0.37291168953432546,2.3647560704076544e-06,0.3356728075263322
2673,music/Jazz/Astroflava-Mr_Magic_Pixiemp3,0.3840079506397069, F#, minor,0.2052161976664379, 96.3133773804,0.6934893234262401,0.39589154286715145,1.4264090273907728e-06,0.33572128820171276
2674,music/R&B&Soul/Kelly_Rose-talk_is_cheapmp3,0.4682970604369759, C, major,0.366506520247083, 153.935562134,0.8022566728274888,0.0419255008973825,3.1324522584535755e-06,0.3357977773722377
2675,music/Reggae/Nico-OO-Rise_Upmp3,0.5574590944570191, A, major,0.23404255319148937, 129.847854614,0.7970772515332781,0.09059265135477912,2.4676863794585874e-06,0.335834803644589
2676,music/Blues/Slawek_Wierzcholski-On_On_Onmp3,0.3837708662408398, C, major,0.22717913520933425, 143.812164307,0.8353216710778021,0.23330526135125004,1.4084102190592686e-06,0.33591566845788906
2677,music/Childrens's/Aristotle-Santas_Ho_Downmp3,0.4087643044285682, D, major,0.22580645161290322, 120.0626297,0.8357208883729705,0.21017079980420744,5.913452434140236e-06,0.3360936715342167
2678,music/Electronic&Dance/djTouche-Danzel_Pump_It_Up_djTouche_Warp_Club_Remixmp3,0.5835164268687634, G#, minor,0.2354152367879204, 135.013076782,0.8270303957676993,0.03512704002696057,4.788901613023522e-06,0.33621877767059133
2679,music/Soundtracks&More/A_MAN_CALLED_HOARSE-Just_When_All_Seemed_Calmmp3,0.3795245682413441, F, minor,0.3013040494166095, 113.938652039,0.6838123857912491,0.31657203925025423,1.3322899796467125e-06,0.3362428749978873
2680,music/Religious/Joe_Mighty-My_Testimonymp3,0.480566124381031, A, minor,0.28071379547014413, 110.1146698,0.8264892621996475,0.09482013775329617,2.615926738487958e-06,0.33651838714617144
2681,music/Electronic&Dance/Annie-Weddingmp3,0.5373563220859647, D#, major,0.25669183253260125, 124.039726257,0.8237201775471631,0.06498396153583509,3.887313419909688e-06,0.3365512362029969
2682,music/Hip-Hop/MTC_beatz-Respect_My_Namemp3,0.6214934469940886, A#, minor,0.2065888812628689, 89.9966049194,0.7495784076207694,0.10563412792822191,2.207581083877173e-06,0.33665941427740653
2683,music/NewAge/Alex_Tiuniaev-The_Pathmp3,0.34258949087639606, A#, major,0.24021962937542896, 82.9900360107,0.8091703498029549,0.29165279846243425,2.365287992206021e-06,0.33672692676104127
2684,music/Religious/Superchick-Heromp3,0.3071147013376646, C#, major,0.22580645161290322, 140.039764404,0.8439109158054706,0.3087450941091778,2.2486452805527283e-06,0.3371158823020993
2685,music/EasyListening&Vocals/Quibbler-Forevermp3,0.3258140406029049, C, minor,0.3520933424845573, 133.893035889,0.8017351019024546,0.2060048488107271,2.733210325949146e-06,0.337130013402194
2686,music/Electronic&Dance/DJ_Killian-Club_Nightmp3,0.5566388571836057, F, minor,0.23335621139327384, 125.005622864,0.8313177505847638,0.06526147358781499,4.680591444291328e-06,0.3373157946681805
2687,music/Jazz/Eric_von_Essen-Silvanamp3,0.36519206671526633, C, minor,0.5415236787920384, 113.996002197,0.7393304200094478,0.0410277966705363,4.558201586492743e-06,0.3374157040777751
2688,music/Hip-Hop/Sound_Scientists-Dark_Quarter_Moonsmp3,0.39462498437408045, C, minor,0.22031571722717913, 92.4773635864,0.8889919066408951,0.18331003757381967,2.3013779825779565e-06,0.3374489894387914
2689,music/Latin/Imagen_Del_Amor-Baila_Mi_Cumbiamp3,0.6072023568397281, D, minor,0.2065888812628689, 102.055709839,0.7660158064164474,0.1082284459435861,2.7552097914106136e-06,0.33760764913448443
2690,music/R&B&Soul/Kelly_Rose-whats_she_gotmp3,0.6602377803161097, C, major,0.24227865477007549, 153.514083862,0.7592660474650449,0.02663380817217546,1.937147757190621e-06,0.3376836455742326
2691,music/Religious/Hope_Carr-Midst_of_the_Stormmp3,0.33321275779545445, C, major,0.37405628002745367, 107.998390198,0.7510003081240719,0.23015753194009247,1.4935677861720508e-06,0.33768567429097174
2692,music/Childrens's/LucyTuned_Lullabies-Chinese_Lullaby___Purple_Straight-Grown_bamboo_Shootmp3,0.3786544139410266, D, major,0.46190803019903914, 103.142189026,0.7894526491950197,0.05844003569851701,6.246890080140288e-06,0.33769227518473655
2693,music/Religious/The_Sacred_Voices-Walk_With_Memp3,0.4631302185738594, F#, minor,0.21619766643788607, 85.9563903809,0.8727177787589518,0.13674111818081827,1.377919103332591e-06,0.3377576319741238
2694,music/Hip-Hop/Qualo_and_the_Movement-Cocomp3,0.40363668308659056, B, minor,0.3287577213452299, 155.869049072,0.8886079213273129,0.06820638458456899,2.394238081391034e-06,0.33784222091635674
2695,music/World/Jim_Gordon-Turquoise_Rainmp3,0.46710953350777085, C#, minor,0.5319148936170213, 122.980064392,0.5356796226450784,0.1529110424962611,0.001625742074150293,0.3378481668680564
2696,music/Country/Broken_Radio-Something_To_Live_Formp3,0.3802310960739528, D, major,0.36032944406314343, 120.009819031,0.9086910401601648,0.04050837024860336,2.3182285818196834e-06,0.33795245375488925
2697,music/Electronic&Dance/Trance_Wave-Mystic_Paradisemp3,0.4630322317077938, B, minor,0.4124914207275223, 138.003631592,0.7732975896135805,0.041048525671968254,4.385914595533062e-06,0.3379748307270921
2698,music/Rock&Pop/Paul_Cummins_and_the_Lion_Dogs-Driftrockmp3,0.3223413706047134, C, major,0.24296499656829101, 86.4169845581,0.7503585737887464,0.3750714804387296,5.320196076722809e-06,0.3381483483193114
2699,music/Hip-Hop/Sound_Scientists-the_Great_Escapemp3,0.4704559503716499, F#, minor,0.2230610844200412, 87.9802017212,0.793221021528365,0.20446885016709612,5.723407341615742e-06,0.33824252597889876
2700,music/Soundtracks&More/Patrick_Kirst-Harsh_Rain_Main_Titlemp3,0.4439508252848213, C#, major,0.23335621139327384, 79.7315368652,0.5965596628256521,0.4175555566560343,2.9462103090956087e-06,0.33828504047401814
2701,music/Soundtracks&More/Celestial_Christmas-Silent_Nightmp3,0.3970084150141138, G, major,0.20796156485929992, 161.967498779,0.7024183010765427,0.38415891176668365,4.460858546969508e-06,0.33831033071503736
2702,music/Childrens's/Barnaby_smitt-kicked_by_surprisedmp3,0.40003698671270604, G#, major,0.2601235415236788, 129.6222229,0.9112624574960514,0.12076488989015079,5.892008729716686e-06,0.33843875352626335
2703,music/Hip-Hop/MTC_beatz-Chronic_Deceptionmp3,0.4958513452037341, G, minor,0.22855181880576528, 95.987159729,0.848768922377125,0.11965879200273985,3.539326655517775e-06,0.33856688354320397
2704,music/Electronic&Dance/Saint_Etienne-Lose_That_Girlmp3,0.4553529997254993, C, major,0.2834591626630062, 140.181762695,0.884458351232571,0.07028552786316625,1.7419049691897145e-06,0.33871155667784236
2705,music/Hip-Hop/Beat_Chemist-I_Wanna_Tell_The_Worldmp3,0.649013279561555, A#, major,0.2354152367879204, 80.0510482788,0.748537505767993,0.06110413184954625,3.312208770274786e-06,0.338814693235157
2706,music/Hip-Hop/Asa_Taccone-Lucifer_Beatmp3,0.33213473043731523, A#, major,0.2354152367879204, 85.6333618164,0.807806291007506,0.3187980652193518,5.0090096988750715e-06,0.33883186649235847
