,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
1582,music/EasyListening&Vocals/candy_n_sky-Trippinmp3,0.40151242304454854, C, minor,0.37240886347390995, 93.9490890503,0.6904257729342209,0.21053628719483836,1.2135476572655784e-06,0.334976912039035
1583,music/Soundtracks&More/Polaris9-Show_No_Mercymp3,0.44421673912088566, F, major,0.29878484631879915, 124.929450989,0.5153207311824267,0.4165956407838975,5.607120747115159e-06,0.33498471290535126
1584,music/Soundtracks&More/Erin_Hollins-Nocturnemp3,0.42772981819960937, F#, minor,0.35954253037884204, 152.886413574,0.6919488594133405,0.19575456797309454,2.670376981501816e-06,0.3349956892683736
1585,music/Alternative&Punk/Matchbook_Romance-Monstermp3,0.26406299606558054, A#, minor,0.3273766976411723, 114.591293335,0.7456980943380137,0.3378726515093153,1.4882004254107188e-06,0.33500238555090145
1586,music/Jazz/Chasm-Neo_Riomp3,0.3585525188033965, D#, major,0.3652609006433167, 116.957077026,0.6777199468572245,0.27382122510170864,1.341742349397468e-06,0.33507118662959917
1587,music/NewAge/Gary_Girouard-Sorellamp3,0.4483761904234724, D, major,0.3380986418870622, 105.882957458,0.5360966197420466,0.35223045728440233,0.0005662815944922596,0.33507363818629515
1588,music/Blues/Blues_Allstars-Blues_Walked_Throughmp3,0.28635369455805904, D, major,0.2523230879199428, 97.0391616821,0.773935618122837,0.36305015507487576,1.014320444511695e-06,0.33513271399923183
1589,music/Comedy&SpokenWord/CHEERS_comedy_duo-sister_lynnmp3,0.3474328823827504, D, major,0.33523945675482486, 136.736755371,0.6659347340918574,0.32710094968840325,4.393436806443012e-06,0.33514248327092844
1590,music/EasyListening&Vocals/Kelly_Rose-The_Starsmp3,0.3675175231120804, A#, major,0.33666904932094355, 71.0383071899,0.7464059750806199,0.22517552666150634,2.891239905179733e-06,0.3351541930830111
1591,music/Folk/Valerys_Kin-Valerys_Kinmp3,0.35003594885147593, D, minor,0.38456040028591854, 99.8266525269,0.7094512095128193,0.2317609405335032,4.625238889936008e-06,0.3351626248845213
1592,music/Latin/Felix_Garcia-Broken_Guitarmp3,0.3180279227001038, F, minor,0.34238741958541813, 122.888069153,0.7595121380178229,0.25613439442129904,1.5464737541272095e-06,0.3352126842396796
1593,music/Alternative&Punk/Alexisonfire-Pulmonary_Archerymp3,0.31208310403087824, C#, major,0.3588277340957827, 99.9848709106,0.5483940860749479,0.45677762193523824,1.6763241465351273e-06,0.33521684449219874
1594,music/Soundtracks&More/Jon_Adamson-Silent_Nightmp3,0.4426563366580255, A, major,0.3280914939242316, 80.5316085815,0.6286074846947091,0.27706538579588325,1.0941931217760842e-05,0.3352863286008135
1595,music/Alternative&Punk/French_Kicks-One_More_Timemp3,0.4034414206478989, B, major,0.3516797712651894, 94.007522583,0.765130780576144,0.1561784263925251,1.4005763918016809e-06,0.3352863598916298
1596,music/Jazz/Astroflava-James_Browns_Birthdaymp3,0.4231839156276483, D, minor,0.411722659042173, 184.570663452,0.7506177368302343,0.09118137748228837,2.0486842135021162e-06,0.33534154753331147
1597,music/Latin/El_Cuarto_De_Jenny-Desnudosmp3,0.3378939820917312, E, major,0.3173695496783417, 114.903518677,0.7768705303328084,0.24470438355036478,7.058809555870189e-07,0.3353678303068403
1598,music/EasyListening&Vocals/Garry_Schultz-Reasonmp3,0.3414235361277699, E, major,0.3259471050750536, 99.951461792,0.7505013797846537,0.2591430997284916,2.5258595964631303e-06,0.3354035293151131
1599,music/R&B&Soul/Yoko_Shintaku-Dependencemp3,0.328340216573416, F, minor,0.34238741958541813, 92.9326858521,0.8032533551044464,0.2030765518391118,5.929811983278989e-07,0.33541162721671813
1600,music/Electronic&Dance/Mudville-The_Hero_Of_The_Worldmp3,0.3387700484151079, E, minor,0.3302358827734096, 76.0473251343,0.9044877186803516,0.10358304688605002,1.9086148415406643e-06,0.3354157210739521
1601,music/Hip-Hop/Rampage-Going_Out_Of_Business_Ft_Busta_Rhymesmp3,0.3974905978553361, D#, major,0.39313795568263044, 87.3805084229,0.7394280844330319,0.14752588419581378,1.2561395226541518e-06,0.33551675566126693
1602,music/Hip-Hop/L__of__Khemistry-Young_Hustlermp3,0.38091729791058293, C#, major,0.3509649749821301, 94.98878479,0.7905885012395103,0.155283082470323,3.1559506873352386e-06,0.33555140251064675
1603,music/NewAge/ANAHATA-Heavenmp3,0.49380945867716797, C, major,0.25875625446747674, 135.993515015,0.4874611911913781,0.43785343274103655,1.5648232741834167e-05,0.33557919706196027
1604,music/Jazz/Victor_and_Pablo_Escalona-Dream_Shapesmp3,0.34499029787237084, F#, minor,0.3309506790564689, 101.997901917,0.7826287912541483,0.2195813365583364,2.1845476487905156e-06,0.33563065785779467
1605,music/Blues/Grady_Musick-Peachesmp3,0.5520572671051894, G, minor,0.3402430307362402, 109.032302856,0.6233560782932551,0.1624947163672574,4.588547285608834e-06,0.3356311362098456
1606,music/Country/Broken_Radio-End_Of_The_Roadmp3,0.38877408390023566, A, minor,0.3431022158684775, 89.9616622925,0.7636183912755427,0.18288109105538553,1.4690616202916658e-06,0.3356754502322523
1607,music/Country/Forrest_Lee_Jr-One_George_Jonesmp3,0.31374751844448834, E, major,0.32451751250893496, 118.330513,0.6924119665097579,0.3478932928332948,6.431608344758643e-07,0.335714186691462
1608,music/NewAge/tlom-TLOM_-_The_Law_Of_Miracles_-_Chapter_1mp3,0.3875666078247699, G#, major,0.26018584703359543, 94.9968948364,0.8081684058832463,0.22276751486040816,2.5018721350875446e-06,0.335738175494831
1609,music/Latin/Jenny_Galiardi-Amartemp3,0.40999573595642247, E, minor,0.3416726233023588, 144.599472046,0.760254885507392,0.16695111666546422,1.1757643093104798e-06,0.33577510743918937
1610,music/R&B&Soul/Sabrina_Weeks-Forever_Moremp3,0.30057784218681866, G, major,0.37026447462473194, 148.019180298,0.7712343282550328,0.23699474306565238,1.7992636935809706e-06,0.33581463747918583
1611,music/Childrens's/Kids_Zong_of_the_Week-Living_Like_Fishmp3,0.3322847916850436, C, major,0.3559685489635454, 139.936096191,0.7567805226580874,0.23409442101371564,1.158053182109414e-06,0.33582588847471484
1612,music/Rock&Pop/John_Doe-Hwy_5mp3,0.3873473792023953, E, major,0.32666190135811296, 152.572158813,0.7756593271575629,0.18962863144027448,5.585278448102959e-07,0.3358595595372381
1613,music/NewAge/Sacred_Spaces-Grace_Of_The_Dancemp3,0.4510551007996332, F, major,0.3409578270192995, 118.291809082,0.5142190227118256,0.3730911564725673,1.715009221825283e-06,0.33586496440250946
1614,music/EasyListening&Vocals/John_Rhyman-Still_Loving_Yoump3,0.37975722985730453, D, major,0.33666904932094355, 98.0562591553,0.7874057878799958,0.1756023545131089,1.7669960972171436e-06,0.33588723771349
1615,music/Hip-Hop/Es-Yoump3,0.44356985621173656, D, major,0.3488205861329521, 102.814422607,0.797980806637902,0.08919383483109292,2.74945189189762e-06,0.3359135666531151
1616,music/Reggae/Natural_Roots-River_Flowsmp3,0.4088328109225226, C, major,0.35525375268048603, 96.5580596924,0.740073144481038,0.17557989525261777,3.17080070907904e-06,0.33594855482747465
1617,music/Childrens's/Mr_Billy-Jingle_Hopmp3,0.36296188894987746, A#, minor,0.3788420300214439, 89.9258346558,0.7704027740004067,0.16816734064828595,1.6225515357056432e-06,0.33607513123430993
1618,music/Country/DANNY_COWAN_GROUP-I_BEEN_MEANmp3,0.29474239230700827, E, minor,0.3416726233023588, 79.0177536011,0.7351737358029015,0.30884707363172764,1.582454724033113e-06,0.33608748149974405
1619,music/Country/TROUBADOUR_TUNES-SHES_AS_GOOD_AS_GONEmp3,0.33316614788660215, C, major,0.31379556826304505, 88.0463562012,0.7226185784761667,0.31087140300269306,1.4398062052007755e-06,0.33609062748694246
1620,music/Country/Jeffrey_Luck_Lucas-Old_Mexicomp3,0.3184709778980408, A, major,0.29949964260185846, 85.9015884399,0.7381203543591759,0.32442540366546546,1.3532501706210072e-06,0.3361035463549422
1621,music/Jazz/Bryn_Badel-Bernies_Tunemp3,0.3483535890283373, D, minor,0.4767691208005718, 142.240661621,0.7303351799421848,0.12512819305670536,1.7684946665465637e-06,0.3361175702644932
1622,music/Rock&Pop/The_Real_Tuesday_Weld-The_Ugly_And_The_Beautifulmp3,0.3062968924264658, F, major,0.3273766976411723, 106.01486969,0.7612308516720144,0.28569043475992434,1.5776217344353455e-06,0.33611929082426223
1623,music/Classical/Sean_Bennett-Chopin_Nocturne_in_c_minor_opus_posthumousmp3,0.516287735803574, C#, minor,0.3431022158684775, 163.412780762,0.5157825768191132,0.30543183940528207,0.00010245895629776122,0.33614136537054895
1624,music/Rock&Pop/Ghoulunatics-Sabacthanymp3,0.304855456422296, B, minor,0.39385275196568975, 74.7794265747,0.6572704231591897,0.3247705466567699,1.7692225632924489e-06,0.33615018948530173
1625,music/Rock&Pop/Zactly-Taint_Project-She_Burned_My_Heartmp3,0.3099878658676168, G, major,0.28663330950679056, 110.420898438,0.65222175856569,0.4321030060762286,5.659238431074859e-06,0.3361903198509514
1626,music/EasyListening&Vocals/Rick_DeAguiar-Walking_The_Tightropemp3,0.38768579748507137, F, major,0.2687634024303074, 119.93838501,0.8672104735469371,0.15752417835180008,2.0103059583110265e-06,0.33623717242401485
1627,music/Country/Split_Lip_Rayfield-Should_Have_Seen_it_Comingmp3,0.3153809301543234, A, major,0.3280914939242316, 88.611946106,0.7370053753322054,0.30077671948872775,1.826231942008958e-06,0.33625126902628605
1628,music/R&B&Soul/CRE-No_Moremp3,0.40279681439518256, A#, minor,0.3488205861329521, 92.7592926025,0.7854852911272454,0.1441748993511271,1.1787142583684808e-06,0.33625575394415314
1629,music/Alternative&Punk/Bright_Eyes-Gold_Mine_Guttedmp3,0.28090931622097176, F, major,0.3359542530378842, 150.045700073,0.7633963743628998,0.3012998857471739,1.2189694650134068e-06,0.33631220966767894
1630,music/Blues/Pat_Coast-Dont_Touch_My_Guitarmp3,0.31340302907799167, A, minor,0.36240171551107936, 123.096923828,0.7006392573332438,0.3051501000068886,1.1992677550159165e-06,0.3363190602393917
1631,music/Comedy&SpokenWord/Tales_2_Tell-Rendezvous_With_Deathmp3,0.3298207798200031, G, minor,0.32237312365975695, 100.087638855,0.7637617435593651,0.2659970872254906,1.1577399756206805e-06,0.33639077840091824
1632,music/Country/TROUBADOUR_TUNES-NOT_LIKE_MAMA_TOLD_MEmp3,0.3025367488060499, G, major,0.3273766976411723, 107.249549866,0.7305026513360625,0.3215578941447363,1.356883011642802e-06,0.33639506976220657
1633,music/Jazz/The_Judy_Lewis_Group-I_Wouldve_Called_Her_Sammp3,0.47053095913482057, G, major,0.3187991422444603, 143.36277771,0.5172518241969168,0.3755037946367612,0.0001885190622412966,0.33645484785504004
1634,music/Soundtracks&More/Two_Harps-Christmas_Bellsmp3,0.4071217473722028, F, major,0.3316654753395282, 117.276298523,0.5967378146774371,0.3467405335847466,2.1975862631585055e-05,0.3364575093673093
1635,music/Alternative&Punk/Sleater-Kinney-Entertainmp3,0.31498767123581195, E, minor,0.35954253037884204, 146.480895996,0.6941202857357666,0.3138765824913149,1.7205336504399207e-06,0.33650575807507715
1636,music/Jazz/Joy_Rushing-My_Funny_Valentinemp3,0.30445271143531494, A#, major,0.3645461043602573, 78.3453063965,0.65690071454125,0.35680480946109594,1.3532093707685663e-06,0.33654113860145773
1637,music/EasyListening&Vocals/Porfirio_Pestana-Stand_by_memp3,0.33424325190105275, G#, major,0.3902787705503931, 121.919555664,0.7325778535102135,0.2258260707584912,1.081208814644167e-06,0.33658540558579303
1638,music/Hip-Hop/L__of__Khemistry-Das_riiiightmp3,0.4646370527530758, G#, minor,0.26304503216583275, 97.998550415,0.8141936926004286,0.14129555897675447,2.3643685126529844e-06,0.33663474017292083
1639,music/EasyListening&Vocals/Rick_DeAguiar-Leavingmp3,0.4227912593534867, G, major,0.2780557541100786, 122.012969971,0.7978532478299108,0.1844861129623357,2.612197507779599e-06,0.3366377972906639
1640,music/Latin/Guillermo_Serpas-Desdenesmp3,0.322336919082095, C, minor,0.3488205861329521, 172.265472412,0.7845298615270424,0.227540556084768,8.53203183889164e-07,0.33664575520600826
1641,music/Religious/Assumption_Church_choir-I_Love_You_Jesusmp3,0.3454978360157405, E, minor,0.5696926375982845, 123.252548218,0.4516799868404521,0.3163624476273279,2.5389416884250263e-06,0.33664708940469873
1642,music/Reggae/Tru_Believers-Tru_Believersmp3,0.3499265800620608, A, minor,0.3130807719799857, 153.259841919,0.7616159500986713,0.2586760204799108,1.0879691941869989e-06,0.33666008211796455
1643,music/Alternative&Punk/Smoke_Like_a_Fish-Just_Anothermp3,0.4497474964814498, A#, major,0.3631165117941387, 89.2361297607,0.7190728674644811,0.15145970926874522,2.6795525307197676e-06,0.3366798529122691
1644,music/R&B&Soul/Mother_Funk_Conspiracy-FRONTBUTTmp3,0.24023841146163485, D#, major,0.6547533952823446, 164.318649292,0.519603790636033,0.2688075110941002,1.1637534148593725e-06,0.3366808544455055
1645,music/Soundtracks&More/Mark_Van_Overmeire-Tuol_Slengmp3,0.5086291528445349, D#, major,0.35954253037884204, 88.0065383911,0.5646417378676587,0.250839165200293,2.271650614545878e-06,0.33673097158838866
1646,music/Hip-Hop/beats_banging-FEEL_ITmp3,0.49771995090278803, D, major,0.3459614010007148, 102.041610718,0.7109617318530187,0.12903316959676456,1.7278353019448187e-06,0.3367355962377176
1647,music/World/Bagpiper-_Michael_Lancaster-When_Irish_Eyes_Are_Smilingmp3,0.4401915659075074, A#, major,0.42887776983559683, 178.205978394,0.5796453380737308,0.2350728050964179,6.5977961590010985e-06,0.3367588153418824
1648,music/Latin/Pablo_Sciuto-Como_Sirena_y_Navegantemp3,0.3320988201027156, D, major,0.30092923516797715, 135.810455322,0.8332048999132621,0.21761099501045722,8.246111077320045e-07,0.336768954961104
1649,music/World/The_Good_Folk-Tha_Mi_Duilichmp3,0.3433560603165749, D, major,0.315939957112223, 105.263031006,0.6867739983883591,0.3380471285774321,3.258475891792012e-06,0.33682408057409613
1650,music/Soundtracks&More/Gavin_McMillan_Fulmer-War_of_the_Worlds_The_Tripods_Emergemp3,0.36394053873369336, E, major,0.39599714081486775, 114.257843018,0.4975335939340943,0.42682569127443465,1.1872080588886405e-06,0.3368596303930298
1651,music/Jazz/Ryles_Jazz_Orchestra-Caravanmp3,0.25898705662785576, C, minor,0.4996426018584703, 162.140762329,0.6172686268405329,0.30864066039193244,1.857676323978681e-06,0.33690816067902307
1652,music/Alternative&Punk/Faux_Jean-Drunk_And_Stonedmp3,0.43345261822632214, C, major,0.3002144388849178, 107.056968689,0.8113762475206009,0.139738696082999,6.313807369458892e-07,0.33695652641911533
1653,music/NewAge/Gomuband-Blue_Rainy_Daymp3,0.4034565537171282, C, major,0.32451751250893496, 136.117248535,0.6472225936520318,0.30958886102201455,6.5135428968868115e-06,0.3369584068886013
1654,music/Latin/Mauricio_Sanaiote-Menormp3,0.37366969607797274, F#, major,0.39385275196568975, 112.38218689,0.6701067850891423,0.24738683854726493,5.038070369138478e-06,0.3370042219500878
1655,music/Blues/Ageing_hippie_groove_syndicate-Blues_for_Benmp3,0.36644715978628356, A, minor,0.3152251608291637, 111.961776733,0.7516987573612482,0.2517300356128056,3.316970714378939e-06,0.33702088611204306
1656,music/R&B&Soul/BONNY_FERRER-Eresmp3,0.3884788328091369, F, major,0.3288062902072909, 94.0031509399,0.8680201288606344,0.0999107845618875,1.321381624858629e-06,0.33704347156411496
1657,music/Childrens's/Ninos_De_La_Paz-Siento_Algo_Especialmp3,0.36382409445320785, G, major,0.3431022158684775, 162.403335571,0.6811915849535102,0.29760596919045984,1.947492537774718e-06,0.3371451623916386
1658,music/NewAge/Su_Pra_K-Chinese_Olympiadsmp3,0.5042494015518405, A, minor,0.3459614010007148, 132.667221069,0.6408743732437326,0.19464988621592438,2.354537644914248e-06,0.33714748330997146
1659,music/Blues/Marcia_Ball-Big_Shotmp3,0.3270428348890188, G, major,0.3588277340957827, 163.196548462,0.6661655812226168,0.3337241285419701,9.216310160085862e-07,0.33715224007608086
1660,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Runnin_Out_of_Lovemp3,0.33492392753411504, G#, minor,0.34667619728377413, 119.919189453,0.8089735199419124,0.19540371845462354,7.887794421351869e-07,0.3371956303987734
1661,music/Jazz/Garry_Schultz-Funsionmp3,0.34677269665758265, A, minor,0.34953538241601145, 114.900047302,0.7539971369909947,0.23567347822205809,1.9741331540814054e-06,0.3371961336839602
1662,music/Folk/Gallowglass-The_Nantes_Setmp3,0.3525996648761731, G, major,0.3745532523230879, 75.4500045776,0.659848089973363,0.2992963036785497,3.667910737818588e-06,0.3372601957523823
1663,music/Childrens's/Kids_for_Christmas-I_Have__Present_For_Jesusmp3,0.469292725877352, A, major,0.3438170121515368, 90.9226913452,0.7536327265039249,0.11955820474285778,1.3183083717520455e-06,0.33726039751680864
1664,music/Childrens's/Mike_Burn_-_UK-If_you_have_faith_as_small_as_a_mustard_seedmp3,0.32739703352559624, D, major,0.3380986418870622, 96.0655899048,0.7990827674004494,0.22185946372503343,8.334935255039797e-07,0.3372877480063333
1665,music/Religious/TOC__The_Thug_Scholar-Just_Us_3mp3,0.34385944690997905, G#, minor,0.31093638313080774, 91.1317901611,0.8018968317681981,0.22991047681702959,1.580929634883315e-06,0.3373209439111299
1666,music/NewAge/John_Worsley-Echos_of_Timemp3,0.42277755477456813, C, major,0.320228734810579, 122.910583496,0.5419137151452369,0.4017224337034016,2.4990685797755735e-05,0.3373334858239167
1667,music/EasyListening&Vocals/Fujiyama-Geisha-7th_Evemp3,0.38542244386836605, E, minor,0.37240886347390995, 108.352249146,0.6515903222827779,0.27724010742945,5.828380931855489e-06,0.33733351308708714
1668,music/Alternative&Punk/Yeah_Yeah_Yeahs-Miles_Awaymp3,0.2994174616512848, D, major,0.32666190135811296, 98.4080810547,0.5957915685040752,0.4649158633710657,1.81971993104926e-06,0.3373577229208939
1669,music/Soundtracks&More/Doug_Spears-Partial_Massagemp3,0.455042195818166, A, major,0.39313795568263044, 136.242721558,0.5717351782265996,0.2669415378520061,3.895924352849783e-06,0.33737215270075105
1670,music/Reggae/Rude_King-Leave_A_Mesagemp3,0.3242500693710607, C, major,0.3402430307362402, 99.9920730591,0.7122038155624774,0.31028515923860256,9.506496189715754e-07,0.33739660511159997
1671,music/R&B&Soul/MBD_Music_By_Dezign-The_Spotmp3,0.42051138881756356, G, major,0.28806290207290924, 103.007461548,0.7492600024926445,0.22943214755774904,1.3369176116198048e-06,0.3374535555716956
1672,music/Jazz/Flatirons_Jazz_Quintet-Love_for_Salemp3,0.3415856697780376, A#, minor,0.3280914939242316, 100.475875854,0.6634246815192617,0.3541667227129156,2.9467722207928884e-06,0.33745430294133344
1673,music/Country/Isabelle-Heaven_On_Earthmp3,0.3064906091046973, F, major,0.320228734810579, 82.7532043457,0.7738016006410233,0.28710078256867905,9.24618476400324e-07,0.337524530348691
1674,music/Latin/Zenrique-A_Bombamp3,0.33080733094085013, D, major,0.34810578984989277, 116.453552246,0.805344653504764,0.20337058065136746,1.6153727669267831e-06,0.33752599406392825
1675,music/Childrens's/These_Guys_Are_Crazy-Bad_Breath_Mintmp3,0.2906653023988995, C, major,0.31451036454610437, 134.971954346,0.8082569098979681,0.2742906481025186,1.966458513294223e-06,0.33754503828080074
1676,music/Jazz/Daniel_Martina-Parque_Urquizamp3,0.396822064389915, A#, major,0.3252323087919943, 90.8814544678,0.7907903347964584,0.17504788387706346,1.213614961516249e-06,0.3375787610940786
1677,music/Blues/MR_RIFF-Under_your_skinmp3,0.34649079302282476, E, major,0.3252323087919943, 152.734146118,0.6775110491257832,0.3388119866418351,3.691765510887697e-06,0.33760996586958963
1678,music/Country/Holdem-On_The_Night_That_We_Fell_In_Lovemp3,0.31558513730827426, D, major,0.34453180843459613, 93.9596557617,0.6918958781046416,0.3360763794204696,3.7121779649951336e-06,0.3376185830891893
1679,music/R&B&Soul/HenryT-Lovin_Yoump3,0.5506611856683853, B, minor,0.2537526804860615, 98.4892807007,0.7881307235581642,0.09560202027366059,1.0864985531608533e-06,0.33762953929696493
1680,music/EasyListening&Vocals/Fujiyama-Geisha-WOW__WOWmp3,0.4156618874142504, E, minor,0.32380271622587564, 98.6015090942,0.6453297985549726,0.30339858339539183,8.467904612810158e-06,0.3376402906990207
1681,music/Classical/Sean_Bennett-Liszt__Horowitz__Bennett_Hungarian_Rhapsody_2mp3,0.44385702740451527, C#, major,0.5303788420300214, 163.309616089,0.5249335589159722,0.1892447859665084,1.1653929271770385e-05,0.3376851736492578
1682,music/R&B&Soul/Jennifer_Johns-Ghetto_Storiesmp3,0.3955864649114568, A, major,0.3645461043602573, 90.0262756348,0.6819555754249479,0.2466235293973785,1.0788167338205686e-06,0.33774255058215485
1683,music/World/Voice_of_Golden_Eagle-RED_ROAD_WALKmp3,0.39477012733919753, D, major,0.29807005003573983, 92.9711074829,0.7942081337914282,0.20168075567463176,4.309627466702345e-06,0.3377466752936928
1684,music/Alternative&Punk/Atreyu-Bleeding_Mascaramp3,0.28858568834841164, C, minor,0.3509649749821301, 94.4596710205,0.684131038418513,0.36514559185042705,2.525065597873422e-06,0.337765963733016
1685,music/Electronic&Dance/Bruno_Fergani__FTP-Combined_Forcesmp3,0.44631983398085606, A, minor,0.43173695496783415, 141.875030518,0.6819103142498023,0.1289235533240317,2.681184344631034e-06,0.33777866754137376
1686,music/Folk/Sonny_Smith-Way_To_Gomp3,0.31454562044512474, C, major,0.46175839885632597, 164.582229614,0.6566447895910398,0.25599941467335635,1.7371177257093228e-06,0.33778999213671457
1687,music/Latin/Odisea-LINDAmp3,0.42531624989866645, C#, major,0.37026447462473194, 104.676994324,0.6332100466689642,0.26016933711757606,5.510748679737179e-07,0.33779213187696133
1688,music/Latin/Mariachi_Los_Romanticos-Las_Perlitasmp3,0.36263081400020497, G, major,0.320228734810579, 147.42829895,0.7509382485186679,0.2554376070738111,2.10170121294806e-06,0.3378475012208952
1689,music/Childrens's/Kids_Zong_of_the_Week-Genetically_Modified_Gingerbread_Manmp3,0.30467140437382306, G, major,0.27090779127948533, 148.021057129,0.8275671840838094,0.2861429419837763,9.435985919294891e-07,0.3378580530638972
1690,music/Rock&Pop/felica_devers-CANT_KEEP_ITmp3,0.32890734954693646, C, major,0.315939957112223, 110.076316833,0.9245003231859831,0.12031653087170056,1.0928119864494763e-06,0.33793305070576596
1691,music/Folk/Mark_S_Greer-Bob_The_Catmp3,0.3836869620617972, C, major,0.2930664760543245, 162.005615234,0.7079849391799805,0.30496529004850953,2.6360757089261653e-06,0.33794126068406416
1692,music/Country/Robert_Allen-Love_On_Her_Mindmp3,0.4114002990544465, E, major,0.33380986418870623, 140.047149658,0.706469118708911,0.2382042211181451,1.104920615560544e-06,0.3379769215981649
1693,music/Hip-Hop/Sound_Scientists-the_Great_Escapemp3,0.44484277499956254, F#, minor,0.3402430307362402, 87.9802017212,0.786717787742749,0.1182814304307083,4.109783804382201e-06,0.3380178267386129
1694,music/Country/Caitlin_Cary-Sleepin_In_On_Sundaymp3,0.30118673618176683, G#, major,0.320228734810579, 121.876495361,0.7307712918003604,0.338279017384935,8.226938670877905e-07,0.3380933205743017
1695,music/Country/JD_Myers-If_Love_Was_Like_A_Trainmp3,0.31299425764751215, G, major,0.2773409578270193, 115.836517334,0.7859630311565416,0.31423071326290664,1.09331956198259e-06,0.33810601064270834
1696,music/Hip-Hop/The_Perceptionists-Memorial_Daymp3,0.4395745920142392, C#, minor,0.3774124374553252, 85.4746856689,0.7405213158942412,0.13339745024214017,8.383758921847367e-07,0.33818132679636764
1697,music/NewAge/Sacred_Spaces-This_Worldmp3,0.4451109294150796, A#, minor,0.35525375268048603, 117.789894104,0.5230077135739627,0.3675722517670873,5.49105476779205e-06,0.3381900276982767
1698,music/Latin/Juan_Avila-Por_Que_Te_Quieromp3,0.33502972509775336, F, minor,0.34810578984989277, 77.9005813599,0.8159132640472371,0.19217154146749868,9.521619752055161e-07,0.3382442545248714
1699,music/Jazz/Sophie_Milman-Back_Home_To_Memp3,0.29597756770240546, A, major,0.32308791994281627, 116.55128479,0.7569387601667347,0.31531780668813136,1.4945781131075107e-06,0.33826470981564016
1700,music/Alternative&Punk/Fall_Out_Boy-Dead_On_Arrivalmp3,0.2996373375583315, C, major,0.33952823445318087, 100.88192749,0.7091476518431693,0.34301657623859155,2.1402474817937593e-06,0.338266388068151
1701,music/EasyListening&Vocals/k-ryu-the_gentle_and_sorrowful_daymp3,0.4072959785497895, C, major,0.3037884203002144, 106.356018066,0.692478420208383,0.2878258783670039,2.5058618492937155e-06,0.33827824065744805
1702,music/EasyListening&Vocals/Workingmans_Jazz_Band-Stay_My_Lovemp3,0.30461823775007063, G, major,0.3209435310936383, 122.42755127,0.6130233102620758,0.45280934370453885,3.04932071954609e-06,0.3382794944262086
1703,music/Reggae/srdancehall2k4-IZA_-_Fica_cu_mimp3,0.49005824312119417, A, minor,0.3209435310936383, 91.9518356323,0.7449683651128679,0.13550313838613706,1.1045804881804967e-06,0.33829487645886513
1704,music/Religious/pat_francis-searching_for_a_homemp3,0.42118474343778334, G, major,0.3030736240171551, 104.297111511,0.624873917099894,0.34234548864380715,1.6419352348544957e-05,0.33829883851019765
1705,music/Jazz/John_Comerford-Funky_Baby_Down_in_Ivory_Townmp3,0.3099156824666028, G, major,0.34739099356683345, 91.9722061157,0.8458139972580911,0.1884782567048637,1.7648077252964907e-06,0.3383201389608233
1706,music/Religious/pat_francis-oceon_of_lovingmp3,0.4481166962304641, G, major,0.3030736240171551, 143.260681152,0.5836592020207576,0.3568118610982375,2.7281280822498636e-05,0.3383377329294873
1707,music/Reggae/DJ_Lady_Saw-Save_Your_Lovemp3,0.338679428561021, B, minor,0.2909220872051465, 86.825592041,0.8000886049315002,0.26244518167340647,1.0932432020890886e-06,0.33842727912285525
1708,music/Folk/Rockridge_Brothers-Been_all_around_this_worldmp3,0.34458230764753, A#, major,0.3273766976411723, 105.295791626,0.7048465282862161,0.3154571682337198,1.3592823488853732e-06,0.33845281221819745
1709,music/Jazz/mayu-something_you_wantmp3,0.4382410070285295, D#, major,0.34524660471765545, 93.0149230957,0.8019215059205351,0.10693585578138458,1.5478554580098421e-06,0.33846930426071253
1710,music/Soundtracks&More/Two_Harps-O_Come_O_Come_Emmanuelmp3,0.3932859259063503, E, minor,0.3631165117941387, 90.4667510986,0.5883602083124141,0.3477497329141482,2.0202176855278314e-05,0.3385065162207813
1711,music/NewAge/David_Nevue-Silent_Nightmp3,0.4317757491628154, A#, major,0.3059328091493924, 114.500724792,0.5959965304811561,0.35904800452935215,8.425936965750087e-05,0.33856747053847475
1712,music/Jazz/Blue_Train-Nasty_McFlymp3,0.34500002946261266, F, minor,0.34667619728377413, 95.037322998,0.7231510658577851,0.2780344356305774,1.7334289246969634e-06,0.3385726923327348
1713,music/EasyListening&Vocals/Jeff_in_Velvet-The_First_Timemp3,0.3289714530496304, D#, major,0.2952108649035025, 164.131896973,0.7236437920286846,0.34506134720508563,3.743319624532706e-06,0.33857824010130555
1714,music/Latin/Odisea-ESA_MUJERmp3,0.39509126981717824, G#, minor,0.30092923516797715, 94.4438400269,0.6782365398462331,0.31892361854148504,7.517121755356352e-07,0.3386362830170098
1715,music/Blues/Steve_Casselman-Pale_Ale_is_a_Friend_of_Minemp3,0.3512194084335925, A, major,0.31093638313080774, 100.966468811,0.7980383292016322,0.23311081953474683,1.2474595399357563e-06,0.33866123755206384
1716,music/Reggae/Third_Eye_Reggae_Band-Watch_De_Dubmp3,0.36527352107505323, F#, minor,0.30879199428162973, 151.058868408,0.7839970209366994,0.23541052960240588,3.493816882760817e-06,0.3386953119425342
