,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
1940,music/Reggae/Wood_In_Di_Fire-Get_Downmp3,0.43497204544583684, B, major,0.25944907110826393, 128.622024536,0.6392117372316272,0.13476674577926326,1.7005245375176352e-06,0.29368026001790576
1941,music/Alternative&Punk/The_Faint-I_Disappearmp3,0.35434539605859067, D, minor,0.27418321588725175, 138.009017944,0.7241422245442815,0.11587806605880843,1.2910483625156604e-06,0.293710038719459
1942,music/Latin/Babalu-Yo_soy_Babalump3,0.4089388395696152, C, minor,0.2946828955797566, 155.240737915,0.6744607262283506,0.09111165612006826,1.4759003307102173e-06,0.29383911867962426
1943,music/Religious/Coro_San_Marco-Oh_happy_daymp3,0.3607904860302811, C#, major,0.2242152466367713, 117.695121765,0.6040268677523878,0.2806485741170934,6.652950897772161e-06,0.2939375654974863
1944,music/Reggae/Third_Eye_Reggae_Band-Inna_De_Dubmp3,0.4619446572245051, C#, minor,0.1697629724535554, 89.1010360718,0.7598994701037753,0.07818639215885524,4.1292705105443055e-06,0.2939595242422403
1945,music/Soundtracks&More/Beoulve-Battle_Of_The_Agesmp3,0.417755316445061, B, minor,0.21268417680973734, 108.153709412,0.6602691917764532,0.17940974337064963,3.765817274937794e-06,0.2940244388438352
1946,music/Soundtracks&More/Jon_Adamson-White_Christmasmp3,0.42146530622575906, C, major,0.14029468289557975, 100.356201172,0.6902249444477575,0.21816290829398677,5.568401801099882e-06,0.29403068205297683
1947,music/Rock&Pop/Fresno-Evaporarmp3,0.2588917506293466, D, major,0.29276105060858426, 133.175994873,0.7289823027971019,0.18960791051509598,3.332019734407245e-06,0.2940492693139726
1948,music/EasyListening&Vocals/cloudbreak-Ocean_Is_Nearmp3,0.4043947304681087, D, major,0.36194746957078794, 156.196365356,0.6264951677543756,0.07740412264298155,6.783439696094633e-06,0.29404965477518996
1949,music/Latin/Gerardo_Rosales-Bembe_Coloramp3,0.36391324825099475, G, minor,0.27930813581037794, 125.807090759,0.6254024890688917,0.20183020500901028,1.806509808172864e-06,0.29409117692981657
1950,music/EasyListening&Vocals/Goyamoon-Mr_Solo_Manmp3,0.32021687805423366, E, minor,0.22357463164638053, 105.029289246,0.806176367890242,0.12073624107781056,6.98484578687748e-06,0.2941422207028907
1951,music/Alternative&Punk/SWiLL-Moonshine_Baby_Bottlemp3,0.262926476569605, C#, minor,0.3939782190903267, 150.102005005,0.6750521166895271,0.1391945808867574,1.3315136167620805e-06,0.2942305449499666
1952,music/EasyListening&Vocals/Timeless-Shine_on_Harvest_Moonmp3,0.2788251458807987, C, major,0.13260730301089046, 110.056022644,0.833700494546762,0.22616898850182723,1.1726000563521078e-05,0.2942627315881684
1953,music/NewAge/Jennifer_Haines-Tearsmp3,0.4272119937411609, B, major,0.21332479180012812, 178.205825806,0.5999866899333546,0.2302379481229425,0.0007633576416571255,0.29430495624784864
1954,music/Classical/Richard_Cox-Street_Dancemp3,0.3955788248470708, E, minor,0.2293401665598975, 153.526351929,0.5916929626911918,0.2549518977270439,6.051709063388395e-05,0.2943248737831675
1955,music/Classical/Pedro_Angel-Jongomp3,0.38858306759750083, D, major,0.3126201153106983, 123.085914612,0.5073490582263558,0.2631108364961593,1.823150554933932e-05,0.2943362618272527
1956,music/Reggae/Mr_Rich-Dis_Dick_Right_Heremp3,0.44499268267046144, E, minor,0.15695067264573992, 101.958740234,0.6649504567340726,0.2049738728657217,2.0110237303447646e-06,0.2943739391879452
1957,music/EasyListening&Vocals/John_Rhyman-Just_like_a_tear_in_the_rainmp3,0.32956609360768074, C, major,0.1492632927610506, 103.968223572,0.768665909980735,0.22437686245985644,3.999881702819553e-06,0.2943752317382051
1958,music/Alternative&Punk/The_Shins-Kissing_the_Liplessmp3,0.2512731722759162, F#, major,0.21716848174247277, 140.047851562,0.7612948663764381,0.2421676209151725,3.1962193833540023e-06,0.29438146750587657
1959,music/Reggae/Subtronix-TWILIGHTmp3,0.3612376244323928, G, minor,0.3004484304932735, 161.499694824,0.7269637534042224,0.08340912029603044,1.2402633870452467e-06,0.2944120337778612
1960,music/Childrens's/Ken_Clinger-Teletubbiesmp3,0.3111320434350213, C, major,0.3395259449071108, 137.13130188,0.7609663821423849,0.06047212688825744,3.189879904502545e-06,0.2944199374505358
1961,music/EasyListening&Vocals/STEVEN_CRAVIS_Piano_and_Soundtracks-Tears_of_Joy_for_Jill_Carrollmp3,0.3583787597767995, C#, major,0.22229340166559897, 126.547409058,0.5825868568277617,0.3088540460681962,2.6747768586822834e-05,0.29442796242138863
1962,music/Alternative&Punk/Faux_Jean-Drunk_And_Stonedmp3,0.4205081914366679, C, major,0.1467008327994875, 107.056968689,0.7706550735121895,0.13443660746645056,2.0481861556855673e-06,0.2944605506801902
1963,music/Latin/Alfred_Gomez_Jr-Traicioneramp3,0.2938905747241193, F, minor,0.17040358744394618, 92.4202957153,0.7493270421661182,0.2586841909877078,1.8222480671503906e-06,0.2944614435139917
1964,music/R&B&Soul/Christal_Ray-Angel_Of_Lovemp3,0.34946020413292894, G#, major,0.3254324151185138, 152.95854187,0.7103841315484015,0.0873601818037672,4.15235191804913e-06,0.29452821699110593
1965,music/NewAge/Jorge_Grundman-Denying_the_evidentmp3,0.3768258169729, C, major,0.18577834721332478, 163.447113037,0.69059043109923,0.21955344142941277,1.311383731011179e-05,0.2945522301104355
1966,music/Country/Davey_T_Hamilton-What_a_woman_doesmp3,0.2563578857891941, A, major,0.18705957719410635, 120.0235672,0.8620372158970596,0.1673784335957556,2.1489641651260275e-06,0.2945670522880562
1967,music/NewAge/Jace_Vek-Mariners_Thememp3,0.42108362039599706, A, major,0.2709801409352979, 142.99710083,0.5216883862754198,0.2590249078837422,9.662511738337666e-05,0.2945747361215681
1968,music/Electronic&Dance/John_Schmidt-Wide_Openmp3,0.39090433791262585, A, minor,0.2530429212043562, 139.882965088,0.722043080104994,0.1069062083935277,1.271820994885111e-06,0.2945795638872997
1969,music/R&B&Soul/KWESI-Free_Either_Waymp3,0.41323533185662603, F, major,0.18577834721332478, 89.9838104248,0.7445213734605914,0.12977116715514292,9.538627514796396e-07,0.2946614347096873
1970,music/Childrens's/Robin_And_The_Giant-Myths_Of_Wintermp3,0.34870825756156276, A#, minor,0.13581037796284434, 120.524238586,0.8438003178858774,0.14499179196323403,2.6330907680479465e-06,0.2946626756928573
1971,music/NewAge/Bamboo_Music-Africamp3,0.383402097716494, A#, major,0.16143497757847533, 97.6764984131,0.6444093074530323,0.284182233831835,8.80297441233048e-06,0.29468748391084976
