,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
2526,music/Rock&Pop/The_Black_Keys-Bustedmp3,0.4024620695164345, G, minor,0.20714285714285716, 122.565719604,0.6743661291991747,0.34854726171918954,1.0194380493114915e-05,0.3265057023916298
2527,music/Alternative&Punk/The_Shins-So_Says_Imp3,0.40884348029423023, D, major,0.22272727272727272, 148.080657959,0.7928912094415613,0.20879489158509157,5.865460429768269e-06,0.3266525439017171
2528,music/Reggae/Full_Album_Stream_DJ_Spooky-007_Shanty_Town_-__Desmond_Dekkermp3,0.7036900684063985, C#, minor,0.21753246753246752, 101.358009338,0.5527624419387227,0.15930547074611656,8.125685433218226e-06,0.32665971486182765
2529,music/World/Shobha_Sekhar-Janaki_Janemp3,0.4369052712491337, F#, major,0.43376623376623374, 153.340286255,0.6997633106369731,0.06277881234758005,9.374915501415402e-05,0.32666147543098695
2530,music/Rock&Pop/Rachel_Loy-Big_Skymp3,0.2885932297074593, D#, major,0.2675324675324675, 155.503677368,0.8012069288299268,0.2761737837062209,3.4285388282847565e-06,0.3267019676629806
2531,music/R&B&Soul/Jimmy__Young-Heart_Breakermp3,0.34883328009109016, A#, major,0.22272727272727272, 116.581367493,0.7915673281059564,0.27051567720916475,2.8906407639104593e-06,0.3267292897548496
2532,music/Hip-Hop/MTC_beatz-Chronic_Deceptionmp3,0.44953047725027157, G, minor,0.22142857142857142, 95.987159729,0.8281776583816628,0.13484632845715933,4.771465244145778e-06,0.32679756139658184
2533,music/Comedy&SpokenWord/Scott_Laningham-Moose_in_My_Housemp3,0.3605280101458481, D#, minor,0.22467532467532467, 89.1919937134,0.9431389631950572,0.10566249182984845,3.936026425605619e-06,0.3268017451745008
2534,music/Rock&Pop/Paul_Cummins_and_the_Lion_Dogs-Nature_Knowsmp3,0.23192623523509598, C#, major,0.7668831168831168, 143.902450562,0.5839886538642955,0.051326073276619526,1.970691460935509e-06,0.32682520999011777
2535,music/R&B&Soul/Sunny_D_Levine-Love_Rhinomp3,0.43704359373280544, D, major,0.261038961038961, 114.910926819,0.8535327824795352,0.08272104605753051,2.556344232150182e-06,0.3268677879306129
2536,music/Classical/Jessica_Hung-Strauss_Sonata_III_Finale_Andante--Allegromp3,0.25916437510324114, D#, major,0.5746753246753247, 135.907180786,0.6363965777397315,0.16420424304257075,1.4614443153838535e-05,0.32689102700080436
2537,music/Hip-Hop/Gym_Class_Heroes-Papercutsmp3,0.4159704657540315, G, minor,0.21428571428571427, 92.7538528442,0.7656117186546987,0.23867874584855162,1.1389330118205669e-05,0.32691160677462283
2538,music/Hip-Hop/Inna_Maddness-Surviving_This_Gamemp3,0.5785716872177536, G, minor,0.2435064935064935, 92.8025360107,0.780398378416952,0.032160557068429525,3.060073510513393e-06,0.32692803525662784
2539,music/Religious/Men_Of_Faith-Holyghost_Partymp3,0.4573184415289811, C, major,0.21688311688311687, 115.258155823,0.8540072905230502,0.10691581994187024,3.4744824211402013e-06,0.3270256286718879
2540,music/Electronic&Dance/2trancy-Rain_of_Starsmp3,0.44586277137147173, D, minor,0.2746753246753247, 141.862365723,0.7867294684000911,0.1281645272563841,4.4968321779624454e-06,0.32708731770708993
2541,music/R&B&Soul/Natalie_Brown-In_Your_Arms_Againmp3,0.3077471823175952, D, major,0.20974025974025973, 120.610717773,0.885105188619868,0.23290080519450965,3.5686968040123447e-06,0.3270994009138073
2542,music/Jazz/Cerberus_Shoal-Natarajamp3,0.27415773507419106, F, minor,0.2649350649350649, 109.290359497,0.6966029741354174,0.39995006251667214,5.829743608321034e-06,0.3271303332809908
2543,music/R&B&Soul/JW-Feelin_Yoump3,0.4717165474613818, C#, major,0.18181818181818182, 88.0156936646,0.7924950234581628,0.19007397700852982,4.278254003324869e-06,0.3272216016000519
2544,music/Soundtracks&More/Bah__the_Humbugs-Santa_Pulled_Down_My_Icicle_Lightsmp3,0.2837665330125341, D, major,0.3090909090909091, 126.008758545,0.8998360639937475,0.14366849602206858,1.474029502036203e-06,0.3272726952297522
2545,music/Electronic&Dance/Pendulum-Sounds_Of_Lifemp3,0.4837460085009024, G, major,0.21688311688311687, 86.9342193604,0.755397821059843,0.1811245004671367,9.972213074159298e-06,0.3274322838248146
2546,music/Hip-Hop/Beetnik-Crunk_Junkmp3,0.4059257477681263, C, minor,0.2525974025974026, 152.004638672,0.9284392414063078,0.050283284596878086,1.6034681251475116e-05,0.32745234220999325
2547,music/Jazz/Richard_Viard-EthnoTechmp3,0.33762578136297366, F, minor,0.44025974025974024, 124.925445557,0.8133116056548041,0.046656084977161505,4.616958474984515e-06,0.3275715658426309
2548,music/Soundtracks&More/Dean_Stevenson-Solitudemp3,0.2647358217294175, C#, major,0.2571428571428571, 120.034568787,0.8137536944987929,0.30280266223676944,6.344894196656143e-06,0.32768827610040674
2549,music/R&B&Soul/Jerry_Elcock-My_Heart_Is_Telling_memp3,0.48597067547636624, A#, minor,0.22662337662337662, 80.016166687,0.8164629855006347,0.11097255303171093,7.0291566931566095e-06,0.32800732395775634
2550,music/Country/Robert_Allen-Boogie_Woogie_Rock__Rollmp3,0.4962507616180479, E, major,0.2064935064935065, 150.521362305,0.761423557231229,0.17603403776790827,6.104971308457669e-06,0.3280415936164
2551,music/Alternative&Punk/Band_of_Horses-Funeralmp3,0.25533882763958143, G#, major,0.3090909090909091, 123.676620483,0.697138718444704,0.37896778589841323,8.049880713980218e-06,0.3281088581908643
2552,music/Classical/Sean_Bennett-Liszt__Horowitz__Bennett_Hungarian_Rhapsody_2mp3,0.2621103062503775, C#, major,0.551948051948052, 163.309616089,0.604609649959291,0.22210926763836158,1.7231932408837773e-05,0.32815890154569816
2553,music/R&B&Soul/Kelly_Rose-whats_she_gotmp3,0.630492378556826, C, major,0.21298701298701297, 153.514083862,0.7728601843649697,0.026115411371081015,3.4142570596352153e-06,0.3284916803073899
2554,music/R&B&Soul/Los_Mocosos-Im_Your_Puppetmp3,0.39123803649938393, F, major,0.2396103896103896, 120.014266968,0.8749691749878379,0.1374667346827832,3.2058182823458566e-06,0.3286575083197354
2555,music/Childrens's/Mothers_Little_Helpers-Garbage_Truckmp3,0.3806679130090607, D, minor,0.19805194805194806, 117.135742188,0.8150748985731755,0.24975162423244823,2.3249713901394394e-06,0.32870974176760454
2556,music/Soundtracks&More/A_MAN_CALLED_HOARSE-Just_When_All_Seemed_Calmmp3,0.31190115731382295, F, minor,0.29285714285714287, 113.938652039,0.7018251425203503,0.3372685650495772,3.995164850127249e-06,0.3287712005811487
2557,music/EasyListening&Vocals/Piano_Stories-Sherif_Francis-Nostalgiamp3,0.25231684269073285, C, major,0.40714285714285714, 120.010269165,0.9364769637248628,0.048285682544257885,5.940677154683055e-06,0.32884565735597304
2558,music/EasyListening&Vocals/Rick_DeAguiar-Walking_The_Tightropemp3,0.2642161109325897, F, major,0.20194805194805196, 119.93838501,0.8798885207898096,0.2982688444466358,5.493173081246499e-06,0.3288654042580337
2559,music/Reggae/Deals_Gone_Bad-Be_Mine_Tonightmp3,0.49674828269219695, A#, major,0.2584415584415584, 137.572174072,0.7997354087072908,0.08941587683267403,8.720428670197877e-06,0.3288699694204781
2560,music/Hip-Hop/GooZe_Rap_Beats-Half_Casemp3,0.42444140220510074, G#, minor,0.21753246753246752, 104.968437195,0.8591788830096232,0.14548824319933654,6.650282050011985e-06,0.32932952924571557
2561,music/Hip-Hop/PHIL-E-Take_It_Easymp3,0.5827983384649849, E, minor,0.21753246753246752, 86.9318084717,0.8028723313425219,0.04345931169712853,5.9467919652072545e-06,0.3293336791658136
2562,music/Religious/Mike_Shaw-Belongmp3,0.34926764882175715, F, major,0.22662337662337662, 126.003929138,0.7786871217212433,0.29267562507190364,5.895516600890974e-06,0.32945193355097635
2563,music/Childrens's/Kids_For_Kids-When_You_Walk_With_The_Lordmp3,0.3796127818772254, A, major,0.2038961038961039, 166.322219849,0.8751395461565189,0.18870151797306917,7.671069269042752e-06,0.32947152419443726
2564,music/Rock&Pop/Fresno-Cada_Poa_dessa_Rua_Tem_Um_Pouco_de_Minhas_Lgrimasmp3,0.26130963036320687, E, major,0.45324675324675323, 164.008163452,0.7698411099009891,0.16362308767884257,6.231373220768134e-06,0.32960536251260253
2565,music/Reggae/C-Flamez-Wid_Jah_Alonemp3,0.5837016761841595, F, minor,0.22532467532467532, 80.0094909668,0.7807626806530688,0.059213054795957974,5.1516647058093835e-06,0.3298014477245134
2566,music/Hip-Hop/Gym_Class_Heroes-Taxi_Drivermp3,0.3634799894651837, G, major,0.22012987012987012, 89.6142730713,0.6968627658289176,0.3687091413407772,9.984840866292993e-06,0.329838350321123
2567,music/Comedy&SpokenWord/Tales_2_Tell-Goddess_Dancemp3,0.3786786141893733, G#, major,0.2915584415584416, 172.265213013,0.8155956988970949,0.16337845722254038,3.5040197753636343e-06,0.3298429431774451
2568,music/Blues/Joe_Burba-Floor_Scratchmp3,0.531538390301748, G, major,0.19415584415584416, 119.991638184,0.8266184214458944,0.09699921553902772,9.734954200130589e-06,0.32986432127934284
2569,music/R&B&Soul/Yoko_Shintaku-Take_Me_Outmp3,0.32467161763235425, C#, minor,0.2344155844155844, 82.0045166016,0.7873852513670826,0.30390624901231245,3.651986403639727e-06,0.3300764708827475
2570,music/World/kaleta-gbeto-magnonmp3,0.30652621737335106, C, major,0.35194805194805195, 115.016532898,0.772174708137151,0.22005416636640965,4.878244346265884e-06,0.330141604413862
2571,music/Soundtracks&More/Duke_Ellington-Jingle_Bellsmp3,0.3677918649570395, C, major,0.22012987012987012, 114.949211121,0.8825905101701366,0.18020700983199514,1.0445325754121508e-05,0.3301459400829591
2572,music/Hip-Hop/Mo_Blaze-What_U_Ridin_Onmp3,0.5494498559003337, F, minor,0.2305194805194805, 106.68863678,0.8216037651444149,0.04946640376794115,4.514581566065344e-06,0.3302088039827472
2573,music/Hip-Hop/L__of__Khemistry-Bang-Bangmp3,0.2581681743765022, A, minor,0.2603896103896104, 102.968742371,0.8420850082036152,0.29061390234251044,3.2038456372061128e-06,0.33025197983157506
2574,music/Reggae/Dubmatix-Anywhere_Dubmp3,0.4448384309344685, C#, minor,0.30454545454545456, 120.010261536,0.8231336982391702,0.07973597768110555,6.287933151811008e-06,0.33045196986667014
2575,music/Jazz/Time_Factor-Mysterious_Travelermp3,0.2719324789910455, G, minor,0.23246753246753246, 119.992652893,0.9030926845443462,0.2448393245670926,4.080281646080495e-06,0.3304672201703326
2576,music/Country/Giant_Sand-El_Paso__Out_on_the_Weekendmp3,0.20474296092904323, A, major,0.41753246753246753, 132.537399292,0.6372308610140239,0.393184228857797,2.5177506188345414e-06,0.3305386072167901
2577,music/Blues/Grady_Musick-Play_My_Blues_Awaymp3,0.5589775337109016, G, major,0.20064935064935066, 143.047485352,0.6871612960319776,0.20589365022775286,1.1452617676073492e-05,0.3305386566475318
2578,music/Rock&Pop/Code_Lyoko-A_World_Without_Dangermp3,0.37676570299908435, D, major,0.21428571428571427, 128.137069702,0.7321681503074811,0.32963543108690513,4.945364807823039e-06,0.3305719888087985
2579,music/Electronic&Dance/Temple_City-Ice_Agemp3,0.3551045277324012, E, minor,0.39155844155844155, 129.803741455,0.8767788088640907,0.029525967649360486,3.136061167600486e-06,0.3305941763730923
2580,music/Reggae/MrFlowers-It_duttymp3,0.554894192725714, D#, minor,0.21623376623376622, 95.9993667603,0.8309801180740347,0.05109448424693643,5.805177198191998e-06,0.33064167329152994
2581,music/Childrens's/Aristotle-Santas_Ho_Downmp3,0.3762887614199506, D, major,0.21428571428571427, 120.0626297,0.8430055966442137,0.21965314941168587,7.607070944244327e-06,0.33064816576650174
2582,music/R&B&Soul/Kedash-Stay_With_Memp3,0.4237746108570661, G#, major,0.262987012987013, 125.984184265,0.7762074910547835,0.1904419972970547,3.713991271574145e-06,0.33068296523743773
2583,music/Reggae/Dub_of_Primitive-Fire_in_the_HeartDubmp3,0.4052527904263561, B, minor,0.23636363636363636, 138.126113892,0.7947651462646219,0.21813821051873034,7.032820705793118e-06,0.3309053632788101
2584,music/Soundtracks&More/Erin_Hollins-Sorrotunomp3,0.26225039605709444, E, minor,0.21363636363636362, 90.7984161377,0.7166892481481384,0.4619578464428709,3.589071606723282e-06,0.3309074886712148
2585,music/Soundtracks&More/AUSTRALIAN_X-Hollow_Mountainmp3,0.23383439429008557, C, minor,0.22597402597402597, 99.9528884888,0.1950615044786686,1.0,1.0384937318842032e-05,0.33097606193601975
2586,music/Country/Shea_Cleveland-Eyes_Of_Bluemp3,0.4463435225136141, D#, major,0.20324675324675326, 161.588516235,0.807301689663367,0.19821140053780772,5.097951730710462e-06,0.3310216927826546
2587,music/Electronic&Dance/Juju-Loco_Dubmp3,0.4114229864633266, D#, major,0.3344155844155844, 87.3533630371,0.7993397581761367,0.10997462512120902,1.4273144871239127e-05,0.3310334454642256
2588,music/Comedy&SpokenWord/Weird_Al_Yankovic-Dont_Download_This_Songmp3,0.3443097185722638, G, major,0.2720779220779221, 151.000671387,0.8377205856367759,0.2011420196741042,2.8748459695056467e-06,0.33105062416140707
2589,music/R&B&Soul/Daniel_Austin-Underminedmp3,0.3600016620691394, A#, minor,0.30454545454545456, 129.316345215,0.865731163447187,0.1253916299720982,4.789146054049987e-06,0.3311349398359867
2590,music/World/headroom-Kushiyaanmp3,0.40189036014823204, C#, major,0.19805194805194806, 94.9829025269,0.7807556710964144,0.27516229682081544,6.1496867005749865e-06,0.3311732851608221
2591,music/R&B&Soul/ToshaMakia-Callin_Memp3,0.5945810419335488, B, major,0.19155844155844157, 91.2666015625,0.756100723824344,0.11363289344099602,4.195959169167381e-06,0.33117545934329995
2592,music/Hip-Hop/Casual-Say_That_Thenmp3,0.5746092704027038, F, major,0.20324675324675326, 86.0180587769,0.8195748879128081,0.05856963955883078,4.205924757525288e-06,0.33120095140917066
2593,music/Soundtracks&More/Michael_Pillitiere-Boisladteomp3,0.2709442115810873, E, minor,0.21168831168831168, 119.603942871,0.7323417341896286,0.4413702655789145,9.999146817956454e-06,0.33127090443695206
2594,music/R&B&Soul/DJ_Come_of_Age-Superhero-Ish_and_DJ_Come_of_Agemp3,0.27869938219884677, D#, major,0.35714285714285715, 172.265182495,0.7902249980066574,0.23075128099126538,3.364422547786691e-06,0.3313643765524349
2595,music/Alternative&Punk/Numic-In_Peripherymp3,0.20892266029404014, D#, minor,0.39415584415584415, 151.914001465,0.7008255505349607,0.3534534930321408,4.301057005769469e-06,0.3314723698147983
2596,music/Jazz/Bryn_Badel-Bernies_Tunemp3,0.23138916539857965, D, minor,0.4655844155844156, 142.240661621,0.7589142819814186,0.2015944279882527,4.681802085704189e-06,0.33149739455095045
2597,music/Reggae/Natty_Remo-Want_it_Allmp3,0.4921381616180007, G, major,0.2720779220779221, 140.384292603,0.8350056480476291,0.058426610547049326,6.847151971207512e-06,0.33153103788851446
2598,music/NewAge/Naked_Skin-Oceans_Bridemp3,0.25827042383312887, G, major,0.4616883116883117, 165.020324707,0.8349141343913091,0.10408856033396166,2.935529246746531e-06,0.3317928731551916
2599,music/NewAge/Khalifa_Abdur-Raheem-Dolphin_Meditation_N_Crease_R_Peace_-_CD_Samplermp3,0.2762687435409252, D#, minor,0.6954545454545454, 139.401016235,0.5919316011355871,0.09542925059640527,4.425047270448293e-06,0.3318177131549466
2600,music/Folk/Valerys_Kin-Song_For_A_Fallmp3,0.5110359505711949, G, major,0.18571428571428572, 129.702178955,0.7495068728216221,0.21294730394480835,1.2168637082695598e-05,0.33184331633779873
2601,music/Blues/BAD_VOODOO-BAD_VOODOOmp3,0.45218625322723005, E, minor,0.21688311688311687, 109.990150452,0.945078371224368,0.045649939506111965,7.372027089191811e-06,0.33196101057358324
2602,music/Reggae/Klezska-Chanukah_Oh_Chanukahmp3,0.3731728137958651, D#, minor,0.4266233766233766, 161.933853149,0.764456504776088,0.09598129683219363,8.387794173273493e-06,0.3320484759643393
2603,music/Hip-Hop/Beetnik-slowed_downmp3,0.4023187199805453, F, minor,0.2396103896103896, 143.93586731,0.9350963731288257,0.08403331936348041,1.4182258974038492e-05,0.332214596868443
2604,music/Reggae/Wes_Nyle_Productions-ON_TONIGHT_BY_OMEIL__TWIIN_TOUCHmp3,0.536145173099081, A#, major,0.20194805194805196, 104.003257751,0.7692820004028548,0.15372364533514374,1.0708427614132808e-05,0.3322219158425491
2605,music/Electronic&Dance/Moosefrog-Dreaming_of_Wingsmp3,0.3789204232558034, A, minor,0.35194805194805195, 95.9802474976,0.8349651483869599,0.09532182969674673,8.783383542791606e-06,0.332232847334221
2606,music/Folk/Amanda_Richards-Magnum_45mp3,0.3170214063665574, D, major,0.2012987012987013, 115.818992615,0.7706109441960433,0.37292064112143153,8.92460511947582e-06,0.3323721235175706
2607,music/Electronic&Dance/c_basinet-Yellow_Taximp3,0.32161577862872853, F, major,0.2603896103896104, 119.980766296,0.9110515493505402,0.17047526893547194,3.6318898201816477e-06,0.3327071678388343
2608,music/Reggae/Marcus_and_the_Rebels-King_of_Kingsmp3,0.6173425132543338, C, major,0.18571428571428572, 91.4995956421,0.8058542162142533,0.0549127461001354,4.698443551916361e-06,0.332765691945312
2609,music/NewAge/Richard__Allen-Driftingmp3,0.5651423099572002, C, major,0.18636363636363637, 84.0244445801,0.8113145148155255,0.10134353164203296,8.211914709368004e-06,0.3328344409386209
2610,music/NewAge/Su_Pra_K-Chinese_Olympiadsmp3,0.4661343987123206, A, minor,0.2383116883116883, 132.667221069,0.7865169912140075,0.1733937513669596,5.007531107459273e-06,0.3328723674272167
2611,music/Electronic&Dance/Coldcut-True_Skoolmp3,0.4176798206033578, A, minor,0.21948051948051947, 105.010322571,0.8273159696879511,0.2001937922019143,4.620393560242492e-06,0.33293494447346056
2612,music/Blues/Blue_Attitude-Stormy_Weathermp3,0.2636808869668094, C, major,0.5487012987012987, 178.206741333,0.7809881547254488,0.07147133209184957,1.0968300465889103e-05,0.3329705281571745
2613,music/NewAge/Project_OraCool-The_Message_from_Heavensmp3,0.44442295292346257, D, minor,0.21753246753246752, 115.006126404,0.9533433200044666,0.04964468532432183,3.424892020554759e-06,0.33298937013534785
2614,music/Blues/Grady_Musick-Peachesmp3,0.6226918859214182, G, minor,0.2064935064935065, 109.032302856,0.6577259284766257,0.1780580071277856,1.4953546340536744e-05,0.3329968563131353
2615,music/Rock&Pop/Texas_Boogie-Telephone_Manmp3,0.26666619014400855, C, major,0.4642857142857143, 150.098266602,0.7894713246338894,0.14549405870372406,5.274968891146727e-06,0.3331845125472455
2616,music/Jazz/mayu-something_you_wantmp3,0.39911664481338993, D#, major,0.2422077922077922, 93.0149230957,0.8135063642393449,0.21110660198814396,6.064676384636283e-06,0.33318869358501113
2617,music/Rock&Pop/Selina_Hebe_Ella-03_He_Still_Dont_Understandmp3,0.370339637859013, A, major,0.24025974025974026, 128.385238647,0.7702104745946894,0.28527027556641116,9.20750119678019e-06,0.33321786715621016
2618,music/Blues/Eric_Lindell-Give_It_Timemp3,0.4648055288777051, G, major,0.33896103896103896, 162.606903076,0.75758202811981,0.10537354975859335,3.532522383439064e-06,0.33334513564790613
2619,music/Electronic&Dance/Nuxx-Soul_Nova_I-Konn_Editmp3,0.32565707696236285, G, minor,0.5032467532467533, 144.860565186,0.773387458793299,0.06465145216937278,6.53082886913687e-06,0.33338985440013136
2620,music/Jazz/Richard_Viard-Roadmp3,0.4305835959902661, A, minor,0.2792207792207792, 110.929191589,0.8256522708870428,0.13228203868827507,6.062063203685577e-06,0.33354894936991336
2621,music/Rock&Pop/Bettie_Serveert-Attagirlmp3,0.41347166733733304, C, minor,0.2409090909090909, 119.759353638,0.8117772915871398,0.20166648967305487,4.516402687886508e-06,0.3335658111818613
2622,music/NewAge/satya-A_Night_In_Serengetimp3,0.5896336763484812, D, major,0.2805194805194805, 110.000900269,0.7436928836741682,0.05407044614400453,1.0118308566262524e-05,0.3335853209989401
2623,music/EasyListening&Vocals/Jon_Schmidt-To_the_Summitmp3,0.24257940327162128, D, major,0.3551948051948052, 143.814559937,0.7412756575329222,0.3289467679070126,4.415515986858218e-06,0.33360020988446965
2624,music/Folk/The_Navigators-Warlike_Lads_Of_Russiamp3,0.5659339528599175, D, major,0.2, 125.456108093,0.8067440891670126,0.09595185584123167,5.396681352060807e-06,0.33372705890990273
2625,music/Hip-Hop/Sound_Scientists-the_Great_Escapemp3,0.41681638511115954, F#, minor,0.22142857142857142, 87.9802017212,0.8021888022137738,0.22866215585804606,1.1685860863335792e-05,0.33382152009448285
2626,music/Reggae/Third_Eye_Reggae_Band-Concrete_Junglemp3,0.43601080941903064, F, major,0.3181818181818182, 166.341903687,0.8026689568445936,0.11240954362197199,4.206121024593175e-06,0.3338550668376878
2627,music/Alternative&Punk/Richard_Thompson-Destinymp3,0.3932253323529534, A, major,0.2564935064935065, 122.645721436,0.8117728132592774,0.20782341789835257,5.863818275448987e-06,0.33386418676447305
2628,music/Latin/Guillermo_Serpas-Mi_Barriomp3,0.3223096492932004, A, minor,0.2746753246753247, 109.956985474,0.907090468356184,0.16560389904284384,8.591564511019648e-06,0.3339375865864128
2629,music/NewAge/Richard__Allen-Momentmp3,0.5578812435890357, E, minor,0.23116883116883116, 88.0866394043,0.6059239905094497,0.2748219001781314,7.798744118537945e-06,0.33396075283791327
2630,music/Alternative&Punk/Coheed_and_Cambria-Welcome_Homemp3,0.31056682841469, G#, minor,0.5006493506493507, 153.700317383,0.8049725697550676,0.053743869225741446,8.32473166573911e-06,0.3339881885553031
2631,music/EasyListening&Vocals/Pete_Phunk-Long_time_no_Seamp3,0.3324513736773649, F, major,0.29545454545454547, 140.006942749,0.9424957390170713,0.10046932542677585,1.2605277630624421e-05,0.33417671777067764
2632,music/Electronic&Dance/Dance_Club_Trance-MIddle_Eastmp3,0.33134899610945434, B, major,0.38701298701298703, 148.956756592,0.849051436613504,0.1036543728800274,9.437259948584437e-06,0.33421544597518427
2633,music/Religious/Kisha_Griffin-DontU4Get2Praymp3,0.441688550707915, E, major,0.2564935064935065, 97.7661819458,0.7213065015293003,0.2519928374478027,7.536318290755667e-06,0.33429778649936304
2634,music/Hip-Hop/Hieroglyphics-What_The_Funkmp3,0.5842204444086965, C, minor,0.21558441558441557, 95.0550460815,0.7828795667626683,0.0890461419185349,4.880460806492373e-06,0.3343470898270243
2635,music/R&B&Soul/Mother_Funk_Conspiracy-FUNKY_MCSUNKEmp3,0.20692444631143578, C, major,0.5837662337662337, 162.921508789,0.6760976844026948,0.20503706435866997,5.78000009720986e-06,0.33436624176782626
2636,music/Reggae/Dingo__The_Hardmore_Crew-The_streets_are_callingmp3,0.482189860922673, G, minor,0.22597402597402597, 95.9944076538,0.8351962690466448,0.1287260710958054,2.8868925507768217e-06,0.33441782278633997
2637,music/R&B&Soul/The_Dix-Here_Comes_the_Dixmp3,0.6579650225561476, D#, minor,0.23376623376623376, 112.997337341,0.7357003827315288,0.044668818087230035,6.5761431628241665e-06,0.3344214066568606
2638,music/EasyListening&Vocals/Quibbler-Forevermp3,0.24847305252586202, C, minor,0.38051948051948054, 133.893035889,0.8114161533870129,0.23218328573469416,4.74549169227451e-06,0.33451934353174834
2639,music/Hip-Hop/Mo_Blaze-Where_It_Atmp3,0.5961320053641789, C, minor,0.2564935064935065, 104.103462219,0.7815062777881461,0.03868275190931859,6.797939178214657e-06,0.3345642678988656
2640,music/Jazz/Jettatura-Jade_Gatemp3,0.42559715292897665, E, minor,0.38311688311688313, 148.262664795,0.7674694945554729,0.09722226699739188,3.5427718302015505e-06,0.33468186807411093
2641,music/R&B&Soul/Full_Album_Stream_Choklate-Waitin_Ft_Chali_2namp3,0.5553979583412896, F, major,0.19675324675324676, 92.9680862427,0.7961598046514444,0.12517169170494152,5.3045898386036505e-06,0.33469760120815223
2642,music/Reggae/Sinead_OConnor-Y_Mas_Ganmp3,0.4892031485998992, B, minor,0.2616883116883117, 137.22605896,0.8111223361372534,0.11179140923577952,6.526846338308853e-06,0.3347623465015164
2643,music/Electronic&Dance/DJ_Technik-DARKNESS_FALLS_ACROSS_THE_LANDmp3,0.5380281968929832, C#, major,0.2305194805194805, 127.026679993,0.8317524349204041,0.07404474019234149,5.077529806666447e-06,0.3348699860110032
2644,music/Electronic&Dance/Hive-Keaton-Gridlok-Echo-Welcome_To_Violencemp3,0.41864218691224236, F, major,0.274025974025974, 172.265655518,0.7525046265507792,0.22984573742491995,5.095022153361234e-06,0.3350047239872138
2645,music/Religious/Coeur_Gospel-Oh_Freedommp3,0.368596546776446, A, major,0.20974025974025973, 114.935203552,0.7662314316114065,0.33054653730962125,5.259933722066635e-06,0.3350240070742911
2646,music/Electronic&Dance/djTouche-Danzel_Pump_It_Up_djTouche_Warp_Club_Remixmp3,0.5383213761492607, G#, minor,0.2331168831168831, 135.013076782,0.8353413279274075,0.0684044989879758,6.27413198847235e-06,0.33503807206270314
2647,music/Comedy&SpokenWord/chuckie_steel-outromp3,0.2628652281076, C#, major,0.20324675324675326, 95.110824585,0.6204581601997179,0.5886157076773507,5.029485611665668e-06,0.3350381757434067
2648,music/Reggae/Adrian_Xavier-Todaymp3,0.4431156051561532, D, major,0.2831168831168831, 151.82069397,0.8417578955597477,0.10720546524667221,2.4118695838714474e-06,0.335039652189808
2649,music/Alternative&Punk/3rd_Lane-Nightmare_of_Realitymp3,0.3292279728121307, G, major,0.29545454545454547, 128.198013306,0.7840747935271807,0.26659820806610457,2.6277745597321158e-06,0.3350716295269042
2650,music/Comedy&SpokenWord/JapeTVcom-Bob_Rivers_-_Police_Stop_My_Carmp3,0.5159023334869465, D, major,0.18181818181818182, 148.259017944,0.7822948529117553,0.19554258971995817,7.4781792233374354e-06,0.335113087223213
2651,music/Country/Brian_Priebe-Poor_Valley_Wildflowermp3,0.4692314948905905, D, major,0.21493506493506492, 103.960166931,0.771235476222951,0.2201751857484744,5.1290040450355835e-06,0.33511647016022517
2652,music/Electronic&Dance/DJ_Rap-The_LickshotDJ_Rap_Featuring_MC_Hooliganmp3,0.38991517556312216, A#, minor,0.42727272727272725, 166.374481201,0.7711748240869006,0.08728772618835408,0.00017623126050095314,0.335165336874321
2653,music/Reggae/Stick__Figure-Bring_Downmp3,0.4022076142717698, A, minor,0.2811688311688312, 172.265472412,0.787390362502143,0.20510508047520257,3.6600032909310137e-06,0.3351751096842475
2654,music/R&B&Soul/Kelly_Rose-talk_is_cheapmp3,0.45899449215736654, C, major,0.3487012987012987, 153.935562134,0.8135528512296564,0.05462907037898125,7.630735475374211e-06,0.33517706864055563
2655,music/Religious/Three_5_and_6-Radiant_Lovemp3,0.4452720141882265, A#, major,0.22662337662337662, 73.9814071655,0.8425128832243882,0.16178802739355413,4.983406240169194e-06,0.33524025696715715
2656,music/Alternative&Punk/Jens_Lekman-Black_Cabmp3,0.34383497632847515, A, major,0.33246753246753247, 129.897857666,0.7897067775890065,0.210349970100722,7.004925659505424e-06,0.3352732522822791
2657,music/Childrens's/Steve_Bradshaw-If_Jesus_Says_Domp3,0.47000526819362853, G, major,0.21623376623376622, 126.778396606,0.754339816102334,0.23635219642751037,7.086501604718249e-06,0.33538762669176875
2658,music/Electronic&Dance/Mudville-The_Hero_Of_The_Worldmp3,0.3428994340560323, E, minor,0.20909090909090908, 76.0473251343,0.9114340569629674,0.21366991197096294,4.716595358558893e-06,0.3354198057352461
2659,music/Reggae/superadonai-judgement_pon_babylonmp3,0.563399297422324, F, minor,0.21298701298701297, 97.5577011108,0.6838659768873498,0.21719222707269,5.793690391809256e-06,0.3354900616119537
2660,music/Reggae/Adrian_Xavier-Unleash_da_Lionmp3,0.49977476449634944, D, minor,0.21298701298701297, 90.0264968872,0.770763499408228,0.19400821313570732,2.9235913795521783e-06,0.3355072827237355
