,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
137,music/Childrens's/Sonic_Hedgehog-what_im_made_ofmp3,0.46827001160307696, A, major,0.13260730301089046, 88.9747390747,0.40347941402620435,0.2774800934841772,3.400920724603627e-06,0.25636804460901474
138,music/Soundtracks&More/One_Christmas_Eve-Little_Town_of_Bethlehemmp3,0.5834686624304816, D, minor,0.1287636130685458, 89.8578262329,0.3495242683942496,0.22062353791775807,7.588895709128955e-06,0.2564775341413489
139,music/Comedy&SpokenWord/David_Cross-My_Wifes_Crazymp3,0.4892574753156763, F, minor,0.21524663677130046, 101.620635986,0.5013405575673232,0.07888370542818321,7.770408707289638e-06,0.2569472290982381
140,music/Latin/Rocky_Mountain_Gold_Vol_1-Cumbia_Tropicalmp3,0.5023173274838809, D, minor,0.12235746316463805, 102.020103455,0.6154821502562063,0.044755329902472045,1.3879604975898314e-06,0.25698273175353903
141,music/Blues/the_Hollywood_Combo-It_Wouldnt_Domp3,0.5088626743240059, A, major,0.133888532991672, 83.1340942383,0.553058854374688,0.08933223668117363,5.192720853892372e-06,0.2570294982184787
142,music/Alternative&Punk/Alexisonfire-A_Dagger_Through_The_Heart_of_St_Angelesmp3,0.45396251376290897, B, major,0.24407431133888532, 139.725219727,0.5360720059652762,0.05191151512235964,2.452991834933865e-06,0.257204559836253
143,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Eatingmp3,0.5473065264714643, F#, minor,0.14862267777065982, 105.332847595,0.47872265119326285,0.1118159259105008,4.5332466020182836e-06,0.25729446291849795
144,music/Soundtracks&More/Scott_Landers-O_Holy_Nightmp3,0.5048169718340123, G, major,0.18834080717488788, 89.9469070435,0.4723831440260466,0.12102834784957217,4.412487290843064e-06,0.25731473667436194
145,music/Hip-Hop/Zion-I-Radiusmp3,0.5000992392797498, A, major,0.15887251761691223, 95.952255249,0.5666034627498229,0.061382825515529336,1.1785209172049216e-06,0.2573918447365863
146,music/Jazz/Joey_Miller-All_of_Memp3,0.47535175068647834, C, major,0.13709160794362588, 82.5858078003,0.6185831140502016,0.05613414931915436,1.5104198084516261e-06,0.2574324264838538
147,music/Comedy&SpokenWord/Tales_2_Tell-The_Sea_Called_Me_One_Nightmp3,0.4924439684746029, A, minor,0.1447789878283152, 136.041763306,0.5393817523496993,0.11069970260771145,2.1902243617316992e-06,0.25746132029693813
148,music/Religious/Hymns_on_Guitar-Picardy_-_Let_All_Mortal_Flesh_Keep_Silentmp3,0.5703912593117286, A, minor,0.1294042280589366, 89.930557251,0.3720800797224619,0.21583873214775823,6.382515327173893e-06,0.2575441363512425
149,music/Latin/Alfred_Gomez_Jr-Rosamp3,0.49792227309167914, G, minor,0.14221652786675207, 89.9958648682,0.5767165738190472,0.07235677560954135,1.4670626859777343e-06,0.25784272348994114
150,music/Folk/Beth_Robinson-My_Own_Eyesmp3,0.49957007117443, C, major,0.1133888532991672, 78.4426422119,0.6255289366546459,0.051325299532215346,1.0620387697726684e-06,0.25796284453984564
151,music/Latin/Les_Purritoasts-Jai_perdu_mon_sombreromp3,0.48761171481029786, C#, minor,0.10890454836643178, 102.736038208,0.5773616045961855,0.11754690225831503,2.3443956776388994e-06,0.25828542288538153
152,music/Comedy&SpokenWord/Billy_Collins-The_Best_Cigarettemp3,0.5300203220557748, A, major,0.1492632927610506, 89.9503326416,0.47307182038075135,0.13970864664793925,7.037847021264623e-06,0.25841422393850744
153,music/Alternative&Punk/Silverstein-Smashed_Into_Piecesmp3,0.4758030277658816, D, major,0.15823190262652145, 92.0028076172,0.6287387808549841,0.029618289584915077,1.5624696900283555e-06,0.25847871266039846
154,music/Comedy&SpokenWord/Caleb_Hawk-Incest_Puppymp3,0.5554376642102128, D, major,0.13837283792440744, 128.750366211,0.5266466371004639,0.07219642029780506,4.862988616401146e-06,0.25853168450430114
155,music/Blues/Alan_Fox_and_The_Shooters_Band-Your_Faultmp3,0.4775954475334941, C, major,0.1262011531069827, 85.0203475952,0.6470812889281186,0.042222820275771046,2.5551289741771736e-06,0.2586206529946681
156,music/EasyListening&Vocals/Naveen_Singh-Mohabbatein_Lutaaungamp3,0.4422592713475129, A, major,0.14606021780909673, 90.0000305176,0.6041200283483475,0.10112681529079953,1.6558920444603968e-06,0.25871359773756025
157,music/Jazz/Lewis_Ray_Cammarata-Bewilderedmp3,0.48718794502542156, D, major,0.14093529788597053, 80.9249572754,0.575365117831642,0.09094587696426905,1.0106454047973408e-05,0.25888886883227025
158,music/Folk/George_Papavgeris-The_Flowers_and_the_Gunsmp3,0.5327873058188765, D#, major,0.18962203715566944, 95.829460144,0.502707997904182,0.06945222866786235,3.517040885528506e-06,0.25891461731749515
159,music/Rock&Pop/G_Love-Waitingmp3,0.42693076200948105, A#, major,0.12235746316463805, 89.8791503906,0.522706131679486,0.222614746289315,1.2681361893196229e-06,0.25892207425582187
160,music/Reggae/Amani_aka_Specialist-No_Warmp3,0.4695517403874509, A, major,0.18129404228058937, 89.9808578491,0.5413626699426971,0.1032218370230274,1.0090974811807247e-06,0.25908625974624916
161,music/Country/Isabelle-Monday_Morning_Down_On_Mainmp3,0.4532826575491871, A, major,0.12299807815502883, 84.1229476929,0.674310680119538,0.0473289444975374,1.179592883040028e-06,0.2595843079828349
162,music/Folk/Steve_Massey-Today_Is_Tomorrowmp3,0.49483136083494733, A, major,0.133888532991672, 122.417999268,0.5756961703159421,0.094567355058657,5.816175799787674e-06,0.2597978470754036
163,music/Country/Bernard_Glansbeek-Ric-O-Chetmp3,0.5269579821908328, G, major,0.1447789878283152, 119.403892517,0.5694856796836012,0.05785136632747806,1.218900168393576e-05,0.25981724100638226
164,music/Classical/Christmas_Celebration-O_How_Joyfullymp3,0.6382730568550771, D, major,0.11659192825112108, 85.4292373657,0.4129672152689149,0.13245945441926246,1.6563218391629092e-05,0.26006164360255346
165,music/Electronic&Dance/Aphrodite-Boomtownmp3,0.4660490985757705, E, minor,0.1518257527226137, 86.9912796021,0.4398192875879243,0.24300574302155584,2.8892806835082574e-06,0.2601405542377096
166,music/Rock&Pop/Steve_Turner-I_Want_You_In_My_Armsmp3,0.4773090752955228, A#, major,0.1364509929532351, 92.8934555054,0.6381365403889221,0.0500933707777834,3.007104122331691e-06,0.2603985973039172
167,music/Jazz/Left_Tail_Light_Band-Hold_on_peoplemp3,0.4889461427548935, A#, major,0.11915438821268418, 86.2014465332,0.5199585361823394,0.17459426950991483,4.325570178477201e-06,0.2605315324460021
168,music/Alternative&Punk/Midpoint-Perfecting_the_Art_of_Indifferencemp3,0.4846500497909816, E, major,0.15118513773222295, 93.0982513428,0.6120596830697922,0.05495386277015137,2.289071420934978e-06,0.2605702044869138
169,music/Comedy&SpokenWord/Billy_Collins-Marginaliamp3,0.4858726425229802, A#, major,0.1627162075592569, 89.0575027466,0.4671945100194885,0.18727377187690028,3.351103012478979e-06,0.26061209661632767
170,music/Country/Jimmy_Martin-Brakemans_Bluesmp3,0.4627972640151981, B, major,0.1294042280589366, 116.941360474,0.657514346472607,0.053547278499389055,4.170255522318835e-06,0.26065345746033064
171,music/Classical/Edward_Tholen-Prestissimomp3,0.6327913717119058, A, minor,0.12171684817424727, 89.0403518677,0.3973114791294218,0.15205734194589834,2.637654953003727e-05,0.2607806835022006
172,music/Comedy&SpokenWord/Billy_Collins-Nightclubmp3,0.5247954179700988, A, major,0.17616912235746315, 90.4051055908,0.5012626079151177,0.10350297848855765,5.701271313027496e-06,0.2611471656005101
173,music/Country/jim_simmons-Flat_Faced_Diamond_Tmp3,0.4819890200512432, D#, minor,0.2088404868673927, 87.2908706665,0.4488409478345566,0.16648127439711413,7.316230508471213e-06,0.261231809076163
174,music/EasyListening&Vocals/BARBARA_HASCAKOVA-Only_We_Are_Heremp3,0.5453080335377826, C#, major,0.2011531069827034, 89.8469924927,0.5071471838897686,0.05358794731615319,3.743390836592916e-06,0.2614400030234489
175,music/EasyListening&Vocals/Janet_Murphy-Ive_Got_Somethingmp3,0.49485048627710165, E, minor,0.1755285073670724, 89.9921417236,0.5933661939727792,0.044619519718024095,2.9574020831545775e-06,0.26167353294741214
176,music/R&B&Soul/Bettye_Lavette-Down_To_Zeromp3,0.4898370734609622, A#, major,0.185137732222934, 162.130477905,0.5938456725591483,0.040882368651368024,1.6527116157262414e-06,0.26194089992120567
177,music/Classical/Paulo_de_Barcellos-Carinhosomp3,0.5271642868997852, G, major,0.1287636130685458, 135.595626831,0.5116751660504043,0.14287443911832196,7.221139283287792e-06,0.2620969452552681
178,music/Folk/Virginia_La_Iacona-Novia_de_Chilemp3,0.4874066604329148, G, major,0.13260730301089046, 117.440841675,0.6544123447338419,0.03638755729640054,1.951589900382013e-06,0.2621631634127896
179,music/Folk/Virginia_La_Iacona-Repique_de_Asombromp3,0.48883000084466843, G, major,0.13004484304932734, 99.4104766846,0.5825713607788073,0.1093682152906659,2.3907031900215606e-06,0.2621633621333318
180,music/Childrens's/GAMA-Its_my_Birthdaymp3,0.6353753439801073, D, minor,0.1268417680973735, 90.0159835815,0.4867166942206405,0.06193108199672356,4.715403377992353e-06,0.2621739207396446
181,music/Country/Kacey_Jones-Apples_Dipped_In_Candymp3,0.49262299743191157, A, minor,0.18641896220371557, 69.8245849609,0.584959723591156,0.04693020449682322,2.4443699086363428e-06,0.262186866418703
182,music/Blues/Brother_Malcolm-Rag_Doll_Bluesmp3,0.5296261434513745, G, major,0.1825752722613709, 102.086128235,0.5436718375691167,0.05532699046412989,2.0189521221469507e-06,0.2622404525396228
183,music/Alternative&Punk/Martina_Topley-Bird-Anythingmp3,0.5279063818405177, F, major,0.19026265214606022, 89.986000061,0.5390558376920094,0.05415608117453139,7.176177820884694e-07,0.26227633409418016
184,music/Country/Allison_Melnyk-When_You_Say_Nothing_at_Allmp3,0.524233787552551, D#, major,0.1441383728379244, 86.1362533569,0.5056936979315007,0.13865290922025966,2.1520837814241696e-06,0.26254418392520346
185,music/Folk/Damon_Aaron-All_I_Needmp3,0.533829480336267, F, major,0.14541960281870595, 85.9544372559,0.5597557259261166,0.073792874351888,1.3800080712338292e-06,0.2625598126882097
186,music/Folk/Steve_Massey-Crooked_River_Railroadmp3,0.4943686455371128, D#, major,0.14029468289557975, 71.9128494263,0.5395371326817254,0.13872757466228688,1.070045339878295e-06,0.262585821164409
187,music/Childrens's/dae_hong-odemp3,0.47388325941249604, G, major,0.18577834721332478, 154.802764893,0.5861450046209301,0.0671767886502886,9.128774690427753e-06,0.26259850573434595
188,music/Folk/Hannah_Fox_Larkin-Pricks_Of_Distancemp3,0.5226283618174301, G, major,0.15310698270339526, 123.622016907,0.592397272530252,0.04553644029916065,3.9564139898769965e-06,0.2627346027528456
189,music/Reggae/Third_Eye_Reggae_Band-Jah_Dubmp3,0.5155670448163291, C#, minor,0.1697629724535554, 90.5566711426,0.5203386834542469,0.10919365257254834,1.660923899481653e-06,0.2629728028441159
190,music/Soundtracks&More/Bah__the_Humbugs-Christmas_Tree_from_Hellmp3,0.5768239373848769, G, major,0.133888532991672, 133.51260376,0.5043574478349717,0.10083075187264938,4.126943256331429e-06,0.2631809594054853
191,music/Hip-Hop/Inna_Maddness-Intromp3,0.45750451786473745, D#, minor,0.133888532991672, 138.861541748,0.6716488707576084,0.053778304290091075,1.5710333555223252e-06,0.2633643593874929
192,music/World/The_Good_Folk-Bold_Fenian_Menmp3,0.5341431746344586, D, major,0.16591928251121077, 122.749504089,0.5417840755192007,0.07599773668870884,1.136774603737409e-05,0.2635711274199233
193,music/Comedy&SpokenWord/Billy_Collins-Shoveling_Snow_with_the_Buddhamp3,0.4956854299140068, A#, minor,0.13773222293401666, 122.89642334,0.5322616069211817,0.15254637924758763,3.974776810684636e-06,0.26364592275872073
194,music/Folk/Sounds_Like_Fall-Dust_Pilemp3,0.5582894852857276, G#, major,0.13901345291479822, 99.5991897583,0.5753982282697959,0.04815106706437754,1.8259623330432044e-06,0.2641708118994065
195,music/Childrens's/Vili-Bellsmp3,0.5036162367501901, A, major,0.11402946828955797, 91.8727493286,0.6616212863374085,0.04217675988284263,1.7084007754163084e-06,0.2642890919321549
196,music/Jazz/The_Countdown_Quartet-Sadlacks_Stompmp3,0.5468791909261863, D#, major,0.1313260730301089, 90.4076843262,0.5493944941596923,0.09497353283612793,3.2305388097842046e-06,0.26451530429818504
197,music/Latin/Nancy_Galvao-O_Que_Eu_Esperomp3,0.49618880414213545, D#, minor,0.16399743754003843, 117.974937439,0.5379960441848937,0.12439792519528642,3.1390333100718507e-06,0.26451667001913276
198,music/Folk/Boiling_Bayou_Cajun_Band-Amede_Two_Stepmp3,0.48225251585235196, G, major,0.15951313260730302, 91.9238433838,0.6432997447486223,0.03816610000365996,1.196542840929841e-06,0.2646465379509556
199,music/Rock&Pop/SWiLL-KillKillKillmp3,0.43674669838371954, G#, major,0.2216527866752082, 89.9413528442,0.49994623446092884,0.16526574772679642,1.9515396036768992e-06,0.26472268375725133
200,music/Religious/The_Sacred_Voices-Put_God_Firstmp3,0.4927227461060044, D#, major,0.17168481742472774, 84.9463882446,0.6269148524084055,0.03378780376474183,1.0435951926446261e-06,0.2650222526598144
201,music/Soundtracks&More/One_Christmas_Eve-Keris_Lamentmp3,0.47422788783988645, C, minor,0.1492632927610506, 107.964691162,0.5115243526753649,0.19077712712620193,6.335189588218614e-06,0.2651597991184184
202,music/EasyListening&Vocals/ayu-mi_yuemp3,0.5182366879513234, B, major,0.1492632927610506, 98.0427703857,0.6199458836355967,0.03877201897433922,4.464056111199286e-06,0.26524446947568425
203,music/Religious/Hymns_on_Guitar-Ebenezermp3,0.5978664156865302, A, minor,0.13709160794362588, 90.0525131226,0.3784186786880046,0.21304712063106943,6.061481837095705e-06,0.2652859768862134
204,music/Electronic&Dance/Aphrodite-Beefcakemp3,0.4629871291794417, G#, minor,0.16079436258808455, 86.9870071411,0.42331100956320794,0.2794623189887341,3.930224439010596e-06,0.26531175010878144
205,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_speaks_of_Literacymp3,0.5427625900053495, F#, minor,0.16591928251121077, 90.4912643433,0.4919578482325461,0.12597402860130005,4.4611766149508765e-06,0.26532364210540427
206,music/Childrens's/yAgA-Weve_Changed_the_Worldmp3,0.5666987060272279, G, major,0.1185137732222934, 86.9858398438,0.43694251986418703,0.20500580285784345,8.855763022108945e-06,0.2654339315469148
207,music/NewAge/Richard__Allen-Momentmp3,0.632762938245846, E, minor,0.21076233183856502, 88.0866394043,0.27343614418464457,0.21119846887403176,3.6455413269263413e-06,0.2656327057368829
208,music/Latin/Bahia_de_todos_os_ritmos-Batucadamp3,0.5474942614411822, F#, minor,0.14029468289557975, 105.250732422,0.5677129219141694,0.07361043306550284,1.2028493710363215e-05,0.2658248655620289
209,music/Country/Garry_Schultz-Jazzbomp3,0.49932449679248275, E, major,0.15695067264573992, 89.9523086548,0.5530908749708338,0.11992894886276532,2.290624204352438e-06,0.26585945677920525
210,music/Latin/Jay_Hines-Jessicamp3,0.5385006727710014, A#, major,0.11659192825112108, 151.794448853,0.5167289710313766,0.15800252440834273,2.4564911382635487e-06,0.265965310590596
211,music/Latin/Mambo_Caliente-Cuba_Lindamp3,0.42097200590971534, C, minor,0.13901345291479822, 85.2466888428,0.5543362530027742,0.21624329523632624,7.347921236531428e-07,0.2661131483711475
212,music/Soundtracks&More/Bit_Bit-Mission_Impossiblemp3,0.5346546991720768, C, minor,0.12491992312620115, 84.4647903442,0.5242814204564799,0.14700258617483317,5.685320256669254e-06,0.2661728628499695
213,music/Hip-Hop/Danger_Mouse-Danger_Mouse__Jemini_-_Knuckle_Sandwich_2mp3,0.4683166443397582, F, major,0.13901345291479822, 100.732002258,0.6876633725067529,0.036098836536839,1.4561719917366718e-06,0.266218752494028
214,music/Soundtracks&More/Two_Harps-Joy_To_The_Worldmp3,0.5692722588656843, C, major,0.13516976297245356, 89.6538848877,0.49241610084837456,0.13476844099076718,1.7209300005312003e-05,0.26632875459545696
215,music/Country/Jesse_Dayton-Just_What_I_Neededmp3,0.4560351930363756, D#, major,0.17040358744394618, 122.068321228,0.6595357439116236,0.04675165609546546,6.766667590727798e-07,0.266545371430834
216,music/Country/Bobby_and_Blue_Ridge_Tradition-Running_Homemp3,0.4769340684418535, D, minor,0.17616912235746315, 129.287811279,0.634357487276873,0.045803263000454265,1.6154215356183503e-06,0.26665311129963587
217,music/Jazz/Bernadette_Seacrest_and_the_Yes_Men-Lullabymp3,0.493347495113519, D#, minor,0.14862267777065982, 95.139831543,0.6086705858077245,0.08282739747709128,2.7243088679885243e-06,0.2666941760955725
218,music/Folk/Adrian_Madrid-Senora_bonitamp3,0.48013876087140145, C, major,0.14157591287636132, 95.661781311,0.6407315061076823,0.07133605558746577,1.0751480258600725e-06,0.2667566621181873
219,music/Religious/C__Worship-I_Love_You_My_Lordmp3,0.5698409281868821, C, major,0.13516976297245356, 143.464370728,0.5299593935247193,0.0992845109315181,5.142367336182613e-06,0.2668519475965819
220,music/Country/Terry-Lovers_Moonmp3,0.48007707784731063, D, major,0.12748238308776424, 96.2132644653,0.6705197425398758,0.057825865378597775,3.110809841527272e-06,0.26718163593267796
221,music/Alternative&Punk/The_Long_Winters-Ultimatummp3,0.5199424643720335, D, major,0.1780909673286355, 100.697570801,0.5506798330652668,0.08746253828947059,3.710629042713748e-06,0.26723590273688985
222,music/Childrens's/The_Story_Of_Iloyd-Ant_Nestmp3,0.538590557718269, C, major,0.16655989750160155, 91.0245285034,0.5799973096471569,0.05103547679387668,5.158090988694347e-06,0.26723767995037856
223,music/Alternative&Punk/Fresno-Onde_Estmp3,0.43966001724901865, D, major,0.216527866752082, 172.265914917,0.5958926034394999,0.0845265234738276,3.1384345356421364e-06,0.26732202986979275
224,music/Electronic&Dance/Juju-Loco_Dubmp3,0.49458198914971524, D#, major,0.3350416399743754, 87.3533630371,0.4136612629878029,0.09619445108260993,3.7697317910871414e-06,0.2678966225852589
225,music/Folk/Krystle_Warren-Sparkle_And_Fademp3,0.5185624687880194, E, major,0.13516976297245356, 117.542320251,0.6380386102998996,0.04773102523391274,4.0076540999631334e-06,0.267901174989677
226,music/Religious/Greg_Bowles-Remembering_Blind_Willie_Johnsonmp3,0.5468038005634087, D, major,0.18770019218449713, 135.374938965,0.5092225544568103,0.09583912672575909,6.777357750972522e-06,0.26791449025764524
227,music/Latin/Virginia_La_Iacona-El_jardin_de_mis_sueosmp3,0.4617750948029181, E, major,0.1294042280589366, 112.165092468,0.6852646821439455,0.06330838379143357,2.1855939071660065e-06,0.2679509148782282
