,id,scaled_rp,scaled_js,scaled_mfcc,scaled_skl,aggregated
2181,music/Jazz/Concentric-Best_Way_to_End_a_Careermp3,0.34260015849450876,0.18489459624520518,0.20891857021514218,6.65862719591702e-06,0.18410499589551302
2182,music/Soundtracks&More/Two_Harps-O_Little_Town_of_Bethlehemmp3,0.13957240055723955,0.46538970208074343,0.13138128080768485,7.753645836507232e-05,0.1841052299760082
2183,music/Soundtracks&More/Michael_Pillitiere-Boisladteomp3,0.13906562211308302,0.14858804424259858,0.4489526984944132,1.004579639727566e-05,0.18415410266162302
2184,music/Alternative&Punk/Bad_Religion-All_There_Ismp3,0.3055559039942387,0.25796276301853655,0.17316967231789082,1.7757814380951285e-05,0.18417652428626174
2185,music/Electronic&Dance/Dj_Jeff_Devil-Anthem_Mix_2004mp3,0.44322502383320594,0.2583788386023269,0.03565988738864621,3.378986041157103e-05,0.18432438492114767
2186,music/Blues/Smokin_Ray_Burnt-Drawkcabmp3,0.3333352026043865,0.2485750762878779,0.1557668940840974,2.4115489492881753e-05,0.18442532211646367
2187,music/Religious/Sum_of_One-Three_Daysmp3,0.3454317720984732,0.1998755651980484,0.19241209244003507,1.6811191821852773e-05,0.18443406023209463
2188,music/Electronic&Dance/Aphrodite-London_Massivemp3,0.4174801439141946,0.24814682141812544,0.07243106484843001,2.800358886126263e-05,0.18452150844240284
2189,music/Blues/Blues_Allstars-One_Hand_In_My_Pocketmp3,0.4034675101014424,0.23749546108909927,0.09732214534146827,1.0231131372906164e-05,0.1845738369158457
2190,music/Reggae/Ultima_Caida-Skankmp3,0.1669348394246974,0.24017229217989863,0.33144043682593405,1.99428477776522e-05,0.18464187781957694
2191,music/Hip-Hop/GooZe_Rap_Beats-Darkness_Fallzmp3,0.41198426565686674,0.1489861614368624,0.17760040545150185,1.3076633376780787e-05,0.18464597729465193
2192,music/Reggae/Natural_Roots-Folkways_Dubmp3,0.2796477518572192,0.21151350167178026,0.24745098402881496,1.917855784205532e-05,0.18465785402891413
2193,music/Folk/Virginia_La_Iacona-Con_Locuramp3,0.3551033313361648,0.13413241790632557,0.2493948272288366,4.897189924418726e-06,0.18465886841531284
2194,music/Religious/Sum_of_One-Thats_my_Jesusmp3,0.3581977742884718,0.23219583654893955,0.14831786312496664,1.5869923195603114e-05,0.18468183597139343
2195,music/Soundtracks&More/One_Christmas_Eve-Story_of_One_Christmas_Evemp3,0.38089078636297896,0.3169512289130361,0.04101188653122543,1.670699734588752e-05,0.1847176522011466
2196,music/Country/TROUBADOUR_TUNES-COLD_DAY_IN_JULYmp3,0.42137141284425333,0.1701138340823707,0.1477957757051415,9.766301819360651e-06,0.18482269723339623
2197,music/Folk/Christine_Havrilla-How_Longmp3,0.3428023718098184,0.24473341397311157,0.15218090901640227,1.473777972489332e-05,0.1849328581447643
2198,music/Electronic&Dance/Coldcut-True_Skoolmp3,0.4552012467054098,0.07427175182978786,0.2107350127435134,1.3328490803742817e-05,0.1850553349423787
2199,music/Hip-Hop/Sound_Scientists-the_Great_Escapemp3,0.42727835856357343,0.0676253353358657,0.24539468424182925,2.2421658320717283e-05,0.18508019994989724
2200,music/Childrens's/The_Miles_Of_Smiles_Show-Popcornmp3,0.46435238612449936,0.24768822051548559,0.028743627146778857,1.983308215808347e-05,0.18520101671723047
2201,music/World/Brobdingnagian_Bards-Wild_Mountain_Thymemp3,0.25365474465265503,0.3316341236450175,0.15559834235325284,2.309161061067153e-05,0.185227575565384
2202,music/Folk/Adrian_Madrid-Senora_bonitamp3,0.3186060968734966,0.20686574109630684,0.2163098769058564,1.0985477589884025e-05,0.18544817508831243
2203,music/Latin/Cabala-Robare_tus_besosmp3,0.4116643620522235,0.2854104802597181,0.04483998456843113,1.8189930318729945e-05,0.18548325420267286
2204,music/Soundtracks&More/Patrick_Kirst-Harsh_Rain_Main_Titlemp3,0.14537730805783722,0.1521388642063351,0.44442836902327465,6.890078641305758e-06,0.18548785784152205
2205,music/Childrens's/Kids_for_Christmas-I_Wish_I_Was_An_Angelmp3,0.46739949470651954,0.15199778172767361,0.12263273323486737,1.5016664368852758e-05,0.18551125658335735
2206,music/World/Bagpiper-_Michael_Lancaster-Greensleevesmp3,0.24614999645822327,0.3903186947691424,0.10579862911676638,5.3909180677224526e-05,0.1855803073812023
2207,music/World/Bagpiper-_Michael_Lancaster-Skye_Boat_Songmp3,0.23505239247018267,0.4022877242075262,0.10499161721438251,5.509294294754457e-05,0.18559670670875972
2208,music/Reggae/Third_Eye_Reggae_Band-Concrete_Junglemp3,0.36840377287766407,0.2459173507409163,0.12820552966222235,1.638122080668832e-05,0.18563575862540238
2209,music/Comedy&SpokenWord/Weird_Al_Yankovic-Dont_Download_This_Songmp3,0.35617778095881797,0.17135876874676567,0.21508989759824435,8.800741409124377e-06,0.18565881201130927
2210,music/Latin/Babalu-Tres_Deseosmp3,0.47842729617812774,0.12761158797008507,0.13664405796876242,8.458769366966797e-06,0.18567285022158556
2211,music/Religious/TOC__The_Thug_Scholar-We_Grown_Nowmp3,0.36999594909286243,0.24764748184371402,0.1250480513414838,1.4967377924400746e-05,0.18567661241399616
2212,music/Country/Jesse_Dayton-Just_What_I_Neededmp3,0.3685743684569364,0.23014042318635206,0.14458594609402353,7.644597851799738e-06,0.18582709558379099
2213,music/Rock&Pop/Bill_Ricchini-I_Just_Cant_Fall_in_Lovemp3,0.3705108348853202,0.19300647094091966,0.17995680877561768,1.2233677593578958e-05,0.1858715870698628
2214,music/Childrens's/Kirk_Moore-Old_MacDonaldmp3,0.43745015687119443,0.23904799383415382,0.06711971157979214,1.4326192492622947e-05,0.18590804711940828
2215,music/Reggae/raggademente-Vem_Requebra_Meu_Bemmp3,0.5384456912810311,0.16871744821531495,0.0366639137072784,1.407145571912583e-05,0.1859602811648359
2216,music/Alternative&Punk/The_Soviettes-1_Is_Number_Twomp3,0.3580461419721203,0.3081806459270796,0.07802606592991806,4.1041223368793794e-05,0.1860734737631217
2217,music/World/Jim_Gordon-Channel_Throughmp3,0.14132966599569674,0.5214274986728105,0.08136204303996644,0.00017644244617852044,0.18607391253866304
2218,music/Folk/Richard_Hefner-Cumberland_Gapmp3,0.38820256306576195,0.16539913009092364,0.19125207744707665,8.519603177354624e-06,0.1862155725517349
2219,music/Hip-Hop/GooZe_Rap_Beats-The_Keysmp3,0.3984212899150859,0.16262362246384204,0.1838127742411851,1.0595268545510628e-05,0.18621707047216463
2220,music/R&B&Soul/The_Grand_Central_Band-Crazy_Bout_Yoump3,0.2970355697685744,0.24897988970489607,0.19925330330063137,1.1398720941776592e-05,0.1863200403737609
2221,music/Blues/Lewis_Ray_Cammarata-Harlem_Nocturnemp3,0.19714630563172014,0.1720735947325173,0.3762630727845222,1.9034852719166356e-05,0.1863755020003697
2222,music/R&B&Soul/Kedash-You_Did_Me_Wrongmp3,0.46318972412510734,0.2365931804549525,0.046819723334552255,1.0514996426828882e-05,0.18665328572775972
2223,music/Childrens's/Mike_Burn_-_UK-God_is_as_good_as_his_Wordmp3,0.18782077060207253,0.18053687452155148,0.37833832680889845,1.0964500832149502e-05,0.18667673410833863
2224,music/Childrens's/The_Mario_Opera-Chorus_Back_And_Forthmp3,0.2005488831597371,0.20375724117010827,0.3426165444363768,9.662406524906731e-06,0.18673308279318676
2225,music/Latin/Pura_Cad234ncia-Indecisomp3,0.34956565273469437,0.28779755574856397,0.1103112570876316,4.375321857263143e-05,0.18692955469736566
2226,music/Alternative&Punk/Motion_City_Soundtrack-When_Youre_Aroundmp3,0.35778283300817854,0.20451876050247222,0.18540825108969633,1.522724125644401e-05,0.18693126796040088
2227,music/Reggae/Ray_Darwin-Hot_Galmp3,0.48444554960996183,0.15624716615022124,0.1072393156373649,1.4486458812613065e-05,0.18698662946409017
2228,music/Alternative&Punk/Death_from_Above_1979-Romantic_Rightsmp3,0.449772035016366,0.22380968747800803,0.07451450365713395,2.937505297101639e-05,0.18703140030111975
2229,music/Country/The_Lone_Mountain_Band-Highway_of_Regretmp3,0.37981039688559765,0.14056419965162392,0.22804162563570318,9.65753647343609e-06,0.18710646992734956
2230,music/Comedy&SpokenWord/Anarchy_Steering_Committee-White_Slave_Daughtermp3,0.19911018393627164,0.23161673952510028,0.3178700174165945,9.840918468199744e-06,0.18715169544910867
2231,music/Classical/Marjorie_Fierstadt-Claire_de_Lunemp3,0.14612915162641338,0.5317215640935198,0.07007145810154859,0.0010582416979047298,0.1872451038798466
2232,music/Country/The_Merritts_featuring_Randy_Howard-The_Fall_Line_Bluesmp3,0.38012358587185263,0.22597632072230703,0.14306094454635523,1.33976143914413e-05,0.1872935621887266
2233,music/Country/Chesooks-Kentucky_Watermp3,0.39446759717012037,0.17762626728216518,0.1771597115998429,7.965838713962836e-06,0.1873153854727106
2234,music/Folk/Rockridge_Brothers-Been_all_around_this_worldmp3,0.43395460770395466,0.2590103372463951,0.05664794969664448,1.18009398437008e-05,0.1874061738967095
2235,music/Soundtracks&More/Polaris9-Show_No_Mercymp3,0.3612587917228678,0.339359610406797,0.04905275963671024,3.430649722521685e-05,0.18742636706590005
2236,music/Religious/Arkansans_Quartet-You_Need_To_Go_To_Churchmp3,0.3959642560940696,0.20182704287759093,0.15211059036214938,8.155941789326683e-06,0.1874775113188998
2237,music/Reggae/Natty_Remo-Want_it_Allmp3,0.5130838766517223,0.19843142438473818,0.03844034869656252,1.544287537818353e-05,0.18749277315210028
2238,music/Folk/Mary_Magdalene-Mary_Magdalenemp3,0.28781881524616826,0.23311610252544915,0.22902079214050172,1.63568896687807e-05,0.187493016700447
2239,music/Reggae/Natural_Roots-River_Flowsmp3,0.3867279295658667,0.19811390901672282,0.16516094309267487,2.475167539182615e-05,0.18750688333766408
2240,music/Childrens's/Mike_Lewis-Be_An_Earthbuddymp3,0.24287512580686102,0.23666974932137355,0.270635117959895,1.8422916337574156e-05,0.18754960400111678
2241,music/NewAge/John_Worsley-Creating_Of_Creationmp3,0.1600647702419919,0.4264294919093464,0.16382036157541857,6.657591066622909e-05,0.18759529990935578
2242,music/World/Lowlander_Highlanders-Hills_of_Glenorchymp3,0.291939635580689,0.2965284697382174,0.16206905269917113,2.1964505768566075e-05,0.18763978063096154
2243,music/NewAge/Bamboo_Music-Oraclemp3,0.17316373633833412,0.5103365729769828,0.06587950136508104,0.0016922476392999505,0.18776801457992448
2244,music/Alternative&Punk/Numic-My_Enemymp3,0.3204189331578186,0.20448048887587228,0.2262957054021519,1.2770074895371812e-05,0.18780197437768453
2245,music/Folk/Boiling_Bayou_Cajun_Band-Amede_Two_Stepmp3,0.3738126931375124,0.20437765639441835,0.17348155567858928,1.3838119672272236e-05,0.18792143583254806
2246,music/Electronic&Dance/2trancy-Rain_of_Starsmp3,0.42417465534085175,0.1837468563644391,0.1443406375340769,1.2587575974697871e-05,0.1880686842038356
2247,music/R&B&Soul/Sunny_D_Levine-Love_Rhinomp3,0.45283124466888813,0.19570653296239257,0.10376002256212165,1.0375614072963106e-05,0.18807704395186883
2248,music/Religious/The_RockBilly_Rogers-I_Go_To_The_Rockmp3,0.4042773963808945,0.17607993472786043,0.1719878364549448,9.024093602175028e-06,0.18808854791432547
2249,music/Country/Jimmy_Martin-Brakemans_Bluesmp3,0.32405036111365265,0.25421860423749454,0.174098899889796,1.901274840725758e-05,0.1880967194973376
2250,music/Alternative&Punk/Nancy_Galvao-Catablues_Elpticomp3,0.304905600582032,0.20784327819872858,0.2399614129321911,1.2627614103995526e-05,0.18818072983176393
2251,music/R&B&Soul/Xavier_Aeon-Secret_Featuring_Joe_Buddenmp3,0.41833293734301813,0.24379629145123596,0.0905898665195609,1.5594166450236173e-05,0.1881836723700663
2252,music/Classical/Coral_de_S_Domingos-Acordaimp3,0.1512120070658446,0.3192806820020214,0.2823372134902539,3.063165269356418e-05,0.18821513355270336
2253,music/Religious/Jacob_Swann-Slide_on_out_slide_on_inmp3,0.4197124593802481,0.19884819938070164,0.1347127464959411,1.2449923349875182e-05,0.18832146379506018
2254,music/Electronic&Dance/Secret_Mommy-Save_Asmp3,0.2485738630158819,0.22284951738268013,0.2819141423799705,9.676921708570016e-06,0.18833679992506028
2255,music/World/Dj_Kamberi-Kanagjeqimp3,0.32988558585414374,0.2028669868497328,0.22080516409920817,1.8220116061488353e-05,0.18839398922978653
2256,music/Reggae/Haki-Another_Morningmp3,0.37495307145829704,0.1963606533182616,0.18229715582425807,1.482204348025879e-05,0.18840642566107424
2257,music/Electronic&Dance/DJ_Killian-Apocalypsemp3,0.37060882404158046,0.1579025300174294,0.22514089107598162,1.1087555541336377e-05,0.18841583317263322
2258,music/Folk/Lapse-Last_Sinmp3,0.3068524709795669,0.18327508450251562,0.26378640372763745,8.905082383872673e-06,0.18848071607302597
2259,music/EasyListening&Vocals/Electra-Dances_in_Outter_Spacemp3,0.3932634299746468,0.20222302308860865,0.1585275082690602,1.3623444791594484e-05,0.1885068961942768
2260,music/R&B&Soul/D-Rhyms-intromp3,0.15285105648248443,0.2482783960803081,0.35294177909923447,1.5281198647932943e-05,0.18852162821516874
2261,music/Reggae/Aisha_Jambo-Lembranamp3,0.47171496518728623,0.1894731298152094,0.09307178292391763,8.490986773214286e-06,0.18856709222829662
2262,music/Jazz/Jazz_Conspiracy-Mingus_Amongusmp3,0.32826739971606755,0.173632920356906,0.2527288305918509,7.128238241630879e-06,0.18865906972576654
2263,music/World/Bagpiper-_Michael_Lancaster-High_Winds_High_Seasmp3,0.28662285685614186,0.38735658154507824,0.08077205715570396,6.0557002523196383e-05,0.18870301313986182
2264,music/Comedy&SpokenWord/Tales_2_Tell-The_Sea_Called_Me_One_Nightmp3,0.3153548196202625,0.21046405634246332,0.22906246013344284,8.11867901856094e-06,0.1887223636937968
2265,music/Hip-Hop/Beetnik-Thick_Beatmp3,0.3320884971946177,0.3030784736377649,0.11994459159477006,3.565848927602569e-05,0.18878680522910718
2266,music/Soundtracks&More/Dominik_Baumgartner-Gladiators_Entering_the_Areanmp3,0.14814143421297293,0.34697466833336105,0.2602761416215504,6.0950032395673686e-05,0.18886329855007
2267,music/R&B&Soul/RASTABOYZ-Temtationmp3,0.5868025651317984,0.1289954285250795,0.03989088437150756,1.1950107312745574e-05,0.18892520703392454
2268,music/Classical/Gregorian_Sense-Praeconium_Paschale_breviore_v01mp3,0.14644919358171027,0.33989641724159053,0.26948116518996973,4.186944763471408e-05,0.18896716136522632
2269,music/Latin/Leiva_Dj-MegaRAGGAmp3,0.4693521942782597,0.23945937311357404,0.04723700243717031,1.7149197545576202e-05,0.1890164297566374
2270,music/Electronic&Dance/Juju-Loco_Dubmp3,0.3826745505632901,0.25483503198628,0.11863791623192016,3.0429671988617986e-05,0.18904448211336972
2271,music/Reggae/Calibe-Anything_For_Yoump3,0.47142199384321143,0.20634506636845343,0.0788392183786301,1.4322787576054482e-05,0.18915515034446775
2272,music/Latin/DJ_Muzik-AL-Latino_Vibemp3,0.4345204803239545,0.22460794827160646,0.09784260363675736,1.479507538313228e-05,0.18924645682692537
2273,music/Jazz/Intuit-Criana_Das_Ondas_feat_Flora_Purim__Airto_Moreira_-_Radio_Editmp3,0.40297096038227576,0.20802720151144896,0.14638077139297417,1.2239567971690666e-05,0.18934779321366763
2274,music/World/kaleta-hogbonoump3,0.5234482221756545,0.1163706727793873,0.1178233461315686,1.2618309757768215e-05,0.18941371484909203
2275,music/R&B&Soul/TD_Hoagland-Love_N_Memp3,0.40885610203858763,0.1790880645787053,0.16973378601273775,1.4894420207746957e-05,0.1894232117625596
2276,music/Comedy&SpokenWord/Tex_Brashear-The_Three_Stooges_Bonanzamp3,0.4491264355263818,0.2102351551279041,0.09833963543451132,6.77010671185733e-06,0.1894269990488773
2277,music/Childrens's/Dwayne_Arvinger-Diaper_Changemp3,0.3906142178723957,0.15457674532338098,0.21293768310419905,1.414309342239317e-05,0.18953569734834952
2278,music/Alternative&Punk/Paint_It_Black-Exit_Woundsmp3,0.318489587176407,0.3403448233575666,0.09945270344444547,3.862442492337808e-05,0.1895814346008356
2279,music/R&B&Soul/Yoko_Shintaku-Take_Me_Outmp3,0.29651941115010344,0.14483690792720402,0.31698750185782854,1.1049252162062483e-05,0.18958871754682455
2280,music/Latin/Nancy_Galvao-Um_Diamp3,0.2980076583543134,0.20664530679658466,0.2539437502146058,8.64607210868971e-06,0.18965134035940315
2281,music/Hip-Hop/Sound_Scientists-Conservaory_Freestylemp3,0.2675588746594729,0.19472395632806183,0.2969382734738675,1.2585110771287219e-05,0.18980842239304338
2282,music/Electronic&Dance/Techno_Madness-La_Belaj_Knabinojmp3,0.3634536602786788,0.3077294514435278,0.08828949568068958,2.0098072642562274e-05,0.1898731763688847
2283,music/Latin/DJ_MrHigh-Patiently_waiting_Reggaeton_Remixmp3,0.5040022814945118,0.21349293909029193,0.04199498486543306,8.805122521326268e-06,0.18987475264318954
2284,music/Comedy&SpokenWord/JapeTVcom-The_Real_Slim_Santamp3,0.40627145357468575,0.2414200966291741,0.11206995185059775,1.867362038188275e-05,0.18994504391870987
2285,music/Country/Okkervil_River-War_Criminalmp3,0.21826283967852472,0.19043778819816418,0.3512038478417734,6.451231561773943e-06,0.18997773173750598
2286,music/World/Nyamamusango-Hapanamp3,0.35919076304628217,0.29165596586814396,0.10909437155017215,5.217847007674965e-05,0.18999831973366876
2287,music/Hip-Hop/DJ_SHAFT-Strip_Shortymp3,0.38884690817648676,0.3003511276474379,0.07127388515875066,4.035644571976845e-05,0.19012806935709875
2288,music/Rock&Pop/The_Donnas-Living_After_Midnightmp3,0.37771067668595953,0.29666818996644223,0.08621508754789939,2.5253420688975023e-05,0.19015480190524753
2289,music/Hip-Hop/Asalto-Asalto_Mental_-_Asaltomp3,0.45686222931233456,0.10409277847148625,0.20003283939112848,5.503909506255878e-06,0.19024833777111388
2290,music/R&B&Soul/Kelly_Rose-talk_is_cheapmp3,0.4902504478871826,0.2157160453545887,0.05544802898488248,1.5039343883742758e-05,0.19035739039263436
2291,music/Electronic&Dance/Bruno_Fergani__FTP-Combined_Forcesmp3,0.33358681632641013,0.2335199975277247,0.19459649780832622,1.857970612185225e-05,0.1904304728421457
2292,music/Blues/Kirk_Lorange-Come_a_long_Waymp3,0.36085790686898084,0.1347997179500066,0.2663946321098441,9.092719492954194e-06,0.19051533741208113
2293,music/Hip-Hop/Mo_Blaze-This_For__My_Citymp3,0.5723303488945229,0.07868169994391712,0.11145614001999563,2.1009126411211436e-05,0.19062229949621173
2294,music/Blues/Blind_Arvella_Gray-Theres_More_Pretty_Girls_than_Onemp3,0.46512408762355634,0.19682221882082723,0.10063656788073204,8.837570944141425e-06,0.19064792797401492
2295,music/Alternative&Punk/Streetlight_Manifesto-Everything_Went_Numbmp3,0.38760330182135866,0.17739061646360887,0.19807817191173754,1.0492047431819705e-05,0.19077064556103424
2296,music/R&B&Soul/Jerry_Elcock-My_Heart_Is_Telling_memp3,0.519532123914962,0.11909363880004728,0.12449665534466886,1.564729193610769e-05,0.19078451633790358
2297,music/Religious/Men_Of_Faith-Holyghost_Partymp3,0.4595957061860082,0.1959920075053115,0.10769041082260011,1.320534770776762e-05,0.1908228324654069
2298,music/Latin/Babalu-Rumbamp3,0.4572571005244781,0.1790953541797085,0.1274992415172112,8.123483949825279e-06,0.19096495492633692
2299,music/Reggae/Kinghopeton-Where_would_I_bemp3,0.3812694982187815,0.24050009722685203,0.14348757153423178,1.303553639013772e-05,0.19131755062906386
2300,music/NewAge/Bamboo_Music-Dreammp3,0.16746083016295124,0.5038659404735205,0.0922035300371716,0.0018150617843544386,0.19133634061449944
2301,music/Reggae/Marcus_and_the_Rebels-Dread_at_Controlmp3,0.4717503829546092,0.15411905675591667,0.13978657654015553,9.56596170415596e-06,0.1914163955530964
2302,music/Blues/Robert_Allen-Old_Man_Brownmp3,0.18628672010814226,0.3719413971923865,0.20744090726697315,2.4817023469460665e-05,0.19142346039774283
2303,music/Electronic&Dance/Psilly-X-Psilly-X__Lunar_Cyclesmp3,0.22658614412670117,0.2515019885452285,0.2884419817372633,1.271858722098717e-05,0.19163570824910348
2304,music/Blues/Buzz_Carlton-Thats_a_Lotmp3,0.3875199962811344,0.23219218468196753,0.14684966163083385,1.981821914274003e-05,0.19164541520326966
2305,music/Reggae/Stick__Figure-Bring_Downmp3,0.386449936985889,0.16047007614318187,0.2196612523757022,6.8493013274910284e-06,0.1916470287015251
2306,music/R&B&Soul/Xavier_Aeon-Whuut_Featuring_Jadakissmp3,0.6500442722091537,0.0026161969697045787,0.11412495147088642,1.3678561380106187e-05,0.19169977480278122
2307,music/Folk/Lowlander_Highlanders-Soldiers_Joy_and_Liberty_Two_Stepmp3,0.27873157538229054,0.3812814335756261,0.1068407675507466,5.101141169355554e-05,0.1917261969800892
2308,music/NewAge/satya-A_Night_In_Serengetimp3,0.5733052229400879,0.1289329815746175,0.0646817737055791,2.8575319993865488e-05,0.19173713838506962
2309,music/Folk/Syren-Lullaby_of_blue_faithmp3,0.33470350901529755,0.22787193007145987,0.2047440952381191,1.3366176416244095e-05,0.1918332251253232
2310,music/Jazz/Roger_Harmar-Joommp3,0.27248912010460047,0.16931171143896312,0.3255477680617904,9.001449120612813e-06,0.19183940026361868
2311,music/World/Alan_Goldberg-Havdalahmp3,0.15205309602937314,0.4014340468643978,0.21409014773151927,5.680633949703074e-05,0.1919085242411968
2312,music/R&B&Soul/Joe_Mc-My_Favorite_Girlmp3,0.5081321407384014,0.18078843842316475,0.07941268587997663,8.091801510227906e-06,0.19208533921076323
2313,music/R&B&Soul/Xavier_Aeon-Thinkin_Bout_You_Featuring_Ed_Rockmp3,0.4597268626056261,0.1673048519587543,0.1419856440292711,1.7371868962474988e-05,0.1922586826156535
2314,music/World/Richard_Viard-Yorubamp3,0.4635974342779055,0.20938331287672168,0.09625096462970124,1.2156323579508593e-05,0.19231096702697698
2315,music/Latin/Jay_Hines-Jessicamp3,0.42528385864769064,0.28156212927159313,0.062469583148385924,1.9831543870963084e-05,0.19233385065288516
2316,music/Folk/Victoria_Robertson-Come_Out_Rightmp3,0.334569438008577,0.21536237221527277,0.21968921379201795,8.554389386155313e-06,0.19240739460131348
2317,music/R&B&Soul/Madia-Couldve_Beenmp3,0.5958967778686178,0.14469166017815005,0.02939047574321288,1.4232651865656685e-05,0.1924982866104616
2318,music/Reggae/GIOPs-Look_Inside_The_Bluemp3,0.370713527816229,0.1651134110468441,0.23416339003772801,1.073545227301628e-05,0.19250026608826853
2319,music/Rock&Pop/felica_devers-CANT_KEEP_ITmp3,0.3109475211990095,0.17834695714660923,0.2822101104471245,1.5879426587436895e-05,0.19288011705483266
2320,music/Alternative&Punk/Ex-Girl-Rocket_Keronianmp3,0.3951319754554872,0.243349116156773,0.1331994621132051,2.0566237708069756e-05,0.19292527999079334
2321,music/World/Ogrody_Alamut__The_Gardens_of_Alamut-DaglarDaglar_part1mp3,0.17195003217113866,0.1925185318979572,0.4072955141679948,1.1630586364553961e-05,0.1929439272058638
2322,music/Soundtracks&More/Ryan_Silva-Song_2mp3,0.3196737580907462,0.2680428801779971,0.18448687151195037,1.4667545279468624e-05,0.19305454433149327
2323,music/Soundtracks&More/Polaris9-AMOD_Thememp3,0.40368562451853973,0.31360412654775016,0.05531760895020969,3.433051701601465e-05,0.1931604226333789
2324,music/Reggae/Mr_Rich-Dis_Dick_Right_Heremp3,0.5091382266914197,0.19999032131872158,0.06392865997865095,1.0894476690752165e-05,0.19326702561637077
2325,music/Reggae/Dubmatix-Anywhere_Dubmp3,0.43875932298937764,0.23169288229026108,0.10281362652395201,1.880305541982799e-05,0.19332115871475264
2326,music/Country/The_Allen_Christie_Band-Six_Piece_Bandmp3,0.4330822238225806,0.15813298250738642,0.18212338776196635,9.400742777894343e-06,0.19333699870867782
2327,music/Hip-Hop/Pop_N_Bulletz-All_My_Hustlazmp3,0.393062323464566,0.2623932018737016,0.11812598734345679,2.0779845219847215e-05,0.19340057313173603
2328,music/Religious/Jeff_Scott_Band-More_Than_Yoump3,0.34149530862157,0.23127196059378854,0.20083629541591924,1.7733158969384786e-05,0.19340532444756178
2329,music/Comedy&SpokenWord/Distorted_View-The_Queefton_Schoolmp3,0.4220760050529348,0.27276859985014357,0.07983888992206017,8.81359883541912e-06,0.1936730771059935
2330,music/EasyListening&Vocals/satya-Secret_Worldmp3,0.39670124080244856,0.18770615224809695,0.1904194068332501,1.4913122375570736e-05,0.1937104282515428
2331,music/NewAge/satya-Mystic_Voicesmp3,0.43114228940447974,0.18396713629713735,0.15976872885427681,1.4667519632838227e-05,0.1937232055188817
2332,music/Electronic&Dance/Ambra_Red-Oh_Boymp3,0.4507935793490805,0.23109276328642797,0.09306984050620158,2.36411020872259e-05,0.19374495606094932
2333,music/Latin/Mauricio_Sanaiote-Importamp3,0.2670880766086307,0.27644273900377114,0.23176384624272503,1.618553476490119e-05,0.19382771184747294
2334,music/Latin/Pablo_Sciuto-Para_Llorar_es_Buenomp3,0.4045011555046589,0.22974427314131568,0.14114908858001243,8.058532474623982e-06,0.19385064393961543
2335,music/Hip-Hop/Fort_Minor-Remember_The_Namemp3,0.6126479429655887,0.037030671641174615,0.1261194043644998,1.2745268963561728e-05,0.19395269106005664
2336,music/Alternative&Punk/The_Shins-Know_Your_Onionmp3,0.33076390959024593,0.1926961534535827,0.25236755656132415,7.85928191132451e-06,0.19395886972176601
2337,music/Childrens's/Mr_Billy-Jingle_Hopmp3,0.2967900434753094,0.2820090591864333,0.19708821245688773,1.50316924468809e-05,0.19397558670276932
2338,music/Soundtracks&More/Erin_Hollins-Sorrotunomp3,0.13551437297270175,0.17284681908182803,0.4680344462091901,9.014319097461583e-06,0.19410116314570436
2339,music/Rock&Pop/Melissa_Morgan_Canada-NO_NO_NOmp3,0.5483155900157314,0.15650707613567175,0.0716000076944805,1.3659987731658387e-05,0.1941090834584038
2340,music/Religious/Michelle_Fair-Amazing_Gracemp3,0.260624758347525,0.3617972530766995,0.15426576547674575,4.306697543514624e-05,0.19418271096910136
2341,music/Hip-Hop/Zion-I-Radiusmp3,0.48881447878328166,0.1040534294891409,0.18395433576457196,1.0233535142138051e-05,0.19420811939303417
2342,music/Classical/Rebecca_Anne-Come_To_The_Fairmp3,0.5674830216077895,0.15998687234257883,0.04940922070075915,1.229492177531019e-05,0.1942228523932257
2343,music/Jazz/Richard_Viard-Roadmp3,0.41968379312482107,0.21452273729866192,0.14272830551248122,1.1901876991895554e-05,0.194236684453239
2344,music/Alternative&Punk/Cursive-A_Gentleman_Callermp3,0.19219290951055598,0.18593703452767155,0.3988990376385414,9.251328669185936e-06,0.19425955825135952
2345,music/Rock&Pop/XTC-Spiralmp3,0.40455044523085004,0.18641818768581456,0.18618767752758045,1.2204704196725262e-05,0.19429212878711044
2346,music/Electronic&Dance/Techno_Madness-Shortcutmp3,0.4463067385253813,0.21819189626399504,0.1132013475115624,1.1333239567545284e-05,0.19442782888512658
2347,music/Classical/Gregorian_Sense-Adoro_te_devote_v01mp3,0.1645256195895671,0.3728923593788645,0.24130542500976848,5.140105048475671e-05,0.19469370125717123
2348,music/Reggae/Dub_of_Primitive-Dub_on_twomp3,0.5071126255486065,0.1892989800314633,0.0823536394516818,3.6717884623763024e-05,0.19470049072909384
2349,music/Blues/David_Leonard-Roadhousemp3,0.42288297674528424,0.16805301777956055,0.187869231677299,1.235006053550108e-05,0.1947043940656698
2350,music/Electronic&Dance/Aphrodite-Beefcakemp3,0.4667562932945312,0.24063770742938,0.0715555983862143,4.0383189663033715e-05,0.19474749557494714
2351,music/Religious/Loose_End-Burntmp3,0.2233684953056701,0.23255853035470483,0.323575524835001,2.1515117014394756e-05,0.1948810164030976
2352,music/Hip-Hop/SCANDALESS-SIPPINGmp3,0.34970702865592523,0.290467626611373,0.1394093245574483,2.1915928993719373e-05,0.19490147393843504
