,id,scaled_rp,scaled_js,scaled_mfcc,scaled_skl,aggregated
1361,music/World/CELTIC_TRIBE-pipe_of_inspirationmp3,0.5376986082235141,0.18981984376440023,0.07842551425243208,3.7393141080960547e-06,0.20148692638861362
1362,music/Reggae/Nico-OO-Jump_Upmp3,0.56602473100274,0.1614126409343693,0.07855009585312997,2.503953079101068e-06,0.20149749293582958
1363,music/R&B&Soul/Xavier_Aeon-Secret_Featuring_Joe_Buddenmp3,0.5143566312399881,0.13775678560801077,0.15391618294670256,2.530666122712175e-06,0.20150803261520603
1364,music/Alternative&Punk/Robert_Allen-High_On_The_Hogmp3,0.5276527034576577,0.11871411570261467,0.1596651714276233,1.1360486307422884e-06,0.2015082816591316
1365,music/Jazz/Phil_Rose-Davenportmp3,0.545644326421377,0.1386406220547614,0.12174985395417268,2.1399685397015785e-06,0.20150923559971268
1366,music/Jazz/Kasey_Goveia-Aqua_De_Bebermp3,0.5656937172968832,0.10919802155666496,0.13119117196496208,1.8912045566762485e-06,0.20152120050576672
1367,music/Blues/Will_Tang-Will_Tang_Jam_with_Tommy_Emmanuelmp3,0.514485044923024,0.1373869859312127,0.15431404600430568,1.2157055727241405e-06,0.20154682314102879
1368,music/Rock&Pop/In_Flames-Take_This_Lifemp3,0.5056186659128865,0.13688397675711247,0.16375733133720666,2.941031666289837e-06,0.201565728759718
1369,music/Religious/Stickleback-Wheres_Your_Faithmp3,0.5680088219690851,0.10751739283278149,0.1307382795671624,1.336926169517225e-06,0.20156645782379964
1370,music/Hip-Hop/Cali_Agents-Sharpmp3,0.6604498174330674,0.09525920172294416,0.05061516584859474,3.189636516304038e-06,0.20158184366028065
1371,music/Childrens's/MediteraCoUk-Children_Songsmp3,0.4813166195183612,0.11319812603765396,0.2118625700041878,5.463995512033147e-07,0.20159446548993853
1372,music/Electronic&Dance/Dance_Club_Trance-Breakbeat_vs_Trancemp3,0.5730216790823048,0.10523951928252145,0.12823894530154112,1.3334397732444198e-06,0.20162536927653518
1373,music/Rock&Pop/Narutofan-Haruka_Kanatamp3,0.42526995121669303,0.14270045409474197,0.2385578875622704,3.2083767366196922e-06,0.2016328753126105
1374,music/Comedy&SpokenWord/Tales_2_Tell-Midnight_Stroll_(Vocal_Mix)mp3,0.5598128059144574,0.0999592177121169,0.1469288765543979,2.308522396243149e-06,0.2016758021758421
1375,music/Country/Phil_Rose-Walkin_Theremp3,0.5480018034412089,0.18170754905947534,0.07699522931811799,3.1621254192424117e-06,0.20167693598605535
1376,music/EasyListening&Vocals/Victoria_Horne-Moonglowmp3,0.5035897945529259,0.16230296300828345,0.14088698907438385,2.3709772803680638e-06,0.2016955294032184
1377,music/Religious/Micah_Moran-Everythingmp3,0.5173812296149646,0.1649513215156173,0.12473391040458759,3.1341573937100664e-06,0.2017673989231408
1378,music/Religious/LARRY_DALE_HUMAN-Our_New_Homemp3,0.5014771509778149,0.16485951264914148,0.14074431182218794,2.92649954024612e-06,0.20177097548717113
1379,music/R&B&Soul/Joe_Mc-My_Favorite_Girlmp3,0.5459168060863547,0.13574328132396096,0.1258765347989215,3.257341063714849e-06,0.20188496988757523
1380,music/Latin/Maria_Isabel-Mr_Recordarasmp3,0.5129368565886361,0.08478502285373261,0.20997477596098674,3.437191960578691e-06,0.20192502314882899
1381,music/Religious/Assumption_Church_choir-Psalm_103mp3,0.5210532218914349,0.20983169534036278,0.07731525787472643,7.256913611425592e-06,0.2020518580050339
1382,music/Religious/The_Sacred_Voices-Walk_With_Memp3,0.5713777246114154,0.150744354279861,0.0860856633665395,4.3297247619320946e-07,0.20205204380757305
1383,music/Childrens's/Kids_for_Christmas-Heavenly_Lightmp3,0.5195667165811378,0.18666584283639273,0.10200151268510738,2.885057393526139e-06,0.20205923929000788
1384,music/EasyListening&Vocals/JG_Doyle-Wind_Carries_Me_Homemp3,0.5221882451049982,0.0940204830091255,0.19202934620986487,2.5248834538600122e-06,0.2020601498018606
1385,music/Childrens's/weerobbydee-Lifeguardmp3,0.5321073106794246,0.22446340657931396,0.0517405622547204,3.425612456159026e-06,0.20207867628147877
1386,music/World/Elu-Liddies_Baymp3,0.5480608005678543,0.11233061267393762,0.14805376721026375,1.7649961915326676e-06,0.2021117363620618
1387,music/Hip-Hop/4_Dz_Societiez-_1_Serial_Killermp3,0.5788053887623533,0.10943138689649357,0.12065915015990616,2.8813800901469162e-06,0.2022247017997108
1388,music/Electronic&Dance/Dj_Dani_Garza-Hard_Motherfuckermp3,0.5854410836355123,0.10979649393307425,0.11368126278620175,1.4770806109164835e-06,0.2022300793588498
1389,music/Hip-Hop/Dilated_Peoples-Third_Degreemp3,0.5540419237101394,0.08863325660258786,0.16643023538006843,6.657480095038489e-07,0.20227652036020127
1390,music/Comedy&SpokenWord/A_Cast_Of_Thousands-Around_the_Block_From_Sesame_Streetmp3,0.4790040618178747,0.20945490223669597,0.12071395678439197,3.8595345155578525e-06,0.20229419509336954
1391,music/Folk/Steve_Massey-Lewis_And_Clark_Pilgrimagemp3,0.5446135901224176,0.1886303607592986,0.07601537762896408,2.947248600446749e-06,0.20231556893982017
1392,music/Folk/George_Papavgeris-Thieves_of_innocencemp3,0.5173081083724425,0.2152056094369134,0.07687011876760706,4.5999907972767074e-06,0.20234710914194004
1393,music/World/Richard_Viard-Yorubamp3,0.5911631102914698,0.10946388368428747,0.10890941164671022,3.3568577913819634e-07,0.20238418532706168
1394,music/Comedy&SpokenWord/The_One_Act_Players-Gas_Town_Mystery_1_-_Mondaymp3,0.5006312322082449,0.20851052718834615,0.10053391822933289,3.187352627238188e-06,0.2024197162446378
1395,music/Religious/Arkansans_Quartet-May_I_Introduce_You_To_Jesusmp3,0.5250035287135403,0.18159447267899995,0.10325375960823416,3.586549747670097e-06,0.2024638368876305
1396,music/Country/Pat_Johnson-People_In_Memphismp3,0.5058754006618051,0.16357581405808186,0.14042114204607586,2.10299839822495e-06,0.20246861494109028
1397,music/R&B&Soul/Kelly_Rose-Get_outmp3,0.5166582601163864,0.176200646504465,0.11704246045329922,3.835813142438966e-06,0.20247630072182327
1398,music/EasyListening&Vocals/Toto_Zara-Sailingmp3,0.5056632610721954,0.15157223532789052,0.15279245226849686,1.125438047209388e-06,0.2025072685266575
1399,music/NewAge/Thrill_Element-Every_Million_Yearsmp3,0.57415971235335,0.1434810553561325,0.0924312979567244,2.1828908730367537e-06,0.20251856213927
1400,music/Alternative&Punk/The_Dears-Lost_In_The_Plotmp3,0.5284932967409135,0.1638879769124755,0.1177993133971592,2.557748539248954e-06,0.20254578619977187
1401,music/Latin/Grupo_Zapata-Con_cartitasmp3,0.5282851859974719,0.09525865955014796,0.18667195690718255,2.230850315385822e-06,0.20255450832627944
1402,music/Childrens's/Kids_for_Christmas-Santa_Claus_Is_Coming_Down_The_Chimney_Tonightmp3,0.5172491112457971,0.18983117309835523,0.10349473800726008,1.866522399466403e-06,0.20264422221845296
1403,music/R&B&Soul/Lil_Lucky-Best_Friendmp3,0.5241811347009059,0.10508984025145611,0.18153490768099717,2.7580526890003872e-06,0.20270216017151205
1404,music/Alternative&Punk/Chiodos-One_Day_Women_Will_All_Become_Monstersmp3,0.4768606230392949,0.10428702573009636,0.22989957303171094,1.8451331416549974e-06,0.20276226673356096
1405,music/Soundtracks&More/Final_Touch-Showers_of_Lovemp3,0.5855801019825998,0.0846992755183498,0.14087552849510177,2.4644479266542026e-06,0.2027893426109945
1406,music/NewAge/Rudy_Gabrielson-East_Windmp3,0.5800285371972715,0.17861107933869136,0.05266777415765763,1.2363673938078004e-06,0.2028271567652536
1407,music/Jazz/Wei-Chi-Lightmp3,0.6373429027845903,0.09821173462824677,0.07577229271050737,1.409403794961577e-06,0.20283208488178484
1408,music/Reggae/Stick__Figure-Ill_Tell_My_Friendsmp3,0.6101086436254948,0.11819322224231053,0.08305427982759131,1.2676979185001344e-06,0.20283935334832878
1409,music/Reggae/Calibe-Wheel_Upmp3,0.6565823103460029,0.08472585570829141,0.07008814234087724,2.096497071807979e-06,0.20284960122306084
1410,music/Comedy&SpokenWord/Brad_Nailer-Back_In_The_Saddlemp3,0.513742116427912,0.12848535673343892,0.16937342349756168,7.268345349317969e-07,0.2029004058733619
1411,music/Childrens's/Ninos_De_La_Paz-Siento_Algo_Especialmp3,0.5698793179969207,0.11651257851903986,0.1253432141900791,2.6720646494378608e-06,0.20293444569267227
1412,music/Latin/Bachata_Con_Sentido-Tontomp3,0.663583379888889,0.09101520511429993,0.0572079545588681,3.4860479218300634e-07,0.2029517220417123
1413,music/Rock&Pop/Vesperian_Sorrow-Vesperian_Sorrow_-__The_Exiledmp3,0.5576202337360574,0.1565439388198447,0.09775450039780738,2.5413974107073628e-06,0.20298030358778008
1414,music/Country/Steel_Creek_Band-Loving_only_Yoump3,0.5190130049301963,0.15194294957616405,0.14105047168589185,2.7394617164552267e-06,0.2030022914134922
1415,music/Blues/Ed_Stallman-Fret_Fevermp3,0.4637402455614155,0.10513243845656903,0.24325975028966035,1.0597772138577592e-06,0.2030333735212147
1416,music/Blues/The_Milkshake_Duo-american_girlsmp3,0.47850124329266575,0.19964888073627032,0.13433957405026412,1.8619448812404987e-06,0.20312289000602035
1417,music/Religious/Jacob_Swann-No_Numbamp3,0.4322830146809302,0.14354059432763222,0.2366990280018236,1.3592050874566585e-06,0.2031309990538684
1418,music/Comedy&SpokenWord/Tex_Brashear-The_Three_Stooges_Bonanzamp3,0.4640146238780358,0.1969257603776105,0.15209742149401115,2.760314860194811e-06,0.20326014151612942
1419,music/Religious/Superchick-Heromp3,0.49639649810838726,0.10793752651689421,0.20881041822521265,8.307282460639503e-07,0.20328631839468506
1420,music/Rock&Pop/Our_Dying_Moment-Homicide_Daydreammp3,0.5186148437882045,0.16301705371207786,0.1319147289100657,4.070602273727531e-06,0.20338767425315546
1421,music/Country/Allison_Melnyk-When_You_Say_Nothing_at_Allmp3,0.524233787552551,0.1508002806177047,0.13865290922025966,2.1520837814241696e-06,0.20342228236857418
1422,music/Latin/Alfred_Gomez_Jr-Me_Arrebatamp3,0.5061986808353622,0.10919737298469423,0.19832557503154954,2.5701833501079018e-06,0.20343104975873905
1423,music/Childrens's/Ninos_De_La_Paz-La_Luz_Es_Mi_Almamp3,0.5666521659077,0.10982639661125296,0.13738751279037767,1.342354787218775e-06,0.20346685441602944
1424,music/Folk/Colie_Brice-Pensive_Reflection_in_Gmp3,0.6105006920353694,0.14721167122254356,0.056173913353343596,1.9755097307395605e-06,0.20347206303024679
1425,music/Jazz/Time_Factor-Mysterious_Travelermp3,0.5554277541748108,0.1468154161410856,0.11170092108536493,2.3094681137255243e-06,0.20348660021734377
1426,music/Jazz/Tradewinds-Trust_Memp3,0.5267039333393596,0.1356577341097005,0.1515972576866059,2.2070761512223733e-06,0.2034902830529543
1427,music/NewAge/Alex_Tiuniaev-The_Pathmp3,0.5767027941483741,0.05150958288761813,0.18613855277994865,2.59037204501036e-06,0.20358838004699645
1428,music/NewAge/Naked_Skin-Oceans_Bridemp3,0.5528859690199327,0.17088839371416958,0.09074297367195922,2.503171919480789e-06,0.20362995989449528
1429,music/Rock&Pop/Empyrean_Eclipse-Infinite_Darknessmp3,0.5293353255900454,0.2304740176118278,0.054737002626634855,8.838974500439864e-06,0.2036387962007521
1430,music/Blues/DOUBLE_DOSE_BLUES_BAND-SWEET_HOME_CHICAGOmp3,0.47846799373463483,0.10351035102363608,0.23283762012821446,1.3681072398320498e-06,0.2037043332484313
1431,music/Hip-Hop/MTC_beatz-Chronic_Deceptionmp3,0.6132607295119743,0.10240077711063889,0.09918919788714059,3.582552252344934e-06,0.20371357176550153
1432,music/Jazz/Sophie_Milman-Back_Home_To_Memp3,0.49944087024559103,0.16126943178558562,0.154401823833803,2.4422207804771964e-06,0.20377864202144003
1433,music/Folk/Boiling_Bayou_Cajun_Band-Freight_Train_Bluesmp3,0.582309419831333,0.17561341655677065,0.05728133010573725,9.989935316353018e-06,0.2038035391072893
1434,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Berlinmp3,0.5566182550631945,0.08186443856516923,0.17703129905545525,1.5488753520842817e-06,0.20387888538979276
1435,music/Childrens's/Kids_For_Kids-Hes_The_Silver_Liningmp3,0.5501751112517246,0.10527492644606942,0.16013794120260694,1.2487349913042616e-06,0.20389730690884805
1436,music/Electronic&Dance/Annie-Weddingmp3,0.6256184510410909,0.10096643576595901,0.08914554523664175,8.416355466574225e-07,0.2039328184198096
1437,music/Jazz/Joey_Miller-Sugarmp3,0.48196206845963596,0.15697572789420813,0.17689163774517566,2.6656244612429524e-06,0.20395802493087026
1438,music/Alternative&Punk/The_Appleseed_Cast-Fight_Songmp3,0.52945257890611,0.19499428928248852,0.09146881345309796,6.126512750953059e-06,0.20398045203861187
1439,music/Childrens's/Linda_Book-Halloweenmp3,0.5273365548049038,0.18406534231874072,0.1045411584943735,1.521169767265957e-06,0.20398614419694633
1440,music/World/Celtic_Shores-Fear_a_Bhatamp3,0.5077868797799713,0.19079168987977477,0.11741060024333919,6.0093815914503795e-06,0.20399879482116917
1441,music/World/Voice_of_Golden_Eagle-SAGE_UPON_THE_WINDmp3,0.5018441464477247,0.13906587492668535,0.17516911731898985,2.2610162221039803e-06,0.2040203499274055
1442,music/Folk/Juan_Cautivo_Miranda-Cancion_del_Amor_Cautivomp3,0.5653580264247853,0.13523762790757912,0.11552282475978069,2.984810650386142e-06,0.20403036597569887
1443,music/R&B&Soul/FuNk_HaPoALiM-Fa_Du_HAmp3,0.574044079837468,0.1539131184304732,0.08827431849549301,2.5105631073592697e-06,0.2040585068316354
1444,music/Rock&Pop/Southern_Rock_Allstars-Troubles_Cominmp3,0.5607976041053849,0.09701879088403213,0.15846111461640894,9.793529852665027e-07,0.2040696222397028
1445,music/Blues/Paul_Rishell__Annie_Raines-Youve_Got_It_Mademp3,0.5532467591405721,0.18573702139739603,0.07741457980189735,8.123692116547129e-06,0.2041016210079955
1446,music/Religious/Tom_Read-Then_sings_my_soulmp3,0.5258259690347514,0.122159888592026,0.16849785380005342,1.2714617649461557e-06,0.20412124572214896
1447,music/Latin/Marc_Levy_featuring_Jazz_Brazilian_Funk-Brazil_in_New_Yorkmp3,0.4767558267303478,0.13475038836201728,0.20505181221175484,4.991050186394886e-06,0.20414075458857656
1448,music/Latin/Imagen_Del_Amor-Tu_Eresmp3,0.6785648064449684,0.0855464063724912,0.05254573986790137,1.0177966659078038e-06,0.20416449262050673
1449,music/Rock&Pop/Opus_Dai-Bella_Christamp3,0.5314632046868725,0.17376411435678443,0.11153945219507491,1.9803918973945457e-06,0.20419218790765728
1450,music/R&B&Soul/Unique_Image-Your_Bodymp3,0.5167633342767934,0.0911239841860462,0.2090133679166289,1.2885564396073303e-06,0.20422549373397703
1451,music/Blues/Earl_Oliver-Barclay_House_Bluesmp3,0.49915301613316715,0.23572816560139107,0.08214406855724095,4.146228193865707e-06,0.20425734912999827
1452,music/Country/Michelle_Lambert-Im_Fallinmp3,0.5066519954921379,0.18529664460155998,0.1251185125975801,2.1118495250480084e-06,0.20426731613520077
1453,music/Childrens's/Kids_For_Kids-I_Love_Everything_God_Has_Mademp3,0.5596984700387214,0.14348973903855736,0.11394634088109454,2.0014029645264176e-06,0.20428413784033447
1454,music/Country/The_Lone_Mountain_Band-Ten_Mile_Tennesseemp3,0.4930269471459839,0.13598568638884526,0.18815624576144163,2.3480304026377626e-06,0.20429280683166834
1455,music/Country/TROUBADOUR_TUNES-ON_PAPERmp3,0.5046495663294415,0.14463785269171692,0.16813332386049176,1.3593277232312581e-06,0.20435552555234335
1456,music/Rock&Pop/Texas_Boogie-Adeliemp3,0.5032456755198786,0.12516477878327578,0.18903081323825155,1.0275550918310549e-06,0.20436057377412445
1457,music/Electronic&Dance/TranceSx-Strikermp3,0.6016463532551595,0.08683652868381758,0.1290062102048784,1.9882170384453657e-06,0.20437277009022348
1458,music/Folk/Rockridge_Brothers-Been_all_around_this_worldmp3,0.5031279591180476,0.16372411004724186,0.15066051540721304,2.407561781401403e-06,0.20437874803357098
1459,music/Alternative&Punk/Iron_and_Wine-Woman_Kingmp3,0.5158130822840428,0.13261685975182208,0.16919502821325505,1.212292087355973e-06,0.2044065456353018
1460,music/R&B&Soul/TD_Hoagland-On_My_Grindmp3,0.6119571893880007,0.08447105424129804,0.12132841087069444,2.659602010232559e-06,0.20443982852550086
1461,music/World/Voice_of_Golden_Eagle-RED_ROAD_WALKmp3,0.5525826015343328,0.19458059263263242,0.07079742692085063,4.914831203298461e-06,0.2044913839797548
1462,music/Religious/Jinglegram-God_Gave_Lovemp3,0.5681314933886171,0.15866280195267776,0.09124218165777251,2.666736959582466e-06,0.20450978593400676
1463,music/Jazz/subfive-Something_nice_in_Gmp3,0.533504486745374,0.14636346632343303,0.1384578102576472,4.254770643880711e-06,0.20458250452427454
1464,music/Jazz/The_Chris_Geith_Group-Restless_Heartmp3,0.5086909621218071,0.12268319585586096,0.18700324652691552,1.9277653898177333e-06,0.20459483306749332
1465,music/Childrens's/Kids_For_Kids-God_Is_Lovemp3,0.5522319529919786,0.13155838378565002,0.13475965300001402,2.954080837848042e-06,0.2046382359646201
1466,music/World/Voice_of_Golden_Eagle-THE_BEAT_OF_THE_DRUMmp3,0.5574207363878717,0.13127220047680357,0.12988923159887533,2.7806794537260748e-06,0.20464623728575107
1467,music/Reggae/LAZER_B-WATCH_MANmp3,0.6554885017656534,0.10730417421300913,0.055886155375239964,9.134354907571604e-07,0.20466993619734833
1468,music/Blues/Saffire-The_Uppity_Blues_Women-Sloppy_Drunkmp3,0.5533899452595578,0.1262176729129169,0.13926478351624602,2.0107567297591325e-06,0.20471860311136264
1469,music/Hip-Hop/Inna_Maddness-Respect_Tha_Gamemp3,0.5348735535053,0.10436350232343464,0.1796823955183066,1.2702624614242867e-06,0.20473018040237564
1470,music/Jazz/Small_Jazz_Band-Beau_Koo_Jackmp3,0.5645816631373357,0.16315026983998096,0.09150856820746592,6.7278007278458284e-06,0.2048118072463776
1471,music/NewAge/Rasika-The_Fates_Will_Find_A_Waymp3,0.5013723083602911,0.13339626167859017,0.18463858102772462,2.2842483639159694e-06,0.20485235882874245
1472,music/Alternative&Punk/The_Long_Winters-Ultimatummp3,0.5199424643720335,0.2120036474343343,0.08746253828947059,3.710629042713748e-06,0.20485309018122028
1473,music/NewAge/Deosil-Lost_In_The_Labyrinthmp3,0.5956045658774697,0.1558222631032263,0.0680387819692627,1.057488339652263e-05,0.2048690464583388
1474,music/Blues/Ed_Stallman-Road_Housemp3,0.48175567113353024,0.11491790461211344,0.22308844404642672,1.7147997138295836e-06,0.20494093364794605
1475,music/Comedy&SpokenWord/Fugli-Gweneveremp3,0.5373350858968526,0.20878889235036052,0.07387873589829079,8.580967902623453e-06,0.2050028237783516
1476,music/Reggae/raggademente-Persista_nessa_pistamp3,0.5879643453597324,0.11693465612031613,0.11524831836646637,2.9271316239002863e-06,0.20503756174453472
1477,music/R&B&Soul/Mary_Bourdon-Let_me_be_your_Womanmp3,0.5526558617025848,0.17017839592133036,0.09737318326154835,2.1313047293936276e-06,0.20505239304754821
1478,music/EasyListening&Vocals/Porfirio_Pestana-You_are_so_beautifulmp3,0.6089296735726956,0.1576784839432097,0.05390217134455034,3.4697717155840193e-06,0.2051284496580428
1479,music/Soundtracks&More/Joseph_Chakola-Cosmic_Mythmp3,0.542729942458815,0.14635346062388693,0.1314743735508167,3.9355465528286914e-06,0.20514042804501786
1480,music/Rock&Pop/Sabaton-Primo_Victoriamp3,0.47763091990320394,0.11770809654672161,0.22531847789847237,1.6783965727831342e-06,0.2051647931862427
1481,music/EasyListening&Vocals/Ganimedes-El_nuevo_tiempomp3,0.5993009627738318,0.13922317530217077,0.08220817356265034,2.5890595419618982e-06,0.20518372517454872
1482,music/World/CHILI_CHARLES-SAMBA_DUBmp3,0.5593612509835941,0.12345730698819449,0.13823636588241783,1.2191886868024406e-06,0.2052640357607233
1483,music/Folk/Valerys_Kin-Song_For_A_Fallmp3,0.5672847873732442,0.17807497746200973,0.07572041386963574,4.027562337483099e-06,0.2052710515668068
1484,music/Religious/Wes_Smith-El_Shaddaimp3,0.5972617182927028,0.16599286830790103,0.05784979803768157,3.294668713323114e-06,0.20527691982674967
1485,music/Blues/Gerry_Arpa_and_The_Flashbacks-Hard_Timesmp3,0.5423085344113476,0.11403438182000838,0.16479509375106485,1.0660195034773943e-06,0.20528476900048107
1486,music/Rock&Pop/Rai-Date_in_Decembermp3,0.5406108156829738,0.22258808654634296,0.05813329193790656,5.635697222245176e-06,0.2053344574661114
1487,music/Country/Anne_Brehm-This_Love_I_Feelmp3,0.5315905995812222,0.15979086589022226,0.13000705748968067,2.4957367802584604e-06,0.20534775467447636
1488,music/Soundtracks&More/Dean_Stevenson-Broken_Spiritmp3,0.6164200395364104,0.13341237956422808,0.07165086424460362,2.521128580592076e-06,0.20537145111845567
1489,music/Reggae/Marcus_and_the_Rebels-King_of_Kingsmp3,0.6098509363964666,0.06991866866164885,0.14175453172648403,5.828212654031702e-07,0.2053811799014662
1490,music/Comedy&SpokenWord/Eric_Radulski-The_Hands_of_Aldulan_-_Book_One_Kingdom_of_the_Necromancer_Sneak_Previewmp3,0.5058898026291416,0.2378519246651855,0.07800253071862119,1.6737348768219426e-06,0.20543648293695627
1491,music/Country/Broken_Radio-Something_To_Live_Formp3,0.4865429591699132,0.1448027636794055,0.1906396929730298,1.7371364952565322e-06,0.2054967882397109
1492,music/Latin/Deseo-Cristal_Fusionmp3,0.6568794261737557,0.10288924268843391,0.062364584207956486,3.3858029699619613e-06,0.205534159718279
1493,music/Childrens's/Steve_Bradshaw-Just_Like_Usmp3,0.5309941451140376,0.15179398301366984,0.1396811226980197,1.9489443669486764e-06,0.20561779994252355
1494,music/Latin/WASABI-Veramp3,0.5319372192774083,0.11707819765016565,0.1737720031058448,1.286420476080305e-06,0.20569717661347373
1495,music/Comedy&SpokenWord/LITTLE_WILLIE_and_the_UNMENTIONABLES-NEVERLANDmp3,0.5432074765011758,0.19104046858403603,0.08883566416460413,1.9318864643360668e-06,0.20577138528407007
1496,music/Blues/David_Leonard-Midnightmp3,0.5031141591622075,0.1988063574128953,0.12116658006737448,6.183956275581135e-06,0.20577332014968822
1497,music/Religious/Coeur_Gospel-Down_by_the_riversidemp3,0.6299612230502607,0.13109154664182734,0.062080923270948433,3.0403602408578283e-06,0.20578418333081933
1498,music/EasyListening&Vocals/Piano_Stories-Sherif_Francis-Nostalgiamp3,0.48037725004112203,0.12440312929171628,0.21841341856218152,3.0463854479775336e-06,0.20579921107011695
1499,music/EasyListening&Vocals/Rick_DeAguiar-Leavingmp3,0.6214002027945188,0.1228690181296354,0.07916839178544281,4.087211892575044e-06,0.20586042498037238
1500,music/Soundtracks&More/Dean_Krippaehne-Nothing_but_Christmasmp3,0.5215185304695615,0.1841044260315423,0.11788017775980214,1.5870322420155959e-06,0.20587618032328703
1501,music/Electronic&Dance/Psilly-X-Psilly-X__Urban_Slavemp3,0.589852948041036,0.14017325845053993,0.09348456695194322,1.4011849072383443e-06,0.2058780436571066
1502,music/Comedy&SpokenWord/Tales_2_Tell-The_Sea_Called_Me_One_Nightmp3,0.4924439684746029,0.22058205547095056,0.11069970260771145,2.1902243617316992e-06,0.20593197919440667
1503,music/Blues/Da_Bottomfeeders-Pocket_Change_Bluesmp3,0.5870838803919854,0.1356099217393551,0.10103856419041689,2.7817766266280456e-06,0.20593378702459603
1504,music/Religious/j_smooth-So_Gladmp3,0.5623690856538253,0.13068200968654556,0.1307297699710477,4.389401008995514e-06,0.20594631367810687
1505,music/R&B&Soul/Marc_Levy_featuring_Jazz_Brazilian_Funk-Funk_it_Upmp3,0.5406130848032293,0.12039305874517484,0.1628419697660453,5.034454447129028e-06,0.20596328694222413
1506,music/NewAge/Project_OraCool-Waves_of_the_Ancients_Seasmp3,0.5838776134708316,0.14014239665352418,0.09988947176065009,2.304183296291099e-06,0.20597794651707552
1507,music/Alternative&Punk/Atreyu-Bleeding_Mascaramp3,0.47914664592536393,0.14952457348026166,0.19537893482053975,2.121488535989899e-06,0.20601306892867532
1508,music/EasyListening&Vocals/CLASSICAL_GAS-Forever_Youngmp3,0.5338511990587134,0.18183643463983498,0.10843563037120696,5.325629719831494e-06,0.20603214742486878
1509,music/R&B&Soul/Shamia-Waiting_On_Yoump3,0.5776580011588258,0.16715180418362768,0.07936155126540756,2.8589344549732613e-06,0.206043553885579
1510,music/Religious/Stickleback-Love_Happy_Joy_Joymp3,0.5171616806530918,0.1328611768571058,0.17416648830850165,2.677282068742073e-06,0.206048005775192
1511,music/Rock&Pop/Southern_Rock_Allstars-Better_Off_Alonemp3,0.5379224638830149,0.0847965151906716,0.20159804832737904,8.783095726060664e-07,0.20607947642765956
1512,music/Jazz/felica_devers-SWINGmp3,0.5669832722307101,0.20335675548884313,0.05399300223524911,3.0987987299848124e-06,0.2060840321883831
1513,music/Latin/Imagen_Del_Amor-Pobre_Diablamp3,0.6463132908578719,0.07939713259734028,0.09867389869122598,2.2686257900223802e-06,0.20609664769305705
1514,music/R&B&Soul/stefan-Little_Buddhamp3,0.6017857420708602,0.13905042188606373,0.08369428126188048,1.0869767728081456e-06,0.20613288304889432
1515,music/Jazz/Left_Tail_Light_Band-Hold_on_peoplemp3,0.4889461427548935,0.16111625383318318,0.17459426950991483,4.325570178477201e-06,0.2061652479170425
1516,music/Childrens's/The_Miles_Of_Smiles_Show-Popcornmp3,0.519216021730207,0.12212178774120645,0.18334066810407387,1.1640302659851336e-06,0.2061699104014383
1517,music/Blues/Mick_Clarke-Talking_with_the_Bluesmp3,0.5118568479641268,0.1581853556405287,0.15511577616388075,1.8507885980224642e-06,0.20628995763928357
1518,music/Rock&Pop/Lucinda_Williams-Pyramid_of_Tearsmp3,0.5412467250574596,0.16928689626426244,0.11467127123974774,8.844211972016269e-07,0.20630144424566674
1519,music/Country/Por_Vida_A_Tribute_to_the_Songs_of_Alejandro_Escovedo-Pyramid_of_Tearsmp3,0.5412467250574596,0.16928689626426244,0.11467127123974774,8.844211972016269e-07,0.20630144424566674
1520,music/Rock&Pop/Paige_Harwell-PALMERIZEDmp3,0.5111754635673756,0.11939490184178511,0.19474536430239833,2.227840330647159e-06,0.20632948938797244
1521,music/Latin/Maria_Isabel-Recuerdalomp3,0.5432747628630408,0.13702356736698795,0.1452593439077268,1.0893695144647279e-06,0.2063896908768175
1522,music/Reggae/RODJJAH-I_See_Whats_Happeningmp3,0.5541519065796707,0.16389994228416843,0.10773697118660035,1.4939898906133041e-06,0.2064475785100825
1523,music/Comedy&SpokenWord/Mitch_Mitchell-Picking_up_Trashmp3,0.6154934975349019,0.12646745755797062,0.08383785865674068,2.4049902959452243e-06,0.20645030468497727
1524,music/Reggae/srdancehall2k4-Tchend_kow_-_Abg__SKromp3,0.6915946043469305,0.08669928898856231,0.047554471994130404,8.349702853525842e-07,0.20646230007497715
1525,music/Country/Bernard_Glansbeek-Ric-O-Chetmp3,0.5269579821908328,0.24115842640100782,0.05785136632747806,1.218900168393576e-05,0.20649499098025065
1526,music/Blues/Forrest_Gump_Blues_Group-She_Loves_My_Automobilemp3,0.5775196311318113,0.12186157010046493,0.1272652414939859,1.673945547515695e-06,0.2066620291679524
1527,music/R&B&Soul/Xavier_Aeon-Roll_With_Me_Featuring_Ed_Rockmp3,0.6294702132120963,0.09703620207947103,0.10017185672223201,1.8100295511143143e-06,0.20667002051083763
1528,music/Reggae/Keely_B-Party_Timemp3,0.6934267105647275,0.04577373497447684,0.0877952755613234,2.5515904705663455e-06,0.2067495681727496
1529,music/Blues/Hound_Dog_Taylor-Gonna_Send_You_Back_to_Georgiamp3,0.5115378744881977,0.18091404925247742,0.13454816587301924,4.278335043205826e-06,0.2067510919871844
